rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
212,603055,台华新材,0.020884497435962747,-0.012252595654094825,1.5051846906323862,0.726632463818322,0.03768599333885397,0.681818181818187,54.76929852349957,37.535696944998556,87.15733168556994,47.52970098916668,70.31343055072449,29.386880507719738,68.18181818181868
213,000338,潍柴动力,0.12118805268586319,-0.01381164408335781,0.9200809693821231,0.8145724230812953,0.014564410962382777,0.44186046511628235,54.765916726355044,55.32213047475073,83.9961010254046,23.065104616578402,96.01120539269859,25.644103171472572,44.18604651162823
214,001286,陕西能源,0.052608957891701405,-0.010654972997888612,1.0223489309172746,0.8097001546842139,-0.006902824854352185,0.5833333333333247,54.71449362133497,43.16127029339496,90.39677802307816,27.341174499467975,94.5874333408666,22.169121123162963,58.33333333333246
215,600790,轻纺城,0.0035723691763291186,-0.01006981738889738,1.3132236142600908,0.7733391603885467,-0.006728420602710474,0.6999999999999977,54.70335397399383,34.465805575930425,91.58327859444609,39.50334586248804,83.9620401490621,22.19735259407881,69.99999999999977
216,600028,中国石化,0.031848472204584866,-0.008455004020664241,0.9699998088741614,0.768581910192395,-0.003549506545309246,0.7333333333333322,54.66403296081904,39.4798953132231,94.85758196712368,25.152331573452223,82.57187866351869,22.711935345994025,73.3333333333332
217,000603,盛达资源,0.35701993856051667,-0.035020795004340216,0.7989754318126663,0.7770302507169113,0.009932143173064276,0.3354838709677438,54.65667164680603,97.1412679106572,40.99101092747915,18.001390291208686,85.0406488836427,24.894260595173296,33.54838709677438
218,601963,重庆银行,0.058001386501418395,-0.016644439590239493,0.6524234707377633,0.7797973742034627,-0.032195773769251104,0.9666666666666675,54.63686435919598,44.11748837351891,78.25213576926024,11.873699686801755,85.84925644854609,18.074856534166912,96.66666666666674
219,000726,鲁  泰Ａ,-0.005260763010210199,-0.00962214053842749,1.0231065089869082,0.7771313129832199,-0.014391639731900337,0.8333333333333325,54.608504556233825,32.89946111182877,92.4910180584605,27.372850663917426,85.07018125307275,20.956878546393632,83.33333333333324
220,603444,吉比特,0.08023748679862226,-0.022341312081991107,1.3907192993920554,0.7143672760860036,0.13581279622542677,0.6233052400146579,54.58142188559499,48.060528267885076,66.7007768441938,42.7436271810199,66.72930297798895,45.27103445282314,62.33052400146578
221,603096,新经典,-0.03156609490861151,-0.016227664298217332,1.6238614861886322,0.8031528093954335,0.04600384951438257,0.6129032258064521,54.50174476565988,28.234840439876578,79.09721717071655,52.49186375899444,92.67417108268657,30.733323111562115,61.29032258064521
222,001268,联合精密,0.10409699441390201,-0.030629391963960653,1.4000585138905022,0.794696741380283,-3.2430083304259717e-05,0.6965517241379324,54.498211338119475,52.291440573979145,49.89531285410617,43.13412224171324,90.20314273876909,23.281257715782875,69.65517241379324
223,002687,乔治白,-0.0020221650296760696,-0.01788316002256562,1.3138163236016374,0.7720188566441697,-0.022771472545775613,0.8888888888888862,54.46854713244621,33.473748908177015,75.74042353727151,39.528128468170685,83.5762215902366,19.600403551445662,88.88888888888862
224,002615,哈尔斯,-0.013228987993138933,-0.015639811084885723,1.2710795850774583,0.781928351956228,0.03316518268787144,0.7741935483870962,54.45814099626706,31.486487228142696,80.28918758470753,37.741202457786144,86.47196979686662,28.655079916806002,77.41935483870962
225,600583,海油工程,-0.011843111184975892,-0.012019481926910483,0.9381119495937367,0.8282224156363514,-0.014673214782068978,0.7777777777777745,54.45377612757867,31.732239292138864,87.63000863892728,23.819023344247157,100.0,20.911298936007782,77.77777777777743
226,000538,云南白药,0.01146602726122584,-0.005918878182776118,1.3102411084425944,0.6945587752018696,0.003086399848910353,0.7887323943661974,54.41321907766132,35.8655568059223,100.0,39.37864010801423,60.94087187176888,23.7861144248021,78.87323943661973
227,600887,伊利股份,0.02874139633783789,-0.005918878182776118,0.8097262806472804,0.7759119799145581,0.002569830844633432,0.7073170731707293,54.37207949282299,38.92892981416272,100.0,18.450909184781143,84.71386829911577,23.7024954609122,70.73170731707292
228,001227,兰州银行,-0.03719520595123299,-0.005918878182776118,0.8423412726557149,0.7414101663727726,-0.004876593417406453,1.0,54.35068801823709,27.236652398169248,100.0,19.81462058534538,74.63176406041295,22.4971148122069,100.0
229,002352,顺丰控股,-0.03295026347259634,-0.00986268031482364,0.9914692459093979,0.8068279824658755,-0.007917921509563134,0.8113207547169788,54.23809456150115,27.98939129207767,92.0032835520396,26.050020465759065,93.74812848340677,22.00480361697489,81.13207547169789
230,600759,洲际油气,0.05760658914728678,-0.03174590319456785,1.6721919544144028,0.7476657147331893,0.15273861746758183,0.6153846153846148,54.23484668081061,44.04748051707266,47.63140015687011,54.51267708610015,76.4597575530908,48.01088067576046,61.53846153846146
231,603323,苏农银行,-0.00563684514210468,-0.00959044883856163,0.8584399337247031,0.7667910358812359,-0.015627523418597137,0.9090909090909105,54.2218157634658,32.83277195186825,92.55527826449917,20.487744393805038,82.048550187998,20.7568214145983,90.90909090909103
232,000797,中国武夷,0.21881454531673394,-0.05523664701592531,0.7354299016738075,0.7819285220491943,0.09432253430507154,1.0,54.21415297492021,72.63385105729256,0.0,15.344398565352996,86.47201950135575,38.55485000393835,100.0
233,002376,新北洋,-0.016101370292340607,-0.012920304069392602,1.6633682714777625,0.7457929553369135,0.009293293909783049,0.6875000000000006,54.15436387795472,30.977139013022096,85.803441533814,54.14373764216134,75.91250065529334,24.790847666725956,68.75000000000006
234,600858,银座股份,0.16660943223443225,-0.019482986276611047,1.443498916051856,0.593154324777157,0.05092383042284962,0.7500000000000006,54.136915246334304,63.376524420782566,72.49650903769648,44.95047012422119,31.3085095551584,31.529738890514945,75.00000000000006
235,600300,维维股份,0.06452528379772961,-0.019735973282453877,1.3831011541136424,0.792142988254792,0.012176146888004703,0.5624999999999987,54.124539622397975,45.27434532965242,71.98353569800885,42.42509417127274,89.45688616359135,25.257505900359682,56.249999999999865
236,000582,北部湾港,0.012803089907732058,-0.012307230339713917,1.2135202055060188,0.7825573405561416,0.00971181282033807,0.6666666666666723,54.10997685888226,36.10265284731333,87.04655075019568,35.33450611057634,86.65577255904908,24.8585948938712,66.66666666666723
237,002064,华峰化学,0.1226215748171994,-0.02924840334721805,2.214981501307929,0.6532526592769656,0.17792647229017805,0.370370370370371,54.0789480105221,55.576331295837434,52.695497553082994,77.20801587429833,48.870417489814294,52.08813328951886,37.037037037037095
238,603216,梦天家居,0.37314127011292797,-0.042839008447549294,0.6355576377508431,0.6820813428352388,0.03851482005367836,0.7071428571428593,54.07552477691499,100.0,25.138279491757693,11.168498571979239,57.294722268665254,29.521045799411784,70.71428571428592
239,600141,兴发集团,0.1392751642449528,-0.022468656695471833,1.163253404963115,0.7359612270971718,0.025267300468600946,0.628571428571431,54.074641879457424,58.52944657326239,66.4425644057691,33.23273006376575,73.03947750711527,27.37662007381897,62.8571428571431
240,002452,长高电新,0.04877498393689829,-0.0123060810717314,0.65428703908628,0.7733441128677004,0.05186923747075351,0.7500000000000042,54.067366290048476,42.48140682562447,87.04888108266957,11.951619969656514,83.96348736026474,31.682775478357815,75.00000000000043
241,601187,厦门银行,0.1264584012490778,-0.018413001366205384,0.5723713272859964,0.7365868526745628,0.010535850316310606,0.851851851851852,54.052986575381304,56.256700582108266,74.66608186250454,8.526526686221333,73.22229752838793,24.99198493672927,85.18518518518519
242,002958,青农商行,-0.01839685893168943,-0.008430977930630424,0.9492481417159637,0.715246980568899,-0.000405422962665437,1.0,54.05225272131357,30.570089073462555,94.90629887099477,24.28465436914599,66.98636982130326,23.220879958208844,100.0
243,601860,紫金银行,-0.02379221547294893,-0.005918878182776118,0.8472079369218121,0.7200989665983147,-0.004873808472596786,1.0,54.04132116894005,29.613351794795445,100.0,20.018107544369588,68.40421496889394,22.497565621677747,100.0
244,600345,长江通信,0.2003597430557487,-0.030430151951556336,1.5267785755201149,0.6762767402683844,0.11726018494033813,0.47982062780269064,54.02738128916548,69.36133381797906,50.29930520233745,48.43259334603899,55.59850395039073,42.26785361876853,47.98206278026906
245,000055,方大集团,-0.013390385099421108,-0.01360674823217186,1.4266185445829074,0.7313797879490365,0.0040847744669052465,0.8333333333333325,54.01016270433576,31.45786731635961,84.41156152987135,44.244661120435104,71.70069144594684,23.94772507205253,83.33333333333324
246,002412,汉森制药,0.014507510345052325,-0.01941353047005272,1.1048648284056761,0.7542381683492954,0.020679032880199205,0.909090909090911,54.00403071383242,36.40489099569819,72.6373422671828,30.79136299264995,78.3803569552459,26.63389997521608,90.90909090909108
247,600812,华北制药,-0.04231380772421427,-0.009425462020969048,1.181350774815652,0.7344426187444777,0.00461705883005306,0.9230769230769184,53.95472753222328,26.32899095014203,92.88981654856218,33.98942470228505,72.59571046596875,24.03388794007733,92.30769230769182
248,600016,民生银行,-0.04495606264616258,-0.007233914797461863,0.8933293595932232,0.8109942781105428,-0.005896494185712182,0.8000000000000036,53.95177065093469,25.860450314460614,97.33354398262672,21.946555354228924,94.96560149907641,22.332019646197836,80.00000000000036
249,002164,宁波东力,0.32874218392557575,-0.02848547739237719,0.6521360574990231,0.6314770726701355,0.18432395422039805,0.44329896907216515,53.941459249015416,92.12688530047033,54.24245714369621,11.8616822467778,42.507165489652884,53.12371770530885,44.32989690721651
250,002932,明德生物,-0.05951225197800546,-0.00819286819085123,1.2087577145089268,0.7614242091625053,-0.01908681147812349,0.8947368421052652,53.92110625470504,23.279258717091302,95.38910607296849,35.13537488693112,80.4802585286693,20.196853470452698,89.4736842105265
251,002807,江阴银行,-0.04525555003313446,-0.011525571881689156,1.0564741958592865,0.7755376416647007,-0.0110828665681725,0.9285714285714304,53.90488064172386,25.807343398279,88.63149361464124,28.768034050335313,84.60447934624162,21.49248207933286,92.85714285714303
252,600000,浦发银行,-0.03494023925697659,-0.010265900356390677,0.8075708649295023,0.758408747397271,0.025013488256243457,0.9677419354838716,53.897421709254445,27.6365167411556,91.18568768120612,18.360786060221454,79.59908166507937,27.335534538209565,96.77419354838715
253,000657,中钨高新,0.36610774574147015,-0.03137204495625455,1.1136250274786215,0.734575644196964,0.09882618177397362,0.032520325203251425,53.89583262882482,98.7527728862537,48.389460075554034,31.157648023285507,72.63458310310543,39.28387232613921,3.252032520325144
254,002688,金河生物,-0.053892215568862256,-0.010452432347515469,1.260658586797018,0.7837119377625638,0.002542857108582283,0.8,53.889594786312536,24.275837589863734,90.80746296516946,37.30547541064716,86.9931684288275,23.69812912099989,80.0
255,000960,锡业股份,0.19294885063306955,-0.023152522648005266,0.8580682828257137,0.8097800087227444,0.0013677143106199552,0.4190476190476166,53.844530093598024,68.04718951727384,65.05591215301396,20.472204774238346,94.61076825163501,23.507904344881485,41.904761904761656
256,000882,华联股份,0.09829949238578689,-0.024939652202712576,1.4125314582778428,0.7280304685741953,0.09814024536150184,0.5833333333333351,53.81324518080441,51.263392423494714,61.4322089787007,43.655646099674684,70.72195486373911,39.1728372240902,58.33333333333351
257,603208,江山欧派,0.0023734439834024457,-0.01136070406474817,1.4952885400789875,0.7540586242390179,0.003715564445428668,0.633333333333334,53.80793522780104,34.253204903920285,88.9657906050399,47.115919090097684,78.32789065711725,23.887959659884892,63.3333333333334
258,002550,千红制药,-0.06647727272727275,-0.007990291419077275,1.0060766029841708,0.8126885990093401,-0.0032302685989204025,0.8124999999999987,53.80129181347496,22.04417908026747,95.79986425722315,26.660789260975353,95.46071518041373,22.763611590775184,81.24999999999986
259,002296,辉煌科技,-0.03489916508340456,-0.010263910943864276,1.3114058560057085,0.7870234096466193,-0.0024293123515497766,0.7096774193548396,53.77678733238025,27.643800262225298,91.18972154683603,39.427341010046874,87.9608452345162,22.893265385276507,70.96774193548396
260,600962,国投中鲁,-0.01681765903917575,-0.012727069104324615,1.1589422855482654,0.786207050141135,0.024988526082936988,0.727272727272726,53.76684833880903,30.850122356913033,86.19525764723497,33.052471773538244,87.72228903164934,27.331493817510015,72.72727272727259
261,601966,玲珑轮胎,-0.012107095798567183,-0.008814383013304122,0.7488514397650691,0.7461172923913392,0.016300485173457252,0.9333333333333349,53.716387912835756,31.685427942622685,94.12888113344296,15.90558541167898,76.00727828161243,25.925128021132725,93.33333333333348
262,601728,中国电信,-0.023392565057355964,-0.006903401906232504,0.9655153767080477,0.7776164388170255,0.01202830192029226,0.7499999999999944,53.68316388019493,29.684220225474416,98.00371398230278,24.9648266595033,85.21194450326803,25.23357368043535,74.99999999999943
263,002222,福晶科技,0.37314127011292797,-0.03580060490359311,0.5315795835896655,0.6867705167880174,0.026608037705070565,0.5871559633027529,53.6807468558736,100.0,39.409816324188945,6.820925595986671,58.66499054537675,27.59365024332967,58.71559633027529
264,601225,陕西煤业,-0.028900200305446547,-0.011255717843396287,1.293124178499746,0.7045738007540355,0.0064417672112169165,0.9397590361445816,53.67902771074469,28.707573006916526,89.17866767518284,38.662940024454954,63.86745807709748,24.32926033557696,93.97590361445815
265,601698,中国卫通,0.18372281890438844,-0.024966617252232367,1.6020004030554553,0.5914026038542518,0.15440949566110906,0.548543689320389,53.63594474841208,66.41117372823496,61.37753284440309,51.57779919967502,30.796622464920155,48.281352001318496,54.85436893203889
266,600717,天津港,-0.038908643326039404,-0.006392227239941762,0.8547202023867042,0.8136012897843851,-0.0044705247330191706,0.7500000000000056,53.63260691660227,26.93281531185204,99.04020585609405,20.33221346399971,95.72742126299578,22.562846674505,75.00000000000054
267,000715,中兴商业,0.12340625183273696,-0.0221220784933292,1.4482887138463392,0.6750801628589675,0.0480611853119681,0.6585365853658524,53.59860427962499,55.71547497369023,67.14530950219707,45.150743110860134,55.24884064481387,31.066351780226636,65.85365853658523
268,600054,黄山旅游,0.017498114854943077,-0.006917875280795023,1.631540031928935,0.6786041327046688,0.0032340515737524786,0.6470588235294087,53.57107081484641,36.93520308878824,97.97436680195592,52.81292225758604,56.27861350806861,23.810015363777595,64.70588235294086
269,600186,莲花控股,0.09481237766560205,-0.0306286626211227,1.8679049786603084,0.494737137495201,0.4739093944448983,0.5749999999999996,53.557526907476806,50.64503613466068,49.89679171832734,62.69591019356265,2.5490839135209686,100.0,57.49999999999995
270,002277,友阿股份,0.16061042829785294,-0.022200758486998,0.8750849924453347,0.6819147520344003,0.08917031216171102,0.7000000000000008,53.54864149481511,62.312744732247594,66.98577269521986,21.183714404606093,57.24604118072104,37.72084046447431,70.00000000000009
271,600459,贵研铂业,0.17191451218631093,-0.02924225952874535,1.5587360447416565,0.6808498379402191,0.21879992608004764,0.3157894736842115,53.53356930193292,64.3172533081986,52.707955169512246,49.7688121346049,56.93485246915388,58.704472690862964,31.578947368421144
272,600261,阳光照明,-0.021633225992899005,-0.011755685009769505,1.2928259537219657,0.7176161792228519,-0.0057218010357771845,0.8999999999999978,53.52720400819996,29.996196877232144,88.16490087631428,38.650470527933706,67.67869597286682,22.36029788216492,89.99999999999979
273,600862,中航高科,-0.015191262858764236,-0.01569941076970465,1.814970090286666,0.7325438172952968,0.04858394816113974,0.609929078014184,53.50997704133366,31.138524771801123,80.16833928554671,60.48257496588383,72.04084357133273,31.150973365040947,60.99290780141838
274,000423,东阿阿胶,0.020843302506209367,-0.008068116629327778,0.713321260020217,0.7459465659375617,0.014284194982830687,0.8245614035087695,53.49324543850525,37.528392010711876,95.64206066616087,14.419982987811425,75.95738867505003,25.598743558949288,82.45614035087694
275,002027,分众传媒,-0.02326557353826543,-0.013409986782858058,0.9811250829613604,0.7735757217127353,0.02641562256483989,0.8499999999999989,53.479940613703256,29.706739130288096,84.81052817813858,25.61750608899991,84.03116799147034,27.56250328226618,84.99999999999987
276,000581,威孚高科,-0.01303171668529818,-0.008348954325512171,0.8236095424392798,0.7503459357455173,0.0003156370735862043,0.8928571428571506,53.475912543816364,31.5214685704839,95.07261540772976,19.03140181154221,77.24297051655793,23.337600653090977,89.28571428571504
277,600027,华电国际,0.013755312010735909,-0.0092413395876658,0.7980278767208453,0.817802649821231,-0.013952701021766769,0.6666666666666716,53.449076388032005,36.271506634185016,93.26315548432417,17.961770729718534,96.95514077937716,21.027931203151297,66.66666666666715
278,600763,通策医疗,-0.020978793571554757,-0.008818171390799299,1.0519426410459383,0.7946926586667111,0.0027084292218862304,0.6944444444444455,53.43872371278138,30.112244795303983,94.12119956636317,28.57855882496513,90.20194969006864,23.724930900527713,69.44444444444456
279,002489,浙江永强,0.021807592752372755,-0.016932383935747433,1.0829168458816878,0.7924980022094067,-0.01278475753749728,0.7500000000000009,53.42278109850845,37.69938579377412,77.66828059429864,29.873664960419642,89.56062817971129,21.21699059933647,75.00000000000007
280,002051,中工国际,0.06596650454203432,-0.0209455746845461,1.2434854842909022,0.6775088743688964,0.0881085198422943,0.8055555555555594,53.409683493800735,45.5299113153885,69.53086715538981,36.58742661687183,55.9585576160445,37.54896415582865,80.55555555555594
281,600397,江钨装备,0.046251993620414725,-0.02396207011559502,1.747964177214981,0.6965498748347096,0.1368734231315141,0.5789473684210524,53.401826480388195,42.0340149116635,63.414419671209686,57.68089629193406,61.52271009959489,45.442722111638275,57.89473684210523
282,002975,博杰股份,0.1754469037451766,-0.03175158741537164,1.0750963642755835,0.6842383283425113,0.1484362282146115,0.6531250000000005,53.39368738007231,64.94363836011713,47.61987445135204,29.546671781289348,57.925035591162185,47.31443677648318,65.31250000000004
283,600098,广州发展,0.001843247772107516,-0.005918878182776118,0.8758603233793817,0.770052561470791,-0.00033354330746792997,0.714285714285718,53.37162453350855,34.15918730258573,100.0,21.216132859091584,83.00163171025675,23.232515387827373,71.42857142857179
284,002096,易普力,-0.014711163554278567,-0.010094134954956965,1.0103493967035242,0.8038598309969008,-0.017308779852505698,0.720000000000006,53.36674409258075,31.223658886395967,91.5339706743294,26.83944506152973,92.8807766130415,20.484670124310476,72.00000000000058
285,002120,韵达股份,-0.029471784993081465,-0.007073515296935361,1.0143431924698816,0.7930832658147001,-0.0008825993462220729,0.6999999999999964,53.28263012832589,28.60621615044306,97.65878071640755,27.006435285433454,89.73165364388119,23.143637625712362,69.99999999999964
286,000428,华天酒店,0.047159122312496624,-0.01932194662066453,2.1395906235959323,0.6143219684013158,0.06496703413091345,0.6666666666666676,53.27509698719157,42.19487246197113,72.82304379333667,74.05574162545577,37.49410873382226,33.80296499204379,66.66666666666676
287,002930,宏川智慧,0.07719925904709923,-0.013841676152407318,1.020969449676382,0.7167213940623965,0.09891808523295478,0.5757575757575741,53.2070073308125,47.52177133333697,83.93520599758793,27.283495064974062,67.4172222608247,39.2987490840443,57.575757575757414
288,002677,浙江美大,-0.008031588385405873,-0.020522579090950257,1.3052846644595473,0.7475080635274389,0.017071561448248618,0.8857142857142855,53.19128383001869,32.40812158517209,70.38856125551611,39.171399242703224,76.41368878955151,26.0499450323051,88.57142857142854
289,601898,中煤能源,-0.027080882392804605,-0.012753963705577378,1.1677814323995195,0.7708592877269171,0.000573841070163561,0.800000000000004,53.18447919060324,29.030185471071686,86.14072435854595,33.422057801006815,83.23737288938379,23.379397103298537,80.0000000000004
290,603602,纵横通信,-0.02391046564852954,-0.011901141280794492,0.9618054336477456,0.8282224156363514,-0.001774002152488984,0.6944444444444455,53.166614197219495,29.59238295792216,87.86996403211702,24.809705001172997,100.0,22.999342907191796,69.44444444444456
291,000026,飞亚达,-0.029918905504499004,-0.013144561600386894,1.2518770941683885,0.7826253375951051,-0.019008852002907736,0.7735849056603785,53.11132675261287,28.526930035047616,85.34872199499422,36.93830004514237,86.67564262280453,20.209473063360843,77.35849056603786
292,603607,京华激光,0.09842616980457179,-0.018923662617958047,1.9077623104974084,0.6995426490455464,0.061224827299133346,0.3499999999999993,53.10959332284179,51.28585563014102,73.63063102230063,64.3624412725299,62.39725721637224,33.19719992417417,34.99999999999993
293,001391,国货航,-0.03221433447428273,-0.006569042076361065,1.1457157084186138,0.7258546712222314,0.013826678112067116,0.8000000000000036,53.04876501078344,28.11989067645652,98.68168429154902,32.49943671476885,70.08614435255463,25.52468358558919,80.00000000000036
294,601226,华电科工,0.075016317016317,-0.019172632664379415,0.8875816728208453,0.7265843698002501,0.012612920426210471,0.8461538461538493,53.04492011276907,47.13467883962551,73.12580273766416,21.706230721423957,70.2993765386688,25.328208072609478,84.61538461538491
295,000609,ST中迪,0.37314127011292797,-0.04464607766742805,0.8833919329341795,0.5994871173325543,-0.07881966127877563,1.0,53.00379116114279,100.0,21.47414532138922,21.531047601729572,33.15907531131119,10.527672839855313,100.0
296,600704,物产中大,-0.04144376409925874,-0.006868430345176985,1.0548520130828927,0.7541194077921871,0.0032996824058062375,0.8000000000000036,52.961986598863135,26.483272351879993,98.07462465381722,28.700206679861168,78.34565279933938,23.820639272936155,80.00000000000036
297,601658,邮储银行,-0.07775150207316259,-0.008571279112125855,0.9665740473272083,0.7900529233803358,-0.006872317284378222,0.8888888888888911,52.942238693757986,20.044964492506878,94.62181483042494,25.009092228920533,88.84612835793577,22.17405949803815,88.8888888888891
298,001209,洪兴股份,0.03052927101808613,-0.012872161642130904,0.7878024763231499,0.8148975617914886,0.009870320742579913,0.629032258064516,52.91083814631192,39.24596657403164,85.9010583327908,17.534222101343428,96.10621727850096,24.884253166273268,62.9032258064516
299,000543,皖能电力,0.046137627554366345,-0.00974278762549958,0.8582375553221541,0.7873973807344741,0.01416654491607901,0.5624999999999987,52.897257872141964,42.013734828602026,92.24638597163543,20.479282465170723,88.07012689547717,25.579699100993235,56.249999999999865
300,002648,卫星化学,-0.03506065151658329,-0.013157058159976939,1.4972758837914195,0.7807949826279759,0.010763301695799326,0.6226415094339577,52.79721051849292,27.615164510456243,85.32338313663604,47.199014719150185,86.14077712797844,25.028803345365304,62.264150943395755
301,601319,中国人保,0.060814708002883855,-0.02453263910407797,1.2584971859471508,0.6698847739275002,0.11520855114961735,0.8235294117647044,52.77788092181808,44.61636357050438,62.25749590522733,37.21510203329385,53.730646457594766,41.93574795536018,82.35294117647044
302,601991,大唐发电,-0.011921072109100688,-0.010948963053464756,0.7968362749852006,0.8282224156363514,-0.02196796468803025,0.7142857142857134,52.76035164221867,31.71841478919469,89.80066416283688,17.91194699002819,100.0,19.73047038469693,71.42857142857133
303,600794,保税科技,-0.06338579521986525,-0.01271233870890217,1.4449023391705031,0.7781873776599205,-0.005080168226906119,0.7500000000000009,52.75967794476294,22.592378583836727,86.22512598023333,45.00915062631114,85.37878399189435,22.464161393586142,75.00000000000007
304,601998,中信银行,-0.05296192402615581,-0.00775604801912765,0.7523335517525971,0.8108865848609245,-0.011977185240465161,0.8235294117647044,52.754320730693266,24.440802517043178,96.27483181048395,16.05118090390554,94.93413142672381,21.34771535863273,82.35294117647044
305,600327,大东方,0.14247195858498707,-0.022435891908433172,0.9346870803478321,0.7151009725856107,0.08972385065731298,0.5789473684210531,52.6991362557174,59.096321495050006,66.50900047498689,23.67582130897227,66.94370343492874,37.81044381870613,57.89473684210531
306,002247,聚力文化,-0.03251888990890481,-0.021234474174355682,1.1313238630622995,0.8104258427379875,0.013564820777178431,0.8333333333333327,52.685152802707044,28.065885063389924,68.94507526608724,31.897678983769318,94.7994935734125,25.48229575579478,83.33333333333326
307,002948,青岛银行,-0.06311701584057236,-0.010057277394499168,1.1252977814990104,0.7808652992529814,-0.015945163059481366,0.8333333333333296,52.6781823073172,22.640040170228655,91.60870552412054,31.64571399397376,86.16132502011058,20.705403893529105,83.33333333333294
308,601988,中国银行,-0.03152913577336511,-0.010589071065018331,1.0530947320463622,0.7310574416824104,-0.013838846507542604,0.9230769230769247,52.678001290641085,28.24139425744306,90.53040518105692,28.62673052561614,71.60649556673184,21.046361260771455,92.30769230769246
309,601838,成都银行,-0.046251993620414565,-0.008938804909767355,0.8286954073079954,0.7641045978004335,-0.01317759984831767,0.9285714285714304,52.666868818476054,25.630647990153644,93.87659499113151,19.244054075918147,81.26352047561296,21.153399739778617,92.85714285714303
310,600125,铁龙物流,0.025409836065573812,-0.013475954006443643,1.1864739907170494,0.7162695497304795,0.007408256811228921,0.7647058823529409,52.65282280372167,38.338157381566944,84.67676863234738,34.203638703333425,67.28518451595261,24.485709635272148,76.47058823529407
311,600273,嘉化能源,-0.008278568395870482,-0.006606739310146612,1.259830912408359,0.7645748575554232,0.009319655037153525,0.5499999999999992,52.651906842102974,32.36432559480703,98.60524686407113,37.27086835020461,81.4009395670277,24.795114841371433,54.999999999999915
312,600859,王府井,0.06165440635201066,-0.014910040533095843,1.1601778887969687,0.7740753449920721,0.031080483353514356,0.4883720930232581,52.62207396808861,44.76526396425988,81.76891906700314,33.104135322509684,84.17716767859565,28.31762180972328,48.83720930232581
313,600740,山西焦化,-0.06460809008742041,-0.01266495769804537,1.0600883622436807,0.7535444726502896,-0.020728714153273636,1.0,52.59626866048131,22.375633859670543,86.32119888048373,28.919151055075332,78.17764551403874,19.931072520826643,100.0
314,601006,大秦铁路,-0.05038324028195646,-0.006141967979537398,0.9288215707627977,0.7720269954441301,-0.0055249717045652786,0.8000000000000036,52.56686424403894,24.89807032670538,99.54764823705624,23.430570220480153,83.57859990665408,22.39215938489314,80.00000000000036
315,000153,丰原药业,-0.02477973057033303,-0.01521422527018213,0.9663071181706278,0.7920681967117694,-0.012384448507285723,0.8421052631578977,52.52117172833161,29.43823964054041,81.15213379004668,24.99793127772736,89.43503061295446,21.281790124791765,84.21052631578976
316,000078,海王生物,0.37314127011292797,-0.05523664701592531,0.8597479390218785,0.6187275444246223,0.10337483329048583,0.8378378378378389,52.46918542088193,100.0,0.0,20.54243524687332,38.78150415275326,40.0201796224691,83.78378378378389
317,600329,达仁堂,0.052762966955257756,-0.013350783177256924,0.6834381392837562,0.7812706173076581,-0.020884035170892195,0.7333333333333365,52.44016023871028,43.1885801127239,84.93057336063951,13.17049770747745,86.27976687743872,19.905930124639383,73.33333333333364
318,600288,大恒科技,0.011902056871924546,-0.011353853892974098,0.9318928448272707,0.8065161442526908,0.009424046721241083,0.5853658536585369,52.417359524458845,35.942876215671774,88.97968047057144,23.558987589244065,93.65700326278234,24.812013115154514,58.536585365853675
319,002556,辉隆股份,0.005202326028450562,-0.01587070702842744,0.9533066531286073,0.8062812773429477,0.010006551925466255,0.6874999999999997,52.41671495491329,34.75483939067799,79.82100755749893,24.454350510151045,93.58837056139161,24.906305419250383,68.74999999999996
320,001217,华尔泰,0.0313078991026774,-0.022222195689743044,1.7142480604892363,0.7466604579019623,0.04911735541957478,0.5312500000000003,52.40727479459587,39.38403761883635,66.94230519202125,56.271144213817294,76.16600185973213,31.23731800034117,53.125000000000036
321,002127,南极电商,3.3030553261766994e-05,-0.01767140689990933,1.244829991642432,0.7680619416481885,0.04619245205930873,0.6666666666666683,52.35912994979604,33.83818862853878,76.16978830308784,36.643643708783095,82.4199336923598,30.763852913511425,66.66666666666681
322,600549,厦门钨业,0.27055128144025004,-0.022642485320669852,1.0954003121009321,0.7497150028063923,0.05066431413692333,0.07368421052631614,52.312102157946015,81.80812225649973,66.09009788242311,30.39562876152496,77.05859958045667,31.487730015104226,7.368421052631612
323,000975,山金国际,0.18199315017496834,-0.018657296756571982,0.721692132171994,0.6841421493206769,0.04515267911393861,0.610389610389611,52.29693766218153,66.10445839987322,74.17073222251354,14.769989321803223,57.89693020120822,30.595540963602048,61.03896103896109
324,000501,武商集团,0.04111712266784765,-0.026290719174045303,1.7732306853320492,0.6799562037716755,0.059281322044228396,0.729166666666668,52.266320800433434,41.12346851423877,58.69269540519816,58.73734987508331,56.67371509944399,32.882597432766076,72.91666666666679
325,001965,招商公路,-0.010623601873045539,-0.01317407217371969,1.0131980953566042,0.7559311961163891,0.016009469254525507,0.7812499999999993,52.25595551760982,31.948490064721373,85.28888438670211,26.958556016055567,78.87509275822579,25.87802018187977,78.12499999999993
