rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
429,002126,银轮股份,0.08994164879976449,-0.026222776969050777,0.8357857773356963,0.7366442063268386,0.06746431584089209,0.23999999999999963,45.30619703937443,45.206577669235216,57.670532349837266,11.883855685551792,70.11168454726972,37.9476242428498,18.819855712285975
430,000997,新 大 陆,0.08161276454161073,-0.013684881412364278,1.14369125824296,0.626916178842611,0.03673464577974698,0.48051948051947746,45.30021345236358,43.6359811815434,83.16570077312132,23.103013619847815,39.87941108918416,32.89335312519472,44.511179570940214
431,002315,焦点科技,0.08581524183151011,-0.02029855896375634,1.3975053198912728,0.6419753633511859,0.043605605408733115,0.7884615384615389,45.29296250158161,44.42845180144174,69.71712622504977,32.35124146946903,44.02851861036369,34.02345614075781,77.4043120656667
432,002938,鹏鼎控股,0.07507610154463035,-0.022837826448654154,1.3615382696113631,0.770854361058603,0.056872675592401944,0.6192307692307687,45.28716413992837,42.40334789885228,64.55365585583671,31.040709366136294,79.53726866289402,36.20556123696597,59.32776171819992
433,002128,电投能源,0.07535518726541368,-0.019349595412476654,1.5480894918680843,0.735958296411938,0.01959235517520578,0.7619047619047621,45.279288634227925,42.45597572260889,71.64679500064668,37.83807984218987,69.92270260172378,30.073870061413537,74.56762397001444
434,603501,豪威集团,0.06003102602864348,-0.011288635368706256,1.715873502600656,0.7359912171803823,0.024026014987343393,0.6903225806451609,45.27469914304485,39.56626407945185,88.03834436713406,43.95162907071201,69.93177293404341,30.80309750477386,66.92150317648323
435,002285,世联行,0.11140849782535965,-0.03900011953636144,1.0985164898585986,0.7401724935187486,0.018674502436901712,0.4761904761904767,45.26641643728175,49.25462980159655,31.688460694929212,21.45697971471561,71.08379846993925,29.92290597438494,44.04877273403177
436,601066,中信建投,0.05850869958794953,-0.01167784277450658,2.0945412264120846,0.7125767741111116,0.01813427665507385,0.8769230769230792,45.26502201897134,39.27919554941032,87.2469110426495,57.74915221171884,63.48062401640961,29.83405218712747,86.85341792911541
437,000959,首钢股份,0.09338192808569268,-0.015556646565711133,0.7514816786474928,0.6431382071194517,-0.007358792895323332,0.7142857142857134,45.256835237490755,45.85531889263114,79.35956220563561,8.812065618988154,44.34890540302973,25.641072409844984,69.4811487640172
438,600570,恒生电子,0.057587126307128596,-0.011384512873205025,1.8051310995743188,0.7292719180291084,0.03899754444641892,0.8596491228070174,45.24890036909993,39.10541239753244,87.84338237258332,47.20390984964647,68.08047118329249,33.26554401921938,85.00828360337691
439,600650,锦江在线,0.07738902495799847,-0.0308888078396004,2.229882811073083,0.6441328000721984,0.14429013030838791,0.7482517482517486,45.2294242741668,42.83950108296934,48.18239756876048,62.68059613702837,44.622935719771235,50.58357166372236,73.10926394591738
440,002516,旷达科技,0.06314478022395431,-0.01363826084951766,1.1468267534056433,0.8241643994220373,0.013199892760575215,0.499999999999998,45.207824927500255,40.153431730137264,83.26050129976383,23.217261717441637,94.22525399185696,29.022468009628575,46.592010337030054
441,600835,上海机电,0.07687037373266911,-0.02119344068164525,1.2246181354712782,0.7047148153097315,0.08698463590398786,0.18749999999999806,45.19306716227052,42.7416978517572,67.8974300875805,26.051747803073805,61.314496602575495,41.15823436999971,13.21201679767397
442,002348,高乐股份,0.10772771472697126,-0.028762073121315575,1.2872348237541331,0.5548363652216945,0.05068463300238559,0.1290322580645164,45.179518315733425,48.560536231905665,52.507003687001806,28.333313279264587,20.019976028177386,35.18778119327182,6.966727683859202
443,600259,中稀有色,0.09324935882444865,-0.028652315451494312,0.9384877816039666,0.6913126323564404,0.08846079720499193,0.5969387755102047,45.156742518423286,45.83032000807082,52.7301902867935,15.626010591854037,57.62192626053203,41.40102641475058,56.94662057781018
444,603309,维力医疗,0.036537328723268085,-0.02027932194100966,2.473334769456567,0.48217386820839403,0.4447390977311258,0.15909090909090992,45.14839058132105,35.136004596065,69.75624372548448,71.55125983054216,0.0,100.0,10.17747193046008
445,600298,安琪酵母,0.0949531009680949,-0.02185091609649053,0.9050743451276184,0.6716087928753545,0.009947339256603738,0.5401459854014571,45.141000423750235,46.151598506343106,66.56048750739531,14.408524563832916,52.193123091241155,28.487503358168265,50.88024308369178
446,600409,三友化工,0.06265131578947365,-0.024343408990302295,2.101038516801642,0.6778278236718659,0.16168843008181377,0.7142857142857139,45.130618147207755,40.0603780288762,61.49213087336033,57.98589410670115,53.906590871489136,53.44516190748869,69.48114876401725
447,603083,剑桥科技,0.08961316484895143,-0.03583587814175487,0.9468289868265356,0.8436706954925985,0.07584856675136112,0.2894308943089437,45.122663735167066,45.14463470984001,38.12278349836001,15.929939247097954,99.59962998749174,39.3266262671357,24.099865096852835
448,603080,新疆火炬,0.05861523498038712,-0.03210666158489918,1.167233718013643,0.6153167312408941,0.4447390977311258,0.7333333333333307,45.112313113212295,39.29928516861874,45.705954356186346,23.96083067965083,36.68353051156014,100.0,71.51573884641587
449,600262,北方股份,0.06547702104448654,-0.023147994828316424,2.3974912185580064,0.655296340001526,0.10683958783247152,0.7590909090909101,45.07426519453855,40.59322764128747,63.92294434262353,68.78774690663599,47.69871498639663,44.42388316723334,74.26705952602379
450,600475,华光环能,0.08535344062955447,-0.03513600569930279,0.8667469366174527,0.7073621186977209,0.2206848082868692,0.7878787878787871,45.0612063328944,44.34136890734421,39.54593826260712,13.011988042232836,62.04388180877286,63.14860778942456,77.34206499146731
451,000026,飞亚达,0.06843929926469829,-0.02802916015521077,1.9860472133926605,0.507337156315562,0.30886005203981104,0.82051282051282,45.007589062006616,41.15183112574289,53.99734466376051,53.795953771067836,6.93299081923115,77.651255780956,80.8279011466262
452,000798,中水渔业,0.09920549764970367,-0.02395873758951528,0.5593668318220327,0.6983232171598973,0.008275960165383204,0.5600000000000023,44.98440491966251,46.953482538513285,62.2743404639846,1.8119732474363535,59.553483053619146,28.212602812519723,53.00096909658688
453,002367,康力电梯,0.07486131265356935,-0.010843888272897555,1.1560796718979163,0.5627751372552028,0.08722718575812612,0.5238095238095254,44.95615941026072,42.36284467327734,88.94271480650674,23.55441048664216,22.207267028855604,41.19812782541016,49.135247940029
454,600096,云天化,0.0777436898935698,-0.02413803264248255,1.4709400797129468,0.7468186868080322,0.038984273949238056,0.863247863247863,44.94887535132894,42.906381049703235,61.90975315727152,35.026985226542955,72.91495808871395,33.263361350466845,85.3926865879057
455,603095,越剑智能,0.07622451086236355,-0.04002871890680606,0.8116141809211833,0.5972554722476722,0.4447390977311258,0.09259259259259406,44.92914017912234,42.61990603376677,29.5968565600085,11.003114761748098,31.70729122794702,100.0,3.074389130166191
456,002882,金龙羽,0.07607993671303645,-0.03025978154879304,1.4571296580911544,0.6711748044093597,0.191182118760336,1.0,44.920480106914866,42.59264336038744,49.46149031237921,34.52377462809059,52.073550560116466,58.29614463995381,100.0
457,603179,新泉股份,0.09606894626663266,-0.0337009154641589,1.0405733053857402,0.6853557361408696,0.10692012018433544,0.0638104838709676,44.90985535960642,46.36201597072018,42.46412075042434,19.345702786803955,55.980681817525394,44.43712874843394,0.0
458,002355,兴民智通,0.10204821460938918,-0.03886582972482385,1.292957590170305,0.5738147175234898,0.18697496384099765,1.0,44.88878477812756,47.48954008643912,31.961532148364313,28.54183382932084,25.24889292139533,57.604171652479444,100.0
459,002135,东南网架,0.05304878048780492,-0.01824126139251612,2.812208443705048,0.5863848665105527,0.1458610657377385,0.8387096774193552,44.87952450279841,38.249606291596635,73.90053546134783,83.8988064216792,28.712221209515587,50.84195170986243,82.77161623775174
460,002669,康达新材,0.09028484313311445,-0.026824611462910996,0.7019805007994818,0.7028195148567095,0.08789561397286791,0.478260869565214,44.85542094389594,45.271294598639955,56.44673273254621,7.008390248955436,60.792303295225366,41.30806774384316,44.26992382994427
461,002008,大族激光,0.07721518987341765,-0.028168152625004914,0.8194556232046526,0.7139819252618875,0.1864124570239148,0.5799999999999983,44.845171049482396,42.80672060904055,53.71471059563093,11.288833545160742,63.867771355281675,57.511653185687926,55.13728868310525
462,002384,东山精密,0.09105642279927251,-0.03204877668669493,1.1307735105765957,0.6852596061222925,0.11235695264067234,0.43313953488371976,44.83658281744452,45.41679311633827,45.82366033181915,22.632329399491326,55.954196068389216,45.331353294317964,39.450244277446984
463,603256,宏和科技,0.09346860097850998,-0.03281128952873579,0.8027282530643349,0.7823346604298935,0.05726109192499636,0.346666666666664,44.833404638906025,45.87166299549265,44.27312952345066,10.679338037394276,82.70032151211643,36.26944612240572,30.213560173719266
464,603173,福斯达,0.0866246684782444,-0.02069047338377531,1.098916950602003,0.6622735424434867,0.029261803269699575,0.5138888888888862,44.81983768365651,44.581087209619064,68.9201883258049,21.471571310530987,49.62107426901562,31.6642552536535,48.07556560544581
465,600251,冠农股份,0.06528862834918882,-0.014950154671756923,1.485979518769699,0.7362100961744419,0.023478112717003414,0.7499999999999981,44.79932555965217,40.557702005875775,80.59283240746569,35.57497755692872,69.99207848909944,30.712981124911444,73.29600516851494
466,002986,宇新股份,0.043359567785226094,-0.02140672734572674,3.2540995179681804,0.5249958184230438,0.25965362715319124,0.7821782178217815,44.787831830302856,36.42248960135432,67.46372258071759,100.0,11.798306582007076,69.55801522182719,76.73315301811213
467,603273,天元智能,0.06570272074778835,-0.020340940527678895,0.8929542006122176,0.775605228504471,0.11656822647029598,0.31578947368420984,44.75120329314421,40.635788343332514,69.63094548559772,13.966902624840127,80.8462279787556,46.024003740718825,26.915382566462398
468,002466,天齐锂业,0.07358071846016465,-0.02291049596590225,1.2026471014403373,0.8088952383285574,0.02227643920432769,0.6960352422907494,44.740548387930644,42.12136013825683,64.4058861146467,25.25118881319613,90.01829370798599,30.515335536270786,67.5317067247145
469,002081,金 螳 螂,0.07815450073128574,-0.0358580503275264,0.9473010693681351,0.48504326161057676,0.4447390977311258,0.75,44.73334955197627,42.983848575823636,38.07769749425337,15.947140527752726,0.790575461735009,100.0,73.29600516851514
470,603081,大丰实业,0.06610449968312085,-0.010821900585105359,1.0404441845463424,0.735872938844201,0.011444187869712796,0.6923076923076917,44.7322083964204,40.71155270325191,88.9874256434224,19.34099800829354,69.89918487896227,28.733697954390276,67.13354482278781
471,600237,铜峰电子,0.08669924465202107,-0.017207340251165357,0.6804204050593587,0.6670761945655166,0.021016338242880683,0.23529411764706434,44.706064563353756,44.59515020689081,76.00296114482497,6.222804625489918,50.94430130231059,30.308080076576676,18.317192280164527
472,000967,盈峰环境,0.06793336748196524,-0.011810179309652377,0.9133827984548386,0.6770757954259953,0.06915947868353013,0.34999999999999665,44.68045590222538,41.05642642850576,86.97781147671026,14.711259837635609,53.699391998980175,38.226436627695435,30.569613438138987
473,600358,ST联合,0.0577473231879585,-0.011991722731382713,1.461064945718117,0.7737406037237294,0.011137582516147418,0.9374999999999959,44.674109437924535,39.13562108462331,86.60865222727895,34.667164779099544,80.33248643468013,28.68326895271338,93.32400129212836
474,603187,海容冷链,0.07835593760311299,-0.01740920250931547,0.9199496563674412,0.652560105981386,0.0733691759115861,0.171428571428573,44.66118322976621,43.02183398102047,75.59248458226526,14.950536565794142,46.94482760649199,38.91882776211047,11.495331415650325
475,000948,南天信息,0.05120054602976664,-0.015434726511924644,2.317308883741404,0.5643864691565995,0.1851455012560212,0.6377952755905514,44.64769959979937,37.90108055174329,79.60748039026308,65.86614162959643,22.651221301903707,57.303270279777465,61.31074764572274
476,002607,中公教育,0.08540957705396199,-0.021405499168064574,1.1825072926375897,0.6762673941034382,0.013220893647757703,0.8571428571428535,44.59528326223942,44.35195467949246,67.46622001708633,24.51735421220505,53.47666121261898,29.02592213644869,84.74057438200828
477,002955,鸿合科技,0.06711584130701095,-0.017657491473666936,0.8947438042352431,0.7150709441129282,0.10815087059117796,0.20289855072463814,44.514296835037875,40.9022636740261,75.0876016906218,14.032110446498095,64.16781790182515,44.63955676741263,14.856828073526563
478,002970,锐明技术,0.08146709799336999,-0.026941198504380807,1.3432459796784866,0.7221692883787171,0.050598108528103765,0.6543209876543225,44.489167011242245,43.60851251203739,56.20965895530773,30.374192845767222,66.12355418783295,35.173550056052875,63.075957763872935
479,601108,财通证券,0.051794020561747506,-0.012408456059493015,2.1322693203345304,0.6707085562874585,0.0635820226286568,0.8947368421052652,44.469575367529714,38.012993382630725,85.7612463496553,59.12385149615073,51.94508984644271,37.30908297593006,88.7562127025329
480,600028,中国石化,0.06439277159864343,-0.014291038414698259,1.0549744339479759,0.7362466767319623,0.04778769492961073,0.8095238095238093,44.43020930688592,40.388768278107364,81.93311155624782,19.87043698541501,70.00215716674964,34.711306489777535,79.65409917601151
481,002375,亚厦股份,0.03717833723227597,-0.020873678572899824,3.2540995179681804,0.48217386820839403,0.31657072765994354,0.4999999999999995,44.42652883909841,35.25688101619808,68.5476499574933,100.0,0.0,78.91947132010425,46.59201033703022
482,600186,莲花控股,0.10163606105092646,-0.029078715606853746,1.0294666702347277,0.6128739065028003,0.03421094405439844,0.7777777777777821,44.36998762013153,47.41181936043942,51.86312741109379,18.941010108029126,36.01048327663335,32.47826657481443,76.26311570534725
483,002947,恒铭达,0.09280593543820624,-0.03059002093038088,0.7014165050943878,0.5443705771932659,0.21659279046245108,0.154362416107381,44.355459674290096,45.74670266012762,48.789965444787455,6.987839926593294,17.136441411870774,62.47557200798815,9.672393321688611
484,600958,东方证券,0.05443612042752331,-0.013501486792895893,2.0736836792369946,0.6820817696642236,0.045297363507414506,0.9428571428571441,44.34527755164038,38.51122011273038,83.53862433833454,56.98916536383988,55.078638355304264,34.30170852938452,93.89622975280358
485,601678,滨化股份,0.04602738531309961,-0.02590229321907923,3.2540995179681804,0.5955667328761589,0.20759500256569016,1.0,44.3417844560451,36.92556596899371,58.32221964022093,100.0,31.24200964356455,60.99565831549177,100.0
486,000420,吉林化纤,0.10065434949961521,-0.023989983275920473,0.9425333645462199,0.48217386820839403,0.09520897801341809,0.9230769230769247,44.31953196929908,47.22669579927257,62.21080396108426,15.773419575389164,0.0,42.510935349303956,91.78338620569714
487,002899,英派斯,0.0813996537046546,-0.030137682416382833,0.6953722820747268,0.6593522693132319,0.19938675358221436,0.5714285714285696,44.2317843313337,43.59579439041533,49.70977264421559,6.767606456088404,48.816204901138626,59.64560425760066,54.221723146025745
488,600875,东方电气,0.08515358693158953,-0.02426964744002612,0.8717117188934341,0.6815648178241822,0.056089903812047634,0.5098039215686255,44.19092589796238,44.30368204481292,61.642121207778985,13.192889909583503,54.93620774982346,36.076814628450876,47.6392258206177
489,002895,川恒股份,0.05476736468055705,-0.016224639063448572,1.4799351951662922,0.8119844509158987,0.023730647946580762,0.9150943396226415,44.188362281748105,38.573683588540305,78.00123367607439,35.35474042145195,90.8694337662914,30.754516927752913,90.93071873647685
490,000801,四川九洲,0.08321417361280636,-0.017347669064842364,1.1130705251094872,0.62191767580275,0.008851264622296032,0.6999999999999957,44.18353276631333,43.93796250156419,75.71760968985717,21.987285377284213,38.50222319793305,28.30722617471811,67.95520620221771
491,600257,大湖股份,0.07470049330514446,-0.027816745219590412,1.581708743300755,0.6817611985283852,0.10361542250130218,0.48888888888888815,44.1677187330543,42.33251860606831,54.42927955544764,39.06306515373599,54.99031457455619,43.8935876684711,45.40516612229754
492,002152,广电运通,0.07924888265873783,-0.01639852968499012,1.179657002503998,0.5352540863944205,0.09006365134314606,0.5999999999999943,44.116290450776226,43.19021864391133,77.64763600385044,24.413498135745783,14.624665258340352,41.66465629948954,57.27360826962361
493,000833,粤桂股份,0.0710287846481876,-0.026314374797670466,1.9079374401061504,0.691314951399638,0.0657758670259085,0.6855670103092782,44.09213584073398,41.64013622426266,57.48427285698157,50.94986645839234,57.62256520346865,37.66991614958911,66.41353227380253
494,603197,保隆科技,0.06695023823315535,-0.014583278135794278,1.6191794088265505,0.621059505931586,0.0419375817051577,0.6475409836065573,44.05322955740595,40.87103552892444,81.33885705192289,40.42838451472422,38.265780177737035,33.74910747343498,62.35174499167707
495,603039,泛微网络,0.08780542252944432,-0.023170245876962477,1.3105112521464923,0.5830360520948519,0.04659196868318328,0.3726708074534172,44.0504045994763,44.80374466386655,63.87769797490089,29.181436948615126,27.789555638129116,34.514639079424114,32.991217938385915
496,002677,浙江美大,0.10955654706208734,-0.03164147035572506,0.9595589281912953,0.5807565761072344,0.017410065064565133,0.9487179487179499,44.048230437742355,48.905403269684285,46.65189689360872,16.393780365628032,27.161514261839027,29.714937282291327,94.52225747046477
497,603192,汇得科技,0.09071069090402906,-0.04697283776289992,1.5624334942314115,0.5317781100864519,0.33195415370110487,0.9017341040462439,44.04010431799591,45.35159767316462,15.476346544035463,38.36073253239175,13.666964033906709,81.44966464062203,89.50363208935866
498,002171,楚江新材,0.07354690131418792,-0.0205575126269727,0.9521283839898783,0.7494367796769478,0.027442882596838476,0.9090909090909056,44.024019146599606,42.11498316277625,69.19055721451063,16.12303348353998,73.63629521074591,31.36508776490875,90.28945642491422
499,002548,金新农,0.0805613431534063,-0.03936383095754495,1.1671960194354296,0.7496861804453068,0.17953364200073219,0.6444444444444443,44.02253498472558,43.43771227922539,30.94887214925814,23.95945705583086,73.70501012709461,56.38025815195719,62.02098512855484
500,603040,新坐标,0.0867067627225117,-0.03220410019869831,1.778550328051588,0.6350780551456857,0.06992492551808224,0.18116975748930234,44.02179057610808,44.59656790639783,45.507817925833386,46.235385766053525,42.128171793108166,38.352333710881794,12.535845744523316
501,000683,博源化工,0.06624403150046823,-0.021716518589965633,1.6604236305112832,0.7414499040155295,0.028432440503694523,0.7200000000000006,44.021015111648374,40.73786453271845,66.83377795307096,41.931201014108005,71.43575069529444,31.527845579682477,70.09152578873703
502,600562,国睿科技,0.07990437230670831,-0.022570525908871576,1.2926859563981767,0.7090886854868356,-0.0029157197587903402,0.7927927927927955,44.01915875153171,43.31382580507614,65.0971978123461,28.531936304337467,62.519585605778296,26.37184811238017,77.8669592387696
503,600768,宁波富邦,0.049456222097795266,-0.012674246571313899,1.2989372973501532,0.7997792946001215,0.039365209412383834,0.1969696969696981,43.96850293634856,37.572149454127306,85.22077495766236,28.759716534928693,87.50666828333134,33.326015817802066,14.223531753412372
504,000650,仁和药业,0.01616486337989472,-0.01885815267346009,3.127379632018968,0.48217386820839403,0.4447390977311258,1.0,43.939773121587635,31.294322862692226,72.64611863873085,95.38270507659985,0.0,100.0,100.0
505,002409,雅克科技,0.07085786448667525,-0.023896069250130082,1.7752210430418827,0.7125258973019336,0.023122932079816784,0.6675900277008309,43.91020154690283,41.60790542395058,62.40177332225092,46.114076544073754,63.46660643454825,30.654562689812376,64.49330327115584
506,600641,先导基电,0.057527460132919185,-0.018308310568432733,1.4065523869156304,0.7527218317912464,0.06609998325220137,0.5512820512820501,43.87576880475682,39.09416101250382,73.76419439638138,32.68088962477095,74.54139298859317,37.723225256978026,52.0697528665655
507,000776,广发证券,0.05148744232525822,-0.016327272418315813,1.9457232413021892,0.699698444988727,0.07370698022793302,0.7664233576642335,43.85827180304462,37.95518123318688,77.79253400583416,52.32666842386288,59.93238591683087,38.97438822195707,75.05028220124042
508,000630,铜陵有色,0.07769841269841271,-0.0282421997116246,1.3452275687386377,0.6632377951358054,0.10638692116676686,0.3500000000000011,43.83650421560507,42.89784302690424,53.56413963768291,30.446396044493017,49.886745235178445,44.34943069020238,30.569613438139463
509,603194,中力股份,0.04784418836314706,-0.015613479390610823,1.31824732199364,0.7486685020838524,0.11902088809050598,0.6354166666666692,43.799252163430836,37.268164617358735,79.24399556718042,29.463316274537338,73.42461931700474,46.427405949845785,61.05667420408485
510,002400,省广集团,0.071582919434948,-0.023153986106866538,1.6198210498856533,0.6625551925186025,0.060339836837887545,0.8518518518518547,43.79742188957366,41.74463067067566,63.910761384565276,40.45176400234489,49.69867451651497,36.775823557011776,84.1754104702315
511,600970,中材国际,0.07535978911370757,-0.0194683919740218,1.1267293671576653,0.6731188243787571,0.02939285213204426,0.8235294117646991,43.78360123241368,42.456843503519664,71.40522827750667,22.484972867895223,52.60916707187094,31.68580955210943,81.15012129542173
512,603619,中曼石油,0.061651373565086556,-0.01842223345611629,1.8671647225690897,0.6694366939704925,0.04552144183618212,0.6237623762376253,43.75032668052334,39.87181666857399,73.53253803940926,49.46423016471266,51.594666255960554,34.33856387546956,59.8118097585576
513,600030,中信证券,0.041145901463890355,-0.010132156467244727,2.6247884979845773,0.6411182011413645,0.04684602493160085,0.9347826086956537,43.741285262369544,36.00505355092442,90.38998497838575,77.06978225205602,43.79235322108809,34.556425052266704,93.03374047874323
514,001299,美能能源,0.08071340891039058,-0.03186152721228103,1.3621460942525794,0.5437030155933384,0.21798755083643606,0.5750000000000005,43.718179753299225,43.466387661955544,46.20442254711835,31.062856684287528,16.95251479529121,62.70497561239572,54.60320878647579
515,002363,隆基机械,0.09193018470286486,-0.05034920532048531,0.81094824626969,0.5112259229566674,0.4447390977311258,0.7419354838709664,43.7173235712137,45.5815603689889,8.610676053293135,10.978850088033912,8.004424063809234,100.0,72.43458598040257
516,600998,九州通,0.03783613935530482,-0.012788641217089457,2.499947574906007,0.6527278444434003,0.1083271285747655,0.27777777777777585,43.70791729024012,35.3809242459997,84.9881593047736,72.5209511349392,46.99104291874466,44.668546848787734,22.85512604237685
517,603129,春风动力,0.05848082692558815,-0.016982155445860396,1.4818490419765784,0.7797017043035268,0.0007110762709953023,0.24980111376292666,43.70464883706044,39.27393953861096,76.46086291244279,35.42447529451553,81.97488926439921,26.968366408427524,19.866771277357962
518,600963,岳阳林纸,0.062425973664042345,-0.01413792081626907,1.0321814161321403,0.6549515020962181,0.08802350924836243,0.4999999999999978,43.702058128798456,40.017884756096606,82.24446834996742,19.039927356545814,47.60370522370422,41.32910335521583,46.59201033703003
519,601238,广汽集团,0.03406032644786977,-0.012551510006107814,2.563725064654325,0.7112302910713336,0.07697272770519294,0.744186046511629,43.66414781066073,34.66891069090758,85.47035347643985,74.84481275646984,63.10964091939645,39.511522955881205,72.67498203289932
520,600353,旭光电子,0.0877299117343874,-0.03328418976590667,1.1075686159292257,0.673557794615513,0.09503888797586632,0.8627450980392146,43.65794710100703,44.789505422952246,43.31151111312241,21.786812206583825,52.730112180808334,42.48295974258615,85.33898322977291
521,600284,浦东建设,0.06529553392790531,-0.022977803456368913,0.8269998495493152,0.7313088725403973,0.13016124264013504,0.6400000000000006,43.65444759658149,40.55900420642766,64.26901978027362,11.563722665690356,68.6416930262334,48.25971889458585,61.54624744266185
522,002625,光启技术,0.07097606659845457,-0.014513360781115793,1.136891930941741,0.6690869482591447,-0.004178268418807022,0.8255813953488388,43.623337126458125,41.63019506273582,81.48103041149342,22.85526640010176,51.498304294220375,26.16419006677606,81.36930593152236
523,600178,东安动力,0.052013366010433326,-0.029195876508070887,1.3288419564562886,0.5058384233933992,0.4447390977311258,1.0,43.61900841587392,38.05435584855284,51.62488671945222,29.849353174375402,6.520059824458895,100.0,100.0
524,002463,沪电股份,0.06231939808781686,-0.03179040609107885,1.1596488686598319,0.77654807366219,0.18539203564533174,0.4259259259259276,43.60726067710282,39.99778755934068,46.349043704257845,23.68446137775497,81.10600073955632,57.34381909272995,38.67971557214604
525,002801,微光股份,0.053991742755865074,-0.014321935166659626,0.9709698698588938,0.7583513020538529,0.07222021244893315,0.20370370370370297,43.60430889976561,38.42742281303423,81.87028459366658,16.80956106680491,76.09242501117961,38.72985167375766,14.942831277492566
526,002157,正邦科技,0.10016716997411568,-0.029004583457071575,0.9520492870793548,0.6043680321943726,0.012746185580367863,1.0,43.579905436020866,47.13482725747168,52.01387134062577,16.120151427888796,33.666944219308625,28.947844393682427,100.0
527,603037,凯众股份,0.0554884546309529,-0.03074019595943579,0.7859132250386375,0.5642198564461388,0.4447390977311258,0.13333333333333097,43.57882025890724,38.709661146673966,48.484592215172015,10.066648537571009,22.605316156794224,100.0,7.426151250852207
528,002976,瑞玛精密,0.054959277689801675,-0.017805770389138855,1.1488655634689642,0.7586897302365814,0.08319981893839674,0.7539682539682553,43.53295303722573,38.60987305749191,74.78608411085838,23.291549878961302,76.185668766679,40.5357255361354,73.71987810234837
529,600826,兰生股份,0.042407034255358154,-0.013608866543755002,3.2540995179681804,0.5066974147110042,0.10735597725254109,0.6976744186046533,43.490753160041415,36.242868205492734,83.32027311495534,100.0,6.756729169633137,44.508816462193124,67.70679694797201
530,002506,协鑫集成,0.06806610635202855,-0.03000666428620816,1.3730345096877619,0.6610220864436803,0.18251109545234306,0.7692307692307705,43.47843035800067,41.08145729658362,49.97619130117478,31.45959808707643,49.27627302839963,56.86997564500855,75.35015861709103
531,600206,有研新材,0.040764461263076174,-0.016288535888711132,2.8147529438727235,0.6264291007278754,0.09928847936801732,0.9791666666666671,43.44534526787134,35.93312451204064,77.87130275469953,83.9915204232646,39.74521129449404,43.18191248085007,97.77466709737631
532,000887,中鼎股份,0.056947003316632994,-0.019481787641727373,0.9169288409182255,0.7346460455500844,0.12590347628802662,0.5882352941176452,43.40311402880878,38.98470296162223,71.37798887335374,14.840467055127263,69.56115115665776,47.55942157748594,56.01694968931884
533,603051,鹿山新材,0.053332751556253624,-0.01653103376110744,2.9889084412383142,0.5281355973264983,0.05901638447207063,0.6347826086956503,43.35587347578567,38.30315535637984,77.37819575192705,90.33722763287065,12.663378675103893,36.558148357283606,60.98894668096104
534,002678,珠江钢琴,0.08785890809302177,-0.03039714584139504,0.8707882858351886,0.5912122170839237,0.13283993627185425,0.6842105263157875,43.31800267035793,44.81383055720992,49.18216705917461,13.159242761466231,30.04225316177297,48.700297782315715,66.26863810759785
535,601965,中国汽研,0.04313134493825012,-0.023715427797474254,2.5209415995345075,0.594788382591156,0.22103140562168386,0.896825396825395,43.27876193458836,36.379453104416505,62.76909846376806,73.28591081441496,31.027558521076543,63.2056144834543,88.97930372033939
536,002597,金禾实业,0.0523910588706547,-0.013690643575652972,1.3914757195684813,0.7036360202757878,0.05484484672940759,0.7466666666666697,43.24794687895794,38.1255782429701,83.15398370921187,32.13154080645142,61.01726692280111,35.87203351495054,72.93995190409566
537,002043,兔 宝 宝,0.0647488898338049,-0.018923344808647644,1.3141715002440664,0.7268470493787399,0.009075380242562811,0.3000000000000007,43.24126858479854,40.45592229682242,72.51355377096932,29.314805478997858,67.41237121085457,28.344087654332956,25.228814471842448
538,600843,上工申贝,0.06277238506656468,-0.02275471482564039,0.9756117100526205,0.6635432186424244,0.15868520353330404,0.7083333333333377,43.1731118523472,40.08320833549025,64.72265908425638,16.978695887288566,49.9708955401127,52.951205377083234,68.84533936326812
539,002408,齐翔腾达,0.039755274261603274,-0.013099096854289699,1.9660396388356622,0.7379056246737664,0.04768365170074255,0.869565217391303,43.101388052460095,35.742819843274724,84.35686366807028,53.06693739183434,70.45923061442973,34.69419395047562,86.06748095748603
540,600601,方正科技,0.05882352941176464,-0.019954069689136374,1.4402043399762594,0.7285072119950606,0.04420089960681301,0.7954545454545455,43.07973637824404,39.338563719285006,70.41762752024256,33.9070664861644,67.86977932573856,34.12136732125132,78.15127695605786
541,603026,石大胜华,0.06553284871759694,-0.03212338578450227,0.9654535330090604,0.7540656652800203,0.17079826814881333,0.35483870967741815,43.0601842114661,40.60375519150735,45.67194655290726,16.608562194830636,74.9116460811368,54.94350508321867,31.086464951006672
542,603219,富佳股份,0.05195444553726422,-0.014507183264807617,1.9987417273886805,0.610948127689835,0.06703206700889923,0.7215189873417733,43.054203593930566,38.04324508205107,81.49359207449359,54.25850402188126,35.479892569516856,37.87652999475554,70.25377790923217
543,600114,东睦股份,0.054294132023223196,-0.01681322253748132,1.1110057385757908,0.8204786031897094,-0.0019680836122412584,0.30357142857142594,43.02841023758229,38.48444503912212,76.80437932888502,21.912050710613485,93.20974316785589,26.52771083384834,25.610300112291878
