rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
56,000980,众泰汽车,0.43045982437918995,-0.03862884698635517,0.7758690678570067,0.728308572225575,0.09769343279488676,0.5882352941176479,69.25802642867173,82.51774038212409,29.993395254804312,13.549356212021479,66.23014573127153,45.07293538539778,58.823529411764795
57,600531,豫光金铅,0.43017091541135566,-0.043524492293048,1.0745870807944462,0.7477494267269742,0.036930098943692945,0.15942028985507176,67.99276733023396,82.47649294882497,19.298299998202832,25.842941564415124,72.23503847829353,34.254932641007706,15.94202898550718
58,603040,新坐标,0.4197457355921684,-0.04761661261194908,0.6404251342555431,0.7203000913874067,0.21247483489745284,0.1061224489795909,67.8649157687306,80.98809363589733,10.358596676091341,7.975231164054423,63.756485507317876,65.50804722424735,10.612244897959089
59,600601,方正科技,0.4171876991488819,-0.04238344948518483,0.842590917733041,0.734039974652508,0.11832713697504119,0.2575757575757574,67.70455421037296,80.6228836586436,21.791038086330484,16.29525944113946,68.00046178714642,48.74645779275097,25.757575757575747
60,002407,多氟多,0.38395939747125907,-0.03965079322782911,1.1915788369958447,0.675521290888205,0.28105569841073874,0.11979166666666678,67.69223564750105,75.87889053387256,27.760837192489724,30.657676793286413,49.9252059039111,77.71784419681408,11.97916666666668
61,601899,紫金矿业,0.362263888851427,-0.01953580594911561,1.4211686217980004,0.7674864287475797,0.041746520587130014,0.3151515151515152,67.550562184976,72.78143028057872,71.7043199315398,40.10632566366471,78.33140529555264,35.11242447456052,31.515151515151523
62,000630,铜陵有色,0.3887213610922564,-0.028956302146830332,1.771529553454634,0.7031689583825421,0.013137758621421993,0.16071428571428556,67.35496495983998,76.55875443114887,51.12417208846147,54.52524863088142,58.465019727262955,30.019062312824047,16.071428571428555
63,002249,大洋电机,0.452166339774409,-0.05235822678036229,0.6935759933564478,0.6820300185191218,0.08043548101737662,0.04615384615384788,67.2366944443431,85.6167720689287,0.0,10.16262728551585,51.93562223311212,42.00041520161612,4.615384615384786
64,601615,明阳智能,0.39056046476240164,-0.028669245579176366,1.134597715033249,0.6749573362412549,0.0903658498670066,0.16176470588235217,67.23007369712461,76.82132262532127,51.75127988381077,28.312648184418997,49.75101154589682,43.768368845028526,16.176470588235226
65,002916,深南电路,0.4067075106733866,-0.04797188411591808,1.3061319017337498,0.7953587407161351,0.03732811028018766,0.09516298633017883,65.8951001764161,79.12663077890235,9.582465576129902,35.37204893604917,86.94060732268922,34.3257926063454,9.516298633017884
66,600895,张江高科,0.41970316646671757,-0.04165842113588977,0.8658244372507183,0.6680712611943519,0.042767487629146235,0.5257142857142867,65.79809814666203,80.98201605659685,23.37494516571926,17.251422922606142,47.62404011562246,35.29419238560884,52.57142857142868
67,600173,卧龙新能,0.4338745558169524,-0.05235822678036229,1.3001948371574266,0.7257630666622664,-0.03542674291651039,0.06306306306306335,65.2695502989308,83.00526040709707,0.0,35.127712113525554,65.44388976224941,21.372879201741075,6.3063063063063405
68,600641,先导基电,0.41790055326391384,-0.03814604113722651,1.1527111681723068,0.6388832320636078,-0.03197756665302535,0.7986111111111114,65.19409648945134,80.72465759381146,31.0481396701761,29.058097981710684,38.608439262560275,21.986953445521774,79.86111111111114
69,002052,同洲电子,0.40719000309395287,-0.05235822678036229,0.9719978603659051,0.694282912142498,0.169702233094207,1.0,65.09322537519606,79.19551605471715,0.0,21.620935247581706,55.72029702936393,57.8930252304677,100.0
70,001215,千味央厨,0.3641215363030703,-0.02089610110406568,0.7860840554442567,0.725832539146955,0.017402960435945542,0.6449704142011836,65.0555088132422,73.0466459640146,68.7326000973036,13.969748743903379,65.4653484290685,30.778417700530227,64.49704142011838
71,000878,云南铜业,0.3679719310404573,-0.0302060019158659,2.1189297323696827,0.6844783847594851,-0.013332487992421215,0.2201257861635207,64.96321482925134,73.59636548742074,48.39406048219047,68.82232335005278,52.69187380002512,25.30643082333885,22.012578616352073
72,600089,特变电工,0.37511402050998965,-0.03319168550045199,1.8345151598177618,0.6782774404350579,0.011438848873538248,0.24752475247524713,64.78473222214207,74.61603912794203,41.87149433558561,57.1173886902743,50.77652560400009,29.716596843103666,24.752475247524718
73,601619,嘉泽新能,0.45612045612045604,-0.05235822678036229,1.1709742325457333,0.5949252260298028,-0.0939623928655071,0.6410256410256401,64.16407773264615,86.18129989048825,0.0,29.80970495198736,25.030686721541727,10.951482256279336,64.102564102564
74,000004,*ST国华,0.2768105812024447,-0.029585543520511893,2.725795991454737,0.6440422543364525,0.40621170955109626,1.0,64.08183349924204,60.5812911368824,49.74952257663537,93.79759042613772,40.20195848907887,100.0,100.0
75,601212,白银有色,0.3792358500894063,-0.038645515582038346,1.0697909081565884,0.6932194393728175,0.08872173517561366,1.0,64.03829033071757,75.20451130975681,29.956980807380678,25.645557559652516,55.391811472268145,43.475658815537095,100.0
76,002941,新疆交建,0.3449354324700603,-0.0403613075282309,1.311897896758272,0.7181470283611253,0.20211576767242037,1.0,63.1374972247824,70.30745256322042,26.208637707452258,35.60934547963018,63.0914472216053,63.663770247211126,100.0
77,603035,常熟汽饰,0.3235838387992186,-0.040935309426805136,1.2897478810987613,0.6236443696268098,0.40621170955109626,0.9367088607594927,63.00679312284909,67.25909292810877,24.954665126078993,34.69777303915576,33.90145817214535,100.0,93.67088607594927
78,603606,东方电缆,0.33495972632062576,-0.022831957371037034,0.9781080203685485,0.7360428749306644,0.02277756419837472,0.24999999999999922,62.36671148239562,68.88322445048712,64.5035014021749,21.87239572286617,68.61911779079297,31.735285511541978,24.99999999999993
79,000035,中国天楹,0.3181479494515975,-0.023792139697976902,1.9628623352107746,0.6103404964438076,0.12347595153840722,0.5750000000000005,62.35458946066913,66.48301288819819,62.40587365200108,62.3994503239766,29.79215672255316,49.66312721403809,57.500000000000064
80,600103,青山纸业,0.40822984801086976,-0.05235822678036229,0.5768493859576217,0.6861200415197566,0.059157871858000616,0.15384615384615358,62.289895211506796,79.34397435344518,0.0,5.3588041185033495,53.19894887597637,38.21225514371194,15.384615384615364
81,600143,金发科技,0.3829080478378728,-0.049779066692463375,0.7508613599632113,0.7357733327643159,0.10045895172648074,0.1929824561403529,62.18293111229165,75.72878971075787,5.634469226026847,12.52017692538607,68.53586158414802,45.56529466681759,19.298245614035288
82,600577,精达股份,0.34412918370437684,-0.029835099916894692,0.8253685256782872,0.6929457265274976,0.0928269810919577,0.23214285714285834,62.02041614851632,70.19234470611818,49.204338180298606,15.586480801995787,55.30726702595743,44.20653644806076,23.21428571428584
83,000753,漳州发展,0.32358902529455386,-0.028848542474880938,1.3821297998284257,0.7759697687865318,0.039238483497666225,1.0,61.65700467765067,67.25983340225189,51.35958537600976,38.49970313286883,80.95174006873654,34.66590598393102,100.0
84,002241,歌尔股份,0.3313569607152764,-0.038230524201842406,1.1009940736769832,0.815808694735324,0.09179352022197317,0.05898123324396746,61.35615822069443,68.36885885251709,30.863576784788687,26.929707701178053,93.25719081226386,44.02254419781506,5.898123324396747
85,002392,北京利尔,0.37428287771443386,-0.03605408402326083,0.8976352135200726,0.6927812787802651,-0.05148966086689873,0.5799999999999983,61.25215411699371,74.4973771588148,35.618258460440806,18.560578970303556,55.25647239218504,18.513116916548427,57.999999999999844
86,601126,四方股份,0.3120932758562167,-0.030575171037904334,1.8131881248420763,0.6589564583878021,0.15183777719946973,1.0,61.21543914923677,65.61858923549725,47.58756845128307,56.239685594271236,44.80865907053275,54.71252606020194,100.0
87,600509,天富能源,0.35717944964871196,-0.03364137003207265,0.9422452378314993,0.7688769727201187,-0.05833226018023354,0.5584415584415584,61.21513873046099,72.05552665616206,40.88910721400877,20.39648145255438,78.76091663285078,17.294894454764208,55.84415584415585
88,601689,拓普集团,0.3551713579321303,-0.03930945660328971,1.0108076870677352,0.7567424211543737,0.019293386303249182,0.07354838709677332,61.111879485924014,71.76883209711427,28.50652595981626,23.218133596549283,75.01279534115233,31.11497975077321,7.354838709677335
89,603124,江南新材,0.3370045335813776,-0.04075857426981246,1.240453929055742,0.8322786433737337,0.034032207770896925,0.6111111111111109,60.881266373288994,69.17516087506283,25.340763223635804,32.66910593321671,98.34442991049862,33.739006461956635,61.11111111111111
90,600667,太极实业,0.2942855646344018,-0.026210147020515877,1.9687347618748954,0.6348377253090912,0.17504266343290886,0.4444444444444441,60.75005841848815,63.07618847051655,57.12346101267855,62.641127006648446,37.35886280148051,58.84380897452267,44.444444444444414
91,002320,海峡股份,0.34232033046988697,-0.03818527787631606,1.318961333056361,0.6957883426445645,0.053916586672257,0.6526315789473688,60.382287878285666,69.93409535616965,30.962422540802493,35.90003754790508,56.18529452740877,37.27912271120978,65.26315789473689
92,600857,宁波中百,0.33444372658270816,-0.03907655646613012,0.7327185495357691,0.5424148849503114,0.3076450605532162,0.6585365853658524,60.34262962937193,68.80955534657642,29.015322859132493,11.773518944071865,8.811288223950207,82.45168242454082,65.85365853658523
93,600711,盛屯矿业,0.33805959468742836,-0.03311324397578833,1.5069725855428355,0.5948797649250788,0.07449824512826667,0.341772151898734,60.25938730876127,69.3257915838447,42.0428587882358,43.6375434215029,25.016644691752894,40.943379155836006,34.17721518987341
94,002812,恩捷股份,0.35035984181852226,-0.039855703588304855,1.022337560655405,0.7427407983632494,-0.0015190858961851798,0.06486486486486535,59.94863790342506,71.08189360762614,27.31318715106279,23.69263958183787,70.6879729348682,27.409630371451758,6.486486486486541
95,600078,澄星股份,0.2914169875941097,-0.03220958932400783,1.8266591341408636,0.6882820777826246,0.18430936767483794,1.0,59.850751990333436,62.66664271975715,44.01699538809341,56.79407801597034,53.86675881574833,60.493607061081576,100.0
96,000672,上峰水泥,0.30757726757362536,-0.04302865955770157,1.677089894649849,0.5138883184405831,0.3948352344300521,0.7999999999999994,59.84922906274237,64.97384029671986,20.38150313153066,50.63863330845455,0.0,97.97458876462679,79.99999999999994
97,002602,世纪华通,0.31937426994735074,-0.03199762309915711,0.8421983343912701,0.8376385554625594,0.008495138002873555,0.1709401709401731,59.84187840453564,66.65809424074703,44.480059769588024,16.279102876717623,100.0,29.19251315218032,17.094017094017314
98,000923,河钢资源,0.29594569451251374,-0.030552616448054567,2.6735160855609377,0.5611087581149227,0.1490100414253131,0.03389830508474505,59.81541096167991,63.313204638372454,47.63684152394359,91.64603793353618,14.58545331385632,54.20909000055203,3.3898305084745095
99,603659,璞泰来,0.3370209231543881,-0.03938993426989583,1.1808803567486814,0.780951403673523,0.006653596604907663,0.0,59.77918003525147,69.17750080872642,28.330713322980667,30.217386371004633,82.49046786483481,28.86465425052936,0.0
100,001301,尚太科技,0.3629735938810782,-0.04964579667578695,1.5423824990621466,0.7237803014248573,-0.01191826612024793,0.16700000000000018,59.66262435846586,72.88275462191717,5.925612769709357,45.09482010157272,64.83145307165493,25.558211874915344,16.70000000000002
101,600113,浙江东日,0.34508788974355015,-0.032442888860931975,0.7180479587830441,0.6972740952938583,-0.01569196316205428,0.6255707762557084,59.460520551079966,70.32921883536619,43.507325954461535,11.169758367951424,56.64421392866097,24.886361560468583,62.557077625570855
102,601168,西部矿业,0.29851051733939743,-0.023132020468984604,1.631077251276568,0.6981854324417995,0.016896320877778426,0.14666666666666828,59.31272392938122,63.67938350526248,63.84797935870642,48.74500676402134,56.92570782232548,30.68821810509508,14.666666666666828
103,002246,北化股份,0.3274006409101857,-0.03641364999929774,0.50325511767564,0.6039359644014622,0.19749893074554278,0.5694444444444455,58.73746693905504,67.80401644387285,34.83274559669425,2.330070063684305,27.81392433537173,62.841811487218216,56.944444444444564
104,601872,招商轮船,0.2984831453156155,-0.019853626527790765,1.126638304228635,0.7186875642949009,-0.019276420917120788,0.6111111111111108,58.66082817711166,63.67547561090506,71.0100046471396,27.98508274864536,63.25840800555645,24.24820247054074,61.11111111111109
105,002738,中矿资源,0.29531289647297637,-0.028442817579952602,1.2723661034314724,0.7558110377616004,0.044051766288728506,0.6161616161616158,58.4682570886089,63.222860281382474,52.245937660008146,33.98243496754808,74.72510956172536,35.52283899176687,61.61616161616159
106,002208,合肥城建,0.36168759643501874,-0.04591254672499398,1.5520304351777983,0.5138883184405831,0.06018365741090934,1.0,58.41162142259884,72.69915321183704,14.081322862891332,45.49187592336892,0.0,38.39488091855337,100.0
107,002837,英维克,0.36326732692186786,-0.051922458183258184,0.6899640156006352,0.7928404747847465,-0.02309980517454838,0.1882352941176464,58.30806994429859,72.92469078644173,0.9519861762641364,10.013978208764899,86.16276513342846,23.567506090532994,18.823529411764643
108,601609,金田股份,0.3000013530616662,-0.0333799085493978,1.3539756442026407,0.7015096011962638,0.10393678416089396,0.05813953488371973,58.25371329570353,63.892229605109016,41.46029962848309,37.341033416882716,57.95247734226212,46.1844707132167,5.8139534883719755
109,600176,中国巨石,0.28442844482608654,-0.01827408456429649,0.8773304436642657,0.7518754738696892,0.015313002531556229,0.6417910447761174,58.216648176784034,61.668890888642736,74.46069412790646,17.724946666685668,73.50949226114435,30.406331955519722,64.17910447761174
110,603683,晶华新材,0.33113029013315637,-0.0393507563274617,0.44663746875735544,0.6801412598019737,0.1234509735431122,0.1847826086956474,58.210657360603975,68.33649717199552,28.416302004357945,0.0,51.35222228427443,49.65868025557605,18.478260869564743
111,600160,巨化股份,0.2784264481058301,-0.022957848450254902,1.0672949475281663,0.762477719841618,0.07422745190830027,0.24113475177305266,58.197113796046054,60.81198789516324,64.22847798854019,25.5428375906758,76.78431487423455,40.895168473322556,24.113475177305272
112,002028,思源电气,0.282233469446333,-0.020507868557360767,1.1449818526721296,0.7636386390554887,0.007298516065599268,0.18181818181818132,58.09902668110267,61.35551501371486,69.58073835254966,28.740001999206584,77.14289969707495,28.979472514332294,18.181818181818137
113,603588,高能环境,0.26249258548295945,-0.022326536243228865,2.8765064156490543,0.5827111424251902,0.0941868084558055,0.46666666666666534,58.04450955471016,58.53711584580871,65.60765147187408,100.0,21.257999567096945,44.44863337101809,46.666666666666536
114,603090,宏盛股份,0.37143383937503033,-0.05071370548064198,0.5032482424335168,0.6857771664898803,0.005121195812307153,0.09747292418772666,57.853023841175634,74.09062094161574,3.5926442481390173,2.329787116649985,53.09304160837704,28.591833209793588,9.747292418772666
115,002145,钛能化学,0.3135299499986137,-0.039292529402360644,0.7160265142006333,0.6575342922520665,0.18799716803446287,0.5652173913043484,57.81875626224553,65.82370270533966,28.543505359879518,11.08656686147135,44.36938027684985,61.150164756037626,56.521739130434845
116,002885,京泉华,0.31969273922083014,-0.0403308756055517,1.0919177563169808,0.5595430386305695,0.19611440458326912,1.0,57.61243760966483,66.70356198864744,26.275119711663354,26.556176553680867,14.101833749974169,62.59531731262542,100.0
117,002545,东方铁塔,0.36594267860957674,-0.045473035485533886,0.9884276573177077,0.662207866927704,-0.07821337810959363,0.704225352112677,57.59984175117153,73.30664982051967,15.041485268028504,22.297095045122212,45.8129544093748,13.75535877280073,70.42253521126771
