rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
44,002877,智能自控,0.2162177585749922,-0.028256451696050042,0.7645420360766402,0.4940760263956878,0.45221565038580264,0.0,71.37668500559428,78.53385062725171,58.15091814010586,11.757955050150024,0.0,100.0,0.0
45,002895,川恒股份,0.2485546218047123,-0.02980210925664627,0.983600632445128,0.7443320024120101,-0.05181365134182251,0.07894736842105271,71.35407505991968,84.3193709006351,55.20357635824607,20.98440160447109,72.93348031457838,21.14263697698032,9.990236975237451
46,000534,万泽股份,0.2695067378940575,-0.03683941332464697,0.7765240624978744,0.6244961325249972,-0.007355230234831556,0.316666666666669,71.14946367488879,88.067999564586,41.784471868329504,12.262621510269293,38.00905134983397,28.09833149840484,40.07195053400825
47,601600,中国铝业,0.23916103139259984,-0.03666094969194348,0.8182351593411541,0.8074353772217541,0.052162546590777924,0.04878048780487699,71.06777143526209,82.63872527390691,42.12477578468119,14.019435495780572,91.32404511839248,37.41012134350486,6.172829350553081
48,002634,棒杰股份,0.23461999128919858,-0.03842077883664497,1.6231947561884452,0.6602513246595915,0.059619202631825165,0.05555555555555562,69.83059744506173,81.826269242107,38.76904027162713,47.92322572278554,48.42938433529806,38.57674445519929,7.030166760352281
49,001309,德明利,0.25637779970140706,-0.05181273294212227,0.7414043778762389,0.8372051009125111,-0.005542077024582497,0.0,69.70396062644073,85.7190476102182,13.232552189107484,10.783428734738736,100.0,28.38200643640324,0.0
50,603665,康隆达,0.27112449118046145,-0.039642885424836294,0.9073093069624623,0.6092949366473067,-0.08503128829460446,0.7902452025586335,69.65613382525534,88.35743841242147,36.43866263748094,17.771115986863677,33.57888293606837,15.945607266656175,100.0
51,000792,盐湖股份,0.20135081244975603,-0.03469827748217881,1.4226094570881689,0.7367735487727541,0.21414872516010974,0.23199999999999932,69.48411738937844,75.87394457514583,45.86730320822194,39.47484902170378,70.73067845352962,62.75349492192508,29.357976391231013
52,000863,三湘印象,0.2464675723824678,-0.038700339770592125,1.2576108485889992,0.6117260733390932,-0.011165346658510416,0.04545454545454646,68.67663296707093,83.94596836439742,38.23595866144152,32.5253347451943,34.287402520195684,27.502223825791035,5.751954622106534
53,002028,思源电气,0.23276858884711962,-0.034992783522955984,0.8257252761034245,0.7225980164879479,-0.04162484709480094,0.08447488584474998,67.89747966371675,81.49502726954007,45.30572347599598,14.334908903984395,66.59942484152732,22.736715401635188,10.689705621905654
54,002043,兔 宝 宝,0.18796313746183713,-0.019903017452863117,1.3358021491013476,0.7626614917069711,0.010853445812420339,0.07246376811594311,67.64247411442165,73.4787009639818,74.0796894246496,35.818644695818186,78.27534454475811,30.947150351406073,9.169782730894408
55,603660,苏州科达,0.1960034561914833,-0.02540502127775586,1.0895661852371472,0.6709696268513694,0.12910954368395092,0.13846153846153816,67.59578501128003,74.91722722685317,63.58817683449773,25.4475248310531,51.55307829998785,49.44878112480982,17.521338695031783
56,001229,魅视科技,0.19783689800758383,-0.035195902835491254,1.0971495497345065,0.5351211847211185,0.3259700099648777,0.34252873563218317,67.07480406313806,75.24525579046998,44.91840480218384,25.766925705507383,11.962017029081066,80.24837392861272,43.34461437072359
57,002718,友邦吊顶,0.23225463717553252,-0.04597295450586957,0.7060453018229939,0.7103846407676192,0.06976286283647756,0.08679245283018877,67.05205130051523,81.40307407685151,24.368151315819635,9.294153121620775,63.04001334673433,40.16375991719459,10.982977504852244
58,002885,京泉华,0.24868086485408492,-0.05045309684868492,0.7470251478442609,0.6666026245301574,0.022735180641899028,0.02906976744185883,66.9675248978624,84.34195756021091,15.825178375186322,11.020167829044134,50.2803787109596,32.80609441195949,3.6785756304166797
59,002285,世联行,0.17338339591155616,-0.032652767271097526,2.8596258143863027,0.4940760263956878,0.28377719697678294,0.7902452025586335,66.9506192204233,70.87017985540638,49.76779052445202,100.0,0.0,73.64714269193638,100.0
60,600201,生物股份,0.18401925391095064,-0.027201797424881248,1.007440085261298,0.6099329588182091,0.24342576304649652,0.2698412698412694,66.47842397069122,72.77308464994964,60.16198881842196,21.9884865431085,33.76482525873537,67.33400243792089,34.14652426456813
61,600773,西藏城投,0.1879637085542675,-0.03558132670264952,1.2391646066765811,0.6766879359520607,0.21599591228790707,0.0,66.40615752757634,73.47880314046101,44.18345813847178,31.748404426300482,53.21959668195344,63.042494599937605,0.0
62,601857,中国石油,0.1622294625713348,-0.015499930887689048,1.3660914246538767,0.7683664777476487,0.05511816539341852,0.14285714285713924,66.0986540133577,68.87458408566863,82.47572832325083,37.09438729020793,79.93798011381068,37.872539508636535,18.077571669476818
63,601988,中国银行,0.15712976520995164,-0.014439490411128958,1.7345624389654684,0.7050064353753176,0.08518530834329245,0.3749999999999993,65.98529755704322,67.96217640212791,84.49783244477126,52.61387922853675,61.47261326562056,42.57666206368697,47.45362563237776
64,002005,ST德豪,0.18605705517193272,-0.026956997773243285,0.684952345733055,0.740127976762658,0.09520008342608015,0.23076923076922945,65.67930430711411,73.13767599651236,60.628785772579754,8.405746844657807,71.70827791653849,44.14351294237665,29.202231158386198
65,002466,天齐锂业,0.19277555833175053,-0.042166745654001546,0.814033661566441,0.7519168070680086,0.198385374191695,0.0,65.67844827790272,74.3397108371147,31.62603214633674,13.842474192690318,75.14396179787413,60.28725677760527,0.0
66,000546,金圆股份,0.28727668707783605,-0.04983148541619643,0.4853791845622231,0.4940760263956878,-0.18695015786027228,0.0,65.5741556264408,91.24729375058656,17.01050001030212,0.0,0.0,0.0,0.0
67,600115,中国东航,0.17259552042160728,-0.02481430909579658,0.6944455211216759,0.7016888572847765,0.20373529915973243,0.23076923076922604,65.55990462664167,70.72921783359186,64.71457814053511,8.805586325079616,60.505753172166585,61.12427354211557,29.20223115838577
68,000668,*ST荣控,0.1730086349083148,-0.02250727285993531,1.4159519353916998,0.6751498976103016,0.09203501022510421,0.0,65.43668913215552,70.80312983368586,69.11375714600354,39.19444337164029,52.771357679203575,43.64832481432876,0.0
69,603619,中曼石油,0.18563607826115408,-0.033526658888126976,1.4809739105128925,0.7168313708707005,0.06577003073506116,0.10599078341013854,65.250292387681,73.0623572980154,48.10140765844749,41.933079463797675,64.91881948176069,39.5390656594756,13.412391883805757
70,000155,川能动力,0.18115661160444035,-0.02826762300376,0.91769984319141,0.6906093304507137,0.1361368262816327,0.0,65.22470348287302,72.26091762304586,58.12961609830115,18.20875107070152,57.276785516288285,50.5482270756133,0.0
71,600301,华锡有色,0.18481681089837684,-0.028042760051213957,0.8001542797927708,0.7337147200816687,0.056862023968575925,0.21468926553672424,64.86627819539342,72.91577882801981,58.55839669765697,13.257893736754342,69.83922712566044,38.145373028931175,27.167424090852993
72,000510,新金路,0.1902862899840484,-0.03712734031999083,1.1895764075233166,0.7837496908651093,0.016824628345301195,0.0,64.74177286758636,73.8943456701468,41.23543740873359,29.65981773398458,84.42119481636028,31.881365300930085,0.0
73,000762,西藏矿业,0.1829344465058751,-0.032801910022247804,0.791742644546749,0.7361285178227875,0.09967707420736957,0.0,64.41034846120436,72.57899732644533,49.483397219535775,12.903607238445403,70.54269352369676,44.84395572631947,0.0
74,600711,盛屯矿业,0.18663997764546955,-0.0375543500181118,1.1214199459919745,0.7426060594400704,0.0721308023431812,0.025641025641025116,64.32590295951746,73.24196903707414,40.42119267780768,26.789161388717186,72.4304792283632,40.53423334930783,3.244692350931751
75,002709,天赐材料,0.2037998679978095,-0.04421936011024793,0.8714567129537786,0.7993785111433641,-0.03557632354412617,0.0,63.819835560008386,76.31211510588805,27.71199807878383,16.26105407676885,88.97598816934634,23.683030657026023,0.0
76,603355,莱克电气,0.16455780065040862,-0.022973284735676593,1.0155896356796872,0.6505235433535154,0.12766234689331957,0.5185185185185182,63.644864729158115,69.29115656099121,68.22514099503326,22.331734389226032,45.59436333925619,49.22236150536826,65.61488976328785
77,600080,金花股份,0.13910273774274,-0.02661349678061464,1.5183837830209739,0.4940760263956878,0.45221565038580264,0.3250000000000017,63.61963686101183,64.73688729045749,61.28379167653573,43.50873180076038,0.0,100.0,41.12647554806102
78,002853,皮阿诺,0.15650673054541325,-0.015835069768729643,1.1390092302921864,0.6638830348040482,0.07375060563649138,0.33333333333333265,63.60881685000142,67.85070672564444,81.83666773700064,27.52999783255012,49.48779366699656,40.787657933729065,42.18100056211356
79,002029,七 匹 狼,0.18714225627708803,-0.0476006237746979,0.6921156320191726,0.7096876789427252,0.2328709290094431,0.04494382022472011,63.60420930451305,73.33183375850591,21.264425260731223,8.707454603074142,62.836893915402136,65.68265721561984,5.68732591848736
80,000892,欢瑞世纪,0.2161914182507516,-0.03887274701312404,0.5683005298187352,0.6344292296518622,-0.021882416660578493,0.7902452025586335,63.563488614325315,78.52913797226046,37.90720339095745,3.492532924545258,40.90390866871673,25.825496149841566,100.0
81,000020,深华发Ａ,0.1400249929003236,-0.012783974131164708,1.6133683572369106,0.7177107882041118,0.01926434567586273,0.3145161290322589,63.05732015313549,64.90189172745335,87.65465865704401,47.50935132456169,65.17511292895682,32.26306865537833,39.79981504651056
82,002320,海峡股份,0.19863836073338403,-0.05207007431998259,0.7351800751419585,0.7510977196763888,0.08599726430217577,0.28571428571428603,62.58793372434178,75.3886487601448,12.741840006470781,10.521269671055379,74.90525063859008,42.7036957611107,36.155143338954595
83,603489,八方股份,0.1740933539412674,-0.02805128064063354,0.8295916876929207,0.6548096614831999,0.0539686873037282,0.30252100840336055,62.388588137805606,70.99720134617272,58.5421491860201,14.497756838185008,46.84349040192786,37.69269914877052,38.28191647654002
84,002919,名臣健康,0.19732990136499623,-0.042096329896889564,1.3341279131959616,0.6832574035991981,-0.0589911212348279,0.07657657657657727,62.33029774728086,75.15454695042604,31.76030464519307,35.74812818399691,55.13417289686271,20.019693634203435,9.690229858864031
85,600089,特变电工,0.2030769230769232,-0.048238315075824115,0.8955195480483045,0.6924862485269786,0.01898162638135982,0.00806451612903353,62.30958351730415,76.18277007737946,20.04844167959905,17.27454756949453,57.8237861104256,32.218836111826185,1.0205080781158113
86,603389,*ST亚振,0.17639409663850325,-0.03148869027010265,0.7870062776051613,0.7610761671851942,-0.021210770690847272,0.01056338028169053,62.30386697229166,71.40883661902326,51.98751426520788,12.704117982270752,77.81332466958163,25.930577798619726,1.3367218487994237
87,002956,西麦食品,0.15640016436365123,-0.025838646035530807,1.3316842033116463,0.7472398093387557,0.004274747255532174,0.08843537414965925,62.22137495474633,67.83164053481877,62.76131815711648,35.64520248733092,73.78091853613981,29.91788713488004,11.190877700152523
88,601360,三六零,0.1800201512481605,-0.038189794930511,0.8275647434846342,0.6602397809658278,0.10222296911052871,0.15492957746478775,62.02740880376949,72.05758885907623,39.20949262979578,14.41238473813335,48.42602009291204,45.24227097884296,19.605253782390726
89,600515,海南机场,0.17835297418630747,-0.033088254272326846,0.7272680868633842,0.7352279647512192,-0.009903405213669943,0.05263157894736719,61.91863261470876,71.7593074017144,48.93738082252238,10.188027615272803,70.2802403716762,27.69965951908998,6.660157983491471
90,603556,海兴电力,0.1814034506064731,-0.03179679184045647,0.8497273632323146,0.6492971141101407,0.011555166871611,0.04545454545454454,61.88839024377768,72.30508059706025,51.4000098563981,15.345843776014457,45.23693829589556,31.056937366001897,5.751954622106289
91,600516,方大炭素,0.18217054263565882,-0.04578417063315835,1.0385548605727304,0.7416979543826191,0.05784516975412243,0.0,61.785600522018655,72.44232416502408,24.728134412960788,23.298998051078417,72.16582515941552,38.2991900468102,0.0
92,603533,掌阅科技,0.10626230527442929,-0.030631596991552518,2.448799262882451,0.5907732554581803,0.4258489235981451,0.6680851063829795,61.69643661135024,58.86127138787772,53.621865168811354,82.69655113570523,28.18100716141776,95.87482208098551,84.54149474364064
93,600969,郴电国际,0.1541274473235769,-0.022627128639993138,0.798202650417784,0.7148077743183442,0.04498286489541817,0.0,61.58995605549125,67.42501944675574,68.88520979025833,13.175693793813647,64.32907156978156,36.28683195556632,0.0
94,601963,重庆银行,0.14439221803005708,-0.0132331303114813,1.272303025978681,0.6637235500702864,-0.010417934754976677,0.05882352941176348,61.54928234711824,65.68324981240453,86.79818383973908,33.14414903369855,49.44131415080097,27.619159352361944,7.443705981549309
95,603396,金辰股份,0.22616787245883407,-0.05025506517264228,0.619749996162205,0.5787515966656578,-0.04872453737604293,0.0,61.51956908566235,80.31406614130728,16.202795674005767,5.659513628958512,24.67746878902808,21.62594098447352,0.0
96,002811,郑中设计,0.15818970055197093,-0.02532060816840658,1.380997217249162,0.6574425330492276,0.013445125421689623,0.7902452025586335,61.48309660958703,68.15181376324622,63.749140226690415,37.72219875714008,47.610802693879585,31.352628800946587,100.0
97,000338,潍柴动力,0.17448139791465805,-0.02364949030872745,0.5945027674573523,0.5957801708297509,0.004742193582848618,0.1333333333333307,61.15113000796689,71.06662787833406,66.93571635830425,4.5961351076326356,29.640200142549155,29.991020947935393,16.872400224845123
98,603636,南威软件,0.11650386451737468,-0.022768279763180042,2.6895301767937854,0.5238083393062696,0.2313627581123627,0.20945945945945973,60.96685963361017,60.69363058147631,68.61605534523059,92.83580587391967,8.665052051461766,65.44669795784618,26.505628731598474
99,601279,英利汽车,0.2232752587376992,-0.05875220445606803,2.725975065230441,0.5158361745254416,-0.18695015786027228,0.0,60.89320048829607,79.79653680620122,0.0,94.3708144100529,6.341680069051368,0.0,0.0
100,600219,南山铝业,0.1698018902217375,-0.03213637076394411,0.7215084570262918,0.6706249885257011,0.03310426543936985,0.07142857142857006,60.74856867026809,70.2293980445522,50.75248276181449,9.94543993441679,51.45263845059485,34.42837843649523,9.038785834738466
101,000555,神州信息,0.19265243514901548,-0.05613658770897308,0.9357484361634525,0.7066024625260148,0.07565712871583127,0.05217391304348014,60.67506568130906,74.31768236562144,4.987596684139652,18.968932963573362,61.93775226701372,41.08594095430733,6.602243566244112
102,002538,司尔特,0.14593177093177107,-0.024366833014996467,1.001223494373815,0.7520051810499168,0.007538828213473573,0.08823529411764783,60.615548194385426,65.95869751002247,65.56784925500907,21.72665229179723,75.16971711517932,30.428565415199554,11.165558972324298
103,600141,兴发集团,0.16217338051170388,-0.03475728262908616,0.951214141872009,0.7147375542528774,0.035446335052535104,0.513761467889908,60.456591206967126,68.86455021532497,45.75478906585413,19.620327200140203,64.30860694854081,34.794804422201835,65.01291829756963
104,002829,星网宇达,0.14442141857420207,-0.02529641817879046,0.8928655936174172,0.7465950950555623,0.03467366724060967,0.24626865671641932,60.36664001762011,65.68847420102084,63.7952669813584,17.16276666191949,73.59302589425243,34.673917509610924,31.16357504215877
105,600819,耀皮玻璃,0.15790139064475342,-0.030637863394998098,0.610713926660078,0.6661139202417646,0.09802227914880135,0.4576271186440672,60.26050298938935,68.10023106020621,53.6099160584987,5.278926819289264,50.13795292291442,44.58505654284952,57.909509246291535
106,600685,中船防务,0.11758086500473945,-0.03666412905148476,2.8596258143863027,0.5546952514885808,0.2947530569411879,0.6644736842105263,60.252061791955725,60.8863211374473,42.11871321334945,100.0,17.666595341200345,75.36435907347652,84.0844945415818
107,600029,南方航空,0.1253819391922554,-0.01799060508131484,1.0634011285799594,0.7217163089940212,0.08712777754685111,0.1666666666666675,60.19252263055723,62.282043182143354,77.7263787240799,24.345488659725504,66.34246396021226,42.88056899652008,21.090500281056926
108,600901,江苏金租,0.11100588073386347,-0.011158840475177956,1.3407350448213688,0.7566072327218135,0.048527120213929076,0.4166666666666679,60.18333061714324,59.70996384743754,90.75354967113685,36.02641147362705,76.51091843377266,36.841344614532964,52.72625070264222
109,600815,厦工股份,0.2256727264545741,-0.05875220445606803,0.6425341035306317,0.6447730159886289,-0.09177573903115209,0.0,60.17375564428266,80.2254775473679,0.0,6.619148869974517,43.918455410735696,14.890411470896236,0.0
110,000685,中山公用,0.10255972724312268,-0.007280555927794484,1.9804849780160443,0.6850920513667693,0.023530462732086234,0.3725490196078423,59.77915101322286,58.19882802991404,98.14886825906208,62.97179807156772,55.66885442163723,32.93051941716582,47.143471216479846
111,000683,博源化工,0.14939911448450346,-0.03159757631443793,0.8356242663552353,0.7171477592403427,0.06645226935452937,0.11111111111111184,59.73605014188288,66.57905410665987,51.77988458311514,14.75184074785709,65.01102629055057,39.64580456989077,14.06033352070464
112,600826,兰生股份,0.1249433161014282,-0.02728394958785003,2.8596258143863027,0.5715517208742906,0.07279833160682936,0.26666666666666633,59.735856360106006,62.203567333501894,60.00533671865501,100.0,22.579169249268684,40.63867092325753,33.74480044969088
113,002679,福建金森,0.18256036830037253,-0.05875220445606803,0.733706776185239,0.7525006690414368,0.09500400255988559,0.08074534161490625,59.45839897201653,72.512069466857,0.0,10.459216346930896,75.31411991526781,44.112835321066996,10.217757900139256
114,600803,新奥股份,0.10507078882361584,-0.010531956391545692,2.679273600369885,0.6699768929241336,-0.06956097164802454,0.1596638655462194,59.268535739264124,58.64809231317034,91.948925476991,92.40381299268053,51.26376037243139,18.365999040902015,20.204344807062952
115,002612,朗姿股份,0.15717091657342394,-0.04157251439827868,1.3090529502439208,0.6812959633483743,0.060229443893605246,0.015503875968991929,59.18454080286087,67.96953896064063,32.75914380879542,34.69200525906309,54.562539538895074,38.67221909634986,1.9619070028889656
116,600218,全柴动力,0.15404731208129097,-0.04021179918778218,1.3001953192272948,0.5520261513967363,0.18131781709380848,0.3492063492063503,59.04494024408883,67.41068212326323,35.35382771249363,34.31893403279025,16.888724770015724,57.616970464149084,44.18961963650015
117,002394,联发股份,0.12212336377893193,-0.032437653536980346,1.4443565192702876,0.7384057507463713,0.1476232324755189,0.10655737704918092,59.02151509533917,61.6990381459961,50.17798079723848,40.39080534692052,71.20636008322407,52.34532041910829,13.484090343626567
118,600965,福成股份,0.14059405940594058,-0.02936473369522377,1.4979143770564738,0.5591142281883075,0.11926817853994857,0.366666666666665,58.977310371363444,65.00370574020286,56.03758726687686,42.64658859679101,18.954442110218466,47.90906091183286,46.399100618324795
