rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
271,603209,兴通股份,0.0721868271407276,-0.01639461679905202,1.4913981463066632,0.7419531463637073,0.06990271570354491,0.6016949152542358,48.12382972955792,42.510260070566545,80.03519392682207,51.1015250333329,71.7079550032972,42.22654285647629,56.82929672734027
272,000039,中集集团,0.1421672792634282,-0.04118640748771228,0.7979737557270674,0.546429446316829,0.1276042690401739,0.7941176470588226,48.1218745777782,54.525726452506554,31.32907160636967,19.084885637603413,13.832288249939474,51.75100206009506,77.68523097420716
273,603530,神马电力,0.13673702492528667,-0.036717035939510534,1.0006779229857918,0.6060680663206824,0.02958368518722558,0.7107843137254884,48.07993121484234,53.593365536476426,40.109629657056715,28.444098141953965,31.485518503589553,35.57131541325997,68.65306255900525
274,603260,合盛硅业,0.14533178399279617,-0.044855206880256196,0.5398951741606308,0.6526360790234235,0.08550196285118784,0.36470588235293905,48.06255617114765,55.069063899434504,24.12132311306783,7.168937779369693,45.26980544120266,44.80141969208093,31.142998434696462
275,002614,奥佳华,0.0934132047541962,-0.021301564343625123,0.9621780957638123,0.6607068840430539,0.11684529714800018,0.6315789473684204,48.06161213137857,46.15477534431488,70.39497106727129,26.66649253460907,47.65879062118578,49.97508125841294,60.06830805910766
276,600595,中孚实业,0.1289199930504279,-0.02606376302130773,0.5346904343506684,0.7085417144309674,-0.06836616684334071,0.37500000000000044,48.05741763636874,52.25120096265751,61.039122826119474,6.928625670496684,61.81805981499966,19.403304056217245,32.25873688598638
277,002864,盘龙药业,0.14448091245134065,-0.04203256433258553,0.8570865045087057,0.5836062004774916,0.07109823740917387,0.27118644067796643,47.987686554924224,54.92297141086665,29.666706055359455,21.814226553705524,24.836731364805562,42.423880658560655,21.006798267048495
278,000681,视觉中国,0.11588876762287167,-0.04413560866906845,0.5991893920813078,0.5994220593298333,0.32612210696281496,0.18181818181818218,47.986311138402364,50.01377256242727,25.535050702810686,9.906657448894652,29.51827828794996,84.51918487579982,11.320528287109417
279,002866,传艺科技,0.1137053275807248,-0.026496022949299463,0.8260684830200198,0.6307165997114337,0.06916216103777169,0.9019607843137275,47.93481937607198,49.63888143744,60.18990200171871,20.382069245333128,38.781566523037334,42.104303812735864,89.37391951152749
280,600115,中国东航,0.11913093129145137,-0.026011706414915004,0.5455210217623078,0.6861405525823544,0.01112927960431191,0.3636363636363629,47.896762199407696,50.57044385252214,61.14139359269672,7.42869318515758,55.18724126089337,32.52515421069979,31.027077556640542
281,002388,新亚制程,0.11516746321335945,-0.02939771993398505,0.4118370763255752,0.7762279860897915,0.010954548399833007,0.5833333333333351,47.776984999996664,49.88992642224453,54.489208169319234,1.2562672765899132,81.8534217755401,32.49631234887071,54.83915792399108
282,000955,欣龙控股,0.1886979695148467,-0.05385357233964268,0.571420574575016,0.6983546686521858,-0.18591623031374357,0.9107142857142845,47.77611603106054,62.51492811505229,6.443072507738271,8.62452167659849,58.80266031840357,0.0,90.32267669799792
283,600336,澳柯玛,0.09925463336019345,-0.022051070898853282,1.0011823822798955,0.6636705185991545,0.057761281615435436,0.6129032258064518,47.77507624253337,47.157733840707536,68.92248533933953,28.467389926218495,48.53603632544818,40.22242707520813,58.04412091003027
284,002312,川发龙蟒,0.11273421710684067,-0.02622655469188678,0.7747548631673086,0.6531552242846677,0.048120187299230385,0.7317073170731678,47.73734896911309,49.47214422871711,60.71930119162978,18.012828005432983,45.42347416846769,38.631027811531034,70.9208236388621
285,600272,开开实业,0.1306183711399441,-0.03635179330227833,0.576887024986709,0.5962204497950911,0.11480587175930357,0.6935483870967746,47.69890446103071,52.54280817895022,40.82718785158493,8.876917430170877,28.570591197010692,49.638445192479956,66.784929053774
286,002349,精华制药,0.087041939783454,-0.01655848763024664,0.7528706005030004,0.7585703321328717,0.02423058126406248,0.4999999999999926,47.66414238962789,45.06084528607291,79.71325216597259,17.002392613076886,76.62669736406582,34.68770973922462,45.80698950878826
287,600721,百花医药,0.12405812901407606,-0.04484862955658138,1.1320295586260154,0.583270649351702,0.19055390377366752,1.0,47.58141171352342,51.41643122181729,24.134244968349286,34.50883715238478,24.737407113421956,62.141731481260585,100.0
288,002927,泰永长征,0.17893645385868776,-0.057133145777100124,0.7430759719415647,0.6926656309455912,-0.10892661378348734,0.6612903225806462,47.541495329947644,60.83890060100152,0.0,16.550157164011583,57.11868619979179,12.708227410564163,63.288605796276585
289,603316,诚邦股份,0.12568345142144724,-0.042575325121079324,1.0041339469779207,0.7120284126914685,0.050999096145832576,0.5307692307692301,47.53019932619053,51.695494962522204,28.60039448121344,28.603668926313734,62.850134118758724,39.106232520500164,49.14194400055582
290,601939,建设银行,0.07486734153928323,-0.012041652425328175,0.9041676472293071,0.7162776716625862,0.06553956263314734,0.35714285714286076,47.493487132849225,42.970497603551905,88.58705764274724,23.98804678458092,64.10792893392515,41.50634260162864,30.32327222558633
291,600076,康欣新材,0.07822317714514125,-0.029060999862893788,1.2497809105002853,0.6896593227337457,0.21801987866697875,0.941176470588234,47.47401310911632,43.5466860773675,55.150730734440934,39.94562683347317,56.2288089512284,66.67537992279912,93.62435170691622
292,000895,双汇发展,0.06499578337435852,-0.0079573942778287,0.7683546850967705,0.828930789054258,0.003643995780705799,0.35483870967741493,47.441512749860806,41.27557606946335,96.6110192604695,17.717320382487102,97.45362707345552,31.289602023923795,30.07353485004992
293,002587,奥拓电子,0.07382107165474747,-0.011700088688771622,0.8164065947089738,0.7850048798103225,0.014876664348353247,0.8750000000000028,47.4131486389771,42.790855714385,89.25809610632075,19.935962650094947,84.45141156387422,33.143713175770635,86.45174737719756
294,000683,博源化工,0.10587878787878785,-0.027153898938055067,0.4887198602134326,0.7056142891231331,0.08207773996206855,0.17647058823529044,47.40780355114387,48.295084393793324,58.897434314232335,4.806082369508513,60.9515321688834,44.23620317145719,10.740923896828633
295,600863,内蒙华电,0.07582334993493964,-0.011124749094120128,0.7584898922879524,0.7521245529837268,0.02887451977332219,0.5714285714285696,47.377544789412475,43.134641823693855,90.38841222687886,17.261845325127894,74.71872525678567,35.45425761043211,53.54884815039043
296,002397,梦洁股份,0.12204479740426263,-0.04173865564010192,1.8004346123710877,0.6794784559393945,-0.02405343896213745,0.6444444444444443,47.374986375776274,51.0707472838085,30.24412109193035,65.37028919642378,53.215238454613775,26.71774785365415,61.46274809513888
297,002466,天齐锂业,0.1257318610433636,-0.042762516076073,0.596476279820291,0.7754160451901799,0.04143194477533171,0.6590909090909095,47.33835602300279,51.70380677199263,28.23263784492598,9.781388222600922,81.61308456364164,37.527038588032205,63.05022011962895
298,000155,川能动力,0.11470062238520735,-0.029156944229444523,0.45087929205818,0.692179660164,0.05263236307050152,0.6279069767441855,47.3023337967713,49.80977103447219,54.96223777272373,3.0589159276941484,56.97483722905067,39.3758263753116,59.6703177739825
299,000520,凤凰航运,0.09416422201073366,-0.03834090881532565,2.366205213211206,0.6100298401681521,0.11626271306679475,0.8461538461538476,47.28599083217494,46.283723105074706,36.91935784831268,91.49292571439035,32.6582167641756,49.87891749863082,83.32522754116603
300,601212,白银有色,0.1045596514513813,-0.024335169386437365,1.1734280331469682,0.6816555404949214,-0.02399757829645755,1.0,47.27822128816762,48.068592010335934,64.43512975759383,36.420278469242376,53.859662737702465,26.726968448258443,100.0
301,000969,安泰科技,0.11409894248877311,-0.025528511039890067,0.6193688236869812,0.6702700231827771,0.008312660066977536,0.8918918918918944,47.27601073366745,49.706464120198206,62.09068254629402,10.838377754247064,50.48951167358972,32.060231235074674,88.28259232622494
302,601179,中国西电,0.1251294079585895,-0.0267605869087873,0.5791048728321132,0.6355746245705199,-0.021315931598447014,0.8333333333333314,47.26417585384827,51.600367103239044,59.670137829206084,8.979319416119989,40.21955806962015,27.169612243733297,81.93566316959615
303,002731,ST萃华,0.12217326653626595,-0.03309612737514868,0.658439047652472,0.6842886246437042,0.019928594754042163,0.7924528301886774,47.24912251587088,51.09280510838495,47.22329150027521,12.642319595358172,54.639064419912685,33.97760589210346,77.50478809798771
304,000708,中信特钢,0.07811440130495177,-0.013165479394683207,0.6353606259453514,0.8061958165455447,-0.004910423359544247,0.8148148148148184,47.21031937472799,43.52800954111603,86.37917945743058,11.576747752692162,90.72399945160936,29.877573899886343,79.92851463288522
305,603163,圣晖集成,0.09099392019573245,-0.05314097150815034,1.0882213660308522,0.6986598305594939,0.40910659578725617,0.6977886977886986,47.1925298175479,45.73939031322649,7.843052997255606,32.4861348593119,58.892989259851326,98.21695092605644,67.24451945740084
306,002745,木林森,0.07388538078836579,-0.024090920210278585,1.598916648302887,0.5849738463853774,0.2180218859802076,0.5789473684210511,47.185767909242486,42.80189742974414,64.91498336720423,56.065845806510225,25.24155911091725,66.67571125829794,54.36378063898011
307,002563,森马服饰,0.08603792185179504,-0.017385313427942986,1.3064723347237097,0.6555554887595236,0.02454406561470649,0.5681818181818188,47.13960906152256,44.888457950198585,78.08886452306125,42.563170881317504,46.1339604513755,34.7394547744278,53.19694548486334
308,002778,中晟高科,0.09228385958228025,-0.026886122180564815,1.1969810571994364,0.743670145539233,0.02726470439901512,0.8273381294964015,47.12001106234203,45.96086963871912,59.423510371774235,37.50776354766097,72.21619248077278,35.18853476639538,81.28586688073277
309,600496,精工钢构,0.08400528750826176,-0.019567589048314328,1.1303318376365081,0.7354731399036614,0.01595110951018682,0.9473684210526329,47.10089858199005,44.53945978170035,73.80155084582192,34.43045034993876,69.7898514979354,33.32106557823903,94.29547257987268
310,000753,漳州发展,0.11998786980254737,-0.04662306199025468,1.0463421589749693,0.7030205024193081,0.11642469263878456,1.0,47.09450134745971,50.717578024410756,20.648182817808426,30.552497264928235,60.18376266133076,49.90565452278398,100.0
311,001217,华尔泰,0.10171558002427611,-0.020600553884343974,0.6824655566399697,0.6839960015939576,0.0052358086305507425,0.9666666666666675,47.05384960461051,47.5802721498083,71.77218103191016,13.75166631670438,54.55244702208609,31.55235329614162,96.38713263391936
312,002572,索菲亚,0.07586967893613725,-0.015316332428022746,1.0017046050510665,0.6664575613556702,0.1014350200367544,0.2424242424242426,47.05094262624414,43.1425963958567,82.15359881056476,28.491501881863503,49.36101026858036,47.43139660565771,17.889378043619804
313,600429,三元股份,0.1495813179383159,-0.040043709700645344,0.6229088496145568,0.5428298453314105,0.022128149833713272,0.8636363636363623,47.03898946756038,55.79869811459758,33.57402352981623,11.00182705760945,12.766794363381539,34.34067363310899,85.22008804785142
314,600110,诺德股份,0.1323761353129928,-0.0459500837111928,0.5695053225294923,0.6680996458357208,0.11181652410390605,0.4545454545454528,47.02191963211913,52.8446118353715,21.97032056859171,8.536091077781203,49.847072746558624,49.14501099282916,40.88035219140606
315,603556,海兴电力,0.09794182979278057,-0.014915982561873816,0.8288317281335229,0.6259688416531237,-0.006269234370992612,0.37999999999999545,47.00626471004728,46.93232879327111,82.94012890822911,20.509653194734,37.376214316924035,29.6532828835169,32.800666990897945
316,002903,宇环数控,0.061511989827817165,-0.03575191223244971,2.028467282937138,0.6751976683346402,0.29425162172920205,1.0,46.99296881270668,40.67741754132619,42.00571832288972,75.8989638192706,51.948111058828715,79.25850957584412,100.0
317,600516,方大炭素,0.12488689995842815,-0.04865254443495327,0.5172730064481428,0.7589987953344528,0.12175284620078265,0.4838709677419372,46.97962710541785,51.5587290938392,16.66104766327062,6.124431996417564,76.75352389949266,50.78514178607837,44.05882788004051
318,002983,芯瑞达,0.04327005444410804,-0.03033492683856377,2.550453557617429,0.6599411537609218,0.30083767291793273,1.0,46.95269257452646,37.545323439388,52.647965045446675,100.0,47.43213190604788,80.34563067107797,100.0
319,002930,宏川智慧,0.08139417749571877,-0.015397660151124572,0.8665688454905807,0.6947311966685044,0.048918983883170696,0.8571428571428523,46.93857457912358,44.09113880600491,81.99382180699182,22.252043128906003,57.730100536814966,38.76288050934913,84.51628271679635
320,002697,红旗连锁,0.07499934716473654,-0.019285409570645715,1.6602297819772447,0.6643419199271209,0.05529092555983388,1.0,46.8938498711394,42.993162635096425,74.35592258638101,58.896782412927074,48.73477335582265,39.81465979496311,100.0
321,603281,江瀚新材,0.10146594967644426,-0.01892957662517796,0.5027932628322115,0.6499977215314542,0.032003673085777756,0.1568627450980365,46.87600015460616,47.53741125135302,75.05499443581891,5.455876439111026,44.488842831837,35.970768715297496,8.61570779913419
322,000533,顺钠股份,0.1652380218700291,-0.054675044068375984,0.5587929346781256,0.6062342200385151,0.02433528357988866,0.9523809523809534,46.873068831747815,58.486914524140666,4.829203505497193,8.0414810473816,31.53470055773854,34.70499234043629,94.83876090559909
323,002923,润都股份,0.07690036779806575,-0.015663648879098706,0.9405934278656641,0.7698182854549795,0.0029330564915753827,0.25,46.869346088022944,43.31956306290578,81.47125852452206,25.669889966311803,79.9561290287262,31.172251417847924,18.710484263183595
324,002950,奥美医疗,0.12933565375302672,-0.029738214146740997,0.4724753155057444,0.6055177492456171,-0.0013431955496528863,0.8235294117647096,46.823398108536125,52.32256885250214,53.820270899552646,4.056042801937002,31.322622815560276,30.466395409545015,80.87305512074948
325,600556,天下秀,0.10981871705063402,-0.050385797424471516,0.9622461711686526,0.7977783357078891,0.14373513180996123,0.6341463414634153,46.79214546807753,48.971560253488235,13.25588693164266,26.669635697321688,88.2323970742703,54.41362958891902,60.346577689357915
326,002090,金智科技,0.04493252668549515,-0.035116300847515776,2.2104756552589393,0.7118415936356315,0.3357245564773953,1.0,46.77227349010285,37.830765712499804,43.25444481673773,84.30261460340304,62.794835055697774,86.10420526724172,100.0
327,600679,上海凤凰,0.08926953389040038,-0.02083787361873821,1.0991827264099572,0.701998583792582,0.005995463622103456,0.8529411764705913,46.75236649043051,45.44331755215219,71.30594105119953,32.99224039484276,59.88127134250203,31.677745119367916,84.06087926729123
328,002270,华明装备,0.10010531251801291,-0.0156318998731838,0.7396843522904439,0.624480332152154,-0.015789074443474684,0.8630136986301351,46.740666956712765,47.30379329749234,81.53363283967595,16.393560042807582,36.93561054450834,28.08189835134743,85.15259986542146
329,002350,北京科锐,0.11638321995464862,-0.022247357543843597,0.48081165020654676,0.6151851288428468,-0.011098623098136511,0.7391304347826128,46.73962373096266,50.09866877543717,68.53685924799218,4.440946225617563,34.184199390744425,28.856123825393254,71.72538583067299
330,603188,亚邦股份,0.13077953987044894,-0.03187844092395225,0.5746351640500855,0.6150459436374367,-0.016256320537840707,0.8571428571428599,46.707167507455104,52.570480441767344,49.61556666848478,8.772944999208447,34.14300010613912,28.004772761021,84.51628271679718
331,000756,新华制药,0.1082075569275815,-0.03256834368705536,1.2281181229001166,0.5664572155583351,0.10677955535474065,0.31666666666666804,46.67912598694015,48.69492814113039,48.26017896007338,38.94541733936933,19.76057468353624,48.313587909962614,25.9362189953452
332,001309,德明利,0.10010595648590252,-0.03907090592066421,1.1455715627277565,0.8375333034480691,0.009856446413845636,0.658176943699732,46.64946304308942,47.303903865147944,35.48520051967489,35.134095605809726,100.0,32.31505505227884,62.951159047563586
333,600824,益民集团,0.0835045681017246,-0.01709810979811058,1.1075968898993824,0.6763228470147915,0.018645591455612474,0.9375000000000013,46.64242999604421,44.45348752782747,78.65310674748007,33.380737312340095,52.28116769756256,33.765828013218446,93.22587368859878
334,000678,襄阳轴承,0.07895255728953754,-0.04611676362161043,1.766065416778085,0.546239727767073,0.419908752533635,1.0,46.61260582452344,43.67191880077549,21.642860071400747,63.78340220979397,13.776130927016586,100.0,100.0
335,002969,嘉美包装,0.07604382634084214,-0.019360101042801798,0.8908091522150345,0.8375333034480691,-0.017337443107535003,1.0,46.59286114502004,43.1724970641614,74.20918320701084,23.37126127263184,100.0,27.826318157743827,100.0
336,600426,华鲁恒升,0.09878383892032674,-0.020971349526271322,0.9097382833866811,0.6470065345721904,0.0009636170511489333,0.41964285714285576,46.535352553757036,47.07689962781757,71.04371336620561,24.24525297963036,43.603441524426,30.8471675246136,37.09739853698715
337,002319,乐通股份,0.11298353585403972,-0.035747501571037885,0.8752123702998319,0.6763494658712268,0.05134120578317798,0.8750000000000023,46.52518360039731,49.51495162613297,42.01438353860311,22.651130067129404,52.28904696776886,39.16270256499016,86.45174737719752
338,600586,金晶科技,0.09743159043271028,-0.01977889555879794,0.7918008333646191,0.6611314326890623,-0.0016687217708007164,0.5217391304347841,46.50042978542236,46.84472198748886,73.38641662353155,18.799870815538753,47.784458435118715,30.41266269294131,48.16320735623319
339,002603,以岭药业,0.11166627995554419,-0.03552101411949886,0.7747649655652441,0.6735257771224358,0.0719276135579765,0.2500000000000051,46.47748582320286,49.288782124726566,42.45934234199253,18.01329445114232,51.453225688808544,42.56078094697473,18.71048426318415
340,002170,芭田股份,0.1156952289388294,-0.023131856833910797,0.7812389320967176,0.5638032478216165,-0.008268943348120032,1.0,46.462976586821526,49.98054246057485,66.79916586571983,18.312209018778102,18.97499138970711,29.32320257422877,100.0
341,001219,青岛食品,0.058238826216623296,-0.011946456885025679,1.0903542792903436,0.7795209411527456,0.040142305955652144,0.882352941176473,46.46025917104724,40.11542363960158,88.77407945527229,32.584615264124935,82.8281474472189,37.31416542231721,87.24870341383298
342,000703,恒逸石化,0.08690352138375564,-0.025919111153858414,1.2274608997314598,0.6641159398746962,0.08067215962289655,0.9705882352941183,46.437853081652605,45.03707919743288,61.32330687874988,38.9150721748795,48.667882507276396,44.004192214668024,96.81217585345824
343,000786,北新建材,0.05086193967456597,-0.01670019508616024,1.0061797546161013,0.7452291518899881,0.19106325167956076,1.0,46.42903711616348,38.84883090461804,79.43485272447501,28.698127509418818,72.67766355564008,62.2258065723041,100.0
344,600826,兰生股份,0.11270053475935835,-0.029053051408609826,0.7482436332606863,0.5806846477267228,0.06889690138028626,0.5526315789473695,46.3871742307771,49.466361054965546,55.16634632233753,16.78875729290997,23.971942015149693,42.06051894664489,51.51151692891665
345,002051,中工国际,0.08337190153042395,-0.01872894234952487,1.7833858784296444,0.5552898461364444,0.03622278845218431,0.8676470588235295,46.3650375963322,44.43070901355501,75.449161912237,64.583118779328,16.454996121868163,36.66719350560191,85.65479134056183
346,600493,凤竹纺织,0.11917992311779232,-0.033653822375983515,0.5692611238525519,0.7061183054329911,-0.012737516774635783,1.0,46.357799997350824,50.57885562501766,46.127640069957565,8.524815989845544,61.10072267612425,28.5856011954422,100.0
347,000408,藏格矿业,0.08681597672773962,-0.02552801760372617,0.7638245570126675,0.7758726387523752,0.03271753925703303,0.4562500000000021,46.29627874503864,45.02204800172933,62.091651954371784,17.508156298766366,81.74823777954849,36.08860244475186,41.065101090808334
348,603169,兰石重装,0.13367717916762592,-0.04592184707550745,0.4299924957552993,0.6795710963611089,0.06625933590117623,0.5600000000000023,46.279552805870146,53.067997769908814,22.02579445706068,2.0945353341554087,53.242660328144964,41.62515138112894,52.31015076773461
349,000965,天保基建,0.05527014671949138,-0.025705273813159076,1.8152757266694217,0.6624682798789555,0.21811336952645163,0.8095238095238093,46.27920370951054,39.605708889059514,61.743413187470296,66.05552988189116,48.180169658074675,66.69081191423557,79.35504362239581
350,601999,出版传媒,0.08233273081284469,-0.014515388697266684,1.5768909369967954,0.565068771057014,0.00601397705074478,0.6923076923076917,46.23731766051413,44.252286033373665,83.72713836694086,55.048879478383014,19.349590484461032,31.680801023162825,66.65045508233166
351,002331,皖通科技,0.11357981610251966,-0.034158760214751824,0.5281936462635348,0.5398778033544992,0.18149034698948208,0.5238095238095254,46.23634374833946,49.617331434529504,45.13563572270712,6.6286573909812105,11.892980101188865,60.6456629728959,48.387609055989756
352,002369,卓翼科技,0.08325786891739552,-0.03351514226123618,0.7618157515392171,0.5538603641218919,0.3486970747183638,0.27272727272727226,46.224713998927825,44.41112990272151,46.400091976200365,17.415406171523404,16.031864682127996,88.24550326720167,21.173802921874945
353,002800,天顺股份,0.08968320598362609,-0.0351387897108746,1.1660864031284857,0.6053129899297347,0.21854052795094273,0.7916666666666676,46.22436493816128,45.51434400280423,43.21026304127188,36.081302332735056,31.26201337574397,66.7613204664718,77.41957896199555
354,600601,方正科技,0.08576468484286857,-0.02819225368104945,1.0915887312320909,0.6936875486188145,0.09163888374324167,0.6511627906976755,46.15940825258663,44.84154384782466,56.857475452065955,32.641612109357396,57.42117723638051,45.81440546615883,62.19092291310876
355,601628,中国人寿,0.07059534357584511,-0.015705456755969873,0.6698968585614611,0.7971627891837303,0.019421213143859046,0.3513513513513573,46.155279265637375,42.237006373409415,81.38912248237739,13.171347136242535,88.05019325194665,33.89385536603594,29.69555395734862
356,000411,英特集团,0.08517372196362272,-0.03470195005446607,1.5162599838068258,0.5785407402795659,0.2167308922834602,0.8823529411764678,46.15050241237475,44.74007701825769,44.06848123158557,52.24944036018289,23.33733826669391,66.46261445091972,87.24870341383242
357,601398,工商银行,0.060524607526606086,-0.008534914481211407,0.7034530341979001,0.7992081160696172,0.00018847117731585065,0.33333333333332676,46.14389995046351,40.507886501064796,95.47641910101603,14.72069554314474,88.65561682576859,30.71921871170894,27.7426526783847
358,000721,西安饮食,0.040792482879439436,-0.025811528212315842,2.261152422627784,0.5766290736781611,0.33108091365258546,0.6896551724137946,46.14188509125996,37.11993067696443,61.53466506485958,86.64245122961893,22.77147858247197,85.33770620294354,66.36295900545545
359,001216,华瓷股份,0.11480029404557715,-0.057133145777100124,0.4716067264153711,0.5691838738404051,0.419908752533635,0.8250000000000002,46.107999740141665,49.82688440610782,0.0,4.015938496309241,20.567674621014593,100.0,81.03244632807619
360,002508,老板电器,0.06685205558144822,-0.012034861889351916,0.993927463494869,0.7306711244596982,0.014404498796864028,0.4166666666666605,46.10766552398383,41.59429330582685,88.60039837638101,28.132417401829287,68.368438924868,33.06577555932074,36.77482109358657
361,000558,天府文旅,0.07642786890131836,-0.022168617382396488,0.9707419984622552,0.6570267040935709,0.13224073475250336,0.5294117647058817,46.06925966794646,43.23843619908648,68.69155271016025,27.061903178135726,46.56944509275316,52.516316440254506,48.994813655330816
362,600596,新安股份,0.11646119703576246,-0.03675423876345524,0.7437825930989964,0.646190015912098,0.05446200127898705,0.8181818181818158,46.04710417275369,50.112057242762894,40.03654073353068,16.58278312164191,43.36174928017084,39.67783409375963,80.29345073046849
363,000421,南京公用,0.08592227827154558,-0.020332987318182356,0.7144046025077042,0.710672547887938,0.02658822410955219,1.0,46.02925032254462,44.86860224037353,72.2978441461237,15.226348961392148,62.44879361879413,35.07687210661475,100.0
364,600887,伊利股份,0.07403963987079817,-0.012883443397787415,0.7000352054655564,0.6564238518731821,0.07465971945429861,0.836734693877548,46.02206498917108,42.82838332348809,86.93326931467759,14.5628883019712,46.3909988266464,43.011753748307754,82.30432310491038
365,601606,长城军工,0.139803156360839,-0.043956226083093956,0.6471085377847512,0.659726811509284,-0.030689644746320896,0.6041666666666682,46.00924305891999,54.11981253801756,25.88746696367518,12.11916977032627,47.36868588531497,25.622348031581232,57.09720002779151
366,603317,天味食品,0.08446575226483789,-0.02164180496994481,0.9344033307294601,0.7298502804859734,0.003161232529896066,0.6666666666666683,46.002086426493904,44.618520414132504,69.72653199515965,25.384082154347293,68.1254663733645,31.209915106995943,63.871326339192876
367,000897,津滨发展,0.08207748768930584,-0.022605450099989852,1.0043369400201145,0.7484980706337597,0.0037026772125274623,0.8461538461538459,45.97210243633861,44.20846143554561,67.83334815189049,28.613041476688444,73.64527439674514,31.299288225959547,83.32522754116583
368,600229,城市传媒,0.047470706927678914,-0.009718143879906507,1.8002472044230595,0.7370499687958272,0.0011365523694772208,0.23999999999999844,45.9702622435295,38.266564831342166,93.15183849488987,65.36163623761034,70.25659810444999,30.875712949979768,17.6266240533592
369,002554,惠博普,0.1018952242502558,-0.02905768039760558,0.8834430835196109,0.6854509821586713,0.0044441999352266,0.8181818181818182,45.88638969370515,47.61111660840345,55.157252178752735,23.031156758874502,54.98312611764226,31.421687061216225,80.29345073046876
370,600858,银座股份,0.06559624140269298,-0.01861056337129649,1.3988800891790656,0.7693492545475961,-0.0070359533162129275,1.0,45.81827153849117,41.378673192079376,75.68173006619448,46.8298015218886,79.81729431719893,29.526725054617746,100.0
371,002032,苏 泊 尔,0.05497287196955489,-0.007428708681889741,0.7229336540024812,0.7890385721004304,0.013289549705873113,0.4999999999999948,45.8046863188894,39.55466756743732,97.64967861461783,15.620150462760792,85.64539792313349,32.881737409267785,45.8069895087885
372,603682,锦和商管,0.06056163899682085,-0.01628465391836038,1.0582582016930084,0.8375333034480691,-0.012826835072532431,1.0,45.79731397694871,40.51424471070681,80.25122775773555,31.10268218474146,100.0,28.570857944433165,100.0
373,600785,新华百货,0.054592419794204594,-0.018356838794955036,2.247520610121387,0.6745836345715862,0.03440133472875492,0.7254901960784319,45.786185070283004,39.489344892544594,76.18019911210507,86.01304616216419,51.76635501883303,36.36653675241412,70.2469746322764
374,603338,浙江鼎力,0.06118557340147851,-0.016209042093584036,1.1629812444335499,0.7634775814541779,0.03206581632403184,0.9705882352941152,45.773900584931155,40.62137266767621,80.39977526818681,35.937931624186454,78.07925951549535,35.98102633755039,96.81217585345792
375,600359,新农开发,0.06349082158497615,-0.013955514687137181,1.3010505055798973,0.764588218166342,-0.032534448798580654,0.9642857142857119,45.76255767908785,41.017177942015955,84.82707069388984,42.31283537117255,78.40801168324711,25.31783697566717,96.12907067919896
376,603598,引力传媒,0.0697552803157745,-0.021532732360028967,1.3282205345281026,0.5413056937844241,0.2069819370866007,0.22641509433962145,45.73850977075995,42.09276963937999,69.94081679399032,43.567324009045706,12.315640426575646,64.85341122013854,16.15421018340936
377,603351,威尔药业,0.04270649338022004,-0.024465644460968217,1.9511803953047067,0.7462244880649106,0.16670964385939824,0.9647058823529399,45.71760144418191,37.44856143211426,64.17879752973356,72.33049053658502,72.9722863801548,58.205898428915816,96.17461102414968
378,601020,华钰矿业,0.12264424478852293,-0.037948797348143375,0.6231425836760902,0.6630900254321084,0.005195967361514986,0.8148148148148127,45.71395895251681,51.173670881396774,37.68970273076473,11.012618975609849,48.364208413637456,31.545776930002262,79.9285146328846
379,600759,洲际油气,0.0995999797458099,-0.02944404009785026,0.7471417701271045,0.7072013783967264,0.013598749751083189,0.9230769230769215,45.69297841950353,47.21702894041943,54.398207257144136,16.737882309147352,61.42131588249096,32.93277525913606,91.66261377058277
380,603638,艾迪精密,0.07942595276015736,-0.012784925124646027,0.9099401273959051,0.6503137557731656,-0.009723636298643276,0.9000000000000018,45.69007823530186,43.75319960405783,87.12681899096697,24.254572477105945,44.5823900204978,29.08308488484492,89.16139790175801
381,603000,人民网,0.052039325079610954,-0.01780175768331792,1.4412139864171682,0.5431128783165605,0.2709030152155834,0.5781249999999987,45.684960441711254,39.05098499656505,77.27071527774599,48.78443297198123,12.850573070130752,75.40449114235528,54.274647398040635
382,002150,正泰电源,0.11515156148784092,-0.05037186709088866,1.2183073349303701,0.6745707261066467,0.1117498658877944,1.0,45.6755120549857,49.88719613624913,13.283254560708754,38.492435781635564,51.76253407019633,49.134008109488434,100.0
383,002548,金新农,0.08244972505581732,-0.03244473401472294,2.023688389273458,0.7156613992928075,-0.01426899244654683,0.500000000000002,45.65443603634316,44.27237364856731,48.503023371605444,75.67831378558387,63.92551025887931,28.332809429623445,45.80698950878928
384,000595,*ST宝实,0.10639606396063955,-0.029542768400629513,0.7993394058626727,0.6951018747405803,-0.03509910495500726,0.9523809523809534,45.62799260998541,48.383899386882725,54.204244955185196,19.147940137165882,57.83982248135212,24.894504127230853,94.83876090559909
385,002878,元隆雅图,0.10888254002641856,-0.033595183798296104,0.6047940770169673,0.6146762733786602,0.09345125629329916,0.14285714285714565,45.613165837988234,48.810821029593505,46.242841822562184,10.165435736692837,34.03357647769689,46.11356324297076,7.09769630078155
