rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
529,000538,云南白药,0.017114999060430534,-0.0054344264063817364,0.792251350804055,0.8565037832207608,0.0005403758835495229,0.25641025641025966,49.20611872850616,33.61036846634693,100.0,15.735438933781884,100.0,30.647046171321644,25.641025641025966
530,002595,豪迈科技,0.19106526704741988,-0.025386984761433314,0.7818724292967042,0.7060092110789652,0.0007970666609883042,0.5142857142857166,49.202630116325764,66.04209048858361,60.978219337644866,15.303460544267613,59.548035162129246,30.68909682191901,51.42857142857166
531,002441,众业达,-0.03337444525262752,-0.012824306690219186,1.006997018543533,0.7540296388549889,-0.0036137122039221763,0.7500000000000056,49.195676689674286,24.196990482124615,85.54740287307773,24.673312453642886,72.45561467313635,29.966530461096653,75.00000000000057
532,002746,仙坛股份,-0.0224645004145937,-0.008510524158787607,1.0157230260316197,0.8558426296594084,0.009181537444774276,0.33333333333333826,49.19357653299461,26.23106782135305,93.98398893744094,25.036495339159792,99.82228621115277,32.062626696621685,33.333333333333826
533,600323,瀚蓝环境,-0.042975630063726844,-0.00865998740159788,1.0013498408792558,0.7772213811531405,-0.016949119062891316,0.6600000000000037,49.19192591097713,22.406921628071544,93.69167946142079,24.438272742533435,78.68940457414266,27.78194658163107,66.00000000000038
534,600373,中文传媒,-0.13819052374837798,-0.00940523346142103,1.2873537099176575,0.7094411236164601,0.0033360928983357093,1.0,49.18645874347323,4.654819259431376,92.23418074028358,36.34196530390002,60.47051099177303,31.10503582147932,100.0
535,002206,海 利 得,0.0206178510586517,-0.011628011177318036,0.7648945376144176,0.8487006048389614,0.012346350224025306,0.3749999999999917,49.135986800466846,34.263448933574736,87.88703172072219,14.5968281353928,97.90255626477494,32.58108099293199,37.49999999999917
536,601233,桐昆股份,0.1520732330247606,-0.017441832918478572,0.6230928985753402,0.742899195255377,0.015937114510111993,0.4166666666666691,49.11980758975289,58.77231836843335,76.51677670096126,8.694939040345586,69.46382362902361,33.169313947299614,41.66666666666691
537,002714,牧原股份,0.030046655718124766,-0.015087296232118078,0.7760831050775631,0.7059959860665668,0.038127402679637316,0.7466666666666603,49.0853074454683,36.02137880201778,81.12161045218626,15.062504588411379,59.54448036457802,36.80448956125071,74.66666666666603
538,600933,爱柯迪,-0.031021110693486356,-0.014352277370300771,1.5647947005936615,0.7498369722198308,0.053299249896027655,0.45098039215686536,49.08368507033127,24.63575204961526,82.55910755396856,47.88926453461318,71.32865307652455,39.289916005390204,45.09803921568654
539,600606,绿地控股,-0.03966024612092031,-0.01065468121573319,1.8435298622948457,0.691111795379653,0.020965889131084263,0.4999999999999986,49.07894068975611,23.025050083258115,89.79060055621673,59.490428120579196,55.54370645135073,33.993119331464015,49.999999999999865
540,601038,一拖股份,0.0887598198436379,-0.014466072429354429,0.9233999300009158,0.6190926548336929,0.012597216897337069,0.7647058823529409,49.063305338763286,46.96800762875247,82.33655535009405,21.193939799061624,36.18542861077898,32.622177548605755,76.47058823529409
541,002949,华阳国际,0.09236636366907916,-0.030872088230592492,0.9707198535396641,0.5842653576291656,0.2881350316391181,0.6966292134831468,49.05934431411786,47.64042065898978,50.25084790611803,23.163430015143284,26.824077022708337,77.76031803685179,69.66292134831468
542,002180,纳思达,0.02145080036887333,-0.014606071891373255,1.2319856275007601,0.7064702707111455,0.036469481308510174,0.5733333333333329,49.05045390482243,34.41874608143392,82.06275445686857,34.03750476279224,59.671965000685475,36.532891676080084,57.33333333333329
543,000626,远大控股,-0.00668188306900719,-0.015954630818761542,1.0074856918614388,0.8136282804180749,0.00606474189593918,0.5416666666666677,49.04036048684029,29.17361838168721,79.42533975854326,24.69365139856294,88.47534295026844,31.552038502081842,54.16666666666677
544,600298,安琪酵母,0.0968169546415943,-0.022048801998127716,0.7399351160408745,0.65148026461983,0.05841597697721928,0.8000000000000036,49.0301400338436,48.470199945481504,67.50679744189515,13.55799854920596,44.89100804534545,40.12812961337458,80.00000000000037
545,000919,金陵药业,0.08543802423112767,-0.02756899315049936,1.3502269672608416,0.5320812989440732,0.32863273463661646,0.5671641791044775,49.02386235447666,46.34868376586727,56.710804039496054,38.95879677635977,12.79734052992762,84.39458349716779,56.716417910447745
546,002605,姚记科技,-0.0364535035946892,-0.010387675785868938,0.8599817666564549,0.7724274782018696,0.037198144420612075,0.645161290322581,49.02119726482643,23.622923161645048,90.31279059994026,18.55442893580953,77.40083455556245,36.652260039197444,64.51612903225809
547,601007,金陵饭店,0.0351230523301772,-0.018239228662358286,0.5218382585516261,0.702685499263146,0.010525946707357849,0.9473684210526281,49.008801321307324,36.967834853519946,74.95728737307306,4.480646033378253,58.65464298464891,32.28286555648586,94.73684210526281
548,002404,嘉欣丝绸,0.03090241808339695,-0.018236313595869216,1.0091773940923958,0.7122323429943198,0.012796304578203159,0.7272727272727258,48.99471535131836,36.1809292727861,74.96298845075586,24.7640612966192,61.220772655838786,32.65479175699249,72.72727272727259
549,600699,均胜电子,0.10434957836918318,-0.030918673522074898,1.0198485520744656,0.6818047220355722,0.13963132556792748,0.6142857142857145,48.959334869766266,49.874601109436824,50.159739738735674,25.208202784352974,53.04202550498734,53.43269115939958,61.428571428571466
550,600686,金龙汽车,0.11966576962848582,-0.03813239468736298,1.16376699391636,0.7283254369894185,0.09965778423002464,0.5862068965517212,48.927747203547526,52.730190026369485,36.05166196433876,31.198194777666888,65.54649193698943,46.88429297886713,58.62068965517213
551,600198,大唐电信,0.14357350539131214,-0.04145694592913752,1.4952863218150818,0.6866445376371545,0.06554048849648761,0.6067415730337086,48.92565699660564,57.18760793905165,29.549743410899655,44.99627440059463,54.34293654616778,41.295255084585264,60.674157303370855
552,600111,北方稀土,-0.025269766606434246,-0.013236004245075282,1.158348614789097,0.842000300701836,0.026444631149763993,0.3652173913043436,48.91133878518308,25.70804699255527,84.74223436290744,30.972677830890184,96.10155797293845,34.89063761645795,36.52173913043437
553,600295,鄂尔多斯,0.09221372901678658,-0.02057911728234608,1.030163142547439,0.7438856693556173,0.050821215845330184,0.41935483870967594,48.88804660478444,47.61196307354655,70.38110125805349,25.63750366863643,69.72898146859534,38.883968643065856,41.9354838709676
554,002712,思美传媒,-0.053254266369875784,-0.02204266939206175,1.7409761762534908,0.7216799842604534,0.02494995893240936,0.7058823529411747,48.88290394438801,20.490547026834218,67.51879115240267,55.222067857567204,63.76023734788342,34.645782932558916,70.58823529411748
555,000963,华东医药,-0.04414054460730254,-0.014941772785358867,1.4108838560233068,0.6694966968576522,-0.07968112035373644,0.9864864864864892,48.864020328900374,22.189732053751754,81.4062147580411,41.483381349236474,49.73370817077982,17.505295843043243,98.64864864864893
556,600458,时代新材,-0.03191419860627177,-0.009036203938225263,1.3095327672821364,0.8066895671028814,-7.50270174626616e-05,0.37499999999999906,48.84893112416238,24.469242510629996,92.95590217849869,37.26507407531395,86.61026181776212,30.546231905124483,37.49999999999991
557,601658,邮储银行,-0.04496002700670561,-0.006474961070721923,0.8852205331340425,0.8565037832207608,0.004853645767870997,0.4000000000000036,48.84776455841558,22.03694571034961,97.96499703341652,19.604885063509634,100.0,31.35363877526125,40.000000000000355
558,603190,亚通精工,0.025678288478498543,-0.01660940512867879,0.9314050842538781,0.7236585374866915,0.021976878526650798,0.6868686868686852,48.823167225432925,35.20692951345906,78.14477918830104,21.527120239780714,64.29205962159457,34.15873791057619,68.68686868686854
559,000680,山推股份,0.10213428585956175,-0.025988076455652983,0.7618173047123856,0.7156980655776858,0.07525747519052044,0.6363636363636371,48.80747025816436,49.461576446115465,59.802647371763875,14.46875142605083,62.15233640651042,42.8870754702144,63.636363636363726
560,600507,方大特钢,-0.01963830730032135,-0.015377215477558933,1.0348494585001107,0.8041708099498152,0.004618726473903794,0.5714285714285696,48.80625861233898,26.757990317788042,80.55460721360035,25.832551604643694,85.93323623244753,31.31515469239796,57.14285714285696
561,000881,中广核技,0.040266971958569105,-0.025751306957803727,1.0864335880690286,0.7168707414692805,0.04063733061585531,0.741935483870968,48.80001695224106,37.92688006467886,60.265704151160314,27.979521229560376,62.46754407983644,37.21566172615503,74.1935483870968
562,001215,千味央厨,-0.00483912433653224,-0.02569832130437351,1.2849746664999653,0.68848119137912,0.07557359893285572,0.8148148148148141,48.75968249151593,29.517186918012467,60.369329686773995,36.24294775728582,54.83661715890993,42.9388623289676,81.48148148148141
563,002983,芯瑞达,0.07608656971364848,-0.022419335538360907,1.2225640692603497,0.6912649512817514,0.07527949207413046,0.5179856115107904,48.75653745025502,44.60517525090965,66.78213455517492,33.645372540525706,55.58487376441873,42.89068223898562,51.798561151079035
564,601669,中国电建,-0.06239064788294298,-0.007333692284257574,0.9035806851845056,0.8427974836270673,0.00032084389026234086,0.5000000000000111,48.734012127801,18.787137259491637,96.285552199014,20.36904817124477,96.31583557246827,30.61108281012584,50.00000000000111
565,002161,远 望 谷,-0.03898706896551729,-0.01572456846786057,0.9441094994946512,0.8258239507691151,0.019724850805173187,0.5882352941176452,48.73233531075434,23.150558911892887,79.87527918163737,22.05588739844386,91.75346003577846,33.78981452424991,58.82352941176452
566,600177,雅戈尔,0.002645502645502648,-0.006430139754409647,0.9993473934038697,0.6359277469781108,-0.0020493319024800045,0.7999999999999965,48.72930709172839,30.912639448960245,98.05265534484768,24.35492939757302,40.71059218163959,30.22280460586228,79.99999999999964
567,600538,国发股份,0.01986446983789532,-0.019636541841012132,0.9499206011167829,0.650637602339023,-0.011607526725290722,1.0,48.707312987395206,34.12298665886199,72.22452261159353,22.2977497459194,44.66450589002993,28.656997236988513,100.0
568,603299,苏盐井神,-0.016919915307012045,-0.006978330309034755,1.188612956993809,0.7050264734688301,0.012259709371369063,0.5789473684210511,48.65995631244466,27.264814104234148,96.98054362849027,32.23230213733099,59.283881666861774,32.56688763445274,57.89473684210511
569,600025,华能水电,-0.0676428883933984,-0.0054344264063817364,0.7161676749215276,0.7758130951161671,-0.010595045024390378,0.7500000000000056,48.657350124619455,17.807896432787302,100.0,12.56878007112621,78.31086642197836,28.82286028304572,75.00000000000057
570,000895,双汇发展,0.0018544777455508305,-0.005777716283972501,1.1977787732196885,0.8307713658225774,-0.005999959999115116,0.184210526315789,48.6446457399356,30.765158792765888,99.32861831206915,32.6137901878028,93.08329311170125,29.57561936847538,18.4210526315789
571,002881,美格智能,-0.03366669610129009,-0.015401289471070967,1.9691302628534642,0.6452453380601182,0.03135285586894139,0.5954545454545457,48.587743256991494,24.142502504645346,80.50752502605441,64.71800968743395,43.21510022773637,35.69469471885508,59.54545454545457
572,603077,和邦生物,-0.006473429951690877,-0.018775094314517578,0.8856621113410564,0.7678833191865747,0.05045293689898384,0.6666666666666642,48.583457062951176,29.212482901033493,73.90927981579878,19.623263875082245,76.17939408705698,38.823637806680935,66.66666666666642
573,001227,兰州银行,-0.03318226806271825,-0.0054344264063817364,0.7608223556971428,0.8129315895366653,0.0009010108212231605,0.4999999999999889,48.571436516969186,24.232820476951744,100.0,14.427340912159863,88.2880769602958,30.70612477908711,49.99999999999889
574,600309,万华化学,0.18788320286906446,-0.01967884748587452,0.5899729104647342,0.7034163308052703,0.010891476625489387,0.440298507462688,48.564493746191694,65.4488185029546,72.1417842697116,7.316460639230549,58.8510857627749,32.342746051701155,44.02985074626881
575,600801,华新建材,0.08591745951188107,-0.013473388297687907,1.0250200808640597,0.8151236782258656,-0.003331418080189369,0.17741935483870847,48.559531977929055,46.438070875947545,84.27797568144139,25.423445637502347,88.87729618139484,30.012775408738403,17.741935483870847
576,002392,北京利尔,-0.04509653540717146,-0.014063827442330801,1.0202836493358833,0.8255480899045121,0.022884573397768528,0.526315789473686,48.54805469407907,22.011494743536836,83.12323720696949,25.22631185417648,91.67931042469117,34.30743495476001,52.631578947368595
577,000959,首钢股份,0.1061004443357385,-0.014941083750837343,0.48657916679244106,0.6404004187587237,0.07066104921859342,0.7142857142857215,48.53468688711511,50.20103692918367,81.40756232227268,3.0131365563019217,41.912817345150586,42.13409671316395,71.42857142857216
578,002096,易普力,-0.012424938155298519,-0.010789983902410311,0.707959805050848,0.7796886108302866,0.024318648524869247,0.6086956521739144,48.50336555313533,28.10286886073261,89.52598527888789,12.227162456466756,79.3525799081529,34.542362725448896,60.86956521739144
579,603500,祥和实业,0.022064808340612307,-0.01956337220219152,0.8568420222445633,0.6849550899019708,0.1076694844659159,0.7272727272727316,48.47393969673395,34.53322325982129,72.3676225362445,18.423750451192916,53.88882395322536,48.19675621058825,72.72727272727316
580,002508,老板电器,-0.028670485871921034,-0.008520294559925324,0.9106576643393067,0.7823079437346036,-0.015571996084066068,0.5862068965517317,48.46550486752621,25.074008406870647,93.96488068859412,20.66359727788864,80.05663960303862,28.007544547362407,58.62068965517319
581,002590,万安科技,0.09582539662247679,-0.01634634904557061,0.8160356102614265,0.5831153452421365,0.048491135441198784,0.8222222222222217,48.464939592424614,48.285331394158874,78.65924538327633,16.725357403529266,26.514961152407125,38.50225879779777,82.22222222222217
582,600183,生益科技,0.1786387525517959,-0.040503459115222434,0.7165514477805913,0.7967778059238649,0.12820796288429798,0.3734177215189854,48.45857644173831,63.72526011809223,31.414504443292383,12.58475298136358,83.94604470355836,51.561335134655494,37.341772151898546
583,603217,元利科技,-0.005610804433020098,-0.017186475690200945,0.9556637623061837,0.8074629026026934,-0.004011335500090077,0.578125000000001,48.45607707746842,29.373312955247094,77.01618602858133,22.536784362335098,86.81812938402092,29.90139248277361,57.8125000000001
584,002240,盛新锂能,0.26174569108804513,-0.04273300250460463,0.939016996235981,0.78189105928432,0.002702277814888795,0.3092369477911657,48.4201124440068,79.21992511583942,27.05412360543111,21.843933646339803,79.9445837668425,31.001205302583006,30.923694779116566
585,600036,招商银行,-0.015791163707034803,-0.007168763599121074,0.9100716452594588,0.7932342404997828,0.013205369429100153,0.4390243902439054,48.39858259301608,27.47526136911192,96.60810787642656,20.639206730358435,82.99355730221468,32.7218040715305,43.902439024390546
586,603569,长久物流,-0.047447136502512,-0.013136365147402365,1.505319525645582,0.8033732599839829,0.009775394168815482,0.38461538461538586,48.397001931407246,21.573242809858005,84.93710135417741,45.413863764701325,85.71885997478493,32.15991130441601,38.46153846153859
587,600583,海油工程,-0.02736559645984367,-0.005835096739803696,0.9042161838268753,0.818508803007298,0.00261265878868418,0.4000000000000107,48.38716616064842,25.317295244953687,99.21639773754899,20.39549809476283,89.78719576568875,30.98652406473173,40.000000000001066
588,002371,北方华创,0.06881852569317419,-0.01944523398205748,1.2179544595998566,0.7954342752067683,0.005021441586294107,0.292857142857143,48.358116658485955,43.250102987755504,72.59866878263948,33.453517177131836,83.58491236135413,31.381126803474075,29.2857142857143
589,002159,三特索道,-0.01096115520436348,-0.01543439347266315,0.7694984399809657,0.748375985117654,0.025341723975595403,0.7407407407407393,48.33662701215911,28.37578020668791,80.44278259722952,14.788445956991495,70.93594921986882,34.7099612217505,74.07407407407393
590,603028,赛福天,0.14869559149669465,-0.044198303550369064,1.3823122314523175,0.5650203925234306,0.06103932492683035,0.9861111111111114,48.33105821164515,58.14258245369943,24.188393056262562,40.29420920266604,21.651155231019093,40.557882053743135,98.61111111111114
591,600064,南京高科,-0.010650285340409252,-0.009229344315348546,1.1052841089672218,0.7245700206771732,0.021992098729700253,0.545454545454544,48.296336711939304,28.43373955983825,92.57817210002774,28.764093851420892,64.5370603910372,34.16123125859142,54.545454545454405
592,002831,裕同科技,0.009300013371856342,-0.013341213079143427,0.9939588376760137,0.7402268610321039,-0.03516709560608158,0.6617647058823574,48.29632446044088,32.15332303380667,84.53647448120736,24.13065372273739,68.74551752338527,24.7975083643623,66.17647058823574
593,601298,青岛港,-0.04027109594428714,-0.005908903809994918,1.2738122342616716,0.7966450428855291,-0.007827937900458552,0.35714285714286076,48.29047311829877,22.911161717933805,99.07205117040294,35.7783590716555,83.91035885999536,29.27616310909561,35.71428571428608
594,600330,天通股份,0.33969832251082266,-0.056566276404964956,0.9061645267521594,0.6883334409179859,0.1274011691003873,0.3888888888888901,48.277134376508876,93.75360823378945,0.0,20.476589568331605,54.79690279331177,51.429167536544384,38.888888888889014
595,000651,格力电器,-0.005917637201190895,-0.0054344264063817364,1.5142766729479042,0.8053605653034486,-0.0016546294704987774,0.1060606060606059,48.26901051915076,29.316106288308397,100.0,45.786666860240565,86.25303475438692,30.28746409313635,10.606060606060588
596,001267,汇绿生态,0.18142047794913319,-0.02265081512159284,1.406497073034098,0.672436831843193,0.008731865376196461,0.24347826086956342,48.23462437384417,64.2438919424214,66.32942341087181,41.30080019670681,50.52399738427804,31.98896217611248,24.347826086956342
597,600763,通策医疗,-0.040165334941454314,-0.008118527079632445,1.1061936986887804,0.8565037832207608,0.0004024349882030228,0.28947368421052827,48.201379665975765,22.93088006320777,94.75062867209954,28.80195164837593,100.0,30.62444892629718,28.947368421052825
598,603368,柳药集团,-0.048387409477105556,-0.014588101932595953,0.6409439197463639,0.6959292103134156,0.08788383206767622,0.9230769230769378,48.19512446932879,21.397935970208177,82.09789881166465,9.437911744318974,56.8385963383188,44.955503976515416,92.30769230769378
599,600518,康美药业,-0.056508269502854126,-0.008006212606895215,1.0323469984729592,0.8047195841791872,0.0037433886810413954,0.5,48.16364326101187,19.883862562995773,94.97028525159028,25.72839736746336,86.08074318578515,31.171758330247375,50.0
600,000786,北新建材,0.02020173192035871,-0.012905793423657014,1.4913156891624275,0.709377366889906,0.015233716781929824,0.40384615384614897,48.16313529131138,34.18586664308778,85.38803697209802,44.83101373286228,60.45337359722095,33.05408451680002,40.384615384614904
601,600031,三一重工,-0.015739369111073362,-0.014503966997939256,0.7800425528607876,0.7779959599643675,0.035282443966480864,0.6249999999999972,48.155096994930645,27.484918082826216,82.26244387439763,15.227299733605589,78.8976063344453,36.338433219045704,62.49999999999972
602,600410,华胜天成,-0.039593261153372514,-0.016776310026209475,1.7191714099388913,0.6965747553954806,0.042866319994770065,0.5576923076923065,48.13364258916809,23.037538927755566,77.81835857661711,54.31453735647953,57.01211466917495,37.580811010025734,55.769230769230646
603,002165,红 宝 丽,-0.05842709145594304,-0.012193348994189925,0.8819166936254275,0.8350147206895951,-0.004555962888412786,0.5789473684210511,48.10846068252248,19.526112610018412,86.78138462035803,19.467376819600638,94.22387937625757,29.812172541797832,57.89473684210511
604,603275,众辰科技,0.036559559837769956,-0.022123960797703204,1.5829712899717179,0.6324416046986797,0.1870320344644115,0.41605839416058277,48.0963306443861,37.235660897757995,67.35980725949892,48.64578762815753,39.773539749114036,61.197795413481906,41.605839416058274
605,601390,中国中铁,-0.03110950777617441,-0.005485123557496481,0.7943230875882717,0.7868502124083671,0.012235908054169338,0.5000000000000111,48.089279290234515,24.61927107694133,99.90085015285747,15.82166615102306,81.27757196000175,32.56298854277789,50.00000000000111
606,600580,卧龙电驱,0.11640445146437911,-0.034280912037989136,1.2801041206310886,0.6525738152797756,0.31779065423558905,0.2628205128205131,48.087005127247494,52.12214172987424,43.58411512118828,36.04023203590739,45.184947369634656,82.61845215641128,26.28205128205131
607,001216,华瓷股份,0.07372819077344824,-0.013962204569679098,0.6525392980857794,0.7688020291613692,0.02258261096378313,0.42857142857142616,48.05896111318098,44.165473196427094,83.32198392287069,9.92051996689025,76.42633736924773,34.25796797767675,42.85714285714262
608,600552,凯盛科技,0.057636469221835115,-0.03125212248003786,2.438702579412725,0.490654852074385,0.42389324636384196,0.16279069767441937,48.04794478447768,41.16529247661248,49.507604214649994,84.26195680410609,1.662180315965679,100.0,16.279069767441932
609,000061,农 产 品,0.16632131324004298,-0.034662881998157286,1.2523288827711545,0.7006581306845444,0.021511180940920013,0.47826086956521524,48.018120449245146,61.428765997057475,42.83708570570902,34.8842060932685,58.10969946085373,34.08244811685241,47.82608695652152
610,600301,华锡有色,0.16936108053916987,-0.034052794918596446,0.9353881007549253,0.8123648043464293,0.005886918750824923,0.31380753138075307,48.013257388711935,61.9955077974492,44.030250200202666,21.692896332442412,88.13572877750252,31.522907814108024,31.380753138075313
611,603613,国联股份,-0.038914647448254985,-0.01383063198789201,1.6812462170810918,0.7884855520710686,-0.0028053845326804112,0.33333333333333426,48.010733875193175,23.164061360284947,83.5793041289472,52.73606277979761,81.7171406540225,30.0989493380455,33.33333333333343
612,600500,中化国际,-0.032980921132579874,-0.009623217702588187,0.9622453227450788,0.795129750011189,0.0057124910156983524,0.5,48.009985212189044,24.27036010102848,91.80786281677172,22.81071377560517,83.503057964026,31.494333356476623,50.0
613,603199,九华旅游,0.03755500928767802,-0.011947306357846419,0.9240822270282945,0.6307187605657766,-0.010004246012098693,0.808988764044942,47.997396561973545,37.42125497714752,87.26257713803601,21.22233750597642,39.31045042108388,28.919643981653948,80.8988764044942
614,002706,良信股份,0.00035477544851308246,-0.02306766453789369,0.884962430021138,0.687843477568053,0.07064969728952686,0.8709677419354811,47.97176818210339,30.48555055429353,65.51417926008831,19.594142621054303,54.66520382290203,42.13223705927397,87.09677419354811
615,002043,兔 宝 宝,0.09084089762985377,-0.02171941193064024,0.6880743613637961,0.7211957900823983,0.00782502890322058,0.657894736842107,47.96057409000129,47.3560089641356,68.15099487949344,11.399515582692295,63.630089093453805,31.840405753265728,65.78947368421069
616,601155,新城控股,-0.021718450887989387,-0.011413314013261337,1.036720763659267,0.6932958904431114,0.0039955383744049965,0.7419354838709664,47.955753021758845,26.370163156713282,88.3069210148953,25.910436709408152,56.13077703769945,31.21306506810396,74.19354838709666
617,000589,贵州轮胎,0.005840412335373103,-0.010392471516696509,1.0977455086787176,0.7660936280959646,0.03519125177774128,0.3636363636363629,47.94795817817687,31.50830638380957,90.30341145401125,28.450331731771605,75.69833673038502,36.32349426835897,36.363636363636296
618,603344,星德胜,0.3732013699573644,-0.047559271159613496,0.7065116707580413,0.5461806262894864,-0.14615812525954325,1.0,47.94766558207278,100.0,17.615253986705024,12.166890036142163,16.58714826782335,6.615144923148011,100.0
619,601628,中国人寿,0.04288939882029333,-0.013852812693528352,0.70212818013656,0.7888653978675895,0.0025432268842823956,0.47272727272727155,47.94207623900176,38.41581187253011,83.53592469785491,11.984445914392392,81.81924074033124,30.97514984715585,47.27272727272716
620,000876,新 希 望,-0.029229641051544762,-0.005955201750315709,0.9385697911350644,0.7262238457081485,0.019039425230396784,0.5833333333333395,47.91233243750751,24.96975811991962,98.98150498378526,21.825320639281244,64.98159783214814,33.677529261635456,58.33333333333395
621,000951,中国重汽,-0.049712160205785665,-0.009849570302315059,1.7852963082300255,0.7280200365847477,-0.005243901797338534,0.40476190476190216,47.89852926013698,21.150946138697694,91.36517865859409,57.06670453014671,65.46440228913437,29.699475549018377,40.47619047619022
622,002062,宏润建设,-0.07290952913315782,-0.02307078594266411,1.063729941851596,0.7577003640757632,0.0686307570128653,0.8333333333333358,47.874457616546394,16.82597079139858,65.5080746408138,27.03457868209413,73.44228180303354,41.80149766536998,83.33333333333358
623,001696,宗申动力,-0.02238793254532344,-0.01660015786140266,1.2049134934355432,0.7602632917936825,0.05894057142695903,0.5000000000000034,47.874164050201976,26.245343325959887,78.16286432951223,32.91074252011373,74.13118014967684,40.21406779211023,50.00000000000034
624,002299,圣农发展,0.011196459426321824,-0.014915761110136691,0.7149968536578112,0.7362428748396143,0.0547254965360109,0.6363636363636319,47.8484816402369,32.506901168410025,81.45708652431378,12.52004962417649,67.67464787619754,39.523561326511675,63.63636363636319
625,600880,博瑞传播,-0.03410142124295674,-0.013988557697678344,1.4848277205578944,0.6759014181769508,0.013926839456974639,0.6666666666666733,47.83436389254688,24.061451264461773,83.27044436777933,44.56097968096003,51.455255718425065,32.83999407571115,66.66666666666734
626,002780,三夫户外,-0.038820231968000524,-0.019467260120613426,0.832365019506406,0.7843512431842969,0.032438048069571235,0.7352941176470591,47.79066668739769,23.181664418018883,72.55559164274221,17.404999493737755,80.60586524165075,35.87246907644982,73.52941176470593
627,600037,歌华有线,-0.05463860185222422,-0.008956440562083742,1.228783868622881,0.8565037832207608,7.25582592379716e-05,0.2727272727272742,47.787003896360915,20.23244806516777,93.11189766104768,33.90424519023456,100.0,30.57040907645014,27.27272727272742
628,600502,安徽建工,-0.02993882614647493,-0.00850494536780398,1.3968738588764864,0.6327357215662306,0.001684155133393313,0.7142857142857215,47.760998043309115,24.83753588118867,93.99489953618473,40.90027490601915,39.85259645537972,30.834418160590605,71.42857142857216
629,600927,永安期货,0.08353726943638236,-0.018056812506704715,1.2492281400896772,0.6356813524460395,0.13409515174211775,0.3846153846153857,47.753704659134016,45.99430229897454,75.31404378939403,34.7551508895179,40.64436292960915,52.52576449254286,38.461538461538574
630,002209,达 意 隆,0.09808050083346317,-0.01791859238283572,0.7201184761298661,0.6968938480562387,0.09530999687172577,0.45454545454545553,47.732753071912526,48.70577865042499,75.58436478085598,12.733215339478555,57.09788470665409,46.172045780507695,45.45454545454555
631,600195,中牧股份,0.007882395382395388,-0.013059478226341468,0.6764450645204201,0.7543544105713419,-0.004365987465242278,0.6666666666666666,47.730630517431635,31.889018798464196,85.08747127246323,10.915495646899638,72.54291120392332,29.843293995484405,66.66666666666666
632,000581,威孚高科,-0.03059634038800698,-0.008683646912884565,0.9293926613627745,0.8174476821381141,0.005742428014938633,0.40909090909091056,47.72859753915875,24.714947285299736,93.64540788844359,21.443361710640193,89.50197335880674,31.499237585243804,40.90909090909106
633,603598,引力传媒,-0.05516785106225494,-0.023176386215774582,2.260644414127745,0.6186047839372705,0.019274899672946995,0.7263157894736824,47.71662869975566,20.13377352181214,65.30154921074742,76.85104427093052,36.05429207830055,33.716104288004104,72.63157894736824
634,601956,东贝集团,-0.04662150115885185,-0.011541856496229321,0.9099916568619015,0.8554572572488917,0.010538866310257796,0.41176470588235264,47.71252772564155,21.727176323540906,88.05552685847117,20.635877554091696,99.71870060684925,32.28498202406145,41.17647058823527
635,601929,吉视传媒,-0.1281055703590915,-0.02062798982369615,1.3344925379443728,0.7893640182173515,0.035812934350790276,0.7999999999999988,47.67897707735797,6.535083134351169,70.28551985164746,38.303918190830395,81.95326665614311,36.425337259847,79.99999999999989
636,603477,巨星农牧,-0.013513056952533683,-0.011874931730726082,0.9789815897123411,0.7880570399282775,0.011296497104714481,0.4642857142857215,47.677655085726244,27.899997276989257,87.40412223590032,23.50728958513205,81.6019593695011,32.409095824087245,46.428571428572155
637,600201,生物股份,0.3076347082868823,-0.054791197242616184,0.4229095207317719,0.7306733249762355,-0.03525767433290915,0.7659574468085113,47.65250720650309,87.77558798942371,3.471572341696924,0.36315879640152354,66.17758899872594,24.782669909972213,76.59574468085114
638,601678,滨化股份,-0.03085587703624751,-0.009605747903987343,1.1665288060947678,0.7891516170994299,0.0054491395950490625,0.4000000000000018,47.64202044943907,24.66655862497902,91.84202899421557,31.313143443202566,81.89617461334444,31.451191570532693,40.00000000000018
639,002401,中远海科,-0.03887370540851552,-0.012407510554483372,0.8810282224883869,0.7868575232031377,0.04134245675168503,0.5454545454545403,47.63528968155386,23.171694696336793,86.36254282155869,19.4303979937528,81.27953705421606,37.33117430148282,54.54545454545403
640,603220,中贝通信,-0.0819426956958622,-0.012191017495749322,1.2479720722403322,0.7475813720512294,-0.0008611785425597804,0.6969696969697019,47.63429038622989,15.141804676954285,86.78594439756279,34.70287241662489,70.72236238171737,30.417445887066897,69.69696969697019
641,000554,泰山石油,-0.059582743988684524,-0.0125584399713962,1.2325535334588271,0.7767527434518539,0.016133837944938348,0.5333333333333357,47.61168536477356,19.310649868110083,86.06736590752759,34.061141428797235,78.56343779976433,33.20154084888422,53.33333333333356
642,601900,南方传媒,-0.06317326136283888,-0.011615631885493517,1.3252085079675198,0.7960894820512144,-0.012756691149865941,0.48148148148148195,47.59130688697612,18.641224849441556,87.91124225060692,37.91750999661072,83.76102771126915,28.46874305746988,48.148148148148195
