rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
513,601515,衢州东峰,0.14214691443407676,-0.031025328896914738,0.75406674641084,0.7363178584046093,0.019987440912558826,0.9000000000000018,40.784494525631914,41.340644012461716,50.5786956172224,13.846205197252809,67.32266324073888,27.297307332868936,86.50000000000023
514,600929,雪天盐业,0.109051714517413,-0.02244662548482033,0.769081676639511,0.6369869820193413,0.18790156687261453,0.3999999999999988,40.783262375833836,36.068301121500404,68.39144221636998,14.631307336355977,35.41214513028878,61.94134745814323,18.99999999999978
515,603129,春风动力,0.11023820199796229,-0.022256415835632322,1.0900956205784225,0.7880790243701655,0.018624449773897534,0.5073770491803281,40.72875669474423,36.257318527318795,68.78639190969102,31.416515807530633,83.95118484519408,27.016095020157337,33.49590163934425
516,600491,龙元建设,0.06409736308316435,-0.029587161787752152,2.4017418111816102,0.6277636190226853,0.2998469357928545,0.9000000000000006,40.717422740343025,28.906695940115846,53.56489353690167,100.0,32.44909574771331,85.03791441186101,86.50000000000007
517,603198,迎驾贡酒,0.12399537029665948,-0.02367351976550692,1.0330580617717637,0.7085543522892385,0.025892650947876957,0.5887096774193548,40.692107261536115,38.44895080819447,65.84392939584247,28.4341303587576,58.403504395629454,28.51567018496395,44.47580645161285
518,002128,电投能源,0.11423658610731109,-0.017377912252280376,0.6192533286911903,0.7653358985067045,0.022056540777561015,0.6052631578947338,40.66212992389303,36.89429464734046,78.91607514256384,6.7970680371346415,76.64484711653735,27.724203988147288,46.710526315789025
519,002084,海鸥住工,0.11824871288411101,-0.027715626061687766,1.340215705522138,0.6030492786482295,0.13785708307897715,0.25925925925925986,40.63034828439887,37.533460089536376,57.45093435661776,44.49481925159258,24.509495949479128,51.61617026008043,0.0
520,002492,恒基达鑫,0.12284861929166976,-0.027237792841259052,0.9428464516113424,0.667683650793587,0.10752337593939118,0.9629629629629606,40.61600363743906,38.266263756172286,58.443103180189816,23.71713687092592,45.273596478525704,45.35772022626895,94.99999999999967
521,603052,可川科技,0.15361595582308663,-0.04812574434337834,1.111725819831027,0.7308539551498475,0.08019839308551621,0.7004219409282703,40.60233164009321,43.16775848784643,15.071538829569949,32.54751777982222,65.56735824283913,39.72003014510645,59.55696202531645
522,600416,湘电股份,0.1359977696437725,-0.03419177603204245,1.2534749483194882,0.7013720827794503,0.03964416968554885,0.8539325842696605,40.59117689347463,40.36103367917202,44.00391179171928,39.95931006239958,56.09616603713874,31.352883339053772,80.28089887640414
523,603006,联明股份,0.10744393493185234,-0.020185278376480233,1.0232746293677364,0.7443072496569655,0.04866082753412101,0.8958333333333319,40.58911958784298,35.812168350297675,73.0868840656346,27.92257328914789,69.8892933111406,33.2132000605672,85.9374999999998
524,600581,八一钢铁,0.13399815580068986,-0.019402084025068846,0.868841963967632,0.6344874066883122,0.00224906728802011,0.9000000000000018,40.58763412518132,40.042478424730525,74.71310213722647,19.84758298905924,34.60914462559303,23.63752633414693,86.50000000000023
525,002244,滨江集团,0.114887746885805,-0.033514501532746245,1.359765628150249,0.6546301532077107,0.1695964912718135,0.7714285714285721,40.58596262401966,36.99803002014407,45.41019878574446,45.517047516451456,41.08009807926458,58.16464451558563,69.14285714285722
526,601061,中信金属,0.12181600472739709,-0.016880022917169175,0.6056494543112908,0.6875432988263044,0.03461708926075276,0.8333333333333358,40.58475769200632,38.10175959633173,79.94988831160876,6.085747324144871,51.65360319222043,30.315696175949665,77.50000000000031
527,002659,凯文教育,0.1311119410210659,-0.026428240318002078,1.058270444100181,0.7162028034821771,0.0003838812071704606,0.9200000000000017,40.57620356011948,39.58268020585118,60.12405113499928,29.752437869779534,60.86060584475512,23.252701167969843,89.20000000000023
528,001359,平安电工,0.1561158917472242,-0.04421919359008448,1.2472959922875644,0.658744245311215,0.06360140104003921,1.0,40.54599381969679,43.56601924562022,23.183067495665167,39.63622420557524,42.40176980264431,36.29573897785144,100.0
529,600626,申达股份,0.11067355534755396,-0.019348657608036085,0.9314239002452085,0.7431815524924669,0.03318389216007587,0.7894736842105256,40.5454518588892,36.326673966885735,74.82403629389208,23.1198733888457,69.52765772448485,30.019998970134544,71.57894736842093
530,600858,银座股份,0.08930235467025233,-0.018126940472912075,1.4477796349458745,0.6961925503406015,0.10705549125150697,0.3333333333333333,40.53520974354948,32.922062475007564,77.36079933352809,50.119132504787956,54.4322165210539,45.2611862639928,9.999999999999917
531,600966,博汇纸业,0.0987639381104677,-0.013392771615594476,0.9638004274486849,0.754391033402703,0.02339881674195604,0.7777777777777783,40.51683026540739,34.42937206412835,87.19078717225982,24.812780407197607,73.12875696584707,28.001142346393305,70.00000000000006
532,600319,亚星化学,0.19282877759126102,-0.04591906427033471,0.4892606853725929,0.6168072729136106,0.007834174200223275,0.7999999999999988,40.48108035671296,49.41468984358874,19.653470512987152,0.0,28.929317269348438,24.789845514347064,72.99999999999982
533,002037,保利联合,0.08872507512742607,-0.01982194241148663,1.1076842794135335,0.7980852581329292,0.08704377150541859,0.6363636363636371,40.45353235667883,32.83009700263146,73.84131176454112,32.33619331952022,87.16573519775115,41.132368525191275,50.90909090909097
534,002476,宝莫股份,0.14902485191100287,-0.031480632270493365,0.7030794262052,0.5670561424357597,0.10935104569063245,1.0,40.44859647143675,42.43635713255951,49.633307575498144,11.180175215698279,12.946529158518027,45.73480502384468,100.0
535,001201,东瑞股份,0.07752283938408558,-0.0278355986411545,2.4017418111816102,0.5986437378446825,0.2188369172174867,0.7818181818181824,40.439125862430295,31.045486904097647,57.2018243158307,100.0,23.09419494022753,68.32392850967499,70.5454545454546
536,600425,青松建化,0.15244080500328522,-0.03151938445843141,0.6501571270884995,0.6365160406539956,0.04342006834677172,0.9230769230769247,40.43855102296172,42.980547107157115,49.55284286297181,8.412968867749964,35.260852969032314,32.13192669815444,89.61538461538481
537,002057,中钢天源,0.14807955850216672,-0.039699387144165314,0.6790031675117018,0.6804103693288409,0.1074651232196823,0.951219512195123,40.35556988313469,42.285763965076015,32.56795505161531,9.921273448324573,49.36211554817172,45.34570152595137,93.4146341463416
538,002314,南山控股,0.08146777604118782,-0.027228823110431895,1.1942435035742731,0.6379516822082159,0.30871916777726,0.722222222222221,40.333993490185705,31.673948396753353,58.46172785277862,36.86221049127785,35.72205967014278,86.86843319109465,62.49999999999981
539,603080,新疆火炬,0.11422305594770743,-0.017000179240761665,1.1327319815325942,0.6241982010640714,0.044100885047290414,0.516129032258067,40.2692552906368,36.89213917944845,79.7003967460861,33.64589001566227,31.303688212010282,32.272392790306434,34.677419354839
540,000876,新 希 望,0.0768577684436301,-0.017764368748198582,1.469975331826022,0.6727190724885976,0.17075571862828168,0.6222222222222218,40.217968164023695,30.939535525839617,78.113640170435,51.27970327229073,46.891249730362105,58.40381628759814,48.9999999999999
541,600615,鑫源智造,0.04940600005859432,-0.029941612905837384,2.4017418111816102,0.6072660887585704,0.3723657735204163,0.6666666666666666,40.17246676549376,26.56623860502893,52.828914258338955,100.0,25.864166322792336,100.0,54.99999999999996
542,002101,广东鸿图,0.09473684210526323,-0.032497179461310574,2.4017418111816102,0.6022858625217664,0.15528504292460127,0.25925925925925986,40.13813400764941,33.787821898312075,47.52255765837501,100.0,24.264244875333517,55.21190669226779,0.0
543,603391,力聚热能,0.08048956655102232,-0.01394312069820546,1.5466109583091887,0.7539925318321715,0.0347336665610527,0.3000000000000011,40.11583608008094,31.51811142147199,86.04804703092309,55.286834398918096,73.00073643440463,30.339748402921018,5.500000000000083
544,000833,粤桂股份,0.14082742914979762,-0.033840623304663794,0.4918561991509419,0.6312900836223316,0.137682706492048,0.8599999999999994,40.10851596976641,41.13043894115788,44.73304231995005,0.13571447808412132,33.5819893309372,51.58019288509818,81.09999999999991
545,002953,日丰股份,0.19938830016369435,-0.0553842690668442,0.4892606853725929,0.5688168583810691,0.08640327307926354,0.971428571428572,40.09740422721425,50.45967679909752,0.0,0.0,13.512167559232727,41.00022089884345,96.14285714285722
546,000910,大亚圣象,0.08626597245812542,-0.012418685983274197,1.0062590575921524,0.7581535707994813,0.05237850035128239,0.8888888888888911,40.0947165544919,32.438341324790606,89.2133702714645,27.03286140933072,74.33749006184289,33.98023026433349,85.00000000000028
547,601991,大唐发电,0.10977694562031912,-0.014572470524047861,0.7228056295247753,0.7220306149629171,0.010868659873025738,0.7142857142857134,40.09162660830389,36.18383651815429,84.7412704201192,12.211620862579146,62.732818097057596,25.41592055602132,61.428571428571274
548,002965,祥鑫科技,0.09674491113981554,-0.02074764290635383,1.2598057926796937,0.7711214087280744,0.037080501363643714,0.8262711864406763,40.08941153075369,34.107724135661925,71.91919515207866,40.290337870976124,78.50346988737805,30.823947326647627,76.54661016949127
549,600522,中天科技,0.11578381954611411,-0.026959183592062588,1.0940784593067738,0.7588130272161806,0.027016090102375476,0.9642857142857151,40.084159377756535,37.140781909610276,59.021605049029205,31.624770868174252,74.54934358306335,28.747458135645417,95.17857142857153
550,603170,宝立食品,0.11316609687984497,-0.02099421645657278,0.6757100525057593,0.7275829850139134,0.057593633419114616,0.7333333333333346,40.06625386359615,36.72375673602723,71.40721193537132,9.749082729080252,64.5165434754689,35.056216446125035,64.00000000000014
551,002078,太阳纸业,0.10042561887380115,-0.01639432187691668,1.2920695799088973,0.7063459793093095,0.016470777427129896,0.8888888888888876,40.02244873789141,34.694091744978415,80.95839380916016,41.97734993053594,57.694054036032085,26.571749371621124,84.99999999999982
552,000417,合百集团,0.08715056658550283,-0.014335083746352213,1.2409502087473905,0.7502282018775214,0.039641846147359765,0.25925925925925986,40.01893557244584,32.57926458769908,85.23417830071097,39.30441525569661,71.79142747063726,31.352403946687023,0.0
553,001311,多利科技,0.08911936371656133,-0.03194087841118131,1.22006724068912,0.5476817491258754,0.3663594039097234,0.515789473684213,40.01562444011813,32.89291048147883,48.67765641430379,38.21248458111614,6.722412840485208,98.7607659057251,34.63157894736871
554,600497,驰宏锌锗,0.10539180988514213,-0.020186375915556675,0.8180810320775279,0.789844099296345,0.02191095489939432,0.882352941176473,40.00313122074741,35.485247620746854,73.08460514485692,17.193390421870834,84.5182235893172,27.69416671179521,84.11764705882383
555,600655,豫园股份,0.09986549278552219,-0.013624541829072703,0.959813177664445,0.741674174022753,0.005176734410105615,0.7499999999999981,40.000896673285176,34.604858961764656,86.70954147770678,24.604294700832625,69.04340519689677,24.241562573927634,66.24999999999972
556,002236,大华股份,0.12635615018674073,-0.02022091511461043,0.8041935762973568,0.6821584760111553,-0.005819284123722743,1.0,39.99565247991396,38.825042842747415,73.01288824651834,16.46724177691119,49.92370316296967,21.97286418344898,100.0
557,603138,海量数据,0.08672801984049798,-0.027215302548718064,2.2310854741656394,0.7013590258428664,0.07950374450179921,0.7796610169491541,39.923449562779666,32.51194934764206,58.48980183180756,91.07670477303249,56.09197143394494,39.57671025900597,70.25423728813578
558,001216,华瓷股份,0.12328009155595364,-0.01805208688493505,0.8960850653954937,0.6275045864837792,0.013701970597834881,0.5882352941176487,39.868069683810084,38.33500090630198,77.5162246851951,21.27207293880122,32.36588030831761,26.000489185232468,44.41176470588253
559,002396,星网锐捷,0.13759737696465824,-0.048801158031379265,0.949149579924111,0.7640248494025049,0.13191585769132427,0.811475409836065,39.85057350071533,40.61586454007747,13.66911560824786,24.046715460105574,76.22366633463243,50.39037672099421,74.54918032786875
560,603520,司太立,0.11831841477360969,-0.022045943870378098,0.7188470184364792,0.7160097006129144,0.03266896494423394,0.6521739130434786,39.83507242156861,37.54456418507017,69.22341410327945,12.004632619146337,60.7985706263917,29.9137591941465,53.04347826086957
561,002481,双塔食品,0.10086553945249593,-0.018872109306226854,0.8817446880272091,0.751161533882054,0.04703123236397144,0.8571428571428544,39.83464959668753,34.76417478244335,75.8135371234014,20.52224188558137,72.09126483156199,32.8769820077987,80.71428571428532
562,000610,西安旅游,0.09716754832196828,-0.01623176605659214,0.8872104434338225,0.7123949124266118,0.0697895406762916,1.0,39.83164449250659,34.175053783115025,81.29592332808203,20.808035838413254,59.63730266941677,37.57247586126367,100.0
563,603075,热威股份,0.1126711119823568,-0.01793354658607211,1.0495000630397107,0.6545582777302675,0.027139598711878352,0.8405797101449278,39.82250411500186,36.644901490795995,77.76236075075204,29.29385132782032,41.057007739099355,28.772940430234804,78.47826086956525
564,002469,三维化学,0.07885079109907782,-0.01925639001014819,1.7775575046246996,0.7270228740541393,0.07369534810852946,0.8648648648648675,39.804282475407305,31.25704074881559,75.01561994721806,67.36258998148972,64.33660515642691,38.3783219961876,81.75675675675708
565,000679,大连友谊,0.11700710576540922,-0.023090407283920093,1.1838755084329868,0.6724588217672096,0.023112053045691267,0.4545454545454534,39.791017343184315,37.335661663113875,67.05469917938139,36.32008774813703,46.807642944030135,27.941977264581,26.363636363636157
566,600603,广汇物流,0.12111232600923333,-0.020203448953932026,0.5619800406074014,0.7915101462743336,-0.04394206274430556,0.7857142857142911,39.751203453378636,37.989657675310745,73.04915483358624,3.8023567528828175,85.05344913245807,14.10737303035444,71.07142857142928
567,002232,启明信息,0.2002197796907197,-0.03653831525031158,0.5563475961947455,0.5397834402746375,-0.11231824529745614,0.987499999999998,39.712299218472914,50.5921384607382,39.131577771981306,3.5078469490136057,4.185043426147338,0.0,98.31249999999973
568,601996,丰林集团,0.09377179870453421,-0.018313524364629328,0.8361514267156099,0.7905183782788836,0.048432472690599346,1.0,39.701458872155705,33.63408239149191,76.97337813209612,18.138256982602925,84.73483893055649,33.16608589243791,100.0
569,603217,元利科技,0.12208329291125523,-0.02436070249984803,0.5641371216383521,0.6932284024189839,0.06607315963134967,0.8269230769230771,39.69307252574452,38.144340845562766,64.41706902707503,3.9151464166259435,53.47996985438843,36.80571217592367,76.63461538461539
570,002632,道明光学,0.1066064277694069,-0.01704471305744173,0.6537051655910452,0.7141521892953425,0.04658334291937013,0.7499999999999981,39.65438882743172,35.678746435785385,79.60792710894997,8.598489051696607,60.201836250367066,32.78457346383769,66.24999999999972
571,600761,安徽合力,0.10687232759871834,-0.01862792057925349,0.7671040792201578,0.7094664309654882,0.04870808370617446,0.9393939393939407,39.62034723025677,35.72110650849405,76.3205685134612,14.52790252923577,58.69651402340861,33.22294995332593,91.81818181818198
572,603386,骏亚科技,0.10929190861475452,-0.031230592111604772,1.3163224308674832,0.74124017385881,0.06765977109627132,0.8739495798319326,39.61062460210447,36.10656605553188,50.15248882888126,43.2454853715237,68.90398057289842,37.13306183122926,82.98319327731087
573,002102,能特科技,0.10897122590670968,-0.02020978830122331,0.6584933011980754,0.7803657058919642,0.01065912281972364,0.7692307692307672,39.59580790294346,36.05547861081869,73.03599186693741,8.84885155422874,81.47324447108882,25.372688874107574,68.84615384615354
574,600066,宇通客车,0.1006191055469545,-0.01393720867815061,0.6410042854629047,0.7357965547379492,0.029415781659185552,0.30508474576271144,39.59220837956724,34.72491579463711,86.06032269894274,7.934384190386259,67.15519194982346,29.242562464165022,6.186440677965983
575,600724,宁波富达,0.1089946123641677,-0.03150271952233781,0.5564606662212697,0.5490233793611338,0.3166762793658207,0.8181818181818226,39.584560858563705,36.05920426961616,49.58744579414527,3.5137591656100584,7.15341795669587,88.51014434302571,75.45454545454602
576,000517,荣安地产,0.09628879892037784,-0.01965275217283159,1.1256946294481989,0.7734301025406268,0.01919922930885119,0.8888888888888867,39.583426642487495,34.035061634039685,74.19261693310106,33.27792026216112,79.2451487932521,27.13468352578942,84.99999999999969
577,002321,华英农业,0.08532013795171675,-0.013033746602336641,0.9118451911877902,0.8018530114260557,0.016650350993799017,0.4999999999999963,39.57948382574727,32.28766195592604,87.93626364774929,22.096139936358103,88.37614392534246,26.608798987390813,32.499999999999446
578,002588,史丹利,0.10376960882361341,-0.018101270122351475,0.7333645617724857,0.7539466755381649,0.027621562697647716,0.8571428571428481,39.57490680883625,35.22681738748047,77.4141010304958,12.763727343799644,72.98600488109885,28.872379233054186,80.71428571428447
579,002403,爱仕达,0.1276398008565806,-0.02682598832905368,0.9950010615352165,0.5842892922444093,0.08524993091837987,0.644067796610168,39.573068953048036,39.02953915945346,59.29817055715012,26.444202211338713,18.482760782369592,40.76226336030182,51.949152542372644
580,601208,东材科技,0.16619456305754032,-0.0553842690668442,0.8498572298929272,0.7740459223721378,0.0344530334065043,1.0,39.56322465327142,45.17163610749405,0.0,18.85490735851288,79.44298385321859,30.281848174390095,100.0
581,600325,华发股份,0.11723147592712814,-0.019862367548953284,0.6584846794719769,0.6910459449885208,0.029400597790418863,0.9090909090909105,39.54102659275936,37.37140571149736,73.75737335388175,8.84840074057196,52.778844988742854,29.23942972857293,87.7272727272729
582,002622,皓宸医疗,0.1399616776665957,-0.03439302625915979,0.8568921347655654,0.6785378291031766,0.036762226565106776,0.7999999999999988,39.52835918054312,40.99251746948546,43.586037536548254,19.222749151966518,48.76055306369465,30.758280874654176,72.99999999999982
583,002858,力盛体育,0.12914911720470068,-0.028903391296863323,1.0220511281821365,0.5948793828683578,0.08353094892463679,0.8518518518518515,39.5153911489033,39.26998591119572,54.984668752467016,27.858598739590846,21.884877938127804,40.407603019336676,79.99999999999994
584,002001,新 和 成,0.10093321789363524,-0.016714820981871426,0.6561750232832317,0.7854334867420856,0.011322029502231006,0.9399999999999977,39.51415308864827,34.77495652568438,80.29291220109292,8.727633212067953,83.10129325594355,25.509459771593356,91.8999999999997
585,603178,圣龙股份,0.07344439694142872,-0.030557442522767958,0.8925184572046535,0.6526778949164096,0.3723657735204163,0.4871794871794897,39.50897624188078,30.395756820191732,51.550210894008956,21.085581781178345,40.452925785735125,100.0,30.769230769231058
586,601519,大智慧,0.11015631694270012,-0.03853327300182923,1.5729859530760288,0.704734081918597,0.12698682477598927,0.8815789473684212,39.49936765935684,36.244273551307934,34.989264511251214,56.66593270273446,57.176224306240755,49.37341871867412,84.01315789473685
587,002697,红旗连锁,0.08966172899777741,-0.01844201307541353,0.9754896278022671,0.7313671862988277,0.09030806289268507,1.0,39.494575041006556,32.9793138191811,76.70658526887351,25.4239864575913,65.73223619892256,41.805857078667415,100.0
588,603110,东方材料,0.10032145241343268,-0.02046288836756856,0.7687759992777841,0.680530140257173,0.11842308578916086,0.6744186046511612,39.486744362770224,34.67749715427695,72.51045704780852,14.61532404859424,49.40059253052332,47.606548210396355,56.04651162790674
589,002564,天沃科技,0.1730227079080246,-0.036521840801027994,0.7583183349945604,0.6807226393519635,-0.11231824529745614,0.6756756756756739,39.47471763203813,46.25941684462682,39.165785177967074,14.068512676597047,49.46243378345594,0.0,56.21621621621594
590,002654,万润科技,0.1126054034236724,-0.04033713603548723,0.7846039000986941,0.7401115053299834,0.20205908437438477,0.8245614035087726,39.45392625762808,36.634433566349934,31.243738692883415,15.442934873470463,68.541390421271,64.86232627157717,76.31578947368428
591,600763,通策医疗,0.08809994450912978,-0.019773515049501592,1.347861274010061,0.7478928603005803,0.04989324096849633,0.8384615384615379,39.44907863411465,32.73050845264247,73.94186592594136,44.89459148383821,71.04118784327285,33.46747158315239,78.1923076923076
592,002347,泰尔股份,0.09120263955063707,-0.035562174341536266,0.7025649774279783,0.620293882464551,0.3723657735204163,0.34482758620689835,39.43333264264139,33.22479379269491,41.15842842968824,11.15327566776135,30.049407227961268,100.0,11.55172413793121
593,603181,皇马科技,0.17516970671846396,-0.05215820363588409,0.6190693341237147,0.6435536078367551,0.07703319303273151,0.8095238095238128,39.41302993462739,46.601451760373706,6.69857474649921,6.787447311209944,37.521705014351255,39.06698611437804,74.2857142857147
594,600355,*ST精伦,0.13512212425255898,-0.029541434185200204,0.8757553935509886,0.6659606916844346,0.015144669933516425,0.35714285714285554,39.397332136391796,40.221536024980686,53.65984194084067,20.209073070715974,44.72008764162664,26.298146892041167,13.21428571428543
595,601880,辽港股份,0.0926030491247882,-0.012681850298111346,0.717063498553329,0.76747202551093,0.015304137852235753,1.0,39.375445385200926,33.447890782025745,88.66693813260262,11.911375757204977,77.33108811163511,26.33104831080638,100.0
596,601118,海南橡胶,0.08560910307898247,-0.013305132001113076,0.8368871702854308,0.8091299402549442,0.011217901299635792,0.6363636363636341,39.36419228588832,32.33369652402992,87.37276132031154,18.176727614280903,90.71389204187015,25.487976042286746,50.90909090909057
597,601375,中原证券,0.05065893026484307,-0.020526683956397715,2.3080986516720645,0.6624337847388206,0.20012979658439328,0.8214285714285722,39.35484689712704,26.765840894255778,72.3779924312611,95.10357732445947,43.58705195264949,64.46427564166432,75.89285714285722
598,000785,居然智家,0.08260063738896552,-0.01585478857611578,1.0540683009505893,0.8221061441537028,0.014759778168668613,0.833333333333337,39.348600878786534,31.854422709899687,82.07867615339168,29.532715798126986,94.8825594752488,26.218736028487932,77.50000000000048
599,603583,捷昌驱动,0.12005849451197254,-0.032941602270282845,0.6735155089028483,0.7430135287555617,0.09349272921176452,0.9653465346534652,39.33691004360916,37.82177348011492,46.59976192820164,9.634334218713505,69.47367929708528,42.46291738918615,95.3217821782178
600,002531,天顺风能,0.10595748587014966,-0.025988993163181304,0.577940866734899,0.6385608043320706,0.19279682401334194,0.6923076923076986,39.32923193918869,35.575364549052225,61.0361001810344,4.636917989179769,35.91774305955891,62.95133684311756,58.46153846153928
601,600480,凌云股份,0.10773948688370952,-0.016873127445853314,1.1006836053001432,0.6226148002594213,0.03726073212488074,0.8888888888888911,39.32226815947377,35.85925225479766,79.96420600943918,31.97014138735128,30.795013146495776,30.86113253479139,85.00000000000028
602,000034,神州数码,0.10407224973913362,-0.02705575656919167,1.8322993330102217,0.7214551696234889,-0.012927368228201619,0.38461538461538347,39.26390652710573,35.27503062334171,58.82108174296638,70.22493605365632,62.54795353536606,20.506324370187702,16.923076923076703
603,002957,科瑞技术,0.09429569266589063,-0.01867208591638514,1.2361291661045772,0.720963641349243,0.031225049997252435,0.9518072289156636,39.25887062369141,33.717543093035644,76.22886398411671,39.05233210686167,62.390047731371276,29.61585068243135,93.49397590361458
604,000488,ST晨鸣,0.09576199235885098,-0.01980704165728116,0.995306465476675,0.7481403486599417,0.04382997031096697,0.28571428571428664,39.25371406764018,33.951136930863036,73.87225156348836,26.460171202474736,71.12069465989343,32.216497665688095,3.5714285714286294
605,000977,浪潮信息,0.12402615130556766,-0.03429530939705092,1.2371134496743224,0.7218186693292555,0.025368953836316904,0.9359823399558501,39.22578023537164,38.45385448105043,43.788935995627185,39.1037984223438,62.66472955070112,28.407621004213706,91.35761589403975
606,002287,奇正藏药,0.09923774428446722,-0.016702714934717207,0.7625659361521191,0.6867150900719236,0.06944961606547427,0.9365079365079377,39.2193439661211,34.50485336109801,80.31804909415435,14.290611661012484,51.38753717712361,37.50234262030259,91.42857142857159
607,601218,吉鑫科技,0.11613612623013903,-0.03308255103435534,1.0366832965904356,0.5673863595579695,0.2004592636531683,0.6666666666666666,39.20558496197527,37.196907318903285,46.30709711660007,28.62368699122571,13.05261298503923,64.53225128269712,54.99999999999996
608,002769,普路通,0.08833005679335951,-0.034097621783100995,0.4913269618392839,0.6404965226849236,0.3723657735204163,0.7407407407407393,39.18934054986471,32.767167269296735,44.19941287120208,0.10804166581340761,36.53960181892255,100.0,64.99999999999977
609,600853,龙建股份,0.09086638177034757,-0.015605493025122538,0.8270572855423693,0.7596098351338044,0.03689357699699458,1.0,39.18142999465757,33.17122510835688,82.59631130929147,17.66274164022831,74.80532192948672,30.785381093928617,100.0
610,002466,天齐锂业,0.11196662478105243,-0.0309850723555485,0.7202335210078078,0.7364834530569688,0.10797050726139715,0.81372549019608,39.15674474692897,36.532670771630585,50.662283956376776,12.077130201089377,67.37586131313499,45.44997235438667,74.85294117647076
611,002303,美盈森,0.10082062186457501,-0.015457371065488053,0.8622586135005957,0.7347361944679375,-0.005150944885820907,1.0,39.14727087810755,34.75701903399794,82.90387048297949,19.50335211649304,66.81454615235187,22.11075592568795,100.0
612,001283,豪鹏科技,0.10501037032865963,-0.02964989205134378,0.921759951056507,0.8206389793571033,0.04027142695138215,0.5222222222222218,39.140120253154805,35.42448110055613,53.434640952591536,22.61456386927523,94.41122578207455,31.482299049388757,35.49999999999989
613,600353,旭光电子,0.14807058233782372,-0.041338978484599456,0.7312880310453904,0.7507882585455613,0.0036440560048961916,0.7346938775510216,39.13924487957203,42.28433398681992,29.163521576023243,12.655149502216146,71.97134834820054,23.925340386749365,64.18367346938788
614,002146,荣盛发展,0.13180160097274307,-0.0329082238576507,0.8292763180479769,0.6695950131004509,0.057273890614470066,0.8,39.13403581185918,39.692548819806134,46.66906857951446,17.77877062873238,45.8876307418724,34.99024711513196,72.99999999999999
615,600058,五矿发展,0.16954002474776314,-0.04083779612031234,0.7541927214596567,0.552253195614711,0.03300094620756485,1.0,39.11405014185606,45.704596210585876,30.204172362763586,13.852792192916013,8.191011842945796,29.982253563765,100.0
616,002897,意华股份,0.11945355040089273,-0.029012251406765208,1.1316175160843163,0.6762165532898247,0.03974284174890158,0.8135048231511259,39.10109040103012,37.725400810014364,54.758632548708775,33.587616737393624,48.01483213001421,31.373241357788,74.82315112540198
617,600997,开滦股份,0.10284859620485079,-0.009096517226076933,0.6421053320774871,0.6740147614552403,-0.0072550219935818994,0.8750000000000014,39.09985082945207,35.08009235348018,96.11149314492008,7.9919558233673,47.307495994768296,21.676642766171618,83.12500000000018
618,002653,海思科,0.09551562746128041,-0.02752889336809753,1.1493850825781804,0.7519007967631316,0.09182457977705316,0.9814432989690729,39.07633346817578,33.91188893660528,57.8386645289897,34.51664899052752,72.32875656035247,42.11874482109119,97.49484536082484
619,002816,*ST和科,0.09539175551971932,-0.024353346086561842,1.1448977381445562,0.7478290766284532,0.06412731527704732,0.4215686274509803,39.0733030759464,33.89215509749496,64.43234382088136,34.2820142862647,71.02069703418475,36.404245595893194,21.911764705882284
620,002945,华林证券,0.10537536313737153,-0.02660773595158909,1.200168456731093,0.6219671239327975,0.12317786318867258,0.8131868131868113,39.059677388891295,35.482627515900646,59.75134793229486,37.172015020946795,30.58694403543433,48.58755381712307,74.7802197802195
621,002648,卫星化学,0.09743185813674189,-0.017238360560346458,0.9631444589732217,0.7182433098921693,0.026050036004187607,1.0,39.04214094908138,34.217160553173585,79.20583908549217,24.77848106344927,61.51612826759163,28.548141867586065,100.0
622,000031,大悦城,0.09214905311976644,-0.01839570829754798,0.7717396874949034,0.8278417426666722,0.004748147591095192,1.0,39.03325453095029,33.37556541110705,76.80273211471108,14.770289667711955,96.72514787155461,24.153136547409222,100.0
623,002707,众信旅游,0.09215433921316274,-0.017237252951924686,0.8180180813541092,0.7498819815657809,0.047638255789644465,0.759999999999998,39.02803653931926,33.376407530115515,79.2081389141726,17.190098848292976,71.68020254310163,33.00222307251413,67.59999999999971
624,600458,时代新材,0.09957502352386416,-0.02715311274130728,1.0629059734413515,0.6987672320357164,0.11552959627471875,0.8399999999999986,39.01656722110464,34.55858477243805,58.61893221751321,29.994820880969236,55.25934530366874,47.009563494147784,78.3999999999998
625,002823,凯中精密,0.1181519214817145,-0.02098256465225919,0.8849653431355148,0.639261431751618,0.021496153720360643,1.0,39.008300682100696,37.51804040741883,71.43140564247258,20.690643814617047,36.14282296193918,27.608584938324455,100.0
626,002526,山东矿机,0.08397648399461305,-0.02199290759436137,1.1458547939678445,0.7193336132035092,0.11887809018257206,1.0,38.964843433380075,32.073606612357,69.33353817446677,34.33205691467933,61.86639340999759,47.700424710496556,100.0
627,002004,华邦健康,0.10741322169893598,-0.013241891539518057,0.9733676438306039,0.5906838260647551,0.025642103746077886,1.0,38.95440125099447,35.80727547472561,87.50407327540455,25.313031952314002,20.537035291038833,28.4639772897845,100.0
628,002124,天邦食品,0.06001177790864348,-0.01609280271965845,2.3527984554135224,0.642363516625652,0.09341086006814805,0.5333333333333341,38.91114012599829,28.255827959123348,81.58446561570582,97.44084503069887,37.139382532893485,42.446026148617484,37.00000000000006
