rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
204,601611,中国核建,0.4916533008648646,-0.054506031643958584,1.1342158106385412,0.6062397701362566,0.11246393777733268,0.8827586206896553,54.214719699954316,100.0,0.0,27.29065762844761,33.744947335379436,46.24017731851652,87.48901571735183
205,002785,万里石,0.21338749463749476,-0.037184804464712104,2.0582320024287344,0.668278390543576,0.08848346615755909,0.7435897435897438,54.210459811096456,57.16331734465376,35.876436461268725,64.5133913790866,50.80409071552443,42.29883243815305,72.63811883885396
206,600827,百联股份,-0.032167908385298614,-0.007458980728892704,0.8838756985922475,0.8378268583205495,-0.00038004086891323173,0.9000000000000018,54.205549750820985,19.362126403506664,97.44578229807982,17.206047184824413,97.42588215287952,27.69354301669184,89.32886634715322
207,601688,华泰证券,0.12161364258338875,-0.02052545377034952,1.3846103642647178,0.6677257189010443,0.05716088100218546,0.9444444444444438,54.20396157809137,43.03550397872337,70.3819671888146,37.37746117696546,50.65211917376242,37.15076393477612,94.07159241508494
208,000813,德展健康,0.07575415632287677,-0.014825042318402511,0.9655894239386227,0.7427261966568666,0.03801908671232138,0.9375000000000013,54.1885592905091,35.97582141724614,82.18889328836376,20.497773314047475,71.27546468363451,34.004686821633896,93.33054146697079
209,600331,宏达股份,0.04350708407753587,-0.02413844129568004,1.6911121468765997,0.7408276441677899,0.039949842548665064,0.921874999999999,54.15716454757625,31.011655610941546,62.898599177616,49.72446802557358,70.7534079564983,34.3220189722047,91.6631768337132
210,600481,双良节能,0.1709647731500519,-0.04319852471621109,1.7538418305302639,0.6531253425731408,0.2072335424671773,0.9285714285714288,54.133671531302106,50.63269584152571,23.420572320346224,52.25144789199601,46.63736334027528,61.816171910315774,92.3777616765379
211,600601,方正科技,0.40584870355519914,-0.05204490003062796,1.5885562311295054,0.6553606690348783,0.10752629209741751,0.7454545454545447,54.12905412912838,86.79110324349155,5.097596783111834,45.59314264369776,47.25202489080378,45.42864346588222,72.83711433820763
212,002056,横店东磁,0.20557211528212038,-0.033566785575306964,1.063505210984458,0.7292607618099197,0.06860318319482923,0.9333333333333331,54.08542403999759,55.96020536400399,43.3702256401865,24.44217743117679,67.57279073276491,39.031379957747156,92.88591089810198
213,000878,云南铜业,0.25543586184071426,-0.029299939584043977,1.1116568217059115,0.6911958786023361,0.026489173605857924,0.8735632183908054,54.056039430113415,63.63631015135175,52.207892135258994,26.38189948526396,57.10585423219066,32.109671380998265,86.50776204812462
214,002408,齐翔腾达,-0.00026503944773182027,-0.013191540746452225,1.1408135504453067,0.8113819000651769,0.00441897708233663,0.8888888888888823,54.054576204752216,24.273305002852783,85.57226877030848,27.55643859025893,90.15414832645928,28.482292509730776,88.14318483016933
215,603519,立霸股份,0.00044166216297363003,-0.0123172297536723,1.71066920851257,0.7013047783969398,0.03468145651377763,0.8888888888888876,54.002575964511976,24.382095777544933,87.38317757343533,50.51229761631938,59.885560967760135,33.45612581315357,88.1431848301699
216,601858,中国科传,-0.054628478357291926,-0.009676751972871782,0.9396873429081573,0.8229671422001846,7.912327619730164e-05,1.0,53.98843915824503,15.904510388111953,92.85224349757402,19.454343259086475,93.33981405173188,27.769009599721244,100.0
217,000630,铜陵有色,0.2824142790545646,-0.03624225065730485,1.1998166083794155,0.7154519675906984,-0.07629335906724732,1.0,53.96051128997466,67.78941078704017,37.82869258220277,29.933296415336457,63.77570113041746,15.21670049347411,100.0
218,601865,福莱特,0.10728934225533869,-0.02779101928369239,2.200556465887273,0.6008503496592106,0.14419134003623052,0.834951456310681,53.96037699376441,40.83039830752502,55.33322977562803,70.2467385396552,32.262985034313004,51.45478011878956,82.38744931083527
219,600720,中交设计,0.017833553500660473,-0.007733217253482715,0.9983884583379526,0.7664879077664105,0.012832352757792057,0.8888888888888911,53.94202522600109,27.059431308307236,96.87777235582811,21.819037741631785,77.80936943705919,29.865084961472554,88.14318483017026
220,002850,科达利,0.2031103164483165,-0.04275803217979033,1.2531266734886475,0.7922526654555166,0.09865837877904352,0.8280130293159599,53.93420922063708,55.58123211955588,24.332938536147456,32.08081977847762,84.89406430434381,43.9711448265285,81.64704049282334
221,600180,瑞茂通,0.07253265321895047,-0.017277757564656986,1.8028208774420884,0.6699342472772469,0.06858704829090428,0.8,53.91184005827023,35.479898084059656,77.1087288300819,54.224502086021275,51.25941188887114,39.028728082421765,78.65773269430606
222,603659,璞泰来,0.2751302353058516,-0.03935736270221999,1.3792309762046553,0.692241085232582,0.0012389965261137732,0.946153846153846,53.88865530098299,66.66809345832633,31.376544694954028,37.16075985584128,57.3932611675831,27.95964223480501,94.2540049561593
223,601211,国泰海通,-0.014522873737788346,-0.011862881084103568,1.9673117561550726,0.6460920803463742,0.05205724408700242,0.926470588235293,53.871199783748025,22.078431219702374,88.32424318075992,60.85079309384411,44.703383700353854,36.31194835408903,92.15357819643593
224,601020,华钰矿业,0.20989673758436264,-0.04308660936601667,1.5541779195448076,0.6952316872926531,0.11365848035119272,0.9266409266409261,53.859161758688984,56.62594462847552,23.652375985799065,44.20825918572014,58.21560552341746,46.436508080167485,92.17175523536318
225,002475,立讯精密,0.2270902294023682,-0.03966807290916812,0.935673894714165,0.7521968224302943,0.10853991744627334,0.9134199134199122,53.857406518043916,59.27273822029541,30.732988965207674,19.292666965019027,73.8796612616348,45.595239316984056,90.76092324428821
226,600873,梅花生物,0.014296146572529152,-0.010312673442990836,0.9719586359941429,0.7670042391920572,0.006033269304383976,0.9600000000000009,53.8367120869991,26.51487723586267,91.53509685542281,20.754348346660993,77.95134828449247,28.747611828118607,95.7315465388613
227,002538,司尔特,0.14194612659963438,-0.013208944080508232,1.6414098383191171,0.6172115445706865,-0.01556348648117107,0.875,53.82331278072601,46.16551904312241,85.53622227071504,47.72227822125535,36.761924050571935,25.198045989819164,86.66108293394129
228,600388,龙净环保,0.24615267132854102,-0.018618312656336462,0.7020360673589799,0.7059723154172178,0.03627003586618683,0.7750000000000006,53.81518908528579,62.20724097684398,74.33211611830514,9.88088531120309,61.16902250733464,33.717219055894724,75.98994928109438
229,600653,申华控股,0.012651030561478392,-0.01665787822135604,0.7720208298304331,0.7982726520082092,0.05789566130717708,1.0,53.80246459886423,26.261625449550746,78.39264836092411,12.700126146181992,86.54941726149646,37.271529807907775,100.0
230,002296,辉煌科技,-0.020665758861654802,-0.01236090692604656,1.0844540017519446,0.8114385485241113,0.007054907322203442,0.9230769230769241,53.801516636783454,21.13278567235006,87.29271162184442,25.286070934412123,90.16972530378214,28.915524612944626,91.7914356516563
231,001309,德明利,0.4916533008648646,-0.05178149960547484,1.0293586472598253,0.790483381853022,0.04983191991250088,0.46515151515151526,53.79837264356734,100.0,5.64316255158114,23.066629620094893,84.40755344293315,35.94620200091521,42.92560334159122
232,600678,四川金顶,-0.03342231323362716,-0.01530968233772975,1.4513191013135298,0.8003509041496618,0.014629219215308333,0.8888888888888845,53.793400668311335,19.16902131762604,81.18508699449941,40.06473178983057,87.12088711411994,30.160411530746067,88.14318483016955
233,000900,现代投资,0.029412921900907763,-0.007985989363393536,0.9398411905709477,0.793118247887186,0.018979358107064033,0.8000000000000036,53.78248808508223,28.84197777434856,96.35422038999153,19.460540802637215,85.13207886224717,30.875384860784905,78.65773269430645
234,000975,山金国际,0.10100263562486275,-0.03253361691932633,1.1641082794200792,0.7953473171839619,0.03590984312063565,0.9878048780487829,53.78165562856944,39.862612647734274,45.510166953609996,28.494835018942005,85.74501984140366,33.658019059492176,98.69864223745796
235,601958,金钼股份,0.06146509977583231,-0.03095291114479406,1.846472787059759,0.6995270045757516,0.08082591152819815,0.9722222222222229,53.7800240830239,33.77614122998699,48.78418961361615,55.98295980986001,59.39671549837343,41.040264040788884,97.03579620754257
236,600230,沧州大化,-0.009214673730802685,-0.012417132481534133,1.1376458987792935,0.7832577420528224,-0.0037168236855192635,0.9642857142857152,53.77786085253014,22.895584007007315,87.17625494426177,27.42883405732283,82.42067455111393,27.145121280887835,96.18888083826903
237,000850,华茂股份,0.03584904746450705,-0.013337266524981396,0.9056120700220694,0.7617716064717438,0.0067913795219803775,1.0,53.76871338580711,29.832765223355462,85.27043555837331,18.081667302335266,76.51249888317771,28.87221212256865,100.0
238,600467,好当家,0.012500000000000105,-0.01060408441300168,0.9851997178394456,0.8100455293593457,0.01600472641182826,0.833333333333337,53.75067422584766,26.238375563691545,90.93151449711063,21.287747294079036,89.78667820333077,30.386484993055983,82.21477724525545
239,600050,中国联通,-0.013246883276274175,-0.010306858944515817,0.7969250713700606,0.8032335684401839,0.00156515287387276,1.0,53.745309651818346,22.27485922935323,91.54714008324578,13.70335959633959,87.91355115348725,28.013248130127682,100.0
240,000541,佛山照明,-0.03997411389884515,-0.010488640230655166,1.049864510070878,0.8356748312481064,0.0012570934557446806,0.8888888888888911,53.740591908856786,18.16042665872029,91.17062722451253,23.892680373885426,96.83412595092457,27.962616581685335,88.14318483017026
241,600830,香溢融通,-0.02951154488661071,-0.010793977242356123,1.2977909447145162,0.7820353102287629,0.03193898499050179,0.8666666666666683,53.73476272918655,19.771051243224708,90.538200677236,33.880059110838076,82.08453490741833,33.005382964172526,85.77182179620421
242,600526,菲达环保,0.01297622003365611,-0.013210943431286471,1.024429050728445,0.8471880974192888,0.006517128528087276,0.7857142857142848,53.73200404516999,26.311685636288722,85.53208113334544,22.86804753807516,100.0,28.827137206284526,77.13328502961353
243,002176,江特电机,0.1150521609538003,-0.03473009550769452,0.9949897909183696,0.7126094434790682,0.25581615838390537,0.9318181818181832,53.73068426600943,42.025419016700035,40.960730375089426,21.68212705371298,62.99407468444802,69.80103757743518,92.72422705487722
244,601222,林洋能源,-0.01728328492152959,-0.011197142849528625,1.4864966366525034,0.7569901502193729,-0.030211950988154244,0.933333333333329,53.7222309983884,21.6534891131628,89.70314752889884,41.48181088818431,75.19771226736408,22.7904765514359,92.88591089810157
245,601216,君正集团,-0.049699362708970386,-0.006849400895049918,1.1837980445449627,0.7527020539165711,0.0036066183686702595,1.0,53.72038810100794,16.663306323772563,98.70836906232103,29.288010388992845,74.01858789004741,28.34877612573742,100.0
246,002275,桂林三金,0.014012172620113996,-0.009944258561825257,0.9538628738072968,0.7739636377404785,0.019928391964949357,0.9130434782608716,53.70889445146008,26.47116183206616,92.29817287415658,20.025385213892868,79.86501717167303,31.031364684550493,90.72075334535069
247,002842,翔鹭钨业,0.07671738983737085,-0.033768967295814675,2.3286485560364696,0.6816832523177083,0.1122987089731052,0.7999999999999972,53.68888697073214,36.12410312293894,42.95145856471532,75.40675392634336,54.490108513705025,46.21302090091323,78.65773269430576
248,600064,南京高科,0.10339674962040296,-0.015652509830172297,0.8228387912742615,0.7687459975464241,0.02226776442960338,0.866666666666658,53.68382682931873,40.231166380074214,80.47500862519496,14.747258507476552,78.43029035808516,31.415855608374727,85.77182179620311
249,002037,保利联合,-0.03021425480138781,-0.015067497154134867,1.2847878319869634,0.810645654544076,0.009830322503110634,0.913043478260871,53.67878238285806,19.662874956579284,81.68671088414582,33.35624642520806,89.95169833925796,29.371681964125806,90.72075334535062
250,601918,新集能源,0.16003758793675865,-0.014156286049839303,0.7994475620392785,0.708841315798572,0.06023147001151777,0.8055555555555549,53.67408104886728,48.9505474969477,83.57404871233568,13.80497469724692,61.95792929703878,37.655435004783484,79.25057345279748
251,002439,启明星辰,-0.06706201438827351,-0.01258273747727206,1.603308171053369,0.7973399755319229,0.023268315901568894,0.8461538461538493,53.66913484200542,13.990471992723275,86.83324708195632,46.18740445098011,86.2929534389325,31.580302683649077,83.58287130331269
252,001289,龙源电力,0.048459995841160605,-0.014809423317421147,0.9964817019020701,0.7438086947606685,0.00880919095079126,1.0,53.65459603457968,31.77411475859896,82.22124400407793,21.742226655667302,71.57312588628938,29.20385242016501,100.0
253,601002,晋亿实业,0.01255653209776511,-0.012859179432962494,0.9388135001781115,0.828232734489838,0.005913563240825177,0.8571428571428608,53.65441926989105,26.247078205114267,86.26066916031577,19.419141694904567,94.78772654979872,28.727937365988055,84.75552335307613
254,601866,中远海发,0.021756978653530438,-0.014771104417875167,0.7876426329451167,0.7997279081620925,0.005952464547596831,1.0,53.61294490869803,27.66340964281438,82.30061168112532,13.329429207328786,86.9495780519999,28.734331046175626,100.0
255,600196,复星医药,-0.017438798195613087,-0.013122721468040428,0.7980636793491285,0.8471880974192888,0.012588809924131509,0.9245283018867937,53.592698533559464,21.62954915136539,85.71481008355961,13.749226867960754,100.0,29.825057129000506,91.94631422426657
256,002984,森麒麟,-0.03984151910315239,-0.0069932595979199505,1.516590126973873,0.7000395468004292,0.009404181504036416,0.9722222222222179,53.592146738249966,18.180838513348952,98.4104030141012,42.69408615761392,59.53765240576675,29.3016429477276,97.03579620754203
257,600559,老白干酒,-0.03040957789425778,-0.007007019149984376,1.0454528024638134,0.7538897867780835,0.0017012896067663727,1.0,53.579852696557396,19.63280660769385,98.38190366528106,23.7149607418027,74.3451861452765,28.035623078532666,100.0
258,002195,岩山科技,0.07518590501943548,-0.02412580474906333,2.179468693103852,0.6740330023302998,0.0518382746039813,0.7777777777777782,53.562708938197105,35.88834390398635,62.92477251147351,69.39724633520531,52.38647193100376,36.27595930998077,76.28636966034011
259,002882,金龙羽,-0.006385837869362311,-0.023931469747493852,2.194828613055078,0.712023492085167,0.1130602514145759,0.7712765957446823,53.548821490536,23.33105951771944,63.32728714071189,70.01599978980433,62.83295200349981,46.3381853034513,75.59261983657358
260,603395,红四方,-0.028835665943885917,-0.009032143991388774,1.1111936540075191,0.7979603671719984,0.009734511329340792,0.8809523809523881,53.51873038377803,19.875097127178112,94.1873819984887,26.363241405381448,86.46354636750515,29.355934780950815,87.29626946089724
261,600663,陆家嘴,0.0005773672055427128,-0.008340676071732236,0.6648816203867527,0.7809877193089274,0.014010585513587602,1.0,53.479589886404526,24.402986428545407,95.61957872611356,8.384169020312084,81.79647234916222,30.05873509953332,100.0
262,002586,ST围海,0.27385557585485093,-0.02800219181954044,1.0460408351296469,0.6603355878485664,0.061442232466003104,0.8181818181818178,53.473997924178164,66.4718703465598,54.89584055451123,23.738648836829036,48.62000910434816,37.854431608227564,80.59793881300547
263,600515,海南机场,0.2094440213252094,-0.030323732061235023,1.4410736638455341,0.6141016635431162,0.20185931972700943,0.7708333333333329,53.457717608510904,56.55625276446541,50.08737114806947,39.65200829600177,35.906780818885004,60.932883807448455,75.54531871222565
264,000546,金圆股份,0.016359918200409013,-0.014434598266772689,1.3924998838895375,0.7738767580097793,0.05144988422129445,0.7647058823529409,53.453781256871196,26.83257753650386,82.99759702886784,37.69527972930721,79.8411273144664,36.21212485039812,74.89145022859533
265,000657,中钨高新,0.3388218344077788,-0.04215193680799041,0.8319168180308161,0.705576121213033,-0.004599307129020135,1.0,53.43243307375636,76.4728799519693,25.58830813963041,15.112954450840638,61.06007853515738,27.00007944613177,100.0
266,600221,海航控股,0.10419984076433117,-0.014565449982205214,1.3920269850033364,0.7314337254664866,0.04973051467071575,0.6666666666666666,53.42852814524021,40.354795513463536,82.7265715867336,37.67622964177797,68.17030399682268,35.92953539665116,64.4295544905101
267,603000,人民网,-0.07374738026835181,-0.006225798466546915,1.2855464891265211,0.7936658714632777,0.002494331546113884,0.8846153846153809,53.41871726850395,12.961316091312252,100.0,33.38680789476312,85.28266230594016,28.165964626318722,87.68715347748388
268,600763,通策医疗,-0.05625334130912853,-0.011762535702251465,1.130397277926066,0.8153443047309205,-0.01165663923546643,0.9733333333333386,53.39966764667608,15.654376390083533,88.5320826530412,27.1368332390728,91.24371525878746,25.84016148422517,97.15436435924137
269,000966,长源电力,0.00623569794050341,-0.00841238916901976,0.7924302620153053,0.7522038469982444,0.0186609529767865,1.0,53.37320698261244,25.27403889934181,95.47104361646733,13.522292323538023,73.88159285055565,30.823052927952276,100.0
270,002821,凯莱英,0.0008644978677688677,-0.02089670367261156,1.5273903335310497,0.7554524511249193,0.00438443061705357,0.9911111111111097,53.36856613334252,24.44718778129211,69.61301915805875,43.12915776858951,74.77488163129294,28.47661457577531,99.05145478641344
271,000652,泰达股份,-0.004337887263339155,-0.01180849085700805,0.9589429921470194,0.8003837865470622,0.028401825819561532,0.8888888888888911,53.366191758956035,23.64632430498674,88.43689845086944,20.2300308619468,87.12992899042624,32.424028084649606,88.14318483017026
272,002617,露笑科技,-0.002860335082301088,-0.023820199941098557,2.3816958694433765,0.6636927192080606,0.05841475843895991,0.885714285714288,53.339323085899395,23.873781047674438,63.55775372935991,77.54369269503147,49.54314028991587,37.35684676310379,87.80441868246085
273,600795,国电电力,0.09143257609156763,-0.014565408729766492,1.1244741291194416,0.7604165179886313,0.05220825583139381,0.7142857142857134,53.339232737017774,38.389382397929296,82.72665703047736,26.89822725689055,76.13988181699499,36.33676810638869,69.51104670615142
274,603317,天味食品,-0.047828450366570886,-0.008631643638583278,1.347912291571854,0.7784319389677636,0.01294595972873822,0.8636363636363659,53.339121707309864,16.95131755797305,95.01691476261975,35.899129302324205,81.0936936122752,29.88375699847049,85.44845410975437
275,600595,中孚实业,0.29252390057361366,-0.036502871834957665,0.9144147342749037,0.6734338593142106,0.02576261245450548,1.0,53.32699534681325,69.34570207071772,37.28888330519467,18.43627064228833,52.221721868066,31.990256378676435,100.0
276,002637,赞宇科技,0.03623738483543354,-0.024633781757484076,1.0580996691610842,0.6214122269695939,0.3493837467054764,0.9655172413793109,53.30021197918387,29.892546498486322,61.87262968823129,24.22442254131976,37.91701168577276,85.1794730413605,96.32029874039766
277,000060,中金岭南,0.12652736770383838,-0.028723434624492405,1.4010553934100556,0.7162259200576473,0.018669217579962906,0.9629629629629637,53.29336649031234,43.79193067194171,53.40197286273421,38.03992677750052,63.98851962986848,30.82441126868611,96.04772827672342
278,002274,华昌化工,-0.035081332428720455,-0.008200413836380952,1.148757055356088,0.7803598540420958,0.006997645648655529,0.8999999999999938,53.275207034666444,18.91362925295651,95.91009562323764,27.876431866316192,81.62382435118982,28.90611328828606,89.32886634715237
279,600739,辽宁成大,0.007232314315213316,-0.016330248054448063,1.4681218354743377,0.7194891161642754,0.028483578777515985,0.9591836734693886,53.27395149396011,25.427459615855163,79.07124940600202,40.74160704970971,64.88582085763615,32.43746470955829,95.64443524373603
280,000426,兴业银锡,0.3360275678015519,-0.047281266731395676,0.8353611841341089,0.7305597575163921,0.03896137762873149,0.963503649635036,53.27231701351955,76.04272608761858,14.964229534713757,15.251706047989819,67.9299836210241,34.15955839956165,96.10542567414338
281,000791,甘肃能源,0.1073524150268336,-0.013716297073648463,0.9442959706823661,0.7032549505996585,0.003985116987847322,0.9444444444444455,53.264490447350134,40.84010783070845,84.48537193352652,19.63999555189189,60.421811887005674,28.410984810310914,94.07159241508514
282,600176,中国巨石,0.12689891029043604,-0.02157699193681599,1.3034859115450297,0.6882739906246915,0.007631013842557216,0.9473684210526325,53.263733811637465,43.84912653114844,68.20397819153187,34.10947309290286,56.30240461283903,29.0102114281392,94.38361386692274
283,600859,王府井,-0.0344079281835772,-0.0071510154930604615,0.9759078210028928,0.8471880974192888,-0.0030177125859505048,0.7857142857142898,53.262883265047904,19.01729417801164,98.0836525310188,20.91343588583919,100.0,27.260024690494618,77.13328502961407
284,600305,恒顺醋业,-0.004553553602003879,-0.007593972430665648,0.8152420909804723,0.8050232449425813,0.007620432243466839,0.8750000000000028,53.255677448242054,23.61312428435154,97.16618194636465,14.44123578305732,88.40566957678587,29.008472274211694,86.66108293394159
285,603355,莱克电气,0.16699036718771565,-0.031059584532241776,1.1332405765706899,0.521307888127477,0.43955683150514235,0.8623188405797116,53.23219384540718,50.02086943978304,48.56324331649341,27.251371652320017,10.390702137457676,100.0,85.30785946347173
286,600378,昊华科技,0.04885761005163987,-0.022776751119070356,2.749300978510641,0.6891008934377035,0.030941852990553846,0.5724137931034474,53.2309515886102,31.835324125227498,65.71898774451871,92.35216382547274,56.52978319663089,32.84149790113645,54.37170438093011
287,000410,沈阳机床,0.11457428847081527,-0.033511586412978994,1.1592923095454752,0.5776718145315471,0.43955683150514235,0.8800000000000026,53.21838354810913,41.95185456341387,43.484556410141835,28.300830232027845,25.88943978961753,100.0,87.19463961658391
288,600970,中材国际,0.0837134498870049,-0.012248648975152288,0.7482452336130319,0.7364431225380349,0.015121672969157651,0.9411764705882365,53.217206616396325,37.2010877810505,87.52522489592445,11.742358635584115,69.54776891030001,30.24134947526712,93.72286255714897
289,002202,金风科技,0.26438700130499626,-0.05250095742831602,0.891994976857782,0.8386843052092905,0.0029023087513237148,0.988372093023256,53.20455996645114,65.01426285719694,4.1529919879936585,17.533121251069737,97.66165963019698,28.233018306269404,98.75917050548294
290,603128,华贸物流,-0.009378942607536491,-0.007157154942241812,1.2839005027945114,0.7892870135928369,-0.0010906791550678856,0.7499999999999944,53.1729134577716,22.87029619375351,98.07093625195944,33.32050157725705,84.07858065869075,27.576745039765637,73.32216586788198
291,600150,中国船舶,0.02448110678554276,-0.011413071451962267,0.9399595630039063,0.7654467883460057,0.0588151950317748,0.8478260869565191,53.13493393840547,28.0827662784197,89.25590734751823,19.46530927487242,77.52308638705048,37.42266109486613,83.76131835436303
292,600062,华润双鹤,-0.0038414157960848473,-0.007975893275620186,0.8554198815743494,0.7960362569232899,0.007669511336614524,0.8800000000000097,53.11776528828215,23.72275191561753,96.37513182125213,16.059743353868797,85.9344618650385,29.016538739107702,87.19463961658467
293,600499,科达制造,0.12225402617917258,-0.02347726664058118,0.8887866032307952,0.6858279078077899,0.12282941296314732,0.971428571428572,53.113016241091636,43.134085652275694,64.26805125269047,17.403876289400262,55.62979008306282,47.94380989104934,96.95110467061521
294,600423,柳化股份,0.05045313664718118,-0.01307710159900421,1.0963465948189624,0.7779505033365229,0.009626900206497094,0.8000000000000036,53.09999633664909,32.08094203771194,85.80929982818985,25.765147848076005,80.9613102773828,29.338248200185635,78.65773269430645
295,002466,天齐锂业,0.17924107968929223,-0.0442938627552676,1.5530451998741097,0.7634280086583161,0.048887674292071595,0.8986784140969178,53.06588737625964,51.906763689050315,21.151863229751,44.16262911658163,76.96797004308425,35.79100915479888,89.18783814909794
296,603097,江苏华辰,0.23011076174116363,-0.02866720178328206,1.7470797907586708,0.6017748023058616,0.21010484360887224,0.5677419354838723,53.060820959263665,59.737723792908184,53.518444630804815,51.979048329882716,32.51718749954888,62.28808873639979,53.873164210274524
297,600821,金开新能,0.03289623392877453,-0.013379340343807609,1.6153840058271425,0.7453090599521518,0.021920580328138133,0.7142857142857119,53.051453773791515,29.378204391446307,85.18329053844019,46.67386300722037,71.98569058801947,31.358793666368324,69.51104670615125
298,000404,长虹华意,-0.013892928795710049,-0.009413279108446899,1.0755767727551262,0.7548412999807446,0.021544665658314328,0.928571428571424,53.035055106554786,22.175405950230704,93.39795930523535,24.928463855306898,74.60682961906305,31.297009670504707,92.37776167653739
299,600500,中化国际,-0.05411648242864204,-0.011225857176765852,0.9911668680636428,0.8075569444455774,-0.007047188599190015,1.0,53.02662146886897,15.983327859125563,89.64367323611381,21.528125813437054,89.10237660895439,26.597754368745253,100.0
300,600399,抚顺特钢,-0.029057750759878345,-0.012350131563527692,0.9129291137063131,0.7783197790422501,0.03524971890470785,1.0,53.00580177916364,19.840909035891517,87.31502999483006,18.376424441139,81.06285230345372,33.54952339518231,100.0
301,002846,英联股份,0.06582101116845537,-0.030564743774698554,1.8311233885508218,0.6956238019623622,0.07175806720118691,0.9351851851851881,52.998124144748196,34.44669718700651,49.58817779790917,55.3646301972331,58.3234277207537,39.54990545314839,93.08352448426615
302,002386,天原股份,0.0726915520628684,-0.017318211273812494,0.9773918034024335,0.7737554699083996,0.02329569618832611,0.8571428571428544,52.99802845863627,35.50435922588479,77.02493944777537,20.973216095579584,79.80777597463717,31.58480281003293,84.75552335307547
303,002149,西部材料,0.04560546059011652,-0.02521607478094155,2.8442057073379825,0.6227132301592072,0.05045327477857354,0.7169811320754716,52.97820965772286,31.33468304280431,60.66656048529732,96.17527156341468,38.27475658409454,36.04832567300617,69.79867834099913
304,000895,双汇发展,0.020899999225190584,-0.006225798466546915,0.8645253174250364,0.7755105569520062,0.0035469158502699446,0.8333333333333314,52.97347133022655,27.531484860852633,100.0,16.426543435258058,80.29038312039485,28.338963632514897,82.21477724525484
305,603589,口子窖,-0.052717265171602704,-0.007503848883239007,1.8600130031823419,0.7474000583974753,0.0029918464258136728,0.7317073170731699,52.95864952525272,16.198725598496754,97.35284953575982,56.52840897420911,72.56066537069896,28.247734399453318,71.37012922406902
306,000049,德赛电池,0.1142025223607132,-0.02988651950440469,1.6440136905232736,0.7036827710965483,0.05241729146130985,0.8818181818181828,52.94155881653936,41.894624294641844,50.99294373555833,47.827170860781024,60.53945233660774,36.37112445779188,87.38866022845369
307,600872,中炬高新,-0.053192348516313735,-0.006225798466546915,1.1110351699389875,0.7445558510095048,-0.0003639497094491185,1.0,52.90614075590649,16.125590509611282,100.0,26.35685709054034,71.77857606381728,27.696187702333503,100.0
308,600507,方大特钢,0.022387095018437587,-0.018812170561877877,1.034332157995521,0.7653511505041846,0.06026700863821671,0.9444444444444455,52.90418675197092,27.760410762446785,73.93058966993638,23.26698072602311,77.49678825782901,37.6612760068545,94.07159241508514
309,002096,易普力,-0.01832633518445652,-0.010378397350572329,0.992612895471683,0.7749018479760013,-0.008160327132696116,0.9750000000000005,52.90153496905583,21.492920289733345,91.39896680124518,21.586377058040597,80.12300264625999,26.414802885149243,97.33221658678832
310,000962,东方钽业,0.4916533008648646,-0.053008175103170616,1.7196406802676734,0.6689138445303215,0.18766956108891153,0.27272727272727393,52.892111406762275,100.0,3.102421927590757,50.87370113658086,50.978825430774464,58.6007056314469,22.39175525202217
311,000408,藏格矿业,0.18140911879144103,-0.032867700783145534,0.9541720485598172,0.7806969948461714,-0.05352105795732902,1.0,52.88993529210981,52.24051509121593,44.818198746680316,20.037839897693576,81.71653004448638,18.95947477317859,100.0
312,601127,赛力斯,0.1940140837430544,-0.025102700333139678,1.2566708351324913,0.623136718933534,0.019110840636792418,0.9980694980694998,52.876311701543926,54.18094352845204,60.90138629358466,32.22359150305362,38.3912059131365,30.89699486093916,99.79399355882555
313,600110,诺德股份,0.01096727374877097,-0.028994079398272733,1.972619060888962,0.7457865421306301,0.029204170047884476,0.9117647058823521,52.87508212641821,26.0024252365149,52.841402302136856,61.064590636352904,72.11698681753982,32.55589852351047,90.58429383572317
314,002746,仙坛股份,-0.010808204443455335,-0.009729676167606732,1.2168794193451928,0.775833128792933,0.02789509840477858,0.7999999999999988,52.87369325763461,22.650273343922564,92.7426247338442,30.62064851507198,80.37908269573417,32.34074417207019,78.65773269430593
315,000955,欣龙控股,0.13812785388127846,-0.02072193667701647,1.1489769088450943,0.7773324880328829,0.05122049609033108,0.6400000000000006,52.85593278518462,45.577728042333284,69.97500373040512,27.885288364674278,80.79137078474578,36.17442343443251,61.583918849750965
316,002772,众兴菌业,0.47247143905251027,-0.03791879229423812,1.3333605345738118,0.696430592523961,-0.06260956374545383,0.4821428571428575,52.824609001929076,97.0471135554358,34.356170751637855,35.312931591553884,58.54527591430957,17.46572034139992,44.73877215489966
317,000927,中国铁物,0.020427408412483014,-0.01391334225087609,0.8853240564377254,0.7349312731528973,0.04955036121360179,1.0,52.820724648615524,27.458733476324838,84.0772438772606,17.26439230792602,69.13204632877074,35.89992601627141,100.0
318,600875,东方电气,0.13988929250994644,-0.03271432682909084,1.6155573617365608,0.6197666917088909,0.1358192076009886,0.9655172413793132,52.81426866835183,45.848886718191096,45.135873173585225,46.68084641391574,37.46452867172261,50.07876625907226,96.32029874039789
