rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
661,002553,南方精工,0.05135632249126433,-0.015156659887621562,1.6730631284405502,0.57787205042703,0.027617114697618256,0.9863013698630115,119.50326641052871,28.587171668211088,82.79034159336678,47.10880663063976,20.59477743875378,25.576470492617347,98.63013698630115
662,000582,北部湾港,0.09919965939292812,-0.020604512508936617,1.05351983926047,0.6502317215851834,0.13776069357743023,0.5405405405405398,119.5031714506948,35.218718880865254,71.53734965342106,23.171859618263444,42.9633497305409,44.37011944945079,54.05405405405398
663,601901,方正证券,-0.01657714497294774,-0.00682503722558972,1.8527275804649699,0.6515571367904058,-0.0025717978128788196,0.20000000000000356,119.4885759252173,19.170938897194624,100.0,54.05040142025924,43.37307583017799,20.42537743861427,20.000000000000355
664,002073,软控股份,0.0017216320033221159,-0.012616447831190012,1.3793727704960188,0.776163369853468,-0.018805144327328542,0.6538461538461541,119.4799957893578,21.707325598259835,88.0373605169215,35.76165678826501,81.89264740460351,17.655503616735746,65.3846153846154
665,603035,常熟汽饰,-0.031668696711327673,-0.009274627075083605,1.2595525726257077,0.7566399523774094,-0.0021257398048396127,0.3750000000000028,119.4714498513409,17.079104498791718,94.94016876949334,31.13223092323814,75.85736603576676,20.50148770943288,37.50000000000028
666,002787,华源控股,0.0381907123314442,-0.018593347345305374,0.9004839325163826,0.7259082427191313,0.06779919664815438,0.8648648648648634,119.46551562034672,26.762291318880553,75.69157829163612,17.25909701603725,66.35726109970462,32.432684447287585,86.48648648648634
667,002254,泰和新材,0.24001535156265455,-0.03457125601895124,1.1514157004216903,0.7218666727056314,0.20552396171608037,0.7916666666666664,119.44750420750024,54.7371298317043,42.68788123524912,26.95420716729153,65.10788904518408,55.93247366489918,79.16666666666664
668,001389,广合科技,0.22889066640953187,-0.019195372277434213,1.3664565999933598,0.6499978005745468,0.02431298752804208,0.7445339470655927,119.43449925078413,53.19514134184459,74.44804580649027,35.26262194384899,42.891037640764324,25.012691770650182,74.45339470655927
669,600694,大商股份,-0.041618070150720804,-0.011350166088548434,0.8907154486043334,0.6843815530188205,0.01156297024088108,0.9200000000000017,119.43407561179019,15.700025530381206,90.65297059930408,16.881677575172304,53.520099933372414,22.837173673949028,92.00000000000017
670,000539,粤电力Ａ,0.05198658410732729,-0.012518394404535478,0.9925528494316954,0.7844991143570442,0.0021978674322194465,0.4285714285714304,119.40628758298261,28.67453199744222,88.23989801132993,20.816312184335416,84.46947923025647,21.2392189277836,42.85714285714304
671,000516,国际医学,0.018752890261672327,-0.011262089226684261,0.8978061081227383,0.6895088171613737,0.004236644644987105,0.7500000000000056,119.3939042583348,24.06802199916719,90.8349006707556,17.155635414986026,55.10509302131938,21.587092708785008,75.00000000000055
672,601666,平煤股份,0.09560409924487599,-0.02965549420279957,0.9764398318114434,0.7056514608161515,0.24589397309967592,0.5151515151515148,119.37261662634523,34.72033962009684,52.841795436124606,20.193762548625703,60.09527451044253,62.82075376295695,51.51515151515148
673,600303,曙光股份,0.05583248896287177,-0.012143086357427007,0.8713971985554678,0.7945785287637941,0.008475074072966689,0.3333333333333317,119.36176935103585,29.207611445419275,89.01512794552166,16.135289169604214,87.58533238723781,22.310290153501057,33.33333333333317
674,002077,大港股份,0.04225866287789089,-0.010217859405448153,1.151279322772904,0.5690148752888281,0.011619393938230483,0.82051282051282,119.33606948847424,27.326148437855164,92.9918440718758,26.948938020470504,17.856755565397524,22.84680117263407,82.051282051282
675,002481,双塔食品,-0.04278806285203494,-0.011807132758350988,0.9036622240980927,0.7355397125763462,-0.00015586232447448167,0.8750000000000014,119.31099990345535,15.5378532752734,89.70906799959118,17.38189488748536,69.33464099003602,20.83760522286824,87.50000000000014
676,002607,中公教育,0.006195516811955211,-0.01791219405734498,1.225628764887763,0.77281068886758,0.04804619454136194,0.7500000000000019,119.30582215400801,22.32744911500799,77.09855696600334,29.821535766882096,80.85623187363427,29.06225658200337,75.00000000000018
677,603335,迪生力,0.09422296050203026,-0.012565149647355703,0.9423356240649141,0.7421598305510798,0.031826221764516924,0.22222222222221782,119.30557583601947,34.52890049035485,88.14332117506461,18.87609737819326,71.38112054318836,26.294664702770433,22.22222222222178
678,002333,罗普斯金,0.06506944444444443,-0.016828784521773204,1.148555877031145,0.8347385020637922,0.03577084851023822,0.3499999999999982,119.29389206772069,30.487942424488246,79.33642932028641,26.843713772948043,100.0,26.96773099568358,34.999999999999815
679,000935,四川双马,0.07069581174254985,-0.017915013869417157,0.8066091003914874,0.7852625207800144,0.023837504904955356,0.8507462686567147,119.275952705197,31.267811112364445,77.09273241003127,13.632107713412116,84.70547134419101,24.931560817813452,85.07462686567146
680,601611,中国核建,0.11125467716858321,-0.01612142184201405,1.645716357836665,0.6203301243413025,0.044044899325861094,0.6145833333333356,119.27404193892424,36.88966043105344,80.79754566965394,46.05222477375107,33.71985775656879,28.37952102521856,61.458333333333556
681,600548,深高速,0.005616739117016947,-0.009684260898948083,1.2466362741103327,0.8100560480162872,-0.00049040227256094,0.09090909090910412,119.26962246296917,22.24722495302065,94.09403609324568,30.63319113286653,92.36990372035267,20.78052312684125,9.090909090910412
682,603500,祥和实业,0.06333246506248436,-0.010479624218714595,1.1036847037347213,0.7650044809341512,-0.0033295888497567295,0.22727272727272985,119.26560934388176,30.247180355518203,92.4511471150008,25.110051385932092,78.44309588657349,20.29607658535928,22.727272727272986
683,600749,西藏旅游,-0.03784073486112809,-0.016878335793879474,0.595434795901098,0.7608936915554473,0.06662880043260012,0.9130434782608716,119.26451903684186,16.223600576211414,79.23407705336857,5.4730844050463405,77.17232602371891,32.23298133395826,91.30434782608717
684,002705,新宝股份,-0.0005348467585870832,-0.011685204905677832,1.201226360077684,0.7766225835807488,0.0380675556024774,0.1578947368421023,119.25467199742107,21.394555912593706,89.96092010330223,28.878713721813288,82.03460431639776,27.35961500097192,15.789473684210234
685,000727,冠捷科技,0.015384615384615398,-0.01378700170129669,1.3243381450031189,0.7527336519918058,0.022161876269393973,0.5000000000000037,119.24370909228914,23.601146665652916,85.61948430381588,33.63531479202944,74.64980993206593,24.645650584288887,50.00000000000037
686,600025,华能水电,-0.008653364130001928,-0.008633746473263463,1.0933113516681505,0.774728381795655,0.010983857161081672,0.11111111111110891,119.24165319748711,20.269251225841842,96.26396086668278,24.709261993011957,81.4490490079374,22.738360397326367,11.111111111110894
687,603180,金牌家居,0.005366801449351355,-0.01129191340709099,1.123393853409498,0.8136153430435464,0.010024328197906876,0.21739130434781667,119.2268198551822,22.21258118545168,90.77329634973943,25.87154276137494,93.47018992744492,22.574637276276352,21.739130434781668
688,603323,苏农银行,0.00039227223693234434,-0.010862328478548703,1.088213473689455,0.7910494655360747,0.024002735516623176,0.1666666666666642,119.21430303031418,21.523063533271845,91.66063968929576,24.512298137244773,86.49439174767917,24.959753892200446,16.66666666666642
689,600319,亚星化学,-0.015482668553082647,-0.01645499933629279,1.5312971382843485,0.7772151224722813,0.050514175573477,0.5,119.20983461546172,19.32264386849272,80.1085136573379,41.63147348251215,82.21777608623586,29.483364826545756,50.0
690,601727,上海电气,0.011391592199992863,-0.010174780810978033,1.3890315633941046,0.6885441801060491,0.03351313311255906,0.2222222222222277,119.20982867813747,23.04767520055688,93.08082648569146,36.13483815886943,54.80689440651082,26.58250009016961,22.222222222222772
691,000519,中兵红箭,0.09961447049357774,-0.01863764050868644,1.5378459827857125,0.6359938512495059,0.0765078818174593,0.6530612244897939,119.20392159798291,35.276215693931306,75.60008708488583,41.884497519022815,38.56199153215159,33.91863554504601,65.30612244897938
692,000570,苏常柴Ａ,0.050904866715578395,-0.01189306573235974,0.9568887489141927,0.8293001297413494,0.0011793145462474955,0.2142857142857102,119.19890296032618,28.524595550306937,89.5315663065181,19.438378310721323,98.31883392368749,21.06542463511935,21.428571428571022
693,600791,京能置业,0.5665645982400862,-0.03701305352445128,1.5985598148265603,0.6626018114412046,0.1791177559430436,0.23214285714285712,119.18461656483868,100.0,37.644145738282106,44.23026383731097,46.78732024853204,51.426818713175784,23.214285714285708
694,002311,海大集团,0.03383153082820732,-0.016608752808481484,0.7612827218354267,0.7328616292703856,0.05142523992822784,0.801169590643273,119.18105722585568,26.158066784821376,79.79092309394625,11.880857815773453,68.5067640929468,29.638818497421614,80.1169590643273
695,002709,天赐材料,0.0726683962304113,-0.025620908877388823,1.3884668301983374,0.7561873593112064,0.1701305439027742,0.39751552795031103,119.15687705463486,31.541230317824326,61.17556642879715,36.113018878733094,75.71745577141526,49.89334295450487,39.7515527950311
696,603613,国联股份,-0.03404679656495365,-0.011361649633666173,1.3065892699393968,0.7382847730806875,0.01152111759377758,0.5287356321839084,119.15135646938418,16.749476958636205,90.62925038335214,32.94956144864021,70.18322257358803,22.830032413735974,52.87356321839084
697,601916,浙商银行,-0.014754098360655716,-0.007980442650443516,1.0686354024829403,0.7927812353905161,0.010862416094199924,0.0,119.14978495284016,19.423630713092262,97.61341415838251,23.75587116715349,87.02973441247853,22.717639073367852,0.0
698,000538,云南白药,-0.0014993520740647324,-0.00812589403350879,0.7285693437112222,0.7392416401914942,0.006593346343957472,0.3260869565217354,119.14940744884515,21.260866187949446,97.31297224942124,10.616929350353008,70.47901926253277,21.98921351216613,32.60869565217354
699,002941,新疆交建,-0.019768450200719778,-0.010943456685838864,1.5704582687094752,0.6285608212747683,0.026270990225852546,0.6000000000000014,119.1288007014981,18.728593261239947,91.49306264083333,43.14452014172396,36.26421618746355,25.346783106100034,60.00000000000013
700,002233,塔牌集团,0.08821501330257311,-0.015793344752617736,1.8155445084939126,0.7549900941392914,0.0154111748772894,0.3333333333333317,119.12058922082247,33.696141153642536,81.47521613897115,52.61377989748157,75.34734473965166,23.493787593582365,33.33333333333317
701,601789,宁波建工,0.030422168026238296,-0.008716785464632127,0.7823149933752339,0.746508275740495,0.005291417247673356,0.24999999999999445,119.1181514105125,25.685496269248954,96.09243693504835,12.693469909537802,72.7253570359678,21.767067122416524,24.999999999999446
702,002743,富煌钢构,0.05458268073141743,-0.014477498991253371,1.1444886448272833,0.7230344482061491,0.0455064015287377,0.4285714285714331,119.11808931578739,29.03437598923258,84.1932048174664,26.68657040064275,65.46888392376522,28.62889515696412,42.85714285714331
703,001266,宏英智能,0.12527697393729814,-0.030160322708039648,0.6836095236297454,0.6083105318739594,0.2815905213989596,0.6274509803921599,119.11346049949393,38.83328579403157,51.799030241211874,8.879841967160536,30.004236627833343,68.91160721560746,62.74509803921598
704,603109,神驰机电,-0.004275721709604809,-0.015490618392678986,1.1179050416414134,0.6200804712714648,0.1575940635798348,0.20833333333333456,119.10818964213476,20.87603462079295,82.10052257165097,25.65947461577784,33.642682409429284,47.75426037938112,20.833333333333464
705,002202,金风科技,0.34254630388937557,-0.02585031140234755,1.235522595911843,0.7100767144148123,0.04139694613358939,0.7919463087248334,119.10140142030582,68.94890716886152,60.70171646555409,30.20379817389845,61.46325481558773,27.92770437593405,79.19463087248333
706,600073,光明肉业,0.019128370119561092,-0.013822954769073394,1.278768111979269,0.6349451452085969,0.04587656243637184,0.7222222222222228,119.07759611011399,24.120067123237607,85.54522025703814,31.874650953207567,38.237804640289745,28.692055208837953,72.22222222222227
707,603368,柳药集团,-0.011501676555901265,-0.00682503722558972,1.4741968540920123,0.6734079918704562,0.002141000782624967,0.18750000000000694,119.06474866165023,19.87444769515241,100.0,39.42532178823353,50.127838858705054,21.22951584875985,18.750000000000696
708,603071,物产环能,0.028164457508365222,-0.01449678451127308,1.3578312170304618,0.7803796445317152,0.023913753184769713,0.3999999999999988,119.04701899217305,25.372555850344757,84.15336897453439,34.929367854021656,83.19602597768005,24.944570958022876,39.99999999999988
709,000876,新 希 望,-0.0379487141528311,-0.006960268859406752,1.2794881778084388,0.6140268953663295,0.003953439704543816,0.5555555555555644,119.04652650284147,16.208633606570707,99.7206678316857,31.902471733287463,31.77133821879744,21.538769835244285,55.55555555555644
710,600117,西宁特钢,0.038529258193386956,-0.028113308499924286,2.900727558443437,0.6754076976400809,0.1368119298609983,0.7391304347826084,119.04582205881874,26.809217035448707,56.027308057456494,94.54138950769617,50.746008653484644,44.20823318780081,73.91304347826085
711,601966,玲珑轮胎,0.014432969056482978,-0.014162843458412802,1.0033307563183036,0.6800797187283184,0.09309145445260893,0.34482758620690035,119.0422128031445,23.469239320483194,84.8431519472879,21.232732135216487,52.190272285260676,36.74826797323539,34.482758620690035
712,000913,钱江摩托,0.004728535827783667,-0.008210520696453838,0.9962432817527477,0.7130722902673055,-0.010487374176647649,0.4285714285714304,118.98488481310959,22.12411142398124,97.13816885031694,20.958897350641873,62.38927830269797,19.074753416908855,42.85714285714304
713,002838,道恩股份,0.09052390483962143,-0.018218106117866232,1.2311870293649676,0.6515459748147495,0.04098739342268339,0.9677419354838717,118.97388218063091,34.01617575466346,76.46667020425264,30.036287317895905,43.36962532445579,27.8578229542809,96.77419354838716
714,002786,银宝山新,-0.014555825444278348,-0.00947348140484682,0.9630477627946894,0.8061949301514802,0.0063412625338737545,0.18181818181817888,118.97246246860097,19.451113248615435,94.5294186399297,19.67634067990629,91.17631490625656,21.94620079474223,18.18181818181789
715,600249,两面针,-0.009705658632821853,-0.012256895765497018,1.0981738177660054,0.8347385020637922,-0.01154965636619197,0.4615384615384589,118.95031854237807,20.123393074446383,88.78004516323583,24.897130371810583,100.0,18.89349765269243,46.15384615384589
716,600645,中源协和,0.00920824770832847,-0.017063993120438537,1.5257154068362353,0.7336038886064223,0.04069736658249005,0.7029702970297017,118.94915328554154,22.745042629009443,78.85058642970762,41.41581525128891,68.73621899996404,27.80833606927055,70.29702970297018
717,002856,美芝股份,0.07979042805202352,-0.015527143896112044,1.4572411858970107,0.818021227581278,-0.005611368680825823,0.404494382022473,118.94414204100761,32.528412511493684,82.02507611149407,38.77021513429766,94.83218266751851,19.90673959832812,40.4494382022473
718,603679,华体科技,-0.008968903436988642,-0.015261927798520182,2.025422146199924,0.7323697459040086,0.029588708851105497,0.46249999999999847,118.94247433691456,20.22551443933735,82.57290198271315,60.722704617657584,68.35470800336228,25.91288091965111,46.249999999999844
719,002611,东方精工,-0.03995136959388903,-0.011295011971537827,1.1616321385108528,0.6786666922549067,0.006238991355469729,0.8333333333333358,118.93993706936264,15.931046277422839,90.76689600759191,27.34893396276558,51.75346288141975,21.9287504027641,83.33333333333358
720,002587,奥拓电子,0.034044570886676166,-0.012674294483342445,1.2306646700130723,0.8082837076953047,0.024518009791859995,0.11764705882353156,118.91019451510778,26.18759618844192,87.91787345372941,30.016105212228545,91.82201949201095,25.04767444048637,11.764705882353157
721,601186,中国铁建,-0.05188573941279934,-0.008531791977527382,3.0420089631692053,0.5613542723639674,0.0271110826779858,0.08333333333333519,118.90269081115562,14.276827695845887,96.47455634319593,100.0,15.488630509260995,25.490126937826314,8.33333333333352
722,600528,中铁工业,0.01739306925219039,-0.014082611078428682,1.6689762277503757,0.7333205962380802,0.005258877303073475,0.5714285714285702,118.88233515980816,23.87953771255329,85.00887859006664,46.95090333804657,68.64864472385763,21.761514875956905,57.14285714285702
723,001380,华纬科技,-0.001253940493155331,-0.009063899116583939,1.0765585015311163,0.7581356389220445,0.017894203648974448,0.12000000000000455,118.87944170656127,21.29488259630904,95.37544486511312,24.061991506768486,76.31972817843595,23.917463413447333,12.000000000000458
724,600448,华纺股份,0.05997036170052112,-0.010761004319728132,0.842793202104772,0.8174685521647129,0.0028401987523615684,0.11111111111111385,118.87713933188456,29.781160453425905,91.86993315257129,15.030132581936797,94.6613339086524,21.34881904671476,11.111111111111382
725,002972,科安达,0.036773981406749784,-0.01053615598682125,0.8554275684185987,0.8347385020637922,0.005221526490800384,0.07692307692307587,118.87575972428115,26.565918769991487,92.33437605398382,15.518279515768107,100.0,21.75514175769389,7.692307692307589
726,000736,*ST中地,-0.061875693673695886,-0.010735398170099953,0.9344600890886883,0.6794160677003531,-0.0033970447052356764,1.0,118.87294204871306,12.892123834792931,91.92282478077935,18.571814744982074,51.98511759400849,20.28456668454756,100.0
727,001231,农心科技,0.14443598592502366,-0.018636838389875357,0.9003934010743093,0.7125257238524798,0.06853619558901715,0.5256410256410251,118.84382904563093,41.48890935150945,75.60174392789231,17.25559920342317,62.22031802183147,32.55843757349793,52.5641025641025
728,002212,天融信,-0.022923214946704053,-0.01157749992730797,0.8620294247381032,0.825716214031023,0.020988151064475814,0.28571428571429114,118.8380162175384,18.291312487935773,90.18339367917432,15.77335174020046,97.21093671560193,24.44537945003521,28.57142857142911
729,002262,恩华药业,-0.0366305541556576,-0.013345990541146727,0.8107436331332178,0.7379824160485966,0.032077115807267215,0.763157894736844,118.82895025669848,16.391343275694645,86.53042947351022,13.79185133889907,70.08975483082462,26.33747441181352,76.3157894736844
730,600755,厦门国贸,-0.0034030899878684483,-0.007918014570224376,0.9512007325535098,0.7197275453240171,0.0026708966930171184,0.3000000000000009,118.80550734978196,20.996989780627402,97.7423645416553,19.218613608869113,64.44661979518432,21.319931266752018,30.000000000000092
731,000665,湖北广电,-0.002611545643289084,-0.01358742009173515,0.6275789570896795,0.6962040059561733,0.054746020483738445,0.7142857142857089,118.79779463329176,21.106705449138914,86.03173669019105,6.715020354585309,57.174779245242505,30.20543876396521,71.42857142857088
732,600654,中安科,-0.005296871150529722,-0.012517638278220656,1.0471305715710761,0.7830895634128957,0.016287588167807156,0.44444444444444337,118.79172410198373,20.73449347489446,88.24145985301648,22.92500106164617,84.03374421808054,23.643328800528867,44.444444444444336
733,600815,厦工股份,-0.04663978494623667,-0.014784204888985682,1.141552607729512,0.7796212765238328,0.02286353203753576,0.7499999999999986,118.77433288151127,15.003967502000053,83.5596783190417,26.57313237998606,82.96159139089183,24.765373153040564,74.99999999999986
734,000899,赣能股份,0.16428345959595958,-0.030433514082877235,2.443943901693099,0.6969166066866249,0.09532773220279792,1.0,118.75375490236115,44.239960327975616,51.234730772631906,76.89289523989015,57.3950657763884,37.12984100213515,100.0
735,600281,华阳新材,0.05240412276659601,-0.02288647681820521,1.5686871324635219,0.6709657040388324,0.10903159143220607,0.8499999999999989,118.74782957561946,28.732406876398507,66.82376289467267,43.076089742732485,49.3728535050593,39.468111851245574,84.99999999999989
736,600871,石化油服,0.4683300233306981,-0.03323570841052833,1.6550790746347928,0.6446402083900811,0.1103623423563652,0.6923076923076917,118.73481924631287,86.38374194580972,45.44656571474389,46.41396681793538,41.23484315881038,39.69517607025846,69.23076923076917
737,603125,常青科技,0.0970258889959731,-0.03283732245062944,0.9619498596192385,0.5983304714629135,0.38069131434470194,0.12676056338028133,118.73413827134141,34.91741337104042,46.26946499402866,19.633921609932557,26.919096808817883,85.82104063794456,12.676056338028127
738,601198,东兴证券,0.014513979931198757,-0.009138863311763184,0.685038382796279,0.8046221118606844,0.00207547863144963,0.1818181818181774,118.73232753110408,23.480468207831084,95.22060009548112,8.935047998368992,90.69010899795971,21.218335893281647,18.181818181817743
739,603167,渤海轮渡,0.02519778481012651,-0.012577079864159573,1.473547416947224,0.7522439763377579,0.026437859908652578,0.21052631578946976,118.72675639803002,24.961346446132445,88.11867832165656,39.40022984906776,74.49843631342196,25.37525585296351,21.05263157894698
740,000004,*ST国华,-0.15488599794009697,-0.034827764359580335,3.0420089631692053,0.5112503946680376,0.46378967020498596,0.0,118.72643356725307,0.0,42.15804195906633,100.0,0.0,100.0,0.0
741,603638,艾迪精密,0.21012505598887224,-0.024381496890029792,1.0089420397662303,0.7680020200021535,0.071520031288765,0.6776859504132229,118.7193246229725,50.59404702991017,63.735674800571815,21.44953215050227,79.3697262632306,33.06756539789086,67.76859504132229
742,000768,中航西飞,0.1196468029415763,-0.0219688076116615,0.9212754671891473,0.7983622752934256,0.06922198837960013,0.6499999999999989,118.71446850901333,38.05288987703718,68.71928483745974,18.062407894324068,88.75500337146428,32.67545346397856,64.99999999999989
743,603566,普莱柯,0.05822023546592864,-0.00904074405284728,0.9424338649900454,0.6635270136857083,0.008079193809304741,0.3750000000000028,118.70648942477935,29.538576104080462,95.42327357189164,18.879893057785605,47.07332836547708,22.242741642912712,37.50000000000028
744,000922,佳电股份,0.09897125723738624,-0.02308048540118879,1.0181523225548879,0.6945751788828775,0.19388857701949352,0.171428571428573,118.6932397220318,35.18706014265765,66.42302205743844,21.805384687252154,56.67125932099901,53.947143810092314,17.142857142857302
745,600512,腾达建设,0.018310657596371762,-0.013764111372298242,1.216865638452276,0.7568014326480936,0.01945573851505663,0.4999999999999963,118.69118296114162,24.006724293178443,85.66676617901095,29.482959759664567,75.90728449242478,24.18390598236937,49.99999999999963
746,002416,爱施德,0.0865286229737734,-0.017305862485028935,1.2496929281001772,0.7032072209995167,0.06788689361642211,0.45833333333333226,118.68141868722836,33.462391214599094,78.35098517404838,30.751289360815875,59.33968573893803,32.44764806162593,45.83333333333322
747,000875,电投绿能,0.25122400035366144,-0.03331724765638707,1.234762058474782,0.7519829611620152,0.17004850421480514,0.7096774193548389,118.66215832973265,56.290756490321336,45.27813963198834,30.174413714975568,74.41774859422142,49.87934463420422,70.96774193548389
748,000705,浙江震元,0.0010604453870625436,-0.00948771202063661,1.0398132339146213,0.789612283558298,0.002992838206872704,0.16666666666666174,118.65277381393157,21.61567876620227,94.50002412140759,22.642285185591685,86.05011514371166,21.3748637090929,16.66666666666617
749,600116,三峡水利,0.022772966373418146,-0.015163690119860695,1.7234683347328033,0.7448803546210684,0.016955799710599472,0.4999999999999978,118.60583514315856,24.625243260474704,82.77582006493678,49.05628435049746,72.22211716958374,23.757344826627367,49.99999999999978
750,600673,东阳光,0.531548067520559,-0.04150121463336351,1.7644003753866184,0.7122761504124006,0.15259583644327715,0.7741935483870955,118.60390946413267,95.14637164278096,28.373476303106415,50.637752676198275,62.143167290669055,46.901419685749,77.41935483870955
751,600690,海尔智家,-0.018071050407893908,-0.01157193870378509,1.6161410125083169,0.7014135011973381,0.027564840233457254,0.34482758620689635,118.59287190561699,18.963869218015503,90.19488084812495,44.909538723621615,58.78519246355337,25.56755097194406,34.48275862068963
752,603209,兴通股份,0.006595256991494287,-0.014785973988709986,2.1882219074650773,0.6828126615348022,0.028698788476500967,0.45161290322580755,118.55361178759043,22.382856953279322,83.5560240966678,67.01270779756256,53.035107920327896,25.761035017330276,45.161290322580754
753,002805,丰元股份,0.025793193558322422,-0.016600752671171795,1.1906565401417384,0.6962753388160551,0.0482687616916896,0.7708333333333347,118.53798920742616,25.043875832253743,79.80744804183347,28.47033350988019,57.196830398979216,29.100232911945806,77.08333333333347
754,002391,长青股份,0.08422152644841718,-0.017787536840281563,1.3735310637020282,0.7804121736238624,0.0649077789852733,0.2142857142857152,118.53199009628528,33.14260541948416,77.35604679848932,35.53595403523438,83.20608170813925,31.9393257867426,21.428571428571516
755,001258,立新能源,0.05110632183908046,-0.016528570295600467,1.2944049868642848,0.7296285675812069,0.07695560305967818,0.2941176470588226,118.51497065678106,28.552519170381363,79.95654673208294,32.47880412877846,67.50732652004605,33.995029611249,29.41176470588226
756,000801,四川九洲,0.01822948930956665,-0.016916368177678616,1.3808505793388317,0.6585357667838045,0.14490624767299387,0.11764705882352736,118.51306308343298,23.995473586999136,79.15551800669499,35.818754060695554,45.53038233816069,45.589355619546765,11.76470588235273
757,600138,中青旅,-0.033911707034750785,-0.010350156537858797,0.7911955589077945,0.7994209328088302,0.018911667384447408,0.3000000000000071,118.50695239601856,16.768201668397086,92.71857335987636,13.036583345362704,89.08226656637038,24.0910718658443,30.00000000000071
758,601566,九牧王,-0.15488599794009697,-0.01971094109674877,0.46369390231238344,0.6085195366443102,0.24711253356121018,0.6999999999999875,118.49571570829814,0.0,73.38309560105803,0.3830852972042379,30.068846350902728,63.02867507602543,69.99999999999875
759,002670,国盛证券,-0.022314722743298408,-0.013946772622843112,0.6841651762090923,0.6511463503950912,0.06511017015096739,0.8499999999999951,118.48178413675056,18.37565536693919,85.28946419913001,8.901310404606967,43.24608927768253,31.9738595158869,84.9999999999995
760,000756,新华制药,-0.00825194250194249,-0.008287435702970943,1.160698491017873,0.5523500133550134,-0.0010169647924986834,0.8695652173913063,118.48090272143669,20.32489212906998,96.97929451788522,27.312861147583817,12.705140543758747,20.690676480725507,86.95652173913062
761,603382,海阳科技,-0.040533665908551064,-0.009824653843379279,0.8698619212139048,0.7674563634420697,-0.007746085254970425,0.5555555555555545,118.47950545102684,15.850334400858445,93.80404280929959,16.07597151897978,79.2010472461018,19.542495814670193,55.55555555555544
762,001914,招商积余,0.04514700968927504,-0.02549531383222822,1.5259884212640995,0.7363295032885746,0.12452321400643025,0.8070175438596502,118.47788042970595,27.726501119892838,61.43499342308838,41.42636355680288,69.57878928920739,42.11142632670329,80.70175438596502
763,000403,派林生物,-0.0057184132907964254,-0.0101566920705362,1.1764324227003802,0.7156293864960025,-0.004955605712695181,0.519999999999996,118.47288947890591,20.676063674919437,93.11819028103336,27.920764252270747,63.17975441920284,20.018631541074836,51.9999999999996
764,002829,星网宇达,-0.027221630929002618,-0.01433650189052977,1.3683776345279204,0.7146667674578459,0.009883786319750235,0.8607594936708867,118.46833484285811,17.69551064023378,84.48444603639926,35.336843879048345,62.8821796347985,22.550656806886554,86.07594936708867
765,002863,今飞凯达,0.021462714044893916,-0.011740016103093151,1.1173559401931483,0.8078067904506983,0.017518183102940177,0.12499999999999722,118.43616445547632,24.443629670374214,89.84770302391206,25.63825929071325,91.67458988526407,23.85330353944836,12.499999999999723
766,600765,中航重机,0.1635663634088127,-0.03292179628058913,1.5034938165280314,0.6838755076600475,0.24743556982189274,0.4523809523809513,118.42496052162419,44.14056389099938,46.09497728414576,40.557252114494766,53.363665941765426,63.08379431352742,45.23809523809513
767,002446,盛路通信,0.07750362844702456,-0.013526647819112668,0.7736701560561912,0.6940724528689585,-0.009360495345582627,0.8823529411764678,118.38364785605823,32.211440064993994,86.15726686538656,12.359464172649913,56.51585143971206,19.26703121815074,88.23529411764677
768,600679,上海凤凰,-0.047510121031170624,-0.008883165979158463,1.0705835942515933,0.7784041270873423,-0.0006221492975356171,0.2941176470588278,118.36475010051655,14.88333053953276,95.74876416724928,23.831142361193717,82.58533352896013,20.758043311279938,29.411764705882774
769,002362,汉王科技,0.027793972969916043,-0.011774589177838121,0.9999807831531864,0.7145295229159007,0.019260404123826107,0.46153846153846256,118.36018623470936,25.321203125652207,89.7762894673261,21.103301098601733,62.8397531780579,24.150576341047394,46.15384615384626
770,000792,盐湖股份,0.16189623463609193,-0.01945006145240863,1.5948146275248465,0.7419943087911173,0.045104421673929376,0.34042553191489555,118.3432686519507,43.909067960222764,73.92196416801771,44.08556313348898,71.32995273943351,28.560305881440122,34.04255319148955
771,000541,佛山照明,0.016493968450355723,-0.011315748246159225,1.0666461452679832,0.7664259941595742,0.01784936095982573,0.25000000000000555,118.34222087324356,23.7549136833273,90.72406351056985,23.679013350468182,78.8825288032476,23.909811966429608,25.000000000000554
772,601939,建设银行,-0.04123077641071231,-0.009103476852466253,1.0295851003284273,0.8148652425670405,-0.008859239230884467,0.24999999999999445,118.33822796915516,15.753708172277836,95.29369376539678,22.247106517750336,93.85657183605863,19.352559866782936,24.999999999999446
773,002282,博深股份,0.046400262742944565,-0.01308073815238942,1.2303130555767667,0.8162146018378933,0.022591003880630595,0.07142857142857006,118.32928514374845,27.900214061611234,87.0783303071449,30.00252008221806,94.27369977368694,24.71887204454365,7.142857142857008
774,603339,四方科技,0.056275364764179894,-0.012655445141868176,0.955444202358681,0.6892030793393094,0.01905979707967797,0.5714285714285823,118.32165112166186,29.268998296251887,87.95680833365869,19.38256617465258,55.01058017368313,24.11634703413426,57.142857142858226
