rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
180,600801,华新建材,0.04037843984026756,-0.018006457181317128,1.171115571813403,0.7673606019882071,0.0408560602107915,0.7777777777777778,53.22356076421961,39.27503609784325,75.55396509951188,28.275464196323018,80.97582555636727,26.782312301745353,77.77777777777779
181,600515,海南机场,0.060426731078904956,-0.021001406183282393,1.2428832464830062,0.7734838265046118,0.022644917845278386,0.7619047619047628,53.19453422779917,42.85750752600624,69.29109464019567,31.130314288640193,82.7099912110496,23.879172644955627,76.19047619047628
182,603093,南华期货,0.002724691414692549,-0.017432146837568694,2.7031111020645087,0.5905874749660341,0.07801027283645794,0.7076923076923067,53.190341290567765,32.546608408310746,76.75493088690314,89.21679469228361,30.91169925634932,32.7052723185005,70.76923076923067
183,001331,胜通能源,0.0145911071967005,-0.03233780470066498,2.0179018434360936,0.6665836071780895,0.1537969237942748,0.918518518518519,53.15949375067628,34.66704326172198,45.58504978168114,61.959819678706374,52.434653709149,44.78684454691683,91.85185185185189
184,002738,中矿资源,0.21698663564353451,-0.03620307848187418,0.9859213136394167,0.7321217324025773,0.001969330875105018,0.860730593607306,53.11780501693876,70.83352693946075,37.50220464287587,20.908612093637515,70.99578363866364,20.58316214458282,86.0730593607306
185,601500,通用股份,0.06784725902372965,-0.032109545363044896,1.253639130967752,0.4903762563126303,0.5001442419653797,1.0,53.06857048420993,44.18349730876571,46.062372988756074,31.558173181318445,2.5307615433821473,100.0,100.0
186,603168,莎普爱思,0.054946591842799944,-0.019631511183223364,1.0701219909484043,0.6894849726166594,0.08650205579694345,0.9444444444444455,53.045231521942895,41.87824989242472,72.1557427268926,24.25803524961088,58.920576490928035,34.05899474703537,94.44444444444456
187,002829,星网宇达,0.09514662683812793,-0.019664202142048177,1.4186879225600575,0.7813403238218021,0.0462757676098545,0.48958333333333354,53.02802613694797,49.06167889730499,72.08738121550248,38.12365771294562,84.9350391048634,27.64629805083338,48.95833333333336
188,001225,和泰机电,0.13656660878193996,-0.035245526821506924,1.7106260413725474,0.6928221037652725,0.10095677652520672,0.7384305835010065,53.01277261279606,56.463102794358214,39.50458331545029,49.73667944284901,59.86568934896407,36.36330230401269,73.84305835010065
189,002690,美亚光电,0.026964299845685078,-0.010653523663632173,1.1815410106974646,0.778606958783225,0.01483603123250331,0.6551724137930975,53.009408336424734,36.878035141903595,90.93000992932613,28.69017827613166,84.16091956067379,22.63431452755092,65.51724137930975
190,002760,凤形股份,0.051867583603020434,-0.018476113638639605,0.8732821620627844,0.8255313356605238,-0.001066339765751225,0.7586206896551707,52.993739578086874,41.32805541875154,74.57184568757468,16.42793337919569,97.4504278140412,20.099228976331307,75.86206896551707
191,002407,多氟多,0.25842243461977576,-0.0510489198429726,0.7701285600266021,0.7749141944261181,0.055796085959710875,0.9162790697674419,52.962789612453406,78.23777721538495,6.457408473356042,12.324580837099564,83.11508740120074,29.163985035647205,91.62790697674419
192,601156,东航物流,0.012785693489099966,-0.006316190185882855,0.9149943395263072,0.782107581767075,0.005406689447121984,0.7142857142857167,52.955993738976886,34.34443008005452,100.0,18.087204272821634,85.15233513466106,21.13113062370065,71.42857142857167
193,603058,永吉股份,-0.017147837355637484,-0.01392977991112224,1.9362015762923008,0.7382498469814016,0.026167066823007658,0.6451612903225773,52.92041616425112,28.99554434616013,84.07888543402036,58.70986046975095,72.7313342137053,24.440658035006233,64.51612903225772
194,603602,纵横通信,-0.004665800351873499,-0.015118574710717345,1.143130943114093,0.8345337068430313,0.004561864150176875,0.7096774193548396,52.914406528101196,31.225985853567963,81.59294399472125,27.16226218450523,100.0,20.99645231668433,70.96774193548396
195,000020,深华发Ａ,0.1371455072057962,-0.04090319275369538,0.8549970605186492,0.7182259794966667,0.17191625242115427,1.0,52.85811519129632,56.566547374177404,27.673587591605937,15.700569366475174,67.06035102945212,47.675347664146564,100.0
196,603206,嘉环科技,0.019940600917324396,-0.014511383343221097,1.150383630327792,0.7769714950864598,0.0013418270208248734,0.7846153846153845,52.84911498774999,35.622955572709294,82.86266874667821,27.450767209321725,83.69773795353011,20.48312825941596,78.46153846153845
197,002296,辉煌科技,-0.022014191046846092,-0.014257865035926279,0.862727363053682,0.808053780404496,0.01973954333125846,0.9000000000000018,52.82911408857179,28.125965345607103,83.39281210358035,16.008073476192763,92.50058872654479,23.416010708148715,90.00000000000018
198,000878,云南铜业,0.04754354900444268,-0.019663448199572678,1.564549598677124,0.7085666449944904,0.0485727551446077,0.7611940298507454,52.80956377362675,40.55538456020281,72.08895781799379,43.925896972408694,64.32471948501258,28.01247363001736,76.11940298507454
199,600232,金鹰股份,0.0705210132966824,-0.024281230933078032,1.2358977800415154,0.7707850979431181,0.06654153927683752,0.7142857142857143,52.79574558744215,44.66127609673153,62.43250789172332,30.852439052927494,81.94568110448495,30.876977610687906,71.42857142857143
200,600846,同济科技,0.2209681735143117,-0.036266171223273164,0.9745660399070143,0.6440236336330409,0.12200437809886244,0.890410958904112,52.78109546794998,71.54499633565143,37.370268617906596,20.45691006466031,46.04541692915639,39.71861772477971,89.0410958904112
201,603221,爱丽家居,0.007274420967946879,-0.019054612934381907,1.8887020487337907,0.7720814656477207,0.03862257417326099,0.5733333333333329,52.77813948183308,33.35960917413113,73.36212019720331,56.820374273358,82.31282693478046,26.42625984999361,57.33333333333329
202,000886,海南高速,0.082858133471761,-0.030080792369900796,1.4393130333561106,0.7739289376046301,0.13815731538607076,0.5921052631578939,52.754823330193396,46.86582211050124,50.30478819571756,38.94410507634756,82.8360516519336,42.29364744399912,59.210526315789394
203,001208,华菱线缆,0.013806863875271063,-0.021644265644259954,2.1856810495128003,0.6345433102695046,0.04016625672005158,0.8749999999999983,52.74875586661576,34.52690516923787,67.9467827587558,68.63391751122066,43.360483340933094,26.672346884465902,87.49999999999984
204,603160,汇顶科技,0.0058469807723632045,-0.015986179972146432,1.0303330206624257,0.7461004621234152,0.07297328292447343,0.8701298701298689,52.7247229470373,33.104536876187126,79.77865621934144,22.67526771510356,74.95471620973291,31.902297696105357,87.01298701298688
205,002126,银轮股份,0.01871429686983787,-0.020908109289252595,1.1667980183400157,0.7535508368190855,0.039230185937642444,0.9111111111111131,52.694289272715636,35.40382471711325,69.48619190601946,28.10371601040465,77.06474563575371,26.523122626293038,91.11111111111131
206,603328,依顿电子,0.027461622394461496,-0.013371202064066392,1.0547960590870151,0.786218674335385,0.03800024040500642,0.6799999999999997,52.67258006649739,36.96690275662276,85.24695230102176,23.648384202802404,86.31664252141177,26.327050157042077,67.99999999999999
207,600795,国电电力,0.08096706497066251,-0.01238024890510003,0.9388937946429164,0.7691041965957305,0.03391806534096073,0.5999999999999982,52.65742565510884,46.52790309320225,87.31917832616745,19.03790195057265,81.46963104658825,25.67628788872705,59.99999999999982
208,000988,华工科技,0.05141105357960685,-0.02214259180913203,1.6469085546728126,0.7334395634611489,0.060133595444086044,0.6686567164179108,52.641154338201055,41.24647710639015,66.90471085201091,47.20205819972825,71.3690081308125,29.855451586347375,66.86567164179108
209,002579,中京电子,0.01481879044670753,-0.019223098139228817,1.409469850858465,0.7742966258714082,0.05673008687774981,0.6999999999999977,52.62990650848898,34.70772846167805,73.00979332566888,37.75697155557144,82.94018508067985,29.312879325209828,69.99999999999977
210,002635,安洁科技,0.012633073911392628,-0.014265939395914959,1.0151140182732756,0.7962437738938412,0.040870122576324344,0.7222222222222276,52.6205550580638,34.317158165954375,83.3759274519159,22.06987022137589,89.15586281987858,26.784554061774863,72.22222222222278
211,000893,亚钾国际,0.14450688788612512,-0.025612546998028445,1.2808913977395056,0.784491987077351,0.06951606170668971,0.44723618090452244,52.59946941108707,57.88196800754714,59.64853392431358,32.64224252963391,85.82762538162898,31.351162801973192,44.72361809045224
212,002882,金龙羽,0.02793655850361804,-0.02521761003445332,1.5188633936784768,0.6986181126906291,0.1543551498967685,0.7988165680473375,52.59008586744501,37.05177009125013,60.47440409467163,42.10854302916813,61.507183889243855,44.87583447973255,79.88165680473375
213,600829,人民同泰,0.380208578385281,-0.04754097137607978,1.0079411942238403,0.6594491653712211,0.01772662093099549,0.7448979591836736,52.53648885510781,100.0,13.793034826823252,21.784542077556594,50.41410001008826,23.095119534549944,74.48979591836736
214,001389,广合科技,0.02283374488647908,-0.018022205594983506,1.2933386164503025,0.7707724118920671,0.04692729135047921,0.7155688622754486,52.52111682750139,36.1399375680169,75.52103289443343,33.137381095139936,81.94208827296828,27.750161079894614,71.55688622754485
215,601628,中国人寿,0.08951174077777516,-0.017933143661435152,1.3999940975221263,0.7925118782113459,0.07753452767499638,0.3604651162790644,52.493022352644424,48.05476922745426,75.70727424689171,37.38003506694253,88.09894823147795,32.6294311319871,36.04651162790645
216,002292,奥飞娱乐,0.11771963552091007,-0.019125953111144168,1.6167032603341929,0.6332539317672403,0.061980569590627525,0.6909090909090915,52.49126013019984,53.09529740828779,73.21293759499085,46.00052021305026,42.995316930895044,30.149888024340644,69.09090909090915
217,603682,锦和商管,0.08982029244335295,-0.02074881576821601,1.7727839638710743,0.6591817980635118,0.04041950469780767,0.702702702702702,52.42996540850456,48.10990497507919,69.81929764057651,52.20926269986684,50.338378598767775,26.71271855541708,70.2702702702702
218,002837,英维克,0.07098895386640097,-0.0306373780439215,1.3307157592873402,0.7048357829755814,0.14946494430178578,0.8377425044091709,52.42177884312827,44.744893383668405,49.14088724995337,34.62420841914218,63.26809764169828,44.09625956303021,83.77425044091709
219,601825,沪农商行,0.07958561100788217,-0.013611949421292855,0.86428259776593,0.7367005437428286,0.035935401911616274,0.7307692307692295,52.39738416120245,46.28104817214817,84.74351484324112,16.06993923932744,72.29255421179235,25.997882749818967,73.07692307692295
220,001391,国货航,-0.04260908848706689,-0.006316190185882855,0.9073026738534438,0.7303824807177042,-1.2255872831945579e-05,1.0,52.3942116620446,24.445819702902803,100.0,17.78123710086939,70.50320811270102,20.26726636188886,100.0
221,600584,长电科技,-0.05912078607420374,-0.011876222258862711,1.1386826520529258,0.8277945469177694,0.011371938622143939,0.779069767441863,52.38966836214101,21.495309650336047,88.3731707618839,26.985313381230075,98.09139454996455,22.08208422644849,77.9069767441863
222,002442,龙星科技,0.07808143872462396,-0.013401676786931594,0.8498541513451969,0.7195238646347635,0.03430743343316818,0.7857142857142848,52.36560546128452,46.01226445568748,85.18322525877059,15.495989312903676,67.42792661388157,25.738359225433342,78.57142857142847
223,002600,领益智造,0.024709404071106212,-0.018258005479262467,1.2693092428358543,0.7185137879839505,0.05972962936925483,0.84090909090909,52.35376784130623,36.47510306206899,75.02794131638257,32.181515382653835,67.1418616114072,29.791053103907245,84.09090909090901
224,601022,宁波远洋,-0.0980301143649153,-0.01609196659000565,1.683337923786315,0.7502723539020559,0.027602194620512555,0.9545454545454476,52.30595787814133,14.542519747631008,79.55744113903565,48.65118398310532,76.13624261272332,24.669439752148133,95.45454545454477
225,002838,道恩股份,-0.02790839646364799,-0.02697194116790926,2.105647164931377,0.6998933637881921,0.09862550054175982,0.8296703296703304,52.230649265752966,27.072717353243466,56.805844588526355,65.45024542155559,61.86834926029384,35.99166061220521,82.96703296703305
226,002903,宇环数控,0.09903928891412146,-0.04163816181100144,1.4289625210309866,0.6205535780070389,0.4173750299638631,0.7435897435897437,52.224077821846194,49.757266890353726,26.136661255133042,38.53237150405411,39.3984347270413,86.80529881651557,74.35897435897438
227,002475,立讯精密,0.07785806594201686,-0.021809934888326634,0.8979592557607453,0.8003290680929754,0.04901146740375171,0.6802030456852777,52.206910700675685,45.972349502238636,67.60034446748553,17.409564782833485,90.31286381999402,28.082411195266022,68.02030456852776
228,002725,跃岭股份,0.05259905366714894,-0.023190387101446365,1.403260728910984,0.5794531501542612,0.35787784328039063,0.716049382716049,52.20079954100321,41.458763346629546,64.71361972513697,37.50997856817731,27.758333962471234,77.32052083491509,71.60493827160491
229,603360,百傲化学,0.1272138495568639,-0.035399760495854866,1.05087768659225,0.747424821247279,0.13413282971074914,0.77,52.196426351694456,54.79183853051165,39.18205845032848,23.49251505795534,75.32978952297121,41.65208176252194,77.00000000000001
230,002886,沃特股份,-0.06295638091518811,-0.015814870588812455,0.9613781568340598,0.8081481692489564,0.0020915161863224938,1.0,52.182353557964525,20.80991912182287,80.13688885555061,19.93230857267079,92.52732070277887,20.60264038572514,100.0
231,002219,新里程,0.025174476570289102,-0.013742900962528042,0.8431271779132269,0.7962264496896807,0.017666165304605855,0.7499999999999944,52.17972866279037,36.55820784743524,84.46967627748737,15.228396684165368,89.15095641153616,23.08548196635542,74.99999999999945
232,002033,丽江股份,0.017013569747103933,-0.00888865472430365,0.8410786904434415,0.8110259069825154,-0.005621334841799368,0.6666666666666535,52.147419852415815,35.09991820200069,94.6206055078927,15.146909793735237,93.34232820860386,19.373091835873854,66.66666666666535
233,002384,东山精密,0.11414760577982241,-0.04111623204680612,1.3146834001518375,0.7828276797883551,0.08430229468721687,0.7962382445141069,52.099695875311326,52.457003883135236,27.22809169347167,33.98645636477002,85.3562749466283,33.70831857390277,79.62382445141068
234,600885,宏发股份,0.031280919683085204,-0.019075474807897196,1.3102155602383714,0.7848074227273875,0.01939768656492531,0.6811594202898573,52.090591360349485,37.64938104114537,73.31849500983645,33.80872992667463,85.91696028501036,23.361513416580497,68.11594202898573
235,600998,九州通,0.019560584733700773,-0.009275499969148962,1.507402396636012,0.8047674884954671,0.003579358527107286,0.39999999999999647,52.06986113704234,35.555049679689965,93.81165628883127,41.652635427098566,91.56987410965783,20.83982562187831,39.999999999999645
236,000049,德赛电池,0.05558336049164303,-0.03512156483198616,1.169798427317257,0.5884259813364533,0.5001442419653797,0.7876712328767134,52.05603963631983,41.99203542475148,39.76380572015174,28.223069436373944,30.29954009001604,100.0,78.76712328767135
237,600061,国投资本,-0.03060593636724529,-0.010025078213311464,2.3686866232370853,0.7173138140218932,0.023201909345482455,0.43749999999999584,52.049352142979444,26.590688260791808,92.24418003490142,75.91370582046368,66.80201556690274,23.967965762942526,43.74999999999959
238,000672,上峰水泥,0.004485716468833358,-0.014963884200121064,1.2904910800930307,0.7832769754899194,0.041525390882902205,0.6486486486486475,52.04201227879207,32.86128968790929,81.91642417034838,33.02410879713309,85.4835205134635,26.88901403295526,64.86486486486476
239,002012,凯恩股份,0.13979279369684144,-0.032839030575413417,1.6068458033528135,0.6083635661417398,0.19134035446181774,0.7500000000000011,52.039387111545246,57.03959657839357,44.5369141632292,45.608399915118646,35.94608705461197,50.771851980019086,75.00000000000011
240,002922,伊戈尔,0.20118603874977567,-0.038606642781806574,1.1238686690213802,0.7803552352595742,0.0974855480710513,0.5422535211267596,52.037026689855864,68.01008496896894,32.47600491752632,26.396027173757265,84.65605100850024,35.80993443829772,54.225352112675964
241,002371,北方华创,0.13303069490094654,-0.032264164481420936,1.2245626350618322,0.710926364880105,0.0731936347172973,0.8075949367088606,52.032393309407716,55.83126288838701,45.7390421045616,30.40153772665973,64.99301854367694,31.9374252029554,80.75949367088606
242,002835,同为股份,0.01730377574863987,-0.014011481596754987,1.9828825612091454,0.7536273788448964,0.03796490556841625,0.4022988505747138,52.00482593937449,35.1517757242408,83.90803542185324,60.56678581549794,77.08642319337802,26.32141723389469,40.229885057471385
243,600015,华夏银行,0.011260257340923684,-0.011326357320061629,1.040832915841967,0.777811599884912,0.0018501245584461507,0.7272727272727316,51.99442034449106,34.07184667874216,89.52301768066992,23.092943595792637,83.93566502674234,20.564158801558737,72.72727272727316
244,002698,博实股份,0.011005051600706542,-0.014700006105064611,0.8718998767700576,0.608914690196322,0.21711129804436116,1.0,51.9800846464789,34.02624342698627,82.46823133811827,16.372947380085133,36.102171549695456,54.88014166365007,100.0
245,600699,均胜电子,-0.05665710159941541,-0.01353415209567417,1.172160319399006,0.7844378773765338,0.008340349932773623,0.891891891891894,51.95741496938345,21.935550623189048,84.90620027531736,28.31702326529018,85.8123009092875,21.59880178482346,89.1891891891894
246,601225,陕西煤业,-0.015431807208682341,-0.013619856964556528,1.6000817511803616,0.7629602093392996,0.02264188278423914,0.6363636363636335,51.9221886910916,29.302185390933328,84.72697902941614,45.33933232921926,79.72958515175564,23.878688808967365,63.63636363636335
247,002736,国信证券,-0.04799933366816174,-0.012087761689426685,2.68389405517664,0.6790355954158926,0.0372549490264103,0.48387096774193583,51.911611652385005,23.482625427529836,87.93081129272755,88.45235877688768,55.961196019765715,26.208239106442456,48.38709677419358
248,002831,裕同科技,0.08501713332998212,-0.013630229836221823,0.9179857817049195,0.7477135695627497,-0.016353900641486546,0.7125000000000029,51.898185917640134,47.2516183468697,84.70528785821814,18.206201008038274,75.41156627477821,17.662153731783146,71.25000000000028
249,600218,全柴动力,0.15535616245582537,-0.03934466251820898,1.4866289493028932,0.7400448571898232,0.17537463599213118,0.5294117647058834,51.880141745964224,59.82064775334717,30.932699170926302,40.82628737681377,73.23970117704451,48.2266678554766,52.94117647058834
250,601133,柏诚股份,0.0999440721773123,-0.02293146990818781,1.0655397653624694,0.6537617471641024,0.06130933640683738,0.943661971830987,51.861223832457455,49.91894451915905,65.25505293151343,24.07575865785494,48.80335957550569,30.04288300314523,94.3661971830987
251,601996,丰林集团,0.07991452991452999,-0.02805354310524467,2.0292410629874165,0.729787257530571,0.10892662476083512,0.4347826086956526,51.84520444232949,46.33982338501906,54.5440588894603,62.410883087572955,70.3346342501501,37.63382021041622,43.47826086956526
252,603528,多伦科技,0.140822220038073,-0.03199742664916865,1.1125109306195715,0.6631113724962067,0.03868482900338828,1.0,51.82516454894313,57.22354694159226,46.29682939539649,25.944227102566558,51.45127801972489,26.436184239279125,100.0
253,600869,远东股份,-0.04482866028211348,-0.01968606283582157,1.8710690050313725,0.696776115148415,0.05566535547833045,0.870967741935484,51.820206564409645,24.04919973944245,72.04166735087118,56.11894850370014,60.98550958754886,29.14314456132499,87.0967741935484
254,603086,先达股份,-0.11328167766183783,-0.014637288302559559,1.4677798204601253,0.7901280761827596,0.008893583012011668,0.9375000000000013,51.78480065656412,11.817185748055795,82.59938331176602,40.076486892617986,87.42382884063063,21.68699575198641,93.75000000000013
255,002979,雷赛智能,-0.0014624064496690566,-0.018115471912945436,1.381914529150741,0.7384229721908787,0.010323673082080324,0.8554216867469907,51.78325498546123,31.798407063495425,75.32599956757889,36.66084696907367,72.7803652089645,21.91497437693307,85.54216867469907
256,002355,兴民智通,0.018714679197294658,-0.011328921569784784,0.9982234267452272,0.7141964229715739,0.00918758141517772,0.8750000000000028,51.76126823861125,35.403893036012555,89.51765546454175,21.39797849567722,65.91913556189975,21.733863675268395,87.50000000000028
257,000923,河钢资源,0.06400980277745358,-0.013467621156421321,1.2357249813996747,0.7374746185258348,-0.004466517546632718,0.6461538461538447,51.760730217051446,43.49777416181666,85.045326068045,30.84556528669663,72.5117808462639,19.557187694258545,64.61538461538447
258,600071,凤凰光学,-0.022828717206338386,-0.01586807778907472,1.2981784056744607,0.8049806447447538,0.030523111128023084,0.6825396825396831,51.75132671264845,27.980415948945858,80.02562492333448,33.32990332436072,91.6302423430296,25.135079324720145,68.25396825396831
259,000938,紫光股份,-0.05698293762716972,-0.012463454573359128,1.312082742942646,0.8007654470773317,0.025172166453754776,0.7272727272727284,51.74042667431496,21.877326296447112,87.14518326934157,33.8830046853346,90.4364512280775,24.28205542466134,72.72727272727283
260,600460,士兰微,-0.07716849816849819,-0.011839143402921906,1.2294393822758731,0.8044576968474859,0.021943481579775263,0.8,51.711940763085515,18.27032592718879,88.45070799920734,30.595530109697172,91.48213765077134,23.767352782246245,80.0
261,000630,铜陵有色,0.08260740657075485,-0.019741268916296635,1.3806684596904162,0.7239963561171316,0.05645601914183686,0.5999999999999979,51.68044647600558,46.82101919196645,71.92622347174165,36.611279506699844,68.69458621435889,29.26918866062625,59.99999999999977
262,002222,福晶科技,0.2714341895486148,-0.03455208413808924,0.6585268259452355,0.5759031089249298,0.08914543171574874,1.0,51.6516919195177,80.56287513560018,40.95467201290584,7.885169607577171,26.752922588754753,34.4803900282133,100.0
263,002512,达华智能,0.380208578385281,-0.054136898300804405,0.6361187970941554,0.728327883529711,-0.12714705361255568,1.0,51.53726840010791,100.0,0.0,6.993799453414344,69.92132321397176,0.0,100.0
264,600143,金发科技,-0.023892366014365105,-0.01422515525145859,1.1424743998457252,0.801222212444681,0.01768420392794139,0.7297297297297363,51.53126277956408,27.790350301006168,83.46121298210578,27.13614551542073,90.56581228779098,23.088357603792556,72.97297297297362
265,002047,*ST宝鹰,0.3744799714727207,-0.0312935556141415,0.8414862116192582,0.5908095899362702,0.0168034415068991,0.6153846153846143,51.5030151601187,98.9763431534817,47.768725280617645,15.163120599947884,30.97460469967288,22.947950359622073,61.53846153846143
266,002767,先锋电子,0.09250343739479958,-0.02019185208531214,1.1483598454195172,0.737367392310232,0.03635102609583739,0.6511627906976775,51.44975304929502,48.58936180318294,70.98398905745262,27.370262963380682,72.48141318297115,26.064139716423007,65.11627906976776
267,601126,四方股份,0.1374428724491126,-0.036470810896279425,0.9249650771346374,0.7278944650869917,0.3045742874439292,0.5437500000000002,51.41834804196897,56.6196841964247,36.94233753726581,18.483830766750213,69.79857426438546,68.8231040506838,54.375000000000014
268,002815,崇达技术,0.026927412841566932,-0.017144960315708557,1.0682650494533785,0.7347122743254513,0.10428751788074697,0.7096774193548396,51.387528566553684,36.87144372537085,77.35547933794234,24.184167876550408,71.72945407939748,36.894274338699,70.96774193548396
269,002080,中材科技,0.12026250345399292,-0.033103797317926224,1.2518567459314558,0.8037725245594664,0.05462252059105267,0.5755102040816334,51.380401512043825,53.54968784024165,43.98324870541848,31.487271593537585,91.28808919701295,28.976900442423737,57.551020408163346
270,002049,紫光国微,-0.03765125688333599,-0.012664470950158081,1.1079039023738975,0.827376243108385,0.018314169681554523,0.6666666666666621,51.38006173551532,25.331745084502387,86.72482902382124,25.760963884508854,97.97292623355482,23.18878395404706,66.6666666666662
271,002510,天汽模,0.050063315369437845,-0.030939494560703433,1.0964330216892255,0.6118887771331263,0.5001442419653797,0.6341463414634153,51.37734395901048,41.005646924251295,48.50911802550799,25.304663120517883,36.94446622728366,100.0,63.414634146341534
272,603043,广州酒家,0.07297196652398576,-0.010063853997002145,0.9304231422084475,0.8209570308690367,-0.0009948572503855457,0.4,51.344250471303596,45.099242096130844,92.1630942768288,18.70094742340064,96.15493354591604,20.110624402327108,40.0
273,002055,ST得润,-0.023065849066873933,-0.020841099126147573,1.1809510580963722,0.8072138088925959,0.0038783224018580746,0.8421052631578938,51.33257176646332,27.938042356854453,69.626319824962,28.666710520690998,92.26269940157454,20.887485118647724,84.21052631578938
274,600226,亨通股份,-0.009633558929333635,-0.022263187466042705,1.3909679692201835,0.7527469968114817,0.04119888624955606,0.842105263157893,51.31828541307386,30.338286600104198,66.65252793447472,37.02098423612355,76.83708915683292,26.836964110431573,84.21052631578931
275,601111,中国国航,0.0195590290280944,-0.020162864804178383,0.8748843877252934,0.7595218289864243,0.03559264181638729,0.9062499999999966,51.31773985424591,35.55477168737535,71.0446056444427,16.491668397803785,78.75579738687519,25.943241453559118,90.62499999999966
276,603610,麒盛科技,0.01826007320282693,-0.028037153581850285,1.7550990980157628,0.7434951556342759,0.03779650373923883,0.7628205128205142,51.26230375748325,35.32265853243982,54.57833174747613,51.50577549407282,74.21686427873118,26.29457136015715,76.28205128205141
277,002938,鹏鼎控股,0.04383771815705198,-0.0315246129940526,1.010156834084846,0.6829251862936173,0.31683729752958,0.7822222222222214,51.25648172420267,39.89318183327931,47.28555096342472,21.87267813171821,57.0627716508478,70.77801880433945,78.22222222222214
278,000887,中鼎股份,0.010839617385239102,-0.012631747177985885,1.3228030118159928,0.7744459142733978,0.014763103874303728,0.5833333333333344,51.25534940536415,33.996681638248354,86.79325915265488,34.30944682274025,82.98246522550863,22.622688771109903,58.333333333333435
279,600183,生益科技,0.033672299430075235,-0.024005963836231693,1.2129711579811395,0.8014079854070704,0.056711433587030194,0.6534391534391548,51.25229800792843,38.076701729751925,63.00813110538387,29.94043975231051,90.61842526810571,29.30990570022075,65.34391534391548
280,601608,中信重工,0.07905217865583898,-0.019747648281920906,0.8259296304007887,0.786586543383643,0.013936703295975227,0.6923076923076917,51.23639028556485,46.18572802055492,71.91288329783846,14.544294540274844,86.42082714949467,22.49094765113037,69.23076923076917
281,603083,剑桥科技,0.1409521506514823,-0.047033996347911736,1.1406384690463107,0.7659476247325208,0.11961138498411159,0.8422301304863583,51.21950788264521,57.24676451682807,14.853192754534602,27.063113927922238,80.57565459724371,39.33713736125161,84.22301304863582
282,601128,常熟银行,-0.004032580597961309,-0.009680967083105936,1.0587352460212676,0.782413871474194,0.0006062778174707945,0.6666666666666634,51.1908539239588,31.339137226377577,92.96376605478753,23.8050813263288,85.23907980473571,20.365870263244275,66.66666666666636
283,002104,恒宝股份,-0.10839218368957595,-0.019240100658608365,1.6809096527482428,0.8252046322982882,0.031366227161724325,0.7558139534883751,51.13336651347072,12.690899734215638,72.9742386046081,48.5545896622063,97.35790176856624,25.269485148560637,75.5813953488375
284,603583,捷昌驱动,-0.020705745021014806,-0.015537415698496584,1.245069120881145,0.7808537075129123,0.010121212766896379,0.7499999999999966,51.132085031642696,28.359774324489063,80.7170870609998,31.21726630089431,84.79722392470399,21.88269905020509,74.99999999999966
285,603129,春风动力,0.12383521330000195,-0.027649782522906927,0.7383985363572332,0.7649224353648089,0.026191428349682588,0.791262135922327,51.09305109675491,54.188102894776435,55.38838051967841,11.06239056245645,80.28530950434887,24.44454164168891,79.1262135922327
286,000157,中联重科,0.03792346849218893,-0.013578688800650832,1.2271440163331817,0.7696629862023383,0.03587569261395213,0.5294117647058817,51.09029562813114,38.83635209197142,84.81306759967896,30.50422262755341,81.62788651172376,25.98836415804429,52.94117647058817
287,603568,伟明环保,0.0027310311701233044,-0.012771867434234547,1.3164345099786474,0.7684119394059363,0.011894602722350201,0.6233766233766214,51.08688603286313,32.547741272574434,86.50024748099179,34.05611385435346,81.27357606942195,22.16540502236751,62.337662337662145
288,002335,科华数据,-0.030990108839296926,-0.0170019334697346,1.5379703609222994,0.7420054034994594,0.006569889885137555,0.8072916666666682,51.08508720139936,26.5220396718308,77.6545691080692,42.86860008063383,73.79494981531944,21.316562885588468,80.72916666666683
289,601208,东材科技,0.13461924206605064,-0.02699094410890338,0.9891653969103874,0.7036680618336776,0.04866171212595642,0.7820512820512825,51.07472107294215,56.115123730367756,56.76610669725872,21.037658652109027,62.937385956521496,28.026654757983877,78.20512820512826
290,002942,新农股份,-0.0018556291645601877,-0.020544993308292354,1.147157029481894,0.7008716928243095,0.0819297970620807,0.945205479452056,51.06663716713209,31.728141267561295,70.24551981075817,27.322416085153506,62.14542298327558,33.33010551055231,94.5205479452056
291,600750,华润江中,0.06768996143034303,-0.00858180126823557,0.8412282460299322,0.6069425907739686,0.06736723148910287,0.8974358974358988,51.045495240461676,44.155389470181426,95.26228035580726,15.152858973249064,35.54365094070883,31.008605806087086,89.74358974358988
292,002491,通鼎互联,0.10604899908648213,-0.0217374352919629,0.9928543633632947,0.6585067808806685,0.04403748464565377,0.8888888888888911,51.04175116374254,51.00984677924666,67.7519515833599,21.184402241992927,50.14720618435259,27.289480894277972,88.88888888888911
293,601688,华泰证券,0.015037420493990688,-0.020705546019609604,2.454684221481886,0.6995101142746833,0.05143441648397076,0.426666666666667,51.00762879665456,34.74679592575301,69.9097809276546,79.33460878852665,61.759808712463204,28.468667006130854,42.6666666666667
294,600221,海航控股,0.03815079285259315,-0.018374501868188876,0.9641888933044331,0.7720985150049936,0.015602609044957685,0.75,50.95463659573269,38.876973161187735,74.78433055962329,20.044117006047877,82.3176555034109,22.756518967156303,75.0
