rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
585,603305,旭升集团,0.06345576528946897,-0.01750557225595526,1.0974899436704773,0.7184458582568332,0.03438172367283871,0.29333333333333184,39.22308125067826,32.25495022740266,78.64562437781939,39.17652851713031,63.562379640604874,36.43108245827704,29.333333333333183
586,002430,杭氧股份,0.06512474012474022,-0.016404293983036916,0.8872546824834823,0.7215847325797548,0.041106063118789546,0.3200000000000017,39.20293054274992,32.53689959148468,80.88666320120622,26.847599055263878,64.50393477783514,37.7085781693507,32.00000000000017
587,600103,青山纸业,0.08262916123178139,-0.039566773762194446,1.613197968807019,0.5065471457240854,0.23722070081364222,0.19230769230769315,39.18868010181568,35.49402051113722,33.75233057385815,69.41944699297814,0.0,74.96660336984895,19.230769230769315
588,600933,爱柯迪,0.08416220592347597,-0.025667034638719225,0.8921674759037352,0.7484508952217207,-0.0010995370504675714,0.30357142857142916,39.18481631595189,35.75300642680105,62.0375113285016,27.135702407656066,72.56286637266946,29.69032245324713,30.357142857142914
589,000513,丽珠集团,0.061167207792207856,-0.020430665185247103,0.8334072527549294,0.7954148337836409,0.05705277725666166,0.26511627906976776,39.16798146511326,31.868331257852372,72.69322617133683,23.689797842099907,86.65044461517283,40.738148446192795,26.511627906976777
590,002841,视源股份,0.09186459810708379,-0.028619798224021956,0.6620703556149068,0.7328163010377695,0.029480283445643567,0.575757575757578,39.166572653211404,37.05421512820467,56.028804906453644,13.642004207826929,67.87302187494267,35.499902686842944,57.575757575757805
591,000523,红棉股份,0.02865995704873882,-0.012777745061944571,2.0675756183013942,0.7072915743746959,0.05570930050037883,0.8666666666666669,39.15273868527749,26.37669742283023,88.26648456601237,96.06573819092375,60.21647527780269,40.482913592587664,86.66666666666669
592,600929,雪天盐业,0.06948390151515141,-0.0190544995082546,0.773723050917585,0.6655726604672675,0.10099004618713735,0.8571428571428535,39.1438221752024,33.273317394787036,75.49364527102547,20.189707941453218,47.702225369050346,49.08538806223752,85.71428571428535
593,600641,先导基电,0.07936001771127478,-0.02278665949336386,0.9491551777923694,0.7314753216972897,-0.0012937823260977294,0.2500000000000005,39.11187671157303,34.941745595290506,67.89891138096455,30.47766014020747,67.47077385318268,29.653419571037144,25.00000000000005
594,002324,普利特,0.07308429118773943,-0.01874544131888683,0.7624538979354797,0.7367863818989878,0.018489817049221376,0.26804123711340166,39.100172493906605,33.881551597712395,76.12256115731041,19.52884547990934,69.06391059667408,33.411924559477114,26.804123711340168
595,002736,国信证券,0.08618830482962177,-0.025861304767264698,0.6389739560684677,0.7737607324341116,0.0005162099454360213,0.41666666666666624,39.0527725642047,36.09528678123327,61.642182635471954,12.287550729264861,80.1549534708262,29.997283437896698,41.66666666666662
596,002865,钧达股份,0.06626010880889861,-0.026237913763421158,1.4521506797169506,0.7311397945435417,0.036691320855172384,0.4468085106382994,39.05191928432777,32.72870384864419,60.87580468870033,59.975071886700334,67.37012716179251,36.8698616898216,44.68085106382994
597,600577,精达股份,0.07444490992878097,-0.02668956027910201,0.9641553073751088,0.7811052376664939,0.02635166037982966,0.2432432432432452,39.04998014180009,34.11140862172942,59.95672964565421,31.35732009116098,82.35805430269627,34.9055242233122,24.32432432432452
598,002128,电投能源,0.06426320737429987,-0.017785741578623816,0.9225738465266633,0.7156287583435386,0.05168549784314396,0.9152542372881344,39.03515477379419,32.39135598831645,78.07549569675643,28.918838102804795,62.7173458410405,39.718468151047716,91.52542372881342
599,600761,安徽合力,0.062814973681738,-0.015681061098810508,0.785612150550413,0.6890329774967495,0.07813469305340043,0.2314814814814811,38.99418164090926,32.146697674703454,82.35840110048066,20.88692623828242,54.739519554055974,44.743308689518635,23.148148148148103
600,600138,中青旅,0.03793865708759326,-0.009260861361401378,1.4676288833470637,0.7595449698435324,0.0011125066709044753,0.7692307692307672,38.95298558297884,27.944200730953927,95.42314342696316,60.88276776832666,75.8907100128889,30.11056839553992,76.9230769230767
601,600222,太龙药业,0.07215407502875942,-0.03152167905782087,0.7321433036263179,0.6895685901315503,0.19405488394245338,0.5555555555555559,38.92861570420855,33.7244049176424,50.12364199776188,17.751326442070493,54.90018505894076,66.76592487032124,55.55555555555559
602,603035,常熟汽饰,0.0929741108286175,-0.019910123649505646,0.7652810970780034,0.5785628558806719,0.022506488618843603,0.38356164383561536,38.926752202772,37.24165139127241,73.75249867263724,19.694642304885438,21.602254465577698,34.175015230944304,38.356164383561534
603,600512,腾达建设,0.042391597091300776,-0.011361821050793032,1.1717716232695843,0.7667741282235809,0.034194603375025216,1.0,38.921450850272784,28.696461086117825,91.14780962071222,43.532665460646065,78.05921072694441,36.39553318539559,100.0
604,002001,新 和 成,0.059051440243529166,-0.016121984808595825,0.9248173205917181,0.7866971012498608,0.003125056241679105,0.28571428571428736,38.90732921974998,31.510902672179064,81.46114635925876,29.05040325196874,84.03542247419713,30.49291426990472,28.571428571428736
605,600689,上海三毛,0.06568869933911932,-0.021004922827141725,1.1265310323326596,0.7507562686392425,0.010031105501061755,0.370967741935484,38.88217822015936,32.632172413160596,71.52464444067024,40.87959931310582,73.25439969359624,31.804931365448187,37.0967741935484
606,603288,海天味业,0.050585112513218886,-0.012885722709570505,0.9361629879758329,0.7628233128542338,0.03536693095373416,0.8450704225352123,38.85244021494408,30.08063801556244,88.04675617734048,29.715752785090743,76.8741009950598,36.61825297308803,84.50704225352122
607,601061,中信金属,0.07789904164153484,-0.02198316795691064,0.8934243618654741,0.6435459921682921,0.06330643035829311,0.42424242424242586,38.847693005344794,34.69493463978842,69.53397108543211,27.209410587132705,41.094976859124756,41.926222766368205,42.424242424242586
608,000035,中国天楹,0.048325722983257116,-0.012782096317311756,1.2743600107787658,0.7089000340488889,0.03735308811255344,0.6666666666666642,38.826972310225145,29.698946555797097,88.25763000813348,49.54880654975828,60.69895826802784,36.99558479464528,66.66666666666642
609,000888,峨眉山Ａ,0.03780993677429524,-0.01343951889256665,1.49302734017447,0.7415385374518092,0.04909805428580957,0.8000000000000013,38.80347112175697,27.922455279966996,86.91981235500482,62.37222192029612,70.48939502623597,39.22690342952993,80.00000000000013
610,000783,长江证券,0.07173992042391138,-0.025925639038285767,0.8552229139813096,0.7498293933320366,0.06351315337218541,0.5500000000000012,38.80305948278534,33.65443943643754,61.511266042837796,24.969144355645902,72.97636874450767,41.965496179876,55.000000000000114
611,603330,天洋新材,0.07924426934097423,-0.018897921975141993,0.7743161503889818,0.6847830250248096,0.004624364797435314,0.28571428571428664,38.78899509615635,34.92219156804571,75.81227167018761,20.22448936444305,53.46467890378905,30.777754180939837,28.571428571428665
612,002707,众信旅游,0.05706104799191926,-0.012838100541487877,1.037153756194375,0.7061347324584808,0.01969032317688187,0.6206896551724146,38.776007648500126,31.174654444970773,88.14366458836744,35.638203903120086,59.86946219695979,33.639997731798516,62.06896551724146
613,002681,奋达科技,0.11529157342626423,-0.04015063888171001,0.5497352198335437,0.5986345534671219,0.10957788809131411,0.5428571428571431,38.770285740232936,41.01186664817785,32.564198171147254,7.054279782732789,27.62307850349713,50.71691355082225,54.28571428571431
614,002178,延华智能,0.050961791943397915,-0.02709811518527134,1.2230005475620729,0.7193719568823059,0.16930163211639937,0.3098591549295771,38.738707589619096,30.144272603428767,59.12534358390583,46.53690837614637,63.84017761168903,62.06328109436608,30.985915492957705
615,601798,蓝科高新,0.10893438177874183,-0.034390713515837806,0.7341966948669563,0.6264134326366189,0.034599309315399146,0.2033898305084733,38.7236880351159,39.93791028617243,44.28531960081462,17.87174447099918,35.95579389689141,36.47241956319216,20.338983050847332
616,002516,旷达科技,0.0994077865650877,-0.034151687822970477,1.344242991416246,0.6198041573861588,0.002341243754815721,0.9615384615384623,38.722554143724224,38.32852864326699,44.771723328805294,53.646988434185985,33.973236959203206,30.34400490887344,96.15384615384623
617,603236,移远通信,0.10487158083840087,-0.039106189343469044,1.0027362572045462,0.7226620619964462,-0.007687056037708525,0.21035940803382625,38.71127913000709,39.25155833088077,34.689593742662375,33.61984164122513,64.82709682333908,28.438820008961063,21.035940803382623
618,001234,泰慕士,0.07011555245495532,-0.029310748084316354,1.9645072284877485,0.5800489672400211,0.06734628603735124,0.6774193548387104,38.70114020583751,33.38002576272392,54.622761129861075,90.02144809141308,22.048037138261797,42.69371797460922,67.74193548387105
619,603456,九洲药业,0.05401702596049127,-0.023013281668364083,1.0701848577750424,0.8193986027900918,0.04851049981523253,0.25,38.68859112278449,30.660410576294755,67.43774810833408,37.5752629822513,93.84475652287264,39.115279332885564,25.0
620,000711,ST京蓝,0.05516737081572966,-0.019368405692955653,1.197433589741248,0.6920981011130065,0.08303591083979728,1.0,38.68607864576549,30.854744842788822,74.85486398920456,45.037572737834516,55.6589519971002,45.67444620146121,100.0
621,603269,海鸥股份,0.09840446749102524,-0.029124370328671535,0.702142274788622,0.7055449751357744,-0.01640825440095402,0.36065573770491943,38.67394728261983,38.15903227404385,55.00202929167535,15.991961403898419,59.69255513417669,26.78195934717848,36.065573770491945
622,002521,齐峰新材,0.08854352774174598,-0.02884804281930684,0.5384002117982523,0.6305667073926859,0.1247803073893556,0.4411764705882365,38.641719252142614,36.49316791659318,55.56434010056388,6.38955535102817,37.20163453292679,53.60508206273254,44.11764705882365
623,603006,联明股份,0.0771745870680421,-0.023304923117893818,0.840298337845463,0.7023325809200393,0.03256680075603596,0.8749999999999991,38.634982599549055,34.57254842881275,66.84427429978157,24.093915122508637,58.72894653903581,36.086281863247436,87.49999999999991
624,600498,烽火通信,0.08383031795137605,-0.032264822771111965,0.8256208876387744,0.7638019078091136,0.04032307753368031,0.214285714285714,38.625019573305636,35.69693871343446,48.61138669063781,23.23317821635583,77.16764607276686,37.559825903816,21.42857142857139
625,603339,四方科技,0.14902058264821683,-0.0502843956890328,0.4301105547881496,0.5992881158992371,0.01759583450211083,0.20731707317073156,38.60830546499452,46.70989905721701,11.942577831911798,0.039071920278858654,27.819124920827417,33.24208499696125,20.731707317073152
626,000703,恒逸石化,0.06891964036031771,-0.01633882029735762,0.7705279682115387,0.7096045213535936,0.01186757960425034,0.6153846153846164,38.587598843786985,33.177993564601366,81.01989843804486,20.002337140355127,60.910280408584526,32.153826273145626,61.53846153846164
627,603429,集友股份,0.047954992835681956,-0.029135398058712233,0.9572437467879835,0.7131284816132423,0.2474779381650741,0.37288135593220156,38.58087647234274,29.63631701390957,54.97958848651033,30.952002056170215,61.9673481801859,76.91528202137202,37.28813559322015
628,603299,苏盐井神,0.0731130274781069,-0.018170011346138142,0.9276883660253031,0.7070131119749982,-0.017705689098146096,0.5217391304347859,38.5709702111347,33.88640618187026,77.29352851477309,29.2187713764814,60.132946064464555,26.535471603009185,52.17391304347859
629,601857,中国石油,0.03219593859782103,-0.012640250865542126,1.87495199413451,0.6696670885260143,0.0596620279151049,0.6888888888888883,38.54485044330015,26.974050796949545,88.54627745733285,84.7696165906073,48.93041400488734,41.233856099274554,68.88888888888883
630,603344,星德胜,0.037091453893073674,-0.015073467870775478,1.4264266537397792,0.7071313954359986,0.0913922519743232,0.40816326530612085,38.47818312851122,27.801077900762046,83.59481885822426,58.46652522351392,60.168427064624716,47.26199097748431,40.81632653061209
631,600987,航民股份,0.026451230898863667,-0.008376885717556182,1.2964374154466234,0.8399184161687538,0.00034215512767019106,0.8947368421052652,38.46329050892681,26.00356481458007,97.22198372509766,50.84350261222801,100.0,29.964216355995966,89.47368421052653
632,002174,游族网络,0.09874477752484398,-0.03542178035657414,0.7768779035274223,0.7456564371556307,-0.0058157266857799365,0.3048780487804877,38.45468251555692,38.21652277395923,42.18715705968523,20.374719509301833,71.7246243542848,28.794336746376004,30.48780487804877
633,600829,人民同泰,0.04794263236984,-0.01453148236544651,0.9443687770122878,0.6862553244222994,0.10761674935986654,0.40625000000000205,38.45333092823493,29.634228890463817,84.69772862138201,30.19696889336016,53.90631845944901,50.34433475131602,40.625000000000206
634,000419,通程控股,0.05192175087062582,-0.015242311647166398,1.5756215277048642,0.61003905744379,0.05270162006288414,0.9259259259259244,38.44377873918916,30.306443897660884,83.25123134970418,67.2158333405358,31.04404035226595,39.9115119121604,92.59259259259244
635,603667,五洲新春,0.05082859848484843,-0.029907391383548348,1.1700089416765627,0.6749078192732642,0.22680502961273774,0.23668639053254337,38.42147265148667,30.12177147869982,53.40862585617657,43.4292956600646,50.50245431305771,72.98782532123016,23.668639053254335
636,002674,兴业科技,0.10641557944079957,-0.04213371958086975,0.42944429293708536,0.6556006526225404,0.14109844706871222,0.280701754385965,38.41762024994202,39.51239475267086,28.528741424189715,0.0,44.71096345514101,56.70521607896401,28.0701754385965
637,000920,沃顿科技,0.0939500959873301,-0.0332035194889822,0.8984358655358127,0.6242723692139408,0.07528402548993247,0.23404255319148828,38.4157064480012,37.40653008748581,46.70119211051738,27.503302653100327,35.31354796495426,44.20173644806672,23.40425531914882
638,002232,启明信息,0.15576839197441117,-0.03546080404115786,0.6668356992961098,0.5065471457240854,-0.1573801450437233,0.4761904761904759,38.4017389091352,47.84984467428682,42.1077460748921,13.921460592904245,0.0,0.0,47.619047619047585
639,001395,亚联机械,0.0977855731508909,-0.035997938701041954,0.5361569270368742,0.6577791079163466,0.10996116573228654,0.25078369905956044,38.39970026115689,38.05447895068204,41.014707507085724,6.258001303292524,45.36442567187627,50.78972896212448,25.078369905956038
640,000705,浙江震元,0.035324410965249055,-0.00958849370193036,1.3592440257099119,0.7762044819868648,-0.004684712721264673,0.6538461538461496,38.39909154812265,27.50256133881231,94.7564301965488,54.52670144054578,80.88799490822828,29.009207738604502,65.38461538461496
641,600779,水井坊,0.08359125187013391,-0.0295029293720046,0.6014969666459765,0.6618200642964363,0.11536343451476845,0.8504672897196294,38.397677511853196,35.65655192739353,54.231683109501574,10.08976927041608,46.576574629613255,51.816056567261,85.04672897196293
642,000582,北部湾港,0.045491722492402,-0.010663466677159542,1.0588312107984903,0.7208635927724271,0.03294227454075156,0.8518518518518482,38.386634703154485,29.2201828145362,92.56892116198269,36.90944549797906,64.28761745499992,36.15761469131929,85.1851851851848
643,002169,智光电气,0.024599331747649743,-0.015708842015738966,2.1346634024895885,0.6427242224616612,0.11118101245502618,0.375,38.358257306241065,25.6907130105899,82.30186851020174,100.0,40.84847400195448,51.02147647710241,37.49999999999999
644,002648,卫星化学,0.06537238996545,-0.014736818768954057,0.7905854950471756,0.7189428578358232,-0.00658402939180969,0.5106382978723459,38.34244315293062,32.578736480590194,84.27988068645853,21.178580517131532,63.71146254697744,28.64837394666185,51.063829787234596
645,600676,交运股份,0.05549336963646455,-0.015869160889415923,0.7742461531265113,0.7695832935806061,0.02890984406965124,0.5333333333333357,38.32970069605762,30.909817668487094,81.97562869519149,20.220384480673076,78.90186443050986,35.39153013038365,53.33333333333356
646,600525,ST长园,0.049557853366396905,-0.014205940375773494,1.2883937843361832,0.7292042216323642,0.0003623274735056201,0.6666666666666666,38.32585767116106,29.90709731436497,85.36018810636445,50.37179601069038,66.78952136795917,29.968048715366606,66.66666666666666
647,600268,国电南自,0.06917969586635243,-0.0161172502643869,0.547174061661969,0.714983889482829,0.023296275295798013,0.37499999999999906,38.306331981613944,33.22192621295709,81.47078088819133,6.904084528807513,62.523907198337604,34.32505957367598,37.4999999999999
648,000422,湖北宜化,0.06980437918871474,-0.02396088759998396,0.771133782582343,0.7843503921401674,0.01396217130756423,0.3999999999999986,38.30380619110234,33.32745750184801,65.5094237835435,20.03786420942271,83.33148985679935,32.55175858143284,39.99999999999986
649,600097,开创国际,0.037356525405861235,-0.01767177073803878,1.257541956058849,0.8399184161687538,0.02951638539087415,0.7291666666666653,38.301645534086845,27.845857931525398,78.3074198931798,48.56253712398752,100.0,35.50676136501709,72.91666666666652
650,600881,亚泰集团,0.08130114566284775,-0.03299870279932106,1.0899406863809784,0.7177248839979813,0.04225488437142854,0.2666666666666663,38.297247679024764,35.26967132549416,47.11798245724042,38.733813721875634,63.346111976660644,37.926832205279894,26.66666666666662
651,600833,第一医药,0.07769728082007321,-0.02756785992380912,0.9334234134654815,0.5065471457240854,0.19671497514186523,0.3859649122807008,38.28442285203307,34.660850042402316,58.169439683835954,29.555094574365537,0.0,67.27129125249573,38.59649122807007
652,603012,创力集团,0.043836145367748505,-0.012515307309906269,0.986424512245908,0.7825544331797029,0.019275422162448638,1.0,38.2673196336814,28.94049680152993,88.80053050653717,32.663263986936535,82.79276348182738,33.56117448518538,100.0
653,603166,福达股份,0.07399092908807399,-0.029306570486713653,0.9279620428666964,0.7328815595541265,0.05752910796145039,0.22916666666666585,38.2266618917107,34.03471506911396,54.63126230403872,29.234820741625157,67.89259720195568,40.82864215748019,22.916666666666583
654,002088,鲁阳节能,0.051408703132841,-0.013357492809100476,1.0940437275405515,0.7511404330618553,-0.013045035462747722,0.4615384615384601,38.22180733353526,30.219771839847237,87.08673078252536,38.97443037557065,73.3696359051931,27.42090653351475,46.15384615384601
655,002456,欧菲光,0.09163051746469027,-0.030760608878556268,0.6949437841141922,0.6766220489493124,0.04220255121755014,0.2599999999999998,38.198520121868604,37.014670560562315,51.672376646393616,15.569816787168264,51.0166646929029,37.91688990832062,25.99999999999998
656,603001,奥康国际,0.062457359052285694,-0.028121437130514022,1.1540916929540475,0.7756613623144957,0.04637908227660663,0.6065573770491826,38.19677440627515,32.086283811516516,57.04294146583314,42.49585264190065,80.72507754835962,38.71035082117258,60.65573770491825
657,600366,宁波韵升,0.1040106911266686,-0.037595028256262,0.5911330655317218,0.6903548328751691,0.043394925710962075,0.2934782608695648,38.19600150794992,39.106123359880606,37.76472084550458,9.481993937838762,55.13603104008067,38.14341822587077,29.347826086956474
658,002085,万丰奥威,0.07316214274646794,-0.028467415453340084,0.7320657560078844,0.648365249258761,0.1479494975586384,0.30468750000000017,38.1752288297521,33.89470350211048,56.33889520198666,17.746778779075218,42.540589459166966,58.00678446163988,30.46875000000001
659,600976,健民集团,0.03275660480583139,-0.010634832112335582,1.5610619017133478,0.7420190761503327,0.006265173928963537,0.25388601036269537,38.16958116996568,27.068767312423613,92.62719087731197,66.3620060575811,70.63354023043503,31.089476491371393,25.388601036269538
660,600559,老白干酒,0.06680654410738517,-0.019729434950326585,0.6591173344703791,0.6657760428339643,0.09112654546419392,0.8285714285714227,38.16948464874036,32.821016256036,74.12018992721407,13.468828741519696,47.76323313568408,47.21151182933558,82.85714285714226
661,600790,轻纺城,0.05193243974274212,-0.013453652449430982,1.2822230081702422,0.6302827723429634,0.046380988143257904,0.3529411764705913,38.13227036084734,30.308249629318578,86.89105136840915,50.009920159582876,37.11646371141482,38.71071289933542,35.294117647059124
662,002625,光启技术,0.10274245001669492,-0.047723921961537824,1.1378806819722356,0.766759615918617,0.010341718182576903,0.22883295194508022,38.10600639075575,38.89187221186876,17.152996643110583,41.545182379586606,78.05485753089827,31.8639418261232,22.88329519450802
663,001267,汇绿生态,0.14288136426539733,-0.05615314787291697,0.8534680061225294,0.6898389282432659,-0.04487257094285423,0.009615384615385265,38.100740126433315,45.672766152384845,0.0,24.8662304339716,54.98127726324349,21.374284349031658,0.9615384615385257
664,603520,司太立,0.09891880868634625,-0.03499413362846102,0.8741964010468798,0.6748825608870634,0.010224835998827779,0.4878048780487829,38.090893700487385,38.245922842959104,43.057393896244434,26.081815856878933,50.49487765950654,31.84173644972294,48.780487804878284
665,000792,盐湖股份,0.056976978197896,-0.015948284058539142,0.9975988487572286,0.7177265438090313,0.014300532130193827,0.2873563218390801,38.0886410574971,31.160452058893746,81.81461753371214,33.31856607971294,63.34660986331052,32.61604065749088,28.735632183908006
666,000538,云南白药,0.04823422068170479,-0.009643051577208128,0.9274123401871867,0.7173449450427067,0.010699484657484229,0.4122137404580139,38.057910225783246,29.683488554160704,94.64540801475731,29.202584257971516,63.232143261009846,31.931910604459524,41.22137404580138
667,603159,上海亚虹,0.11346893429378124,-0.04766415093313707,0.9683858995077474,0.6264333721528216,0.07678793847460191,0.25125628140703493,38.04733796664901,40.703957904741905,17.274627295829166,31.605416779084493,35.961775071026814,44.48745111241195,25.125628140703487
668,603661,恒林股份,0.06793475759043532,-0.018853228683957113,0.711753056008204,0.610172503113505,0.10260498573337243,0.35664335664335783,38.019651816920785,33.01161174457917,75.9032199828469,16.555571157374864,31.08406949741006,49.39219564691423,35.66433566433578
669,002481,双塔食品,0.04227047084189949,-0.018825014377686026,1.2855577221077465,0.6961094994697928,0.10523116444901925,0.8148148148148152,38.011760059595304,28.675998543321736,75.96063449585719,50.205479423423135,56.86223455694278,49.89111930666078,81.48148148148152
670,002980,华盛昌,0.10360844483908974,-0.03798679657189829,0.5709826093044045,0.7199748560062247,0.019029629644095544,0.36363636363636365,37.990982429589806,39.03816961810428,36.967494543393656,8.300300857199677,64.02102676618114,33.514478614084005,36.36363636363636
671,000665,湖北广电,0.06924657017940589,-0.029791172467840434,0.8882558186060423,0.749691101341443,0.07256958278273688,0.42553191489361575,37.98843322822195,33.23322366912022,53.64512475796928,26.906309171573962,72.93488586855106,43.68604432034617,42.55319148936157
672,002443,金洲管道,0.06649666010735839,-0.02328712955506343,0.8958171535202542,0.7686426170820153,0.0037055183857074066,0.7619047619047585,37.984904765668524,32.76866579819789,66.88048319093096,27.34973224089413,78.61969359517181,30.603190960336118,76.19047619047585
673,600778,友好集团,0.052964635807695046,-0.022173953507031652,1.4854988572371723,0.6772635109579694,0.05664762813327501,1.0,37.975518504914575,30.482624352035202,69.14573331185886,61.93072540555947,51.20908139629831,40.661177872111594,100.0
674,600460,士兰微,0.09753749172960181,-0.034869783290157906,0.6985342660813876,0.6701487551948192,0.042212266270916,0.23451327433628233,37.97447958011054,38.01256915222683,43.310439781822566,15.780375180930204,49.07489756166246,37.91873558239872,23.451327433628233
675,002239,奥特佳,0.036023631313844555,-0.010517998734335725,1.226071175290774,0.7612672845245274,0.01020530321250383,0.4545454545454534,37.96099210556174,27.620684589369095,92.86494017501788,46.7169807030104,76.40734561819998,31.838025594410723,45.45454545454534
676,002261,拓维信息,0.1224229407673383,-0.04631662951464249,0.6419830217657206,0.6819514948385828,0.008340487852424106,0.29616724738676037,37.955643026365664,42.216608891355165,20.016756954111777,12.464012843746005,52.61531651498752,31.48374639069196,29.616724738676037
677,002539,云图控股,0.06254442075337587,-0.03397803985089539,0.6907079500671607,0.6644406213664448,0.25507951113962485,0.5999999999999976,37.95334963575629,32.100991637386336,45.12508710305958,15.321412695089851,47.3626522860691,78.35943530221951,59.999999999999766
678,600519,贵州茅台,0.03418687829531693,-0.010086835699419754,0.9510451590070167,0.8104358171206623,0.01987209670565386,0.6473712161444557,37.94619652895176,27.310391507289495,93.74233249648395,30.58849523489177,91.15622680719723,33.674531220962685,64.73712161444556
679,600981,苏豪汇鸿,0.04872039510607244,-0.018461466515050658,1.0490555870448144,0.7972425955006086,0.01399804449299238,0.6249999999999972,37.93857926009016,29.765620751055767,76.70043377671124,36.336168802983465,87.19871073136507,32.558573799625705,62.49999999999972
680,002223,鱼跃医疗,0.05154500657825453,-0.012679231099756213,0.6832034863334253,0.7700491468133167,0.012402843409990618,0.723076923076926,37.938352412561365,30.242798352257346,88.46695489157752,14.881324750279944,79.04160449631974,32.25551614493488,72.30769230769259
681,002588,史丹利,0.07093938973631277,-0.021323684019432704,0.7655828573610363,0.7401754608038527,-0.005482113725847306,0.5384615384615411,37.926453768586484,33.519201256971584,70.87598349376883,19.71233858106147,70.08051856662432,28.85771681945205,53.846153846154095
682,603068,博通集成,0.14310645545116812,-0.042219138937698665,1.1095271457996885,0.5786760042503474,-0.1573801450437233,0.19251336898395682,37.90897760270049,45.710792080246264,28.35491787783475,39.8824320612426,21.6361951136499,0.0,19.25133689839568
683,002643,万润股份,0.0684080730200124,-0.02443007560005869,0.8158296909922141,0.7552051054140143,0.02252836981392011,0.28358208955223807,37.89987698033299,33.09157159871188,64.55465281466898,22.658988272570262,74.58889884489915,34.179172238943096,28.35820895522381
684,600228,*ST返利,0.06912268254311009,-0.024672411209802462,1.1893181893633862,0.6876115389074118,0.01489070731387341,0.0,37.871313556048456,33.212294629608635,64.0615135935657,44.561657335972086,54.31313650447832,32.72816263943318,0.0
685,601162,天风证券,0.10155325503328698,-0.03507580279953087,0.6932129179582365,0.6838680021591969,0.003878495517368261,0.5714285714285721,37.86933364999433,38.69097477336009,42.891201765207164,15.468312754855962,53.19020328254182,30.636053302516604,57.14285714285721
686,601156,东航物流,0.06006910378364556,-0.01466409353403626,0.676255938324398,0.7198883832007066,0.01705953851278035,0.5357142857142883,37.85823198593533,31.682822333231737,84.42787241470612,14.473896287268495,63.99508787666532,33.140199030058106,53.571428571428825
687,603381,永臻股份,0.09492052029465228,-0.03236092264120229,0.6340517295804525,0.5587521508062734,0.12181904598905757,0.4403669724770647,37.82809202491429,37.57046935760355,48.415828905570315,11.998894188856577,15.659719271115993,53.04249911036142,44.03669724770646
688,002368,太极股份,0.09091035794680814,-0.029363932080884256,0.6642159518756238,0.7300288485969836,-0.026337458441758724,0.22162162162162197,37.80635604019693,36.893009937637764,54.51453471332086,13.76782946093942,67.03688130498058,24.89560074222413,22.162162162162193
689,601788,光大证券,0.05112899070951028,-0.03352682286218947,0.6489271511026337,0.6354642678549247,0.34100271780735125,0.5777777777777776,37.77051042703468,30.172518437209135,46.0432880830735,12.871240823893107,38.67073547126083,94.68319897923236,57.777777777777764
690,001306,夏厦精密,0.08818898750719813,-0.04607776741323171,0.8646759031319854,0.7066581071664572,0.15490151291206447,0.31849791376912473,37.76382547023773,36.43327342833626,20.50282778276693,25.523500631488755,60.026456741594146,59.32753423471506,31.849791376912474
691,603628,清源股份,0.034681842209594305,-0.013543953583104767,1.91161587556377,0.6699582821496051,0.006128855842675423,0.47169811320754773,37.74976706408026,27.394008562457,86.70729368305818,86.9197145588902,49.017762150755566,31.063578665722552,47.16981132075477
692,002310,东方新能,0.08472222222222218,-0.02381109201258298,0.6905474209438719,0.61626259518733,0.03530226477974291,0.5000000000000022,37.74649529492246,35.84761314942513,65.81424930783905,15.311998707034618,32.91088920676944,36.60596763850768,50.00000000000021
693,002304,洋河股份,0.07749113667409785,-0.019656556017015867,0.6957670656775558,0.6241149144132635,0.028779809140531996,0.9300699300699337,37.74597019194222,34.626024945199724,74.26849442297384,15.618096891393673,35.26631690018156,35.36682598426271,93.00699300699337
694,002043,兔 宝 宝,0.059000855398350135,-0.016458382114326108,0.7696135573047103,0.6736754454264602,0.058975904936282075,0.5,37.74373509742142,31.502357088010264,80.77659692178867,19.948712893376776,50.13278423166162,41.103505873834486,50.0
695,002897,意华股份,0.08694573000593911,-0.027139443743200188,0.8420732204417265,0.6640125713146989,-0.005006602800383569,0.23350253807106613,37.72681235783182,36.22324290273327,59.04124231258254,24.198000432503154,47.234251883966394,28.948054788368,23.35025380710661
696,002823,凯中精密,0.11884389182180233,-0.04481405001574606,0.7539143154483421,0.6463918722854578,0.012888834109030883,0.4634146341463401,37.71944745171678,41.6119798982234,23.07442101147009,19.028054558713375,41.94864373730826,32.347845070123135,46.341463414634006
697,000727,冠捷科技,0.05958846348456738,-0.02348845367679897,0.9999687372428604,0.6936373691095562,0.07668238942135563,0.17647058823529518,37.693868639664046,31.601625047440873,66.470800021846,33.457544611700754,56.12067984620266,44.46739881375662,17.647058823529512
698,601222,林洋能源,0.04092017964536415,-0.018573592204434775,1.3567882331707342,0.6289593763204349,0.13475545381282017,0.5185185185185182,37.66587243076481,28.447886209844388,76.47226435832896,54.38268519504275,36.71949008475429,55.50016884050986,51.85185185185182
699,603080,新疆火炬,0.07306528765352296,-0.015602815486193645,0.9176164745023166,0.570943012437185,0.016085547845456932,0.5526315789473695,37.65935155410549,33.8783412231313,82.51762648424257,28.628120505483967,19.316561570289174,32.9551594570067,55.26315789473695
