rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
315,600029,南方航空,0.07688458664994134,-0.016934754376654225,0.6282801223463862,0.7583430054671738,0.004804963226524484,0.27272727272727126,46.17520609843581,45.379228934135604,78.31308356402957,8.10971143664964,79.52384039207998,21.967598967014514,19.744937271226597
316,000626,远大控股,0.08600568077102361,-0.019650103107835087,0.8777733145597172,0.630603005863153,0.04297120075078311,0.8823529411764632,46.052624378882975,46.96919459438937,72.78464093815256,18.14362382414992,43.50262032496559,28.134118615393795,87.0175633821094
317,002429,兆驰股份,0.0583830455259026,-0.018028427691928535,1.2018608572254441,0.7134691724551318,0.11781981390887555,0.7352941176470572,46.041611463038656,42.15408788652805,76.08636767096,31.17751056125828,66.86993230383516,40.2274103211835,70.7895176097478
318,600506,统一股份,0.10288807570786816,-0.030935826764076142,0.6983344346170133,0.6969125494821152,0.021347176257404434,0.9113924050632907,46.039602065866475,49.91209024441691,49.806938292239394,10.927098257725792,62.201153835634045,24.640324608827132,90.22208887639941
319,002349,精华制药,0.05976211350444224,-0.01619390309209449,1.0529462054506724,0.7740177456007402,0.048950310529715386,0.4399999999999997,46.0249263187899,42.39448346845341,79.82145476289749,25.188583344977573,83.94393797777194,29.100163484452935,38.20360169884458
320,000656,*ST金科,0.08782307487343458,-0.02030936805495679,0.8539963484025586,0.6409724024105747,0.027040935861132202,0.5,45.98116576387535,47.28599805849377,71.44237930024164,17.18738131851276,46.426671649184456,25.560265445206902,44.8246443739684
321,600362,江西铜业,0.061325051759834395,-0.021934202153612796,1.711419110267312,0.696285062957274,0.09166643554024344,0.8000000000000005,45.965190387545505,42.66693084397458,68.13422149795383,51.67050606944036,62.0242098065866,36.00180853166573,77.9298577495874
322,000630,铜陵有色,0.06050826548235872,-0.019374262852305216,1.539392326871627,0.7292562963932772,0.054518837319850216,1.0,45.905487420892115,42.52455076152909,73.346250947612,44.75207411711729,71.3217208380888,29.99987045300248,100.0
323,002805,丰元股份,0.12195969423210555,-0.04805967067147179,0.6338253469509351,0.6974357740822291,0.09132234772165557,0.5263157894736826,45.88860039470068,53.23660571772055,14.942838705538964,8.332724727543281,62.34869719342061,35.94621425694211,47.72861045954884
324,600469,风神股份,0.06037511103932808,-0.015484524594596934,1.4385321745336004,0.6939894159066144,0.046995372324330736,0.6874999999999987,45.85957423308305,42.5013396216024,81.26574745297142,40.69576330970915,61.37686357310793,28.784304085233682,65.5154027337301
325,600549,厦门钨业,0.05854966200586317,-0.020935147185658098,1.1822035070093961,0.7973569666100843,0.06568849251185903,0.6354166666666655,45.77109103088955,42.183132042640565,70.16829469341884,30.38694738761632,90.52533158023552,31.804551833066864,59.76796985601849
326,601969,海南矿业,0.13274327342821024,-0.04738790695877422,0.6523177448383534,0.6808638118485792,0.0006710938579833868,0.9534883720930203,45.680085292844794,55.1163714989774,16.310547796142412,9.076436804779012,57.67559322901899,21.299689622564742,94.86740877897348
327,601328,交通银行,0.05547546359113524,-0.012333756292867233,0.8809620399436328,0.8033386720100755,0.0061002908507260326,0.23076923076923286,45.66302927569242,41.64724568434433,87.68070313933345,18.271865363913655,92.2121041437055,22.17688507337096,15.11483749841315
328,002660,茂硕电源,0.028098366477272662,-0.032982784982635655,2.913131787548729,0.5910246696569449,0.40492070876038383,1.0,45.65492185065295,36.874940551798566,45.63933693079206,100.0,32.34198181867591,86.61430680380944,100.0
329,002014,永新股份,0.04102575201511295,-0.010987069443748863,2.100565004287021,0.7226565377943478,0.016058387972401993,0.872340425531914,45.64979931206488,39.12840913891894,90.42255389864134,67.32085617282323,69.46066433567135,23.785814995327595,85.91267515931098
330,600287,苏豪时尚,0.06808529491812929,-0.02749004947483181,1.7166269692490852,0.5949292864390168,0.1760281148166017,0.3773584905660379,45.60336665337147,43.8453590384398,56.82253147420715,51.87995146667143,33.44303912899965,49.6321264925934,31.291066578904058
331,002169,智光电气,0.05372190089514621,-0.018185859075112668,1.677312376030449,0.7510662023708151,0.03504831808848861,0.6862745098039211,45.58961874141074,41.341569146780685,75.76583780330375,50.2988294312104,77.47186507869704,26.854018328385177,65.38016901896052
332,000925,众合科技,0.057295074306009795,-0.01659067559970219,1.158991252297093,0.7570592499226614,0.04695835664852352,0.7234042553191476,45.58506252689682,41.96443554263043,79.01362701736862,29.453415983278685,79.1618359993713,28.778323461861564,69.47746284517386
333,600493,凤竹纺织,0.08430087771828129,-0.028824364816810683,0.9818431161161949,0.7469586008923409,0.027636553327624554,0.9215686274509803,45.57877854622215,46.672017712386705,54.105869069761724,22.329017668922095,76.31356840371046,25.656499369436624,91.34504225474012
334,000638,*ST万方,0.12537841463559415,-0.0419337021064193,0.6563201129065621,0.5949857707273227,0.05447220445316804,0.6818181818181842,45.55836517542417,53.832548262704506,27.415294029938668,9.237400758074367,33.45896705279573,29.99233597993652,64.88841005616196
335,603049,中策橡胶,0.0514583921015514,-0.014168577698795645,1.576110199888692,0.7088783556605309,0.04877621644466022,0.9922779922779911,45.55481165851072,40.947000117481906,83.94501175099569,46.22876339124211,65.57537443191768,29.072035100158388,99.14787095558239
336,603273,天元智能,0.03762469414643323,-0.021198673479806782,2.913131787548729,0.6418850661191838,0.13280353739162268,0.9504950495049497,45.53709212193497,38.53554548156036,69.63175587581458,100.0,46.684032385030605,42.64833078009732,94.53709350237301
337,002051,中工国际,0.08132046416982912,-0.019683781412807303,0.8783590984038792,0.6067863444895646,0.0632691655190531,0.7297297297297314,45.46739791622048,46.15247969068808,72.71607200089687,18.167182397905744,36.78659399600538,31.413661129535775,70.1754834453885
338,603557,ST起步,0.12432206925323322,-0.032234443882352734,1.2434908190993619,0.5855646744431726,-0.13115837554806184,0.75,45.45288572272103,53.64840885343787,47.16295737408614,32.85175019253728,30.80232556558092,0.0,72.4123221869842
339,002984,森麒麟,0.06652618655581802,-0.012260911789040022,1.2199371098551632,0.6198833847525613,0.02214417306499544,0.8292682926829262,45.38053127709118,43.57357928002687,87.8290143508529,31.904486450146813,40.479809676322425,24.769095396636168,81.15963466428182
340,002442,龙星科技,0.06467682720641516,-0.0135107112992751,0.7809426587052689,0.7083895797910519,0.028520766017654662,0.44444444444444114,45.368567020324306,43.25120371630767,85.28442594979731,14.249367998375886,65.43754522248776,25.799361628860318,38.69404930440897
341,000157,中联重科,0.04562063823528993,-0.014584360734420838,1.7338546944215008,0.7456195299863831,0.032587019343502666,0.8965517241379329,45.33148538943841,39.92937788300506,83.09847862216725,52.572801974865435,75.93596571122184,26.45634624813781,88.58440918082125
342,600198,大唐电信,0.06813963930255179,-0.01604804284083586,1.2352581838371137,0.6334832749148719,0.04051953722569346,0.46666666666666745,45.32579946710548,43.85483221171402,80.11842583744844,32.52065682599359,44.31482328164385,27.738003297789565,41.146287332233044
343,600252,中恒集团,0.07576633892423365,-0.032581725633969674,0.8893224369186348,0.6624105493358476,0.20697686329354453,0.3333333333333333,45.29185415747479,45.18429886764035,46.455892673047394,18.608096946137202,52.47198408554116,54.632516312378854,26.432859165291195
344,000429,粤高速Ａ,0.06906011467414983,-0.009200328477291698,0.8663410093165855,0.6713542489380624,-0.04393356032333479,0.6666666666666733,45.25992052605835,44.01528711027355,94.060353643084,17.683848757026407,54.994005164171256,14.092914884985886,63.21642958264633
345,000548,湖南投资,0.05899382398353067,-0.01862008107034003,0.7968916815712701,0.8125294514035892,0.03520915443626051,0.8571428571428599,45.24329639770133,42.260557215838745,74.88176300291364,14.890792706938107,94.80379889983762,26.88000465984053,84.23561267827698
346,600429,三元股份,0.09648458878189078,-0.022410070202980036,0.8089862124523144,0.5873177544338752,-0.00652402493557993,0.7826086956521743,45.22104231053239,48.795850878499714,67.16535544468975,15.377200621124999,31.296674088644217,20.137174156251618,76.01071494520369
347,603171,税友股份,0.07673260978961427,-0.02610868267123476,0.9811132523487439,0.7518744283403752,0.022411412373792336,0.6986754966887408,45.19161409010998,45.35273671885249,59.63499052643956,22.299664607091245,77.6997755656528,24.812273256320868,66.74862674192788
348,000570,苏常柴Ａ,0.05121661843981702,-0.015214534354186229,0.6962401717426558,0.8270234351358471,0.04311739046438898,0.9285714285714299,45.117407341455525,40.90485475480848,81.81544684757118,10.842872912692213,98.89093667412332,28.157738489916884,92.11780633913848
349,603040,新坐标,0.05565958190557696,-0.01797261278321059,0.9927132669705271,0.7887839449039684,0.03907055741437622,0.4920634920634928,45.089629423687896,41.67934071521453,76.20000667318921,22.76618447232737,88.10783743217362,27.503891604937643,43.94884507831719
350,002828,贝肯能源,0.07574798678292642,-0.02395598862444948,0.5435248763494884,0.686377776577406,0.10522362255870667,0.8275862068965498,45.044359300315236,45.18109976958443,64.01786974635613,4.701094531436684,59.23046826859212,38.192243469690965,80.97401530136821
351,000721,西安饮食,0.05018546627807072,-0.026266299873157213,0.7999757080940656,0.6055023195602562,0.36358995193206833,0.6842105263157875,45.00459953872377,40.725106962941766,59.31408233233787,15.014823553855958,36.4245136398628,79.93649571744812,65.15240697303246
352,002758,浙农股份,0.06266989797647698,-0.015369769475535214,0.9249832939118249,0.6705669537286394,0.05282982869312194,0.7500000000000056,44.89430291632316,42.9013609764125,81.49938856303338,20.042276017552073,54.77199691237603,29.726977300346764,72.4123221869848
353,002685,华东重机,0.06021644724420256,-0.028082641753539715,0.8806419106043328,0.6002147361014248,0.29590572116232755,0.5769230769230773,44.85287740016552,42.4736817570495,55.616015207712856,18.258990664950094,34.93347553132812,69.00075339645674,53.31316062412716
354,601288,农业银行,0.04737369272775238,-0.009617329352408508,0.8504578927350285,0.7938882410907834,-0.005299570724374136,0.09379831932773042,44.84872436822511,40.23496583183748,93.21134099636544,17.045074613307385,89.54719062461882,20.335009244060362,0.0
355,600759,洲际油气,0.08189655172413801,-0.028323329755821785,0.8800195345011823,0.7341784386117421,0.015426212534495958,0.9333333333333347,44.805179659956266,46.25290179098563,55.12597509018633,18.233960453762023,72.70970869312697,23.68367439903244,92.64328591652927
356,601608,中信重工,0.05925210234388972,-0.019694097607799728,0.9648052538966607,0.7902424463586462,0.017925140660982646,0.8666666666666665,44.80030125046743,42.30557963511281,72.69506825597156,21.64380291310251,88.51911817454103,24.087426259091306,85.28657183305822
357,600100,同方股份,0.06101960784313734,-0.02303454001206538,0.8689392103453449,0.7389136819395048,0.10273084758933064,0.5294117647058922,44.78958960472893,42.613686646268164,65.89393661311327,17.788341073054788,74.04499319688004,37.78948577533152,48.07025352844194
358,600269,赣粤高速,0.03968023688361159,-0.01105339621553523,0.9946595984623328,0.8293081815783602,0.016475048977939295,0.18181818181817888,44.75875192612376,38.89386240296385,90.2875127718167,22.844460434459087,99.53520906067756,23.853134921105614,9.71305443012978
359,603119,浙江荣泰,0.08283202924945228,-0.03242587187955991,0.8833502294043337,0.7366380872477178,0.05211110629484664,0.6890951276102082,44.71814731409557,46.415971826383135,46.77321049281311,18.367911607103068,73.40330149944376,29.610853310187192,65.69142620005452
360,001278,一彬科技,0.08009648102435156,-0.02822315733898929,0.8948361589939348,0.7108281170922996,0.03992164367797464,0.8333333333333338,44.702266825419805,45.939118097856735,55.32992585820169,18.829843294170946,66.125184873673,27.64140162707723,81.60821479132285
361,601500,通用股份,0.046919995455690505,-0.03161233739920324,1.2947592398289312,0.4763321429459287,0.48776834001490105,0.8666666666666639,44.697752463983825,40.15587849065306,48.42956448048989,34.91362144955394,0.0,100.0,85.28657183305793
362,601988,中国银行,0.0719047295460722,-0.018914261187761832,0.8846037537807137,0.7042300860951057,-0.00982434094081473,0.3076923076923061,44.6806296698266,44.51115305606505,74.28281308456081,18.418324821414096,64.26461553520181,19.6039420429419,23.603353748571458
363,600566,济川药业,0.055552974766433574,-0.010524369689314647,0.6916662542426686,0.7258341909665106,0.013056505597669493,0.6071428571428544,44.67985353137283,41.66075723300003,91.36460933926406,10.658922853552786,70.35672621578927,23.300800808793085,56.64793486526059
364,002937,兴瑞科技,0.06944384156266965,-0.02021336704811009,0.6959003221289056,0.5987410408457596,0.1399457986787229,0.7246376811594227,44.66889426219285,44.08217739422012,71.63783708887993,10.829205119919816,34.51791031071802,43.802306058188805,69.6135722639249
365,601187,厦门银行,0.04664584692051703,-0.014669289565011012,1.1711544273145695,0.747494542215732,0.05173956753277961,0.6190476190476186,44.64366560552255,40.10808962333645,82.92556375425029,29.94258457099244,76.46469773213363,29.550823786057006,57.96163380873778
366,002491,通鼎互联,0.07546687948922584,-0.021800096637544945,0.9390508927520262,0.6454017187027087,0.041380316846682474,0.9166666666666649,44.635088621729956,45.132097869385,68.40725996365113,20.60803515916579,47.67568822504477,27.877079475848234,90.8041073956612
367,000509,华塑控股,0.12109296734121415,-0.03526806060081018,0.5377241355699329,0.6520562285488835,-0.09049802605751661,1.0,44.616465069310806,53.08552011603265,40.986521992395865,4.467805100778023,49.55218395348452,6.569493361352387,100.0
368,002983,芯瑞达,0.06833817752832419,-0.03855933962150998,1.0405756870617027,0.4763321429459287,0.4386578740956681,0.5875000000000007,44.592233223453825,43.88944088442755,34.28548686466166,24.691075991763903,0.0,92.06522118300175,54.480331608524004
369,000923,河钢资源,0.05317760457098105,-0.014205504836963872,1.2316264313923861,0.738306463148726,-0.00622132971883405,0.8307692307692321,44.59069117216906,41.24668881192867,83.86982819819579,32.3745979875932,73.8737644372172,20.186080627588943,81.32526424965098
370,002955,鸿合科技,0.06143771780533262,-0.021778880316291195,1.3099154205415766,0.6401249486036021,0.10272057394476339,0.5660377358490553,44.589970551429325,42.68657049915638,68.45045633597584,35.52316028326197,46.18769936037671,37.7878258624034,52.111955494387516
371,601398,工商银行,0.04151364335517455,-0.008022649176358082,0.974993320498362,0.7851425061071378,-0.005218399774667485,0.26666666666666783,44.58676950035529,39.21345710206188,96.45810549430313,22.05353821198024,87.08099330607236,20.348124035790242,19.076145081820453
372,002270,华明装备,0.05530234488200755,-0.014511776467964923,1.5260784210262017,0.6473972035260254,0.0238866564360697,1.0,44.584387425152485,41.61706807637246,83.24625999110708,44.2166263816368,48.23839214068668,25.050628464648806,100.0
373,601238,广汽集团,0.1282269910257959,-0.035395476159153255,0.4266321792390475,0.5459866925405065,-0.03896903275550345,0.9411764705882365,44.574676482690506,54.32910477017019,40.72710426241706,0.0,19.641786968841068,14.895033688876214,93.50878169105525
374,000598,兴蓉环境,0.03062480763311794,-0.009134450899828655,1.7071485181803192,0.7627883627150855,0.01806704008562365,0.3846153846153836,44.565030369954435,37.3153432740072,94.19448021148902,51.49875490275122,80.77738033415251,24.1103529515531,32.091869998730225
375,000543,皖能电力,0.0332249077839926,-0.00937111882348554,1.085587659911643,0.8309564431945513,0.018344610192413787,0.7999999999999929,44.54985925026112,37.76858604271803,93.71262496310128,26.501330564075676,100.0,24.155199958445937,77.92985774958657
376,600309,万华化学,0.04297533087648214,-0.018946634665321746,1.6227048316482262,0.6881294306533676,0.12292118311593814,0.7676767676767684,44.54598637444063,39.46825471011734,74.21690077236501,48.10266804032466,59.72441469999391,41.05163863106062,74.36296607275307
377,000895,双汇发展,0.04252612256851038,-0.008637815107432391,0.6776923170191653,0.8254429160944395,-0.006925083786062352,0.3666666666666639,44.52787429615285,39.389949873603825,95.20562933303323,10.096930517949616,98.44524836672322,20.07237507093218,30.111216207026338
378,600110,诺德股份,0.08917910447761185,-0.03999439471097204,0.9317545216122362,0.7289279907946874,0.086920301075427,0.4999999999999993,44.50272067184528,47.52237765027388,31.363718608540246,20.314595694489977,71.22914241118472,35.23497550515798,44.82464437396832
379,001270,*ST铖昌,0.07041248781029155,-0.025241255243396783,1.6166285523060715,0.5859187072520408,0.08155896714456373,1.0,44.49072483094516,44.25102931595313,61.401070408499066,47.858297225953784,30.902158771771226,34.3687446904182,100.0
380,002625,光启技术,0.06038177071490383,-0.019038969735828904,0.6236323010936705,0.6353147883962081,0.1564534808211275,0.6504854368932048,44.439290216258684,42.50250051911462,74.02890682013584,7.922789177052936,44.83128915272267,46.46945254376094,61.43081936821102
381,002686,亿利达,0.08217027849711507,-0.0386977121556872,1.6925364856913847,0.4763321429459287,0.2451100793992971,0.5294117647058817,44.43573315037211,46.300617137801275,34.003760761707916,50.91110017559573,0.0,60.793700689606354,48.07025352844077
382,603619,中曼石油,0.07993530281933227,-0.02932254546617173,0.8927686502333542,0.7406030725639172,0.01011285156861141,0.9714285714285704,44.39279606808962,45.91102192784028,53.0915746236421,18.746693924121935,74.52138204649583,22.825194577063275,96.84712253565523
383,002294,信立泰,0.054608155187578264,-0.020539945431229452,0.798467720095238,0.7516743097666779,0.0923860189838054,0.336538461538462,44.386216750738676,41.49605871486467,70.97292438975053,14.954176530474655,77.64334441483855,36.11807164092697,26.7865473423812
384,002198,嘉应制药,0.09724007406071428,-0.030458819556220273,0.6134982107337842,0.6299267936095923,0.02425671208957042,0.3478260869565214,44.37949383558333,48.9275451285766,50.77812366908569,7.5152246503576965,43.31193619726011,25.11041836290261,28.032144835610918
385,002760,凤形股份,0.05098639335495915,-0.018567061502790177,1.0114946032611303,0.8299705304759384,-0.00433157828779062,0.8800000000000026,44.31559264278499,40.86472251034375,74.98971069813314,23.52151683706363,99.72198388042735,20.491407798565,86.75791464975269
386,600237,铜峰电子,0.08389095930522754,-0.03271613210980588,0.7897849232334035,0.716644485208245,0.05069693329734334,0.9736842105263164,44.29536959072038,46.60056178926946,46.18224145408089,14.604978934270848,67.76533421252755,29.382365354837418,97.09603391441945
387,002839,张家港行,0.054459321315481035,-0.012279354017603623,0.8526775444064616,0.6516802141323276,0.06338520333955772,0.3846153846153836,44.280492348988425,41.47011437720345,87.79146602369462,17.134342742046083,49.44615218513355,31.432409362175733,32.091869998730225
388,002862,实丰文化,0.08827474093799267,-0.02915178129138198,0.8555260370979757,0.6407618133666158,0.028588267509900858,0.5533980582524268,44.26107316525709,47.36473132481205,53.43925001871735,17.248901082694708,46.367287945413636,25.810267846114943,50.7171580816028
389,000599,青岛双星,0.06567446509515829,-0.023219123410411394,1.3665776129870406,0.6641263913794044,0.03834942551220373,0.973684210526314,44.226016221014646,43.42510938633067,65.5181253164915,37.80195382322889,52.955831933067074,27.38737831119227,97.0960339144192
390,002108,沧州明珠,0.1078212639963302,-0.047801354818641756,1.0381193432983415,0.6627145280753125,0.0713073135147501,0.09379831932773042,44.21603661553043,50.772030934656165,15.468769078800548,24.59228877478015,52.557702616180975,32.712384838430076,0.0
391,603112,华翔股份,0.0659337488457987,-0.028814163314192526,1.039524360604263,0.7442399960133241,0.0724110687442983,0.9019607843137244,44.14073810813958,43.470307062651884,54.1266393013252,24.648794607366085,75.54695289622528,32.890718589711796,89.18130281842505
392,601336,新华保险,0.027414134779865963,-0.0166788760833484,2.0039635251467964,0.752756924416475,0.0818098894494572,0.8495821727019519,44.12252298641658,36.75566704271162,78.83405107273457,63.435817188003355,77.94862937388903,34.40928621150365,83.40128577267038
393,001318,阳光乳业,0.07547826086956524,-0.036483012889282546,1.1021650317685252,0.5190758121877993,0.2843918981013129,0.7419354838709693,44.12025461168015,45.13408184232353,38.51288243999981,27.168025696521386,12.053226248709855,67.14046480792136,71.52239709624193
394,603682,锦和商管,0.05786514943727268,-0.019296856537686154,1.3335620354130244,0.685813855690485,0.026009561348477955,0.9310344827586222,44.111694797620984,42.06380957281149,73.50384999348702,36.47416042789995,59.07144902300586,25.39362624758944,92.38960612054754
395,002412,汉森制药,0.06096609597705997,-0.01931478970035226,0.8283838110299871,0.700970605034118,0.05070121862779165,0.3499999999999982,44.08323042481028,42.60435859544996,73.46733812311044,16.157317316613206,63.345479125569824,29.383057735751116,28.27203768615872
396,002489,浙江永强,0.046055296055295895,-0.015605842186410389,1.0697465897688232,0.7810297292643366,0.014809696967668557,0.9444444444444408,44.05315756693703,40.00514631589217,81.01874516624909,25.864247409512526,85.92123723749,23.58406396837481,93.86940493044052
397,600650,锦江在线,0.003823960207221276,-0.02669809482826507,2.913131787548729,0.4997263874996194,0.48776834001490105,1.0,44.023782331696985,32.64348850448094,58.434948979024995,100.0,6.596909613156606,100.0,100.0
398,600080,金花股份,0.09685208386265866,-0.02728927306198399,0.44971974174621815,0.6131416996499273,-0.0006804014952710943,0.8749999999999953,44.00856460066096,48.859911675480475,57.23131170427943,0.9285166355954357,38.578731521805786,21.08132849526631,86.20616109349159
399,002438,江苏神通,0.041122514884096614,-0.01855258962605498,1.436462642472491,0.7878938010851735,0.03176008490550247,0.900000000000002,43.95935297977133,39.145276593286724,75.01917539977553,40.61253256822046,87.85682704789627,26.322738436872456,88.9649288747939
400,002038,双鹭药业,0.05777163600363001,-0.0216075705881731,0.702058969614758,0.7354460521693912,0.08069050134383354,0.639999999999997,43.94322538832187,42.04750855165213,68.79924247614268,11.076888548675273,73.06716123001186,34.22842665616753,60.27374394925692
401,001217,华尔泰,0.06876026272578001,-0.019721432792949616,0.8146912432314172,0.6754013357773118,0.011145021427281127,0.6486486486486506,43.924343913686,43.96301769009881,72.63941389340903,15.60664086555685,56.13523740246175,22.991962278750037,61.22812847900503
402,600824,益民集团,0.060463620527937884,-0.017933226237086406,0.5391736116897241,0.7324706763058174,0.035042431518995255,1.0,43.912776247507004,42.51676836793788,76.28019757389326,4.526098941442509,72.22813923927752,26.853067235251636,100.0
403,600426,华鲁恒升,0.06607520636614256,-0.019802483923528912,0.9971399162095923,0.6379010202891996,0.04095702497223622,0.7851851851851861,43.90002356323826,43.494965573653495,72.47439401215964,22.944211817446263,45.560576990916026,27.80868820046739,76.29503239770504
404,002078,太阳纸业,0.04079051176477612,-0.01145791756688807,0.9494086560093332,0.7352724363025585,0.047129251061685015,0.5757575757575741,43.89030612818489,39.08740266371104,89.46390840151402,21.024595178829266,73.01820353965873,28.805934875113625,53.184546741548765
405,601163,三角轮胎,0.030588340486409148,-0.01097979635774274,1.6493481076876417,0.7327995653944049,0.0326673299578355,0.7083333333333324,43.88171226448613,37.30898641481633,90.43736188195346,49.17418544376103,72.3208822036928,26.469322035466647,67.8143758848148
406,000985,大庆华科,0.07464850580865108,-0.019721839542567038,0.9949735574176988,0.5474104195171063,0.052813972280236376,0.6999999999999993,43.87392629980402,44.989441074915376,72.63858575229507,22.857086977987056,20.043261705795565,29.72441537944614,66.89478662438097
407,601611,中国核建,0.04058086390762994,-0.023820174876605458,1.7855536942656425,0.6233110864165538,0.19624962599133972,0.763636363636365,43.859889042750055,39.050857388639514,64.29438616730013,54.65198990923581,41.446382373565484,52.89931639832318,73.91710461314884
408,000790,华神科技,0.06779635128364914,-0.023592494195053715,0.9113461471861471,0.6862692582398466,0.040394757721110355,0.4545454545454516,43.83875718702997,43.79499112747718,64.75794341522386,19.49382844570836,59.19986733755517,27.717842671103803,39.80870295341975
409,002370,亚太药业,0.09027698476139731,-0.025622845862236177,0.6392305312796871,0.6052002784694073,0.0007539805507187866,1.0,43.83782595397584,47.713757316695016,60.62415294717945,8.55010599358846,36.33934150398909,21.31308162692507,100.0
410,002970,锐明技术,0.0368024642369222,-0.02624830931293427,0.5380574282416817,0.537396859933992,0.4841032602959823,0.8695652173913048,43.83544401909259,38.39221647918395,59.35071106398395,4.481209191839804,17.21955233898287,99.40783300724301,85.60642896712224
411,002036,联创电子,0.040665429254927866,-0.020718571508231427,1.5570208709538806,0.6553857544321902,0.15431584905773119,0.880597014925373,43.81685660601464,39.065598602409075,70.60924218317022,45.4610444311821,50.49107220253357,46.124075343254745,86.82379567139542
412,600141,兴发集团,0.0637375795885001,-0.02334663324056558,1.2113515825258752,0.6860260613477047,0.02866061569486837,0.9130434782608677,43.803805288612786,43.08747648806776,65.25851564936187,31.559200760151285,59.13128859324143,25.821957143595288,90.40428597808126
413,603317,天味食品,0.05431627843895151,-0.011600912287215737,0.7973040241371876,0.7013756335010093,-0.011646310484771176,0.9333333333333341,43.778212875283614,41.44517951099039,89.17277154013891,14.907375961748986,63.45969252454088,19.309566392619672,92.64328591652921
414,600858,银座股份,0.05511665511665513,-0.019991004565761476,0.837162706448308,0.7742445488825128,0.017236062687340282,0.9500000000000008,43.74186890348754,41.58469911422257,72.0905664977015,16.51037972567141,84.00789391130881,23.97609191912577,94.48246443739693
415,000919,金陵药业,0.04224272184083391,-0.01499456170903926,0.8086456819377305,0.8309564431945513,0.004708337112340901,0.9090909090909032,43.72808876759324,39.34054818789432,82.263310554355,15.363505444441843,100.0,21.951987084096245,89.9681171589027
416,002712,思美传媒,0.0634859271441817,-0.03065126338183505,0.5965197960818767,0.5536334218138762,0.30850500170875955,0.18181818181818218,43.70432304757017,43.043609081430624,50.38630856393972,6.8324007080105105,21.798077236600136,71.03641936944226,9.713054430130155
417,600754,锦江酒店,0.07472139687006499,-0.017863468770334713,0.5650229316496396,0.5684257665226207,0.0534121386877361,0.11940298507462932,43.70258330566973,45.00214725720547,76.42222358632942,5.565685671057474,25.96934939656597,29.821061136117937,2.825493076541635
418,001286,陕西能源,0.03867521728480568,-0.008904599885639526,0.6816184544270002,0.7722792965270527,0.019880602351673826,0.545454545454544,43.695078824185224,38.718669972234515,94.66245625075513,10.254828689126239,83.45371520610382,24.403370237840473,49.840585794516564
419,603657,春光科技,0.12602484886585807,-0.051972465156686305,0.6971043915539114,0.6354054813625639,0.016747221569593886,0.9613259668508286,43.63573872012677,53.9452330145652,6.976399783732728,10.877629395595623,44.856863532789745,23.897109851385856,95.73229293500306
420,002388,新亚制程,0.0745473004617362,-0.026444714925197354,0.6779821999354798,0.7438374533632506,-0.00926214686901412,0.857142857142856,43.621921468544265,44.971799219224316,58.95082977200548,10.1085887911038,75.43344046918874,19.694775748720662,84.23561267827655
421,001267,汇绿生态,0.06771151468200164,-0.030470132931614186,1.010444419008052,0.6932611586820041,0.09573167840595602,0.30666666666666725,43.620053033751155,43.78020262934729,50.755089667577124,23.479281388903143,61.17150335833986,36.65862989088189,23.490173531902915
422,002510,天汽模,0.026986574365429002,-0.030883715698407213,0.9650185359182428,0.6003829315018238,0.48776834001490105,0.2,43.49976295724472,36.68113581130295,49.913036280102155,21.652380514356473,34.98090471209238,100.0,11.719430998349441
423,600835,上海机电,0.11683065174625226,-0.04155426891119641,0.4266321792390475,0.5662987654250123,0.03871602081127604,0.8333333333333325,43.47168773936722,52.342524227689665,28.1878189826473,0.0,25.369559394550567,27.446609119921998,81.60821479132271
424,002641,公元股份,0.02063353676256909,-0.01872528593557847,1.753923221527257,0.5831433841253887,0.29705797875662626,0.7500000000000056,43.462004979531365,35.57369064159456,74.6675661836414,53.37990152310944,30.119549366632793,69.18692367563926,72.4123221869848
425,600685,中船防务,0.11418934099737821,-0.04697903847689527,0.7801066481434404,0.6129659490855,0.040214819077598815,0.6770833333333331,43.437891597022215,51.882097733563036,17.143002912363976,14.215746011908056,38.52917187112644,27.688769981399673,64.3659161581879
426,002151,北斗星通,0.034823740693099306,-0.016597194608648592,1.2588105059196215,0.7942045918448225,0.03816154078838827,0.8815789473684209,43.42405408308422,38.047290481924236,79.00035433289759,33.46786478065395,89.63639792198038,27.35702177315778,86.93215261488724
427,600783,鲁信创投,0.057779726626509625,-0.025290611773626705,1.4038806521217684,0.6298242561857741,0.0995177705835398,0.8470588235294111,43.42059610551816,42.04891888821679,61.30058064729265,39.302176827892325,43.2830218155479,37.27034886865133,83.12283239674319
428,000546,金圆股份,0.1296128251663641,-0.05107510516576862,0.4266321792390475,0.5251218603773753,0.09461315764585186,0.9565217391304319,43.415516281145656,54.57067981205225,8.803422282750189,0.0,13.75814274352907,36.477910472576156,95.20214298904041
429,002899,英派斯,0.03515239426215671,-0.017388271279967338,1.8294867667699575,0.7420290348729253,0.019593908611251376,0.5402298850574734,43.41500078316092,38.104580526515846,77.38972438329495,56.418854153151,74.92348712164389,24.357049125305902,49.26404080364933
