rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
337,002668,TCL智家,0.03899906167671162,-0.012301734656371015,0.8478123561274474,0.7327465272483409,0.002258655201657769,0.6363636363636371,51.23619411961101,45.05242565588122,87.53283598691425,16.20310776058184,69.72335215058234,29.391591836495895,63.636363636363704
338,000680,山推股份,-0.010156737986597162,-0.012104734845962872,1.1333629259693734,0.7068921236922464,0.05778734474701903,0.6538461538461541,51.23032423781534,35.651550383728306,87.92341699911755,28.02719665421543,62.011855126825175,38.7691601144482,65.3846153846154
339,002353,杰瑞股份,0.18439047938880024,-0.0237475201139466,1.0236440987131277,0.5109878967425536,-0.00543355755639909,1.0,51.21399959798207,72.85802729220353,64.83988790630644,23.483955267930522,3.580228197729306,28.092547127574978,100.0
340,002036,联创电子,-0.020625333826369156,-0.015675234090312976,1.137260191404576,0.6683242179438785,0.03728278142410362,0.9047619047619072,51.21094980627237,33.649467934895014,80.84437866887708,28.18857477008972,50.508348973770744,35.306392594729225,90.47619047619072
341,600725,云维股份,0.038472320585457985,-0.0240183231061599,1.0446644540137144,0.7494836361406219,-0.0219250194323894,0.7777777777777772,51.20663665133248,44.95168825900211,64.3029812636695,24.35436694242828,74.71546752191914,25.307503738085053,77.77777777777773
342,600803,新奥股份,0.14789555073250132,-0.012448795712395332,0.4565089165249698,0.6706725345594445,-0.06499963789134129,0.7500000000000017,51.19210356084584,65.87849944983435,87.24126587830014,0.0,51.20877265797938,18.03315278630198,75.00000000000016
343,002615,哈尔斯,0.007531794048648044,-0.010874662175730002,1.2463840059919082,0.6629221799969056,-0.009388635687912962,0.7647058823529461,51.1378612443822,39.03442045297352,90.36221644581639,32.70717784907248,48.89710315794974,27.424621852792296,76.47058823529463
344,600365,ST通葡,0.0808683228979894,-0.0233211804919173,1.8914026870602025,0.7047435111147191,0.13789435519614018,0.13636363636363738,51.125863213131545,53.059775860219794,65.68516872545838,59.416136010941315,61.37099642510111,52.29746352264607,13.636363636363738
345,600754,锦江酒店,0.18061948682472415,-0.015780398430007437,1.580532760263061,0.5625209678889982,0.03318293621364373,0.39682539682539747,51.098238878957936,72.13683811432598,80.63587494412499,46.54362221823,18.950806130756014,34.6140193601922,39.68253968253975
346,601918,新集能源,0.01696663214893028,-0.01099205979159684,1.055565937690946,0.7972224587628024,-0.014873388190690097,0.4210526315789469,51.083682338158184,40.83880033899366,90.12945845716389,24.805775994574244,88.95434902502144,26.498368388077516,42.10526315789469
347,601198,东兴证券,0.10015831227183386,-0.019636616347770967,1.613057762359251,0.6410756474006435,0.09126952151474843,0.38157894736842235,51.06371719879554,56.748919060956425,72.99035744603157,47.89041874629809,42.38101893539273,44.42355969247822,38.15789473684224
348,002016,世荣兆业,0.01277980950849979,-0.0134569943870146,0.907679948525239,0.7684123443940898,0.011648914758488563,0.5833333333333351,51.04899133152441,40.03808510907355,85.24236416352704,18.682107311348545,80.36126310345276,30.977399116711656,58.33333333333351
349,600362,江西铜业,0.02482268434928902,-0.017175346412663307,1.2641743626498894,0.7138373688438241,0.08958909560189955,0.5,51.015888955630416,42.34124292711051,77.87018601321755,33.44384161650906,64.08338762996159,44.13977289933037,50.0
350,002171,楚江新材,0.04801130275780398,-0.017909717749254234,1.5532052165115169,0.7095738426681346,-0.009326745448916561,0.5,51.00495002931247,46.77598533563884,76.41418715015006,45.41204224365039,62.81172149605884,27.435073746159123,50.0
351,600664,哈药股份,0.020731707317073217,-0.01697604035691098,1.7239755475845873,0.6430264913200536,0.03167206328064616,0.6250000000000018,50.975274812246134,41.55885783553382,78.2653394950037,52.48330662992357,42.9628899132208,34.35886631760292,62.50000000000018
352,002582,好想你,0.08482072724196678,-0.018543340119788004,0.6308319601256556,0.6176725765962074,0.25864482209503137,0.592592592592594,50.912783739240226,53.8156594083941,75.15793788612794,7.218375242200742,35.400671836546394,72.68954835681022,59.2592592592594
353,601187,厦门银行,0.12847280631081293,-0.013475411348709474,1.3981073707397202,0.6751269567530995,0.046043375942196485,0.22222222222222368,50.90215034609332,62.163967309133824,85.20584983630212,38.98974472684979,52.537376638898955,36.78586336779257,22.222222222222367
354,001313,粤海饲料,0.15938520393376743,-0.03764713081300293,0.8407858238734346,0.6365646507599653,0.12102022407071172,0.8214285714285696,50.89199657497896,68.0758555584772,37.281871455318544,15.912152844850368,41.035540704061866,49.447795755310025,82.14285714285697
355,600298,安琪酵母,0.05586870591073337,-0.013555790756380984,0.7659665993610217,0.8051978391293008,0.01748999098181328,0.37499999999999506,50.868294372147034,48.278686288723854,85.0464858737501,12.814035540874297,91.3331361367081,31.963827781775073,37.4999999999995
356,000007,全新好,0.29731961382113814,-0.033156791322064,1.1436252559807705,0.7017424103082385,0.04731405087352426,0.0937500000000007,50.83704597293322,94.45533045199794,46.18462795987423,28.452139606974153,60.47586922222602,37.000452277150394,9.375000000000073
357,601011,宝泰隆,0.14551362988862987,-0.04009189243633343,1.8133024906470736,0.6538054349792403,0.008526620143067168,0.6451612903225811,50.819900376125176,65.42296539454992,32.43477303701105,56.18216009728692,46.17788544644671,30.450112570248532,64.51612903225809
358,600857,宁波中百,-0.09334794927145176,-0.03065198052009943,1.928548062571096,0.7185431059098183,0.1266264121671042,0.7790697674418601,50.819408321656695,19.741521325407493,51.150782680440486,60.954253137695225,65.4869503654262,50.39455700761759,77.90697674418601
359,601607,上海医药,-0.007881756961532387,-0.006013592452400282,1.2102457071349295,0.7136653026307469,0.0024381270124955922,0.5384615384615448,50.79829049904683,36.08663257158074,100.0,31.210761790837477,64.03206607898653,29.421900658365796,53.84615384615448
360,002678,珠江钢琴,0.10640680899906042,-0.014284375589371486,0.6398510392127003,0.8063205442171092,0.0304921863182671,0.25000000000000183,50.78919200943458,57.943922270617534,83.60195960260384,7.591837613237026,91.66800121779217,34.15961117823476,25.000000000000185
361,603078,江化微,-0.08357604978488406,-0.013964958413659592,0.8639044238117974,0.8175915182974443,0.028572526519126517,0.7250000000000029,50.77307209879872,21.610363026172422,84.23525099281478,16.869448713385594,95.02975283920445,33.83542306963234,72.50000000000028
362,600019,宝钢股份,-0.012012984676066832,-0.0095759034057615,0.9249488906554604,0.7776761714563479,-0.030862327654450628,0.6,50.712674945436916,35.29654967737063,92.93719615737672,19.397180326120626,83.1243504306932,23.79818992643785,59.999999999999986
363,600717,天津港,-0.040533663253397974,-0.009372503423731037,1.0297192917480469,0.7859628871000999,-0.01977673022046424,0.6000000000000071,50.7118599692108,29.84206935522899,93.34046644834298,23.735517092971296,85.59599836041122,25.670302300964153,60.00000000000071
364,002876,三利谱,0.025555455653459576,-0.015506165186774794,1.1882474240031993,0.7373860371879157,0.05000058208185777,0.4714285714285695,50.69788652066969,42.48138288375253,81.1795825624201,30.299856043386548,71.10716156676551,37.454148016114615,47.14285714285695
365,603341,龙旗科技,-0.028184089932766762,-0.027423487903472005,2.0532473618590634,0.5324986669459941,0.25511423851447457,0.785340314136127,50.69492913607765,32.203882188033326,57.551742719339416,66.11780648157743,9.996165817123888,72.09331082880873,78.5340314136127
366,000727,冠捷科技,0.04049246512371591,-0.030761872208951203,1.54465888066337,0.535330550951204,0.42036196940749376,0.5555555555555567,50.692624230879844,45.3380338574048,50.932906292765146,45.058155242691946,10.840821352511524,100.0,55.55555555555567
367,601107,四川成渝,0.03202147602353754,-0.016645656158000125,1.3528329539411363,0.6926858757702075,-0.0701427217985895,0.7407407407407401,50.686798458125665,43.71798673157225,78.92037461691183,37.11501994822225,57.77461026709081,17.164599595251808,74.07407407407402
368,002358,森源电气,0.02133593593797135,-0.020499199239318415,1.9290308704373957,0.7281320673251536,0.010300672187249362,0.37037037037037174,50.67682877300305,41.67441445224711,71.28016037430935,60.974245264248616,68.34701430984659,30.749710747500114,37.03703703703717
369,000558,天府文旅,0.10087270453124106,-0.021651456789659584,0.7179853913722019,0.6735186307019642,0.12141054203018656,0.6153846153846143,50.66129240646398,56.88554408937787,68.99564081361166,10.82722784934074,52.057667194832604,49.513711831216995,61.53846153846143
370,601021,春秋航空,0.022240741492325362,-0.01189996811612129,1.2388108479734738,0.6607638087777135,0.005320108022034779,0.690789473684212,50.65644433987273,41.84745535932816,88.32939706803936,32.39358823282667,48.25333378238277,29.908603548601278,69.0789473684212
371,600116,三峡水利,-0.022277610541911373,-0.006302062071968852,0.8525765437668943,0.7467363101307483,-0.019786002380039785,0.6666666666666716,50.6423518426551,33.33347577477787,99.42806667799547,16.400383424174297,73.89603278607365,25.668736438160334,66.66666666666717
372,600483,福能股份,-0.028722802508594436,-0.011875559589864115,1.5306028442806636,0.7195251081863346,0.0054085055164891285,0.5555555555555578,50.6421411611829,32.100855286475735,88.37779055061259,44.4761223517288,65.77984854102125,29.923531931508062,55.55555555555578
373,601966,玲珑轮胎,-0.04388823640529911,-0.009433952417981832,0.8450082903205635,0.7793750756493081,-0.018038388571186996,0.6999999999999991,50.63521639933822,29.200518937814568,93.21863480635496,16.086996896637327,83.63107628105892,25.963869781846068,69.99999999999991
374,002510,天汽模,-0.00034935675453700785,-0.030491311372833427,0.9330217437071168,0.5851995973237138,0.42036196940749376,0.7777777777777783,50.58584177014596,37.527177844588635,51.46933282543292,19.73146133337222,25.71507679007573,100.0,77.77777777777783
375,603589,口子窖,-0.059930974217171216,-0.00825484372320866,1.2334328132424925,0.6818069065198271,-0.018832901605593873,0.8541666666666662,50.558614262812874,26.132401274664552,95.55639069834322,32.17089436544138,54.52978047189414,25.829694091966203,85.41666666666663
376,600309,万华化学,0.05614388908577555,-0.01917084697092472,1.5969669861673836,0.6647573965495148,0.053923334170398844,0.4776785714285728,50.55286389945526,48.33131411134674,73.91381353609074,47.22413127166435,49.444486390082346,38.116614136762465,47.76785714285728
377,600889,南京化纤,-0.07635403831714066,-0.017595471176754113,0.8768539396136343,0.7597922491696285,0.012350228889509964,0.9534883720930242,50.54954816630696,22.991547535169254,77.03722706127597,17.40566275790735,77.79017928310034,31.095835571844887,95.34883720930243
378,603026,石大胜华,0.3263118786486684,-0.04443892486087292,1.100682699678895,0.7629032944192454,0.006615215389150202,0.10937499999999976,50.54095512495567,100.0,23.816143806152795,26.673972596786342,78.71809920711421,30.12731855631782,10.937499999999979
379,002705,新宝股份,-0.024707650802983053,-0.009084549863816902,1.229462889593372,0.7244689935063338,-0.00029676455191973965,0.5999999999999976,50.53703951499484,32.86873904875331,93.91137660640754,32.00650761547227,67.25444287263109,28.96003792419935,59.999999999999766
380,603308,应流股份,-0.023016137822116846,-0.019825437389725,1.2797302897622307,0.728117448957496,0.028108355870209278,0.725961538461539,50.5080312986895,33.19223500779109,72.61599204162388,34.08798204004606,68.34265414356237,33.757034906891946,72.5961538461539
381,603171,税友股份,0.04429707239186953,-0.026247750745201484,0.931185821480206,0.7437892407691092,0.07901380440926327,0.6479400749063681,50.471881269050435,46.065651730217795,59.882814045808765,19.655439395735016,73.0170213417842,42.35383996934176,64.7940074906368
382,601599,浙文影业,0.03914843287995266,-0.012002047701472592,0.9863188950087087,0.8272545093847786,-0.004162311263670587,0.24999999999999814,50.46292774381579,45.08099237762187,88.12700932112122,21.938391808476233,97.91189733922737,28.30723252724422,24.99999999999981
383,601808,中海油服,0.007929292929292913,-0.010301527864358746,0.7498341088256771,0.7658172262644135,0.016034326636625306,0.5624999999999987,50.45757794939359,39.110440727760185,91.49853926257462,12.146020757113883,79.58722684731258,31.717998249355983,56.249999999999865
384,002478,常宝股份,0.14130243602145803,-0.02159961014868955,1.3976098290377843,0.567826914913155,0.17207949400077613,0.4199999999999992,50.455129212740204,64.61758925250155,69.09843438213065,38.969142501068085,20.533391263544857,58.070577850688586,41.99999999999992
385,600918,中泰证券,-0.05723514990756367,-0.007881125619384095,1.4405782136301122,0.7102629588032184,-0.02279653155824468,0.6666666666666666,50.44548809786447,26.647968273143785,96.29734164123033,40.748379010092634,63.01726160891398,25.160324603619888,66.66666666666666
386,000990,诚志股份,0.005507587650444871,-0.011843050598643427,0.8411314681894841,0.8181354613828317,-0.0395905661985331,0.5,50.444557376213616,38.6472980380206,88.44224439282888,15.926465297880357,95.1919927251472,22.3241833622,50.0
387,601328,交通银行,0.07321063643441035,-0.012179664636220678,0.8314518641720682,0.810722800029264,0.015218954356942933,0.22222222222222276,50.41142912129679,51.59527002753177,87.77485770222053,15.525651885319295,92.98104572564921,31.580299894014374,22.22222222222228
388,600858,银座股份,0.07547834215269165,-0.01832992501527005,0.9227965413319495,0.7479379537029218,0.0070429964066236585,0.5,50.40870884856771,52.02896083833192,75.58106462604405,19.30805576319143,74.25444255601201,30.199561314650747,50.0
389,000833,粤桂股份,0.3089219407287397,-0.04107627419705429,0.9346880828452349,0.7236170365679336,0.024119604941537323,0.24528301886792547,50.40290037049416,96.67423501406776,30.48309184655586,19.800461167996808,67.00033283754219,33.08342304096072,24.528301886792548
390,601010,文峰股份,0.11568717541734552,-0.03275076310247586,1.88922792093212,0.5225611493822231,0.2962005334765418,0.4400000000000013,50.38665082733226,59.71875998612104,46.98963844522077,59.32608321211292,7.032139323521386,79.03187789115819,44.00000000000012
391,002342,巨力索具,-0.05026877414963268,-0.01760819344406888,1.786991833928464,0.7267498664477411,0.0358511825265867,0.5416666666666657,50.38567607912508,27.98026334407806,77.01200330073009,55.092687419775054,67.9347503823777,35.06462718448774,54.166666666666565
392,002352,顺丰控股,-0.05564028461966261,-0.006424038480542199,0.7355900866525243,0.7828747122738287,-0.015401901127793079,0.689655172413788,50.357040028564946,26.9529806979266,99.18623056136778,11.556203743365735,84.67489991271492,26.409114235061438,68.9655172413788
393,002511,中顺洁柔,0.034095534629404664,-0.013811420295642573,1.1486671149696417,0.7566359519207172,-0.003945441589730804,0.4375000000000014,50.350140075510865,44.11464320739897,84.53966282662637,28.660913096400492,76.84876221315076,28.34385702156308,43.75000000000014
394,000659,珠海中富,0.11632174786414864,-0.02795766306759926,1.5733797300211803,0.6191149993866206,0.15696291860719097,0.4166666666666667,50.32333669682191,59.8401197537253,56.49266212496511,46.24742926898928,35.830897930570856,55.51772239807868,41.66666666666667
395,002345,潮宏基,0.00901980411213208,-0.014213896926441158,1.1055494699731352,0.7245859936117598,0.04351456483743551,0.5555555555555545,50.30288258378591,39.318997188706355,83.7416938868604,26.875496006863404,67.28934005998313,36.35880306813309,55.55555555555544
396,603565,中谷物流,-0.037345860344215734,-0.010888709207934139,0.7933979099838202,0.7535257501561273,0.009089158138812075,0.7368421052631628,50.27813573304293,30.451725545275625,90.33436614461368,13.949912298018912,75.92109387228645,30.54511280359153,73.68421052631629
397,601188,龙江交通,0.030541576429895762,-0.01119472931334807,1.9128751227408665,0.6127370145465496,-0.0014237113510661733,0.4999999999999978,50.268418088714306,43.43496109491436,89.72763641081598,60.305267447070285,33.92856005590029,28.769721519451807,49.99999999999978
398,600905,三峡能源,-0.030071803665201888,-0.006013592452400282,0.8461429303233299,0.7361776122646038,-0.0034188172113631945,0.6666666666666765,50.257741104906295,31.842863519438673,100.0,16.133980113173756,70.74672914838324,28.432792238752786,66.66666666666765
399,600549,厦门钨业,0.042390146043045404,-0.021082053375485497,1.046839520788092,0.797500483849633,0.05217170742440613,0.3737373737373776,50.24536174542132,45.70095871573596,70.12456657957742,24.444432190429946,89.03727453614269,37.82080309669432,37.373737373737754
400,002233,塔牌集团,0.05806049715949593,-0.012598386282295145,1.1271712681490942,0.498984434332877,0.12917163524928713,0.8823529411764626,50.24074107051978,48.6978587219534,86.9446806374997,27.770812250897762,0.0,50.824388927499164,88.23529411764626
401,002956,西麦食品,0.17653458291154456,-0.025574173411779397,1.1691945888323922,0.7776152216097744,-0.0390308945285799,0.19685039370078747,50.22976943933325,71.35561448558713,61.21827988275618,29.510915517510234,83.10617114609161,22.418699536473017,19.685039370078748
402,002252,上海莱士,-0.024277805933491877,-0.006013592452400282,0.8496980013312363,0.7514983895455181,-0.00485418199848669,0.5999999999999964,50.20593334932879,32.950945381111644,100.0,16.281188629143216,75.31640054486638,28.19039085299662,59.999999999999645
403,002440,闰土股份,0.032960530534106386,-0.017183679339115566,1.3062679157094275,0.6965294116513541,0.03478354345140693,0.5416666666666657,50.1262721825411,43.89757763209827,77.85366476458489,35.18685306803719,58.92100745408679,34.884326543401485,54.166666666666565
404,601998,中信银行,0.02206267217630859,-0.011853113791739851,0.9033188410198518,0.8023610496544411,0.015968623093226303,0.3529411764705913,50.11512793502173,41.813400223593675,88.42229263684771,18.501522405330192,90.48701746508826,31.706902373163476,35.29411764705913
405,000886,海南高速,0.10363388401949188,-0.02453343838866679,0.9992493126185181,0.7584899138139704,0.08635535928280932,0.3157894736842093,50.102880750944124,57.41361003786957,63.28168967955025,22.47381503433366,77.40173654848836,43.59366631238506,31.578947368420927
406,000528,柳    工,0.0759927086412454,-0.01533903857465979,0.93184661631972,0.6290454112356186,0.10702063801841419,0.6000000000000014,50.09235050899466,52.12733163559673,81.51093557839887,19.68280161366788,38.79280502899161,47.08357511291138,60.00000000000014
407,601528,瑞丰银行,0.02459606462965931,-0.01081449964679582,0.9593993953170651,0.8031807191470285,0.029590415609920574,0.2727272727272742,50.071988500069054,42.297902695987396,90.48149748166682,20.823708137901388,90.73149724350738,34.00732203801169,27.27272727272742
408,601156,东航物流,0.017723648107648447,-0.006013592452400282,0.7193234468307674,0.7551132146955898,-0.005043729579490382,0.5000000000000127,50.061233588482104,40.98357700127326,100.0,10.88263410083395,76.39458103066643,28.15838045625692,50.000000000001265
409,600028,中国石化,0.09107334946887188,-0.01585797583235282,0.624014566406152,0.6750676594560125,0.017871694490588445,0.6999999999999991,50.04778180622718,55.01145160548252,80.48206636801832,6.936080342887699,52.51969025410146,32.0282890673696,69.99999999999991
410,002724,海洋王,-0.017130045503409047,-0.012431239227741277,1.9752505532247742,0.6828543469965516,0.006833743371171767,0.4117647058823537,50.031543837083305,34.31792963808011,87.2760741836112,62.88811165301485,54.8421966566767,30.164223102217047,41.17647058823537
411,603323,苏农银行,0.027833001988071506,-0.011387981846221806,1.125786962578022,0.7817699516288904,0.016148430212309658,0.2857142857142785,49.98604780634465,42.916955678110256,89.34448492582574,27.713490872980806,84.34538705402834,31.73726782118451,28.571428571427848
412,603638,艾迪精密,0.06413646484666083,-0.008831523882374724,0.7300860106795778,0.6476591526662414,-0.013905632948948851,0.7333333333333337,49.97713448200635,49.85986635433669,94.41303771836833,11.328290755422971,44.34465662486404,26.661800857492473,73.33333333333337
413,600874,创业环保,-0.030924451182819186,-0.01153498525446063,0.8928381212911339,0.7539420317337999,-0.019627255479730304,0.714285714285718,49.96344023652583,31.67979765500083,89.05302911239984,18.06753636282213,76.04525663397237,25.695545280737996,71.4285714285718
414,000985,大庆华科,0.08202793071464126,-0.016325690724073173,1.23083799279547,0.5511683750001515,0.04403105389511672,0.8064516129032245,49.96150159259824,53.2815468114326,79.55475300943075,32.06344794134355,15.564710370150792,36.44602665368637,80.64516129032245
415,601717,中创智领,-0.017313068686519006,-0.01488669053310802,1.0143030710880452,0.7224659751889475,0.08539494753650428,0.6034482758620732,49.961470046626225,34.28292709253891,82.40778190313097,23.097161639544474,66.65701003069596,43.43147399703129,60.344827586207316
416,002407,多氟多,0.3263118786486684,-0.05645122363596849,0.6883335143754552,0.8224287027352757,0.062220932338318206,0.20731707317073084,49.94822891003056,100.0,0.0,9.599401795039014,96.47252189457136,39.517895060186945,20.731707317073084
417,600252,中恒集团,0.09264895775687139,-0.03264940339987205,1.6452051438921498,0.6324515711862576,0.16862230660257863,0.47058823529411564,49.94316793378959,55.31278119618614,47.19059891902833,49.22157874767007,39.808747719945764,57.48673531556465,47.05882352941156
418,002928,华夏航空,-0.035015512753405184,-0.021075681399385985,1.4221562769069966,0.7716533834931701,0.00025029194381393643,0.6086956521739134,49.93025521047193,30.897396395755646,70.13719995658182,39.98556275121564,81.32795581064335,29.052423674387985,60.86956521739134
419,601101,昊华能源,-0.02323949482593314,-0.016121519553940956,1.2461818150815411,0.7074201338367546,-0.027248330345008218,0.7826086956521743,49.91194233827645,33.14951875968973,79.95955229389583,32.69880552013968,62.16934275360623,24.40851418950095,78.26086956521743
420,002839,张家港行,0.07745192283495475,-0.012029337333033505,1.333423972822163,0.642844876136447,0.06855330185803256,0.3749999999999972,49.90863755621324,52.40640126165057,88.07290362479779,36.311332117332476,42.90872022623448,40.587292303639565,37.49999999999972
421,600900,长江电力,0.006622426731568797,-0.006013592452400282,0.6192140837138004,0.8054772400659582,0.0039075472746567365,0.39999999999999525,49.888700838807296,38.860507124678804,100.0,6.737301772359412,91.41647201745253,29.6700532611058,39.999999999999524
422,002172,澳洋健康,0.010540990291048186,-0.013939556910069213,1.0164160153810737,0.8024646834373749,-0.019458195739487576,0.42857142857142677,49.88789482063985,39.60991874082562,84.28561319856138,23.184654517467624,90.5179279290222,25.724095734029063,42.85714285714268
423,603225,新凤鸣,0.08795274273026532,-0.028502465322155036,0.6824910583265533,0.6911667023790409,0.04302070520647445,0.8333333333333296,49.8586939221072,54.41464644873562,55.4125117654588,9.35747715199731,57.321492056139434,36.27540109256011,83.33333333333296
424,002930,宏川智慧,0.07584946515958602,-0.015632793081601856,0.5067040150405298,0.6829383373699952,0.05994533681306767,0.6842105263157954,49.839319625919714,52.09993681924032,80.92852419220004,2.0784805549546954,54.867248153742935,39.13359727492034,68.42105263157954
425,002845,同兴达,0.051464343903226316,-0.021709936579315282,1.0318304735374717,0.498984434332877,0.37722166558708875,0.6764705882352956,49.81872906990526,47.43636741344191,68.87969605513786,23.82293698907796,0.0,92.71455624255317,67.64705882352956
426,601061,中信金属,0.18089988693596473,-0.0153487808992927,0.930521589033058,0.6447907901693173,0.013660397574453453,0.35714285714285804,49.79362422850511,72.1904636578046,81.4916199911988,19.62793483321406,43.489120785095146,31.31709410323263,35.7142857142858
427,601991,大唐发电,-0.031045177902621696,-0.0119000977059585,1.0153254816812558,0.7386676901017627,0.0016650905400385253,0.6666666666666666,49.75159103843874,31.656709090830308,88.32914013718403,23.13949765640694,71.48943542619442,29.29135188508903,66.66666666666666
428,002228,合兴包装,0.303161094224924,-0.05358962735555662,0.9509227170004709,0.6252984604777047,-0.0026472383074810195,0.7999999999999988,49.750805886068036,95.57249320912639,5.6735342506412785,20.472705518667848,37.67521592835242,28.563094860914823,79.99999999999989
429,601229,上海银行,0.059651286213786126,-0.010341335865086542,1.0339240209596645,0.8342553094488714,0.006189177131176039,0.04545454545454435,49.74003270551521,49.002091581272566,91.41961406368311,23.90962668063329,100.0,30.055370111543006,4.545454545454435
430,600189,泉阳泉,0.04218481868144331,-0.01744201274071537,1.0592243226809916,0.687330379855715,0.08608124868514849,0.5333333333333325,49.71892738080504,45.66169057383606,77.34148091388104,24.957262539858952,56.17724637061766,43.54737509128259,53.33333333333326
431,600628,新世界,0.06001145314979568,-0.018110191275703052,1.5140398572846485,0.6269157294137813,0.11056155564584522,0.4399999999999997,49.71466572902931,49.070972251829666,76.01671898651011,43.79028155409568,38.15759273353035,47.68155783300987,43.99999999999997
432,000513,丽珠集团,-0.050286635101328345,-0.010638275201625575,1.0748201790269212,0.6921088259643248,-0.00937546159350154,0.8333333333333358,49.713704935189064,27.97684749935001,90.83088828578465,25.603056354624208,57.60249576245838,27.42684666614293,83.33333333333358
433,600372,中航机载,-0.009786931708979717,-0.014278388174034618,0.9202163575149088,0.7497220995802237,0.005709470993045712,0.6428571428571392,49.70982539206048,35.72227454475412,83.61383053150426,19.201215413226475,74.78659312730296,29.974358348065405,64.28571428571391
434,600812,华北制药,-0.02777777777777784,-0.012119218453301293,1.017570833763329,0.7782734090026278,-0.009214211696798712,0.5555555555555545,49.686291156841065,32.281587970805106,87.89470112369169,23.232473281111996,83.3024862577534,27.454078209486095,55.55555555555544
435,000705,浙江震元,0.02979149537242005,-0.020273127719266603,1.4893674577914524,0.7095233786840227,0.02279720118215903,0.4864864864864844,49.6432441156175,43.291510708314355,71.7283803139592,42.76864589429543,62.796669790749085,32.860098275940636,48.64864864864844
436,002881,美格智能,0.027303609158740784,-0.026919369755292136,2.8207530785839467,0.498984434332877,0.1849690386155805,0.42857142857142916,49.637091273875164,42.81571114557089,58.55123087203463,97.89871249045255,0.0,60.247337030252865,42.85714285714292
437,600039,四川路桥,0.06762735583347437,-0.012983899389369922,0.830180117468963,0.6735005516907625,-0.015981850670927514,0.6666666666666617,49.6343893903513,50.527487082317904,86.18034437104878,15.472991349302765,52.052274835238165,26.311173576222945,66.66666666666619
438,002225,濮耐股份,0.012348116425927319,-0.021536418353697975,1.5580030755364194,0.6851104125007264,0.009881369874851609,0.6315789473684218,49.616831291820404,39.955525312408405,69.2237213821517,45.610712173256815,55.51510494416044,30.67889985504422,63.15789473684218
439,000612,焦作万方,0.02048830494567385,-0.01922276408578346,1.546374311472014,0.6576837808498488,0.023721818447010445,0.6226415094339631,49.61134649934265,41.51230798078331,73.81088024275311,45.129187867083175,47.3346652798476,33.016245694565285,62.2641509433963
440,601288,农业银行,0.08449297629499564,-0.00950456779382594,0.744537393647005,0.8061408726336577,-0.007095461815390627,0.16666666666667038,49.60298801294546,53.75297818270129,93.07862946869922,11.926694172854054,91.61441124121299,27.811888232367632,16.666666666667037
441,601898,中煤能源,0.05286195286195285,-0.02015072393888,0.939295668979491,0.7445678785362723,0.009014221925651458,0.5535714285714276,49.59109071709601,47.703655253131735,71.97106375787654,19.99125227048586,73.24926273969675,30.532457733551908,55.35714285714276
442,002746,仙坛股份,-0.0202356557377049,-0.009648700675994356,0.8773318165649294,0.8342553094488714,-0.014682019598336045,0.3750000000000028,49.56834841449238,33.72399251048763,92.7928648941421,17.425450704944055,100.0,26.530686313383317,37.50000000000028
443,002508,老板电器,0.07337295451023648,-0.0106101280622281,0.6595347558065755,0.7262394497624749,0.011866048649996538,0.46153846153846256,49.54318127264001,51.62631279350667,90.88669411713907,8.406901701156418,67.7825102914096,31.01406823153761,46.15384615384626
444,603199,九华旅游,0.014414361101299181,-0.00971894814547275,1.2625655364870452,0.6898296356331824,-0.006971170108676717,0.5223880597014934,49.541449856711054,40.350687401276225,92.65358898480622,33.37722328135951,56.92269011863269,27.83287835433226,52.238805970149336
445,600824,益民集团,0.07946282345234204,-0.016560134631958417,0.7814784754256767,0.712326032564568,0.022112838707831928,0.5333333333333325,49.53625730205839,52.79097899242164,79.08993358317345,13.456351896947554,63.63260696530252,32.744524580929735,53.33333333333326
446,001268,联合精密,0.15895291747564474,-0.039607741004841615,1.269399855160705,0.6279945737987556,0.06345929147237019,0.7160804020100512,49.52869591739732,67.99318228080726,33.394674245951144,33.66021900982018,38.4793756455119,39.7270265456817,71.60804020100512
447,002173,创新医疗,-0.01111984004310888,-0.0170197002591916,1.6591354493105777,0.686653046391237,0.018831101367890794,0.5478260869565229,49.505638675263555,35.46736047389801,78.17877733644055,49.798405366066035,55.9752206312081,32.19031168256007,54.78260869565229
448,001316,润贝航科,0.09079336412075042,-0.029719861110572322,1.0773204222825599,0.5446752001385161,0.4147658771321896,0.46923076923076984,49.486196612839954,54.9579053840041,52.99884609589839,25.70658652277182,13.628015195125851,99.05494370871982,46.923076923076984
449,002514,宝馨科技,-0.002671222239478181,-0.02680567039727307,1.342221232633413,0.7007765232308664,0.06474730341789457,0.7222222222222192,49.44180365570339,37.0831291672778,58.776656522191075,36.67560938733125,60.187777667289154,39.944543293526195,72.22222222222192
450,002363,隆基机械,0.1460542422883037,-0.026211999812466684,1.0406018610413372,0.6014028317594232,0.004885238717397244,0.7586206896551707,49.439342891525925,65.5263556307931,59.95369551247537,24.186142937585178,30.5479554080301,29.8351637352433,75.86206896551707
