rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
735,002885,京泉华,0.1286373558378165,-0.03403520987082934,0.9229362700539521,0.7308347619235569,0.07496169863766783,0.05882352941176348,39.53811563626648,36.40006690174626,44.305324975731544,24.294378870933357,70.90682208642697,48.67476259602941,0.0
736,600563,法拉电子,0.08273614123238889,-0.010522138039956748,1.3689514396405549,0.6941275234336535,0.02882882128365312,0.35951661631419846,39.536698198824055,29.961035680539293,90.86685308398552,45.239837052036535,60.65820520353871,41.823858012692405,31.948640483383674
737,002655,共达电声,0.09238129124708769,-0.013822469597477655,0.9420390641578805,0.7450920424534512,0.0261564737917175,0.46666666666666745,39.49962772606608,31.314059181371164,84.33140413510334,25.191471172562718,74.88743768034965,41.42700442950316,43.33333333333349
738,603299,苏盐井神,0.0839236311677256,-0.017099689840457163,1.394834430812251,0.629967908848038,0.16224381808031688,0.8064516129032245,39.497165053829946,30.12761699726981,77.8417211384276,46.45533631339823,42.744917898567344,61.63648331300037,79.43548387096763
739,002039,黔源电力,0.08874064248988695,-0.011714421358283381,0.967407301704191,0.7651864520946596,-0.0016203827390393216,0.8372093023255807,39.48716060488558,30.803348272856507,88.505845826466,26.38279692757466,80.49777270888107,37.3020374941664,82.70348837209296
740,600143,金发科技,0.11622407010275765,-0.033950595392652966,0.6509252945743551,0.6348870716854725,0.28473011597738096,0.43589743589743707,39.472950371591224,34.658728789173615,44.47288195987692,11.520386190393555,44.118342252439,79.82615601040372,40.06410256410277
741,600522,中天科技,0.09789116375275494,-0.01475881746746255,0.9270427142619879,0.7353501565137757,0.01187982123462312,0.49999999999999745,39.47203436820788,32.086985157161486,82.47721051969654,24.487222884539822,72.16751483080073,39.30686820458164,46.874999999999794
742,603409,汇通控股,0.0786834068075799,-0.007909548068971851,1.220958248722745,0.7308803838395838,0.0049857394180785235,0.7368421052631605,39.46758221147979,29.39251731524271,96.04040855323028,38.28988242531365,70.91955967056725,38.28307130692823,72.03947368421083
743,603236,移远通信,0.11200842334469824,-0.020613355458796473,0.6925446671608689,0.7538479457477969,0.015341277890448006,0.5218750000000001,39.457970729858,34.06735705040671,70.88381952403697,13.474886591899097,77.33207535997383,39.82090744575959,49.19921875000007
744,603612,索通发展,0.12265661345953319,-0.024548832297915657,0.7535330697144378,0.7203661161725579,0.018987762816317786,0.5280898876404478,39.45421503774859,35.56108720957907,63.09063040854954,16.338982080853143,67.98398877075338,40.36242407607956,49.85955056179765
745,600889,南京化纤,0.128596647381694,-0.030893154826933632,0.7713274276472503,0.7216095256340619,0.05990197793896629,0.6222222222222178,39.447906828196295,36.39435631168468,50.52734842278882,17.174628501325255,68.33114719845746,46.438337827489995,59.86111111111069
746,002576,通达动力,0.09314254162199861,-0.014059412490809832,1.2409617706879958,0.6868999456131873,0.028188276167761376,0.297297297297295,39.44716418217596,31.42084753051056,83.86220031234075,39.22927409036909,58.64027415994924,41.72873467068575,25.337837837837686
747,002986,宇新股份,0.10978719141448465,-0.026565951137974185,1.1829400993322827,0.5488698568910471,0.2235609534122029,0.7714285714285721,39.44323628435382,33.755762207631115,59.096250761150294,36.50450019511073,20.102439230923128,70.74230691595315,75.71428571428581
748,002690,美亚光电,0.08542453472677969,-0.012790038732114985,0.9544179521287651,0.80573622527202,-0.004998936717055248,0.30612244897959495,39.433933336026385,30.33816403747008,86.37586515249774,25.77280001068956,91.81922065972851,36.80030961026656,26.27551020408206
749,002841,视源股份,0.09521462291259013,-0.013178120780709545,0.793848738321578,0.7154770698000589,0.04328499298620989,0.4189189189189153,39.3984275326803,31.711519492847255,85.6073695112681,18.23225883114113,66.61897289770702,43.97065350118006,38.260135135134824
750,603639,海利尔,0.07438953967992085,-0.011901517315753134,1.9808208246183643,0.670384078152452,0.01861052664417917,0.8421052631578938,39.397450907583874,28.79017280797031,88.13535090579678,73.97402702864353,54.0290638086123,40.3064030956219,83.22368421052623
751,600633,浙数文化,0.18056633611653158,-0.03556890078910691,0.7281894204511384,0.4768694065365862,0.011713023299845624,0.43333333333333324,39.39174720568534,43.68467425199596,41.26824869261516,15.148811023906816,0.0,39.28209808831317,39.79166666666673
752,603233,大参林,0.09089532435771375,-0.01597739096562212,1.048448124133425,0.7336565423748771,0.051236380554490826,0.436619718309859,39.38964789605352,31.105607460069056,80.06414239339445,30.188580391682013,71.69465979808591,45.1514642517734,40.1408450704226
753,603619,中曼石油,0.1195670892910338,-0.016889443076155586,0.4858417545700047,0.6489166165007464,0.041530087169175986,0.3061224489795933,39.3763531115804,35.12768816446341,78.25806021552104,3.7678463232978383,48.03537430846254,43.71004343315888,26.275510204081883
754,000863,三湘印象,0.1639607404456159,-0.0410991738651918,0.5841031122621944,0.6737710042023558,0.031179500025727714,0.29032258064516325,39.36550984547297,41.35523809456753,30.316980090596402,8.382328741615119,54.97468949237724,42.17294258516445,24.596774193548693
755,002597,金禾实业,0.10435424886875233,-0.02089950259325999,0.867463908309374,0.6431340375290803,0.13826252150466842,0.31666666666666804,39.340285112101895,32.993627981430116,70.3171794890703,21.68932390339714,46.42088520730194,58.07517120658833,27.39583333333357
756,603586,金麒麟,0.07241052399718997,-0.01154099947795341,1.370637712539114,0.778481277754831,0.01727218105466164,0.28571428571428087,39.330915866818465,28.512556107020192,88.84926279102304,45.31902664218307,84.20967205955998,40.107653777148776,24.10714285714244
757,600509,天富能源,0.08632636151635267,-0.020044450367878795,1.0473351609968762,0.6595566064436073,0.20049620309029886,0.35999999999999943,39.315138131968226,30.46467247312037,72.01038820771326,30.136314180971514,51.00604671663509,67.31710535132314,32.00000000000003
758,000576,甘化科工,0.11121484420585837,-0.027231096492197824,1.1870244819721631,0.6260782166511631,0.14036784821588147,0.17241379310344765,39.303677298521464,33.95603361603982,57.77910324722595,36.69630816849991,41.65892051063812,58.38782008614096,12.068965517241422
759,002595,豪迈科技,0.11695636756617155,-0.02307499327309943,1.0541063315937955,0.765695875398511,-0.06535930462889979,0.2471131639722849,39.27230946063909,34.76145561831455,66.00918557116844,30.454297245777006,80.64000308324782,27.836569542508204,20.005773672055373
760,000078,海王生物,0.15546086786169067,-0.05099553424006787,0.5731338537001771,0.6295816112097948,0.25563551647983407,0.20000000000000118,39.2617560921609,40.16287433219981,10.719810266142096,7.867197952002305,42.63706406210379,75.50549932301519,15.000000000000234
761,001358,兴欣新材,0.07598635805690505,-0.014048571812640371,2.3025736077529584,0.5713021793411561,0.06832337237517791,0.6280000000000001,39.239657591085226,29.014174797294196,83.88366745814501,89.08396032989336,26.365516706713542,47.6889463533445,60.475000000000065
762,600326,西藏天路,0.06944102235582061,-0.016874120035426703,2.18198680915013,0.6098762621680367,0.13194975554803168,0.9622641509433971,39.2376262400819,28.09599384511565,78.28840351548345,83.42104588312762,37.13535428548529,57.13770188521957,95.99056603773595
763,603068,博通集成,0.09728369248718217,-0.017797677182884844,0.8022309195676741,0.7587130676982418,0.0381610510001351,0.3548387096774227,39.23398046965403,32.00176897108377,76.45953860194675,18.625897072009177,78.69041156312771,43.20972897943878,31.451612903226255
764,600885,宏发股份,0.10175329303608044,-0.021026803201729068,1.3027788374751779,0.6819024833267091,0.04445608664206067,0.35555555555555646,39.22996534928278,32.628765396517714,70.06509371728916,42.13228474014021,57.24498869398084,44.14456528285406,31.527777777777967
765,600860,京城股份,0.0806579422698192,-0.017104690932894663,1.6316109746530332,0.7633433758875822,0.0025081983931182364,0.16326530612244905,39.221243462216165,29.669505529999796,77.83181777455513,57.5746738056184,79.98318804630833,37.91514721164461,11.096938775510328
766,600460,士兰微,0.10125365426090446,-0.015091755794496993,0.9261393568782734,0.6507163790524112,0.05688039432651579,0.34666666666666873,39.22095988177195,32.5586759729515,81.8179126880889,24.44480003528848,48.537865850485126,45.98962137608332,30.583333333333645
767,000905,厦门港务,0.1212505174944487,-0.037653983299527065,0.6837308333519742,0.7550415218668634,0.16574907467428637,0.15384615384615322,39.22063391246794,35.363839796912096,37.13928465868213,13.060977379729232,77.66532037834375,62.15702700857604,10.096153846153891
768,603533,掌阅科技,0.17502890594415463,-0.04297148490407299,0.5756313875052778,0.6298210409160345,0.015618697775110919,0.17777777777777787,39.21708363490885,42.907882481414525,26.60935466031143,7.984485419868283,42.70391254841278,39.862105334734984,12.63888888888901
769,002769,普路通,0.1446396248148757,-0.04133547553422557,0.5948290020677577,0.6682840646191889,0.15548614002005154,0.09259259259259375,39.216045343343744,38.6448682744152,29.84904604591336,8.88603061477288,53.442742553276936,60.632942882592786,3.587962962963212
770,002023,海特高新,0.14601715637785176,-0.03899144472289939,0.6251850633773373,0.6064270885757987,0.16794097856923412,0.3333333333333323,39.208205363134226,38.838108667255526,34.49078989347285,10.311591124950429,36.17234916269063,62.482532923260216,29.166666666666647
771,601886,江河集团,0.1342516239776514,-0.030193438647700948,1.1498814302558191,0.6205785429426091,0.03155197874695039,0.7209302325581411,39.19923941047706,37.18763751719463,51.9129544712663,34.952021674468064,40.12341821902968,42.228257066393056,70.34883720930254
772,600704,物产中大,0.08495004834031583,-0.011902152976461479,1.1676748672023112,0.7147679636670091,0.02178390530155436,0.7142857142857134,39.19172828747031,30.271602995834428,88.13409214496146,35.7876248442129,66.42099131734564,40.77766167812138,69.6428571428571
773,002707,众信旅游,0.18390160094025068,-0.026271243528770808,1.2489138447156618,0.5004670823095823,-0.25280623707990185,0.5476190476190488,39.18432418237024,44.15254584353291,59.679842591615525,39.60271393133658,6.588442723376523,0.0,51.934523809523995
774,000532,华金资本,0.13286128121998075,-0.032568650819263405,0.5978253183872689,0.6812941457963549,0.10125891619460993,0.19277108433734913,39.178860300889966,36.99259996749629,47.20946404327112,9.026741564640009,57.075141586419285,52.57999761762484,14.23192771084346
775,603006,联明股份,0.08801278970136461,-0.0114907750202804,1.4206271673448296,0.5111324337726493,0.14658582814239138,0.8108108108108096,39.178504377787704,30.70124494356501,88.94871927695073,47.66659709836226,9.566196037518928,59.31121332803067,79.89864864864855
776,600064,南京高科,0.07743143724125229,-0.014131933943593557,1.5477546908515947,0.715729536837633,0.038311735710317645,0.9354838709677434,39.16319991125207,29.216890783463935,83.71859042221115,53.63667257751283,66.68946139126031,43.232106221675515,93.14516129032275
777,601228,广州港,0.10198124397657356,-0.02659534878390168,0.5497975273667073,0.5136434573083775,0.389911653587853,0.8571428571428599,39.16285224314395,32.66074239833251,59.03803636334574,6.771293416353186,10.267270791716859,95.44600717573121,84.82142857142888
778,002946,新乳业,0.08347266560755337,-0.015265466465464433,0.9295226477093635,0.7345340011979511,0.09298897786076991,0.6461538461538447,39.154795750093314,30.064355461674307,81.47392384872617,24.603683816489895,71.93964524722746,51.35188088862813,62.40384615384605
779,600662,外服控股,0.1185581719402011,-0.029275429134224498,1.3295148555284275,0.4768694065365862,0.2265546081725963,0.05882352941176348,39.15147305079396,34.98615704426379,53.73083373743924,43.387843264265314,0.0,71.18687582852117,0.0
780,600130,*ST波导,0.0778146098169212,-0.013894066626664793,1.3739798632118152,0.7749170078491269,0.003355917562463359,0.39130434782608714,39.147041294892404,29.270642306142612,84.18962482566461,45.47597842751112,83.21453218433298,38.04103667433913,35.32608695652184
781,603353,和顺石油,0.1615127925236508,-0.046100287691433,0.7169948376910128,0.7219578519200262,0.0326762020698887,0.39548022598870103,39.14174078101268,41.01183948882435,20.41357386328402,14.623098713999422,68.42839947898706,42.39520842857905,35.769774011299575
782,000157,中联重科,0.1054653451586248,-0.015904350094186295,0.7911756216242356,0.6951751837657427,0.013659331735939136,0.8461538461538493,39.13550807321367,33.1494927828685,80.20878085717634,18.10672576003665,60.95071070950139,39.57113216011186,83.6538461538465
783,002067,景兴纸业,0.0724891130350965,-0.030174512423081296,1.5227671242757497,0.6951699954709764,0.30627124899748875,0.25,39.1346834690113,28.52358059238675,51.950432940517345,52.46322363126512,60.94926214383632,83.02509471533766,20.312500000000103
784,001298,好上好,0.09978273549949729,-0.01972812173992659,1.4722940070074,0.6254436164024112,0.05881483915688782,0.28947368421053093,39.11673752636722,32.352335205937464,72.63679484687059,50.09293975057558,41.481740883654375,46.276893658124386,24.506578947369007
785,000422,湖北宜化,0.09720759148289496,-0.021370785535181236,1.133028563068439,0.7573575584123265,0.027329602949642717,0.7142857142857131,39.1159071092394,31.9910935075523,69.38392610112314,34.16058889599971,78.3119549991352,41.60121849083737,69.64285714285705
786,600927,永安期货,0.09937542668413375,-0.016878518492136493,0.8409018839055098,0.712802974644511,0.04056791948433938,0.5581395348837195,39.10703889282662,32.29519784690801,78.27969351505479,20.44193634957863,65.87236874318488,43.56715793847356,53.05232558139525
787,000902,新洋丰,0.08143114073203414,-0.0165534439777929,1.3794647290703235,0.7325275043555619,0.04934525442333356,0.9374999999999977,39.0796328117503,29.77796995912631,78.92341910930118,45.73355493230764,71.37943373962446,44.87062495835165,93.35937499999976
788,000726,鲁  泰Ａ,0.062258031823249155,-0.008943582623488974,1.685131114509159,0.730396477030911,0.02596085691399421,1.0,39.04455159618333,27.088362550422364,93.99277184623739,60.088049869132774,70.78445347099651,41.39795459257475,100.0
789,600187,国中水务,0.04351182137854133,-0.027463417783491217,2.5120113508667985,0.6677732600396503,0.3248469790580876,1.0,39.0422974275111,24.458640540440587,57.31905130622433,98.91943183190871,53.300126528397925,85.78366000564928,100.0
790,600206,有研新材,0.11567197566213319,-0.01893883059295374,0.6804033329923975,0.677182322295472,0.01262460357834709,0.3333333333333307,39.01021376262963,34.58128087476015,74.19978083992655,12.904713592347928,55.927125405300224,39.417471164224764,29.16666666666648
791,600780,通宝能源,0.06772120612951064,-0.009567319468358848,1.6181225545031654,0.7135847279995028,0.021622625530449083,0.7500000000000056,39.00104346199917,27.85473769381026,92.75762312371148,56.94123987905472,66.09063334062732,40.75371102976737,73.43750000000063
792,002763,汇洁股份,0.10553131597466579,-0.019149546265822315,1.4909025422398428,0.5601647724072707,0.06330949576761581,0.5964912280701749,38.99495039735123,33.15874718164265,73.78251321127763,50.96682100641712,23.255966072290015,46.94436695138261,57.12719298245613
793,600353,旭光电子,0.12666514237015986,-0.029255928437061825,0.640203307135167,0.6886445754897541,0.07194459763012682,0.18750000000000022,38.99321126977191,36.12340441683623,53.76944980026598,11.016867577486328,59.127372725325976,48.226711828193345,13.671875000000137
794,600258,首旅酒店,0.10479645121554945,-0.02242440992455506,0.7907560274061889,0.7835653496090849,0.011405340524852104,0.9354838709677434,38.97816042853453,33.055660211766366,67.2974968172659,18.08702106444238,85.62913881279054,39.23640604709836,93.14516129032275
795,000767,晋控电力,0.07952961672473871,-0.010849910683512702,1.3593236944686158,0.6972286088700042,0.014633299957325435,1.0,38.966798627418,29.51122380532405,90.21778454603255,44.78770549322862,61.52402453143514,39.71577007854725,100.0
796,600470,六国化工,0.08865616129979442,-0.023130649080800383,1.8465027609950126,0.710818394656758,0.028034685881778626,0.6829268292682924,38.9637655662491,30.79149723524701,65.89897370802714,67.66627434122424,65.31827639506334,41.70592593959099,66.31097560975611
797,600328,中盐化工,0.09884580291970801,-0.019431614403595816,1.3009978333239907,0.6800531013272862,0.026448915884848587,0.8400000000000034,38.96293435585295,32.220902123277476,73.22395056919275,42.04864644594578,56.72864346176164,41.47043317254075,83.00000000000038
798,601020,华钰矿业,0.10020192467442834,-0.02076630213596834,0.8741747505466583,0.7814964940734167,0.0072972273313263916,0.599999999999999,38.961325363285376,32.41113914409412,70.58094837817282,22.00447386919606,85.0515168329476,38.62633589495029,57.49999999999995
799,002438,江苏神通,0.09818071558520318,-0.018034093530138327,0.6144144809776564,0.7895619622679114,0.01677685622113455,0.23333333333333442,38.94732866095598,32.12760354395841,75.9913774668525,9.805790428871553,87.30338586224636,40.03409618943945,18.54166666666688
800,001230,劲旅环境,0.09952226227112551,-0.01854552127323131,0.6755318393858546,0.6077131117486386,0.1758942783455894,1.0,38.94565007470346,32.31579597131826,74.97862773314485,12.675941854135681,36.53140528739959,63.66362764389428,100.0
801,002483,润邦股份,0.08493179973644939,-0.012329425430054896,0.9639588400556923,0.758737532479504,0.00043616456036612303,0.3500000000000011,38.92377814575681,30.269043078171045,87.2879900915602,26.220852639189324,78.69724210066187,37.6074424488851,30.937500000000206
802,002273,水晶光电,0.09822270754570674,-0.016837847287737136,0.8111923256599426,0.7329410081685098,0.02038556506109338,0.2666666666666657,38.91355044752579,32.13349418426164,78.36023226560422,19.046736472434656,71.49488350737755,40.570002929916186,22.083333333333332
803,603269,海鸥股份,0.10918038713069772,-0.028075344922337247,0.8835989164212779,0.6050253285115861,0.20620986878301617,0.13157894736842063,38.90813840414212,33.670639585886725,56.10728863733423,22.44704507681122,35.78097943696746,68.16560604599063,7.730263157894813
804,600834,申通地铁,0.08075251998609662,-0.011775751251505474,1.3199746674357407,0.6896240315018963,0.02826201819886921,0.5294117647058817,38.90738235049922,29.682772910246168,88.3843979115497,42.939823500900665,59.40083566710646,41.739685637715716,49.99999999999999
805,002106,莱宝高科,0.0776951942279199,-0.009233548992260929,1.0096793216588202,0.7409026125403775,0.012841966479201852,0.6000000000000018,38.86884040218335,29.25389066432904,93.41856881027778,28.367946506704673,73.71775388219051,39.44975036680487,57.50000000000024
806,603219,富佳股份,0.10703000326995116,-0.015255520851671487,0.5818984325673632,0.6656822662523135,0.03665529623480449,0.21052631578947908,38.856017942416095,33.36898332393479,81.49361855214498,8.27879408741577,52.71632357528805,42.98611877312054,16.118421052632268
807,603105,芯能科技,0.09078805940981044,-0.015549227485572565,0.876636991823805,0.7476952063331119,0.024201604515725637,0.368421052631578,38.85498010525616,31.090560312527803,80.91200889312927,22.12010395359445,75.61423790786756,41.136699041006686,32.894736842105246
808,600714,金瑞矿业,0.13703483936594052,-0.026414409637294585,0.5576468566616092,0.5362966641778063,0.11081764486505807,0.8550724637681163,38.83082799795562,37.578067507655454,59.39633932015328,7.139908229720319,16.592018931990257,53.99950452495954,84.60144927536237
809,603583,捷昌驱动,0.09748159609278348,-0.01706326850178174,0.6747020007185159,0.7444192033631364,0.02933658129439875,0.2416666666666654,38.76880995714267,32.029530926975575,77.91384413437954,12.636971540368297,74.69958181474527,41.89926227066137,19.427083333333297
810,002709,天赐材料,0.1152407932011331,-0.023581208152238554,0.7195548063969075,0.7376495637014,-0.001992133130932849,0.47004608294930655,38.767556372606094,34.52079451612492,65.00675855978555,14.743318206811626,72.80950655486363,37.24683117256333,43.69239631336389
811,600039,四川路桥,0.10110415100643105,-0.01816103147615614,0.857327619475916,0.7780743971266723,-0.0406107114097508,0.6571428571428557,38.76704542850767,32.53770362763338,75.74000985380621,21.21331046629911,84.09607147704233,31.51182806616618,63.57142857142847
812,600021,上海电力,0.10015233204963628,-0.03146587079999525,1.9638141668240885,0.6617187935566933,0.0770455646558699,0.8693877551020407,38.75992831289365,32.40418228114131,49.39323327741077,73.17537204127956,51.60972676075586,48.984224482518876,86.12244897959184
813,002322,理工能科,0.10576708634916768,-0.017411926362882312,1.0612391882847152,0.6397078152997211,0.015118904154351812,0.2222222222222209,38.7480826453417,33.191821095165494,77.22341785079703,30.789265564612293,45.46428807744714,39.78788411543175,17.36111111111107
814,002559,亚威股份,0.07998799600659229,-0.009101650772240927,1.009219312741191,0.7035685443205865,0.019562399774224505,0.4799999999999969,38.6976431529728,29.575525339224214,93.67975895689344,28.346343883735447,63.2941268918492,40.4477598104728,44.74999999999974
815,600135,乐凯胶片,0.2332964193429309,-0.05640892334136849,0.5436079026318352,0.6441137367943807,-0.23527758654517883,0.173333333333332,38.67622117029298,51.08166047796566,0.0,6.480620509059139,46.69441606507193,2.6030700701046925,12.166666666666636
816,002557,洽洽食品,0.08374473811017465,-0.01514294339383255,0.9578201627264613,0.665486995464172,0.11723164247566234,0.527272727272725,38.66833972358691,30.10252184471819,81.7165489504029,25.932572288980904,52.66180420585543,54.9520071250207,49.772727272727096
817,000737,北方铜业,0.09535502488615902,-0.018162012599084412,0.9083511490898765,0.7443459352737795,0.013989563772390932,0.5500000000000007,38.66210295497421,31.731215108728023,75.73806699482417,23.609442433676016,74.67912545222792,39.6201728508698,52.18750000000014
818,600210,紫江企业,0.07562251390702487,-0.01225451926717689,1.0873911049001914,0.7798835147874349,0.0039007766738258995,0.9230769230769247,38.66094996930935,28.963134669906044,87.43632228028538,32.017393918033235,84.60117495428491,38.121950287306774,91.82692307692326
819,002864,盘龙药业,0.11583802457277304,-0.03382633781104313,0.6538624069083997,0.5878014910449086,0.2746051238998104,0.19607843137255165,38.65887291923761,34.60457424791047,44.71894180779493,11.65831684334187,30.97210471059253,78.32255687224064,14.583333333333727
820,600500,中化国际,0.07352780929305361,-0.018134377776119967,1.9613061159625138,0.6713341485923752,0.05881717585186012,1.0,38.64310114760884,28.66928910341046,75.7927905798785,73.05759067862795,54.29432233393578,46.277240666054816,100.0
821,000501,武商集团,0.10197578075207127,-0.027617009989860615,0.54114729417136,0.654498573201176,0.23717443232174956,0.2631578947368372,38.63781518561927,32.65997601614761,57.014901857546704,6.365067103876257,49.59384991254018,72.76395937740446,21.710526315789053
822,600133,东湖高新,0.13970824556719175,-0.04988256365235303,0.7579134735041888,0.5342220575943639,0.3627141777648559,0.47916666666666713,38.62812352530099,37.95309344421944,12.923759272732674,16.544691596248363,16.012791266518587,91.40708043935773,44.66145833333346
823,600284,浦东建设,0.12276017592799982,-0.02577826863364117,0.49627257510925854,0.6907499375816964,0.04681729468493413,0.8888888888888823,38.6167008883467,35.57561497259218,60.65605125551728,4.257691356151841,59.7151872918183,44.49521349581939,88.19444444444376
824,002268,电科网安,0.13409790145566433,-0.030604020206481824,0.5658898023902871,0.6588714842179976,0.054530220331685725,0.1734693877551037,38.607391380445534,37.16607329221745,51.09990439735782,7.5270077878119235,50.81476141441447,45.6406117604622,12.181122448979878
825,603187,海容冷链,0.07525000000000004,-0.020020942981960766,1.2090766955411303,0.671617097183661,0.18850992739805617,0.4909090909090895,38.602280071384484,28.910878347316636,72.05693847634879,37.731909082113845,54.37332124066201,65.53709864489167,45.909090909090835
826,000967,盈峰环境,0.07564887828771842,-0.011540791045899708,1.1569970205695461,0.7580704213298475,-0.0012106243768552419,0.8095238095238093,38.58789774753618,28.966833070305093,88.84967553653742,35.28617914155191,78.51098546920718,37.36288814130913,79.76190476190476
827,600215,派斯林,0.14374899187557832,-0.03128992659708197,0.4168718141487677,0.49392347096616096,0.1752120946520572,0.35999999999999943,38.55886774791609,38.51993011423648,49.74164504633476,0.528927332750592,4.761474298396995,63.56232081759698,32.00000000000003
828,600585,海螺水泥,0.050193884764374384,-0.017811909704792326,2.5350211026981495,0.6094087501887355,0.1694005446264024,0.9555555555555564,38.540506322620054,25.39600167855686,76.43135479110258,100.0,37.00482550257681,62.69928393391155,95.27777777777787
829,000036,华联控股,0.16828260740085266,-0.04475905174937535,0.8082582516133296,0.6699366156573676,-0.036632937374357924,0.05882352941176348,38.530919906918896,41.96151042304272,23.069543081815524,18.908948501454763,53.90413281760782,32.10254236654313,0.0
830,600528,中铁工业,0.05905311071762967,-0.00852792461271538,1.3885018115272878,0.7376467476541837,0.04693962757774241,0.8750000000000014,38.52840183626297,26.638775600752652,94.81587451403279,46.15794819421613,72.8087203178643,44.51338038728817,86.71875000000017
831,603396,金辰股份,0.1488413195130318,-0.03958864390570992,0.8283604314277194,0.6918587801060696,-0.0010850390606133393,0.1813953488372091,38.52685838830204,39.234282815532985,33.30819211396245,19.85297326868762,60.02477479235667,37.381538029804894,13.023255813953574
832,002077,大港股份,0.10201005068058258,-0.02028485204593058,1.333433716149457,0.6210804840534061,0.037658968728842904,0.24050632911392594,38.52407057460574,32.66478340831642,71.53433516069356,43.57187810624484,40.26355957408545,43.13516788698378,19.303797468354738
833,000525,红太阳,0.07228668102491505,-0.022228990394268865,2.5350211026981495,0.5204071618902305,0.16473853941493655,0.6721311475409845,38.52355613885881,28.495183391028682,67.68447441074117,100.0,12.155688984426025,62.00695874843313,65.16393442622964
834,600770,综艺股份,0.08934776320682776,-0.011593657247084577,0.7884026867684961,0.6880458130782596,0.02650921376537356,0.3750000000000028,38.49123344227368,30.888515283904646,88.7449877641293,17.97650509710797,58.9601989794456,41.47938763299818,33.59375000000038
835,000925,众合科技,0.09367438310440292,-0.03273427907249933,1.255672042589113,0.6471362986014804,0.24390721964558676,0.22222222222222276,38.48426639995723,31.49545435604605,46.88148033174093,39.92008778000902,47.53831169002709,73.76380344049096,17.361111111111274
836,000531,穗恒运Ａ,0.0889980427582053,-0.012107687481702554,0.9179314737697163,0.6996661962099562,0.003372614858614633,0.8181818181818145,38.47787673077616,30.83945643204785,87.72708447230029,24.05934706389064,62.20459598800544,38.04351628517836,80.6818181818178
837,000968,蓝焰控股,0.07128957765593022,-0.0115402397044307,1.78103017231679,0.6422749391714234,0.03000541499417799,0.3548387096774198,38.472283144747834,28.35530953847698,88.8507673250324,64.59159558211533,46.18102597804488,41.99858657302702,31.451612903225946
838,600490,鹏欣资源,0.07497402996303792,-0.01797058750666858,1.4217784563089002,0.7848215842362577,0.013809181739685983,0.8219178082191771,38.46659471851518,28.872165217405115,76.11713464218455,47.72066314027214,85.97987801133999,39.593385445325445,81.0787671232876
839,002912,中新赛克,0.11354717921668425,-0.025544073769583384,0.7742557347481682,0.6414655983454074,0.09675555220859382,0.2253521126760574,38.46471450299481,34.28321402035195,61.11981332046865,17.312145648960733,45.9550589918386,51.911231246616175,17.6936619718312
840,002356,赫美集团,0.09589211051972077,-0.02244775670678177,1.1178642390951037,0.7399501616598626,0.025193785255002814,0.8421052631578977,38.46313507951479,31.806557584797424,67.25126458250281,33.448452324675046,73.45183074071387,41.28404158636867,83.22368421052666
841,601798,蓝科高新,0.07696415960451973,-0.012139842702149581,0.8959394375789499,0.7403706315991293,0.0472742520570878,0.31250000000000416,38.45837684942074,29.151340986628348,87.66340941480715,23.02657215899682,73.56922544256543,44.563073372220636,26.95312500000054
842,000048,京基智农,0.1552111119865237,-0.04832935474661214,1.2023495004528084,0.655710710216379,0.04231738969031764,1.0,38.439545050311544,40.127838529951354,15.999485857622755,37.41599116495159,49.93227711081062,43.82696079795214,100.0
843,603065,宿迁联盛,0.051378325330342305,-0.0073389297709591335,1.322907837092617,0.829844024567198,-0.0013181203426010524,0.6190476190476171,38.42662101204729,25.562155229165295,97.1703697983245,43.07756900055067,98.55008925758834,37.346924588921816,59.52380952380937
844,002479,富春环保,0.0612289097413984,-0.0061111853196417106,1.1907813431119971,0.7663642246384534,-0.002488558346833257,0.8571428571428608,38.42323588796462,26.943997106665957,99.60159861397891,36.87273530206476,80.82660538802276,37.17311017396188,84.82142857142898
845,002111,威海广泰,0.07677975266262214,-0.014750836642292908,0.9027133791303206,0.7810919228445977,0.04113860189609532,0.5882352941176452,38.41648504867972,29.125472345319114,82.49301446986249,23.34468535146285,84.93856103195087,43.65190640799403,56.24999999999986
846,002911,佛燃能源,0.07503887602083531,-0.012378789962338807,2.2785754718531823,0.6157183163161003,-0.041197235006198034,0.5882352941176452,38.414550899617325,28.881261834876327,87.19023646438546,87.95697634775867,38.76644878443706,31.424727121555673,56.24999999999986
847,001387,雪祺电气,0.07956361898864095,-0.01477175449101033,0.9545411438790478,0.7328644816565952,0.05989492717430021,0.5714285714285738,38.412688974257215,29.515993649449968,82.45159210667549,25.778585257088675,71.47351739719707,46.43729076260401,54.464285714286035
848,603085,天成自控,0.12175181599783927,-0.022439607138612778,0.5874343758741254,0.6453196875912484,0.02289028579113754,0.3250000000000017,38.40334429969858,35.434162047471766,67.26740268432549,8.538769256269823,47.03111607861587,40.94196331291505,28.28125000000027
849,603360,百傲化学,0.10656973996934122,-0.034834447348515554,0.9683732578274844,0.6721893027812574,0.2023979103480756,0.2439024390243893,38.39337012637272,33.3044174995208,42.72264285958221,26.428159495856757,54.53308035600987,67.5995159815661,19.664634146341463
