rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
410,002724,海洋王,0.10529448275275688,-0.019588061177819235,0.8619841590845152,-0.6004981558104667,0.028909023710743574,-0.16666666666667038,47.6203290365528,36.640938787894385,72.16091243241995,16.170837274211564,74.873086157965,29.637810549935438,86.39899021951418
411,000989,九芝堂,0.007388644187549839,-0.007561344336446059,0.5392151480019074,-0.5589045711901703,0.02725351184418964,-0.6250000000000083,47.6182322807757,22.095511672416215,98.58183441130245,3.2954416754720413,88.28236855932639,29.320089020357425,38.87954559878069
412,600671,天目药业,0.1442196531791907,-0.03213560106546908,1.8485635407269057,-0.6396282424463923,0.1999879530243567,-0.3502824858757049,47.61007212338791,42.42387510397702,44.59581908474445,55.5259159591184,62.258006527756315,62.47083349481737,67.36192457792673
413,000927,中国铁物,0.10156603346901855,-0.0184968097209322,1.1984953264707787,-0.6235651947362821,0.013432224771260933,-0.4285714285714304,47.57319713311824,36.087019960323616,74.5582308346101,29.594413437732737,67.43654415411666,26.667543570055972,59.245021864809786
414,000713,国投丰乐,0.022049069122917906,-0.01652601335423164,1.8669655618251777,-0.5225582343550521,0.024755671776162627,-0.5714285714285721,47.55578724372915,24.273544622282753,78.88777959905208,56.25998054810077,100.0,28.8407100541971,44.433766398607425
415,600688,上海石化,0.15232654097632195,-0.02100733524258901,1.1106012947704726,-0.7091736915868986,0.04063936553010575,-0.25,47.55194157761657,43.62827871580039,69.04297677079909,26.088282458448735,39.83737181286555,31.8890672280761,77.7590911975631
416,001266,宏英智能,0.12527697393729814,-0.030160322708039648,0.6836095236297454,-0.6083105318739594,0.2815905213989596,-0.6274509803921599,47.54002224233433,39.609647021947744,48.93521412135858,9.055395836516297,72.35446801487062,78.13178607707928,38.625430921665014
417,600731,湖南海利,0.07372294372294377,-0.016204706403311172,1.647048192840844,-0.6604352208760019,0.06827488966041291,-0.6799999999999997,47.52231771247586,31.95049819097563,79.59364355124379,47.487381483494225,55.550081441984226,37.192805108039636,33.17721224429362
418,600769,祥龙电业,0.06917038348098048,-0.014846797794046364,0.7821659413524377,-0.6780779286414246,0.1663473301030319,-0.40625000000000205,47.518296524063416,31.274144929936988,82.5767683635298,12.986854010639206,49.86227999589771,56.01461268090742,61.559280531403914
419,000988,华工科技,0.0775994269168982,-0.020499784128808117,2.619850148199485,-0.6711390083386894,0.092781054663255,-0.7122302158273341,47.516873502607346,32.52640974628585,70.15799166259134,86.29287266884292,52.09930627649656,41.895964527247855,29.835622521847167
420,002832,比音勒芬,0.005931926088209541,-0.014442417603968591,0.5798840353518112,-0.5822809218916978,0.2590108656194953,-0.49999999999999556,47.50616341799535,21.87909366045424,83.46513196207201,4.91774119993466,80.74610807753359,73.79835729500137,51.83939413170919
421,600101,明星电力,0.07935013739684585,-0.01383408917612011,1.302210553740148,-0.7199582499416691,0.11347150550647594,-0.5833333333333247,47.50295821800814,32.78650487502961,84.8015397399977,33.731658758240094,36.36055706190723,45.86682201391187,43.199495109758175
422,000582,北部湾港,0.09919965939292812,-0.020604512508936617,1.05351983926047,-0.6502317215851834,0.13776069357743023,-0.5405405405405398,47.47706381756902,35.73545847884152,69.92791886742658,23.81127848406461,58.83956958593014,50.528339784953566,47.63620001292161
423,601186,中国铁建,-0.05188573941279934,-0.008531791977527382,2.9634695655239582,-0.5613542723639674,0.0271110826779858,-0.08333333333333519,47.43570529972868,13.289384896845505,96.44990416402204,100.0,87.49261371760586,29.29275438539827,95.03888924146582
424,600584,长电科技,0.08359610914244892,-0.017780555706876065,1.4728083335208446,-0.6168586019701291,0.015475593415477495,-0.681614349775785,47.43426977120742,33.4173096714046,76.1317351976078,40.5368780560151,69.59867076987342,27.05970156315066,33.00983841570689
425,002876,三利谱,0.07989662919240376,-0.019459129085917487,0.7795514502368115,-0.5687231117637402,0.06898386053798922,-0.09374999999999792,47.43360024041339,32.867694686566736,72.44415721032904,12.88256082806208,85.11698657741424,37.32886895403229,93.95890186372229
426,000423,东阿阿胶,0.11377340061035174,-0.0162156580289516,0.5397683570661789,-0.6637762571499662,0.02940666829586595,-0.5263157894736837,47.42920697862439,37.900613221239155,79.56958444596975,3.317509424564226,54.47297064906357,29.733317203778046,49.11100496688201
427,002648,卫星化学,0.2570924714633834,-0.03521931000212802,1.4544888885083151,-0.7306451661519507,0.03543506959560124,-0.5,47.42263542665845,59.19287862543584,37.82136564947542,39.80610746284528,32.91522098973265,30.890272294561484,51.83939413170874
428,600765,中航重机,0.1635663634088127,-0.03292179628058913,1.5034938165280314,-0.6838755076600475,0.24743556982189274,-0.4523809523809513,47.41128347591598,45.29812824039054,42.86866422504079,41.76093525881395,47.99320871929063,71.57685664590747,56.77647928710967
429,001255,博菲电气,0.11575252810430664,-0.01908665567279748,1.0338591943334694,-0.6504112890567021,0.02742642802691,-0.24175824175823954,47.37777391916799,38.19464323147586,73.2624263287469,23.027006845618192,58.781679145428946,29.353274644195366,78.61358670522884
430,000899,赣能股份,0.16428345959595958,-0.030433514082877235,2.443943901693099,-0.6969166066866249,0.09532773220279792,-1.0,47.367252856315396,45.40466397388498,48.33505298884924,79.27589633501681,43.7889118002373,42.38471625386025,0.0
431,000951,中国重汽,0.2029476388466349,-0.026055597041503925,0.9601151563291117,-0.7380483003809067,0.04289122658182615,-0.07692307692307722,47.35182953982827,51.14882601275992,57.95269062892672,20.08532524127241,30.528537600034745,32.32123854149535,95.70349685853915
432,001316,润贝航科,0.30237518444932443,-0.03793841369104691,0.45660281640281813,-0.7176486994227036,0.01268965665623497,-0.5164835164835172,47.28515324093714,65.92032625246827,31.847896134480578,0.0,37.105128981152376,26.525031829676237,50.1304031163776
433,002170,芭田股份,0.17559893788002517,-0.03304341329224139,2.462755246861126,-0.6970445627262869,0.12001187961499507,-0.4819277108433739,47.28153291173958,47.085753345771955,42.60148959886888,80.0262890383634,43.74766027824297,47.122033593939186,53.713107172613825
434,600483,福能股份,-0.00586029643814226,-0.010861289031013478,2.9634695655239582,-0.647842200156776,0.05185817212514987,-0.8823529411764678,47.261881467949934,20.127176555200986,91.33234292831862,100.0,59.609923185652924,34.042151397044925,12.197504501578814
435,600667,太极实业,0.24153939943413635,-0.0361791772495425,1.6159277207227305,-0.7307401061829635,0.09788844582874986,-0.1269841269841273,47.25766044863924,56.8822291387607,35.712678965610074,46.24597237672684,32.88461344054771,42.87616174965259,90.51322784901521
436,601999,出版传媒,0.06060119811724439,-0.015783781331964626,0.6158403787610714,-0.6184102612823594,0.12815356939498798,-0.2941176470588226,47.226021106449835,30.001059861938394,80.51835381221414,6.352055306253471,69.09843406033418,48.68456551081006,73.18502700947124
437,002526,山东矿机,0.07700521461848447,-0.017589468279881903,1.4252533445480393,-0.6790862133206632,0.13413147384907004,-0.7333333333333351,47.225846149562734,32.43813031571909,76.55152607373371,38.639888956395936,49.537220876124714,49.831829378374906,27.64767687024448
438,603279,景津装备,0.1751102319168994,-0.033641792658771465,1.503927581885615,-0.6094745288719319,0.08865397070303101,-0.5578947368421069,47.225532223082105,47.01314851370353,41.286938440361766,41.7782383467318,71.97920907523759,41.10390531279551,45.83693796908966
439,600549,厦门钨业,0.3191156019122119,-0.04346267159625493,1.3412273819063663,-0.791615679401737,0.13511370687517427,-0.7794676806083631,47.224007354188124,68.4073742738887,19.711916795329444,35.28805692658697,13.259044735970171,50.02033698485041,22.86452364744587
440,600268,国电南自,0.12978418632184135,-0.021569846995791588,1.131441716864242,-0.6651974313097497,0.05081450261587712,-0.6666666666666684,47.22308312869172,40.27926315714576,67.8072214653742,26.919615918876012,54.01480081772965,33.84185306058521,34.55959608780564
441,000778,新兴铸管,0.18402099545620726,-0.024831360768035913,1.2468646288146168,-0.7419602669805941,0.05076863584840621,-0.46428571428571347,47.215265308168384,48.33698030457205,60.6421570470388,31.52388585028899,29.26736558615873,33.83305042992332,55.54220799825944
442,002015,协鑫能科,0.20005720005720007,-0.0364351711772315,0.7946320521402903,-0.592501876186066,0.11631349478611254,-0.1842105263157907,47.207808639579966,50.71940660979476,35.15029808646013,13.484132567316504,77.45099264577273,46.412249201244585,84.58006410962992
443,600295,鄂尔多斯,0.23867430369456066,-0.03421832106401613,1.0117201636882693,-0.7679118298192512,0.1752385723306106,-0.5048543689320378,47.202767015879445,56.45657483795912,40.02039061899977,22.143871327826446,20.90088700449739,57.720996753088805,51.336099043051476
444,002688,金河生物,0.019835923465764245,-0.011623046738341256,1.2691768278283306,-0.5597616039642153,-0.001191136549101397,-0.7142857142857134,47.19450240891533,23.944747593179883,89.6588736667091,32.413929129276035,88.00607127455756,23.86106611728558,29.62251093240508
445,601857,中国石油,0.11482921810699587,-0.017208312261029292,1.3244873081749047,-0.6941145698359082,0.010598821678922512,-0.16666666666666832,47.18856940284245,38.05747124594681,77.38886959555361,34.620288137626396,44.69225551954603,26.123764221447175,86.39899021951439
446,600345,长江通信,0.35700065408122783,-0.04926457384369261,1.0305108745617078,-0.7394153869647625,0.09576994650906526,-0.07266435986159198,47.159801947932,74.03578493014898,6.965993811484453,22.89344092022804,30.087804966928417,42.46958487282158,96.1450354830307
447,002437,誉衡药业,0.02191850776756441,-0.010256555294021443,0.8251005821251671,-0.5701934579223656,0.012052601372534406,-0.7142857142857152,47.131837463634206,24.25414771290306,92.66085370094278,14.69953542012304,84.64296427208153,26.402769837326755,29.6225109324049
448,002206,海 利 得,0.1772596671096766,-0.025245421164911803,1.067386133303434,-0.7083090470310363,0.04645066303484772,-0.6363636363636356,47.129640534345114,47.33248036759662,59.732527462781135,24.36441095701416,40.1161230465522,33.00435632345593,37.7013775503337
449,603255,鼎际得,0.14312826414549057,-0.02736237286695623,2.50415909921923,-0.6998702644961172,0.07550801013797384,-0.18274111675126886,47.12700117300393,42.2617323770778,55.08189699642085,81.67790663521491,42.83668726739091,38.58096676859988,84.73241071274221
450,002908,德生科技,0.051276792761215856,-0.010089839784086799,0.8419237864900397,-0.6457120868076681,0.017936938133358414,-0.23076923076923814,47.11606668488558,28.615775179340464,93.02710307213441,15.370620326042769,60.2966466721196,27.532076436676466,79.7529140487819
451,002492,恒基达鑫,0.1560937500000001,-0.028942025142317262,2.0961009595084623,-0.6657368487069243,0.0548266355020599,-0.06060606060606109,47.11217602421845,44.187955902428925,51.61163407499727,65.40029076856284,53.84089899424048,34.611851164024785,97.39522533836181
452,600130,*ST波导,0.06875340384670514,-0.012880454475903559,1.1906547591209156,-0.6530340260480328,0.0058790943663108,-0.6249999999999972,47.10972477968271,31.212196153767202,86.89653443747822,29.28164981148049,57.93613959161782,25.217966436937456,38.87954559878183
453,600497,驰宏锌锗,0.2367437936852253,-0.03851017403900938,2.0018453170387516,-0.7005755515798848,0.08392112030341255,-0.8571428571428578,47.09534922929616,56.169767707271134,30.59182303129024,61.6403923813528,42.609311008128614,40.19558897957538,14.811255466202432
454,001333,光华股份,0.12295783926218713,-0.019354910964903115,0.8839427521159484,-0.6458703282678893,0.0002956256438390783,-0.8474576271186443,47.09237116897927,39.26510368436795,72.67310904152488,17.046775057467556,60.24563148679524,24.146401648611665,15.815408379165358
455,002272,川润股份,0.15689996007746115,-0.03186588747839818,1.0090778690658533,-0.5650953411819543,0.07758071958030795,-0.229166666666669,47.0794031927658,44.30773088309735,45.188340030787714,22.038469051325617,86.28653713821834,38.97875577132082,79.91906595305073
456,002126,银轮股份,0.22244854202401385,-0.03331588252349185,0.5233942664435992,-0.6594984935505498,0.07322500375081263,-0.3308823529411787,47.05642811255088,54.04598689723207,42.0029149092454,2.6643398602736568,55.852071312651205,38.14281812344693,69.37330685272764
457,002780,三夫户外,0.09657056213347617,-0.01790113646177288,0.6060584590595112,-0.5939871753880936,0.0002881202894998605,-0.6666666666666703,47.0489455747374,35.344865403624745,75.86683707459522,5.961850294160599,76.9721496551451,24.144961240536762,34.559596087805446
458,000712,锦龙股份,0.09157534004788459,-0.015193830366750233,1.0493098056889156,-0.6987475931826216,0.07160856573499848,-0.5306122448979586,47.040259997574154,34.60274787686246,81.8143890169073,23.643338422111558,43.198623292477436,37.832595545627804,48.665553674665404
459,002240,盛新锂能,0.2646877435193571,-0.03772063363663843,1.574130322455422,-0.7481664602597222,0.0745993734075686,-0.7975206611570252,47.038465943217595,60.321273803204676,32.32632677369618,44.57865606316681,27.266561878640566,38.40658357168806,20.992812499617543
460,000823,超声电子,0.12858261879117655,-0.01945124891086313,1.5309491558856592,-0.7383177566749505,0.0660550751459538,-0.9565217391304357,47.029395298876494,40.100751709843564,72.46146879195494,42.85614063290306,30.441668060545872,36.76678408266244,4.507773402757185
461,002465,海格通信,0.1483004260581573,-0.022102370041581557,0.8423567475478323,-0.660689462593792,0.0064697703249525845,-0.8793103448275854,47.023744257254776,43.03013705276055,66.63734692435463,15.387891330093717,55.46811690290502,25.331327429906526,12.512957204205641
462,002302,西部建设,0.06784286383493289,-0.02822929748837544,1.1187990638659646,-0.5899687009426199,0.34397601690612545,-0.5263157894736837,46.99080396929389,31.07692134716679,53.17739154524953,26.415295016988832,78.26765854561273,90.10464803987401,49.11100496688201
463,002322,理工能科,0.0841650534365057,-0.010638150513702756,0.8846932646666089,-0.7577223839952028,0.08340669119236503,-0.4117647058823548,46.988660126748506,33.50183514897822,91.82254531972013,17.076713328056673,24.1858444760726,40.09686108319268,60.98752250789242
464,000565,渝三峡Ａ,0.11964386678154122,-0.02178512984567218,0.8948050595495034,-0.6237831635171253,0.038871556273511146,-0.4375000000000014,46.98556070940768,38.772761798671,67.33427681596503,17.480077203956316,67.36627358321763,31.549793875613485,58.31931839817217
465,000688,国城矿业,0.31681501121497746,-0.04777904069745725,1.3363214513563484,-0.7334015565902274,0.1570315945613159,-0.7537993920972637,46.97011896065735,68.06558593113444,10.229490896466697,35.0923572328662,32.02659313683948,54.22676095646204,25.525780697072463
466,601015,陕西黑猫,0.3255545677758022,-0.04814938716321834,1.2083964111068117,-0.6415942215410865,-0.007189142030213605,-0.6000000000000005,46.968847580333104,69.36398227643933,9.415894367498158,29.989371990655588,61.62419799414261,22.709944512918526,41.471515305366935
467,000756,新华制药,-0.00825194250194249,-0.008287435702970943,1.160698491017873,-0.5523500133550134,-0.0010169647924986834,-0.8695652173913063,46.965941399937435,19.77186052893706,96.98671883674271,28.086681306930156,90.39548090177128,23.89449270759586,13.523320208271638
468,600719,大连热电,0.08761018975048557,-0.016548429851270925,1.0528478097007197,-0.6434178355087957,0.027407732340180964,-0.21428571428571655,46.94428603021031,34.01366345148039,78.83853386331833,23.784470933963032,61.03628630277693,29.34968661664687,81.46190506411348
469,002725,跃岭股份,0.08255073896435156,-0.012100933455761239,1.0128402731136668,-0.7278876621627529,0.06460098387446103,-0.03548255458069919,46.921878947384386,33.26200375750773,88.60902707580391,22.188552977770154,33.8042078383437,36.48771866956674,100.0
470,000533,顺钠股份,0.29107087652385094,-0.03897051111050883,0.6514866420688107,-0.6487904633129287,-0.07120833173143704,-0.2439024390243893,46.87705707089412,64.24089641017764,29.58053042246837,7.774000183069763,59.304214298868175,10.423548211478954,78.39127893087672
471,600302,标准股份,0.2290963543166504,-0.0319975710140282,1.0214955775456092,-0.7345554424576636,0.07229089919065923,-0.9189189189189183,46.83007877062545,55.03362226808407,44.89905073706997,22.533816818976582,31.6545939067505,37.96354720692037,8.406388237574456
472,002395,双象股份,0.1417589726494913,-0.023726324989284623,1.1828777928093024,-0.6873965834188657,0.07671536497354173,-0.12500000000000278,46.812235473401856,42.058302939704284,63.06975757005303,28.971423258180856,46.85805531432198,38.81267916695226,90.71893973049
473,002271,东方雨虹,0.2843209053661597,-0.04336579324851344,1.602405744283107,-0.7528082945876206,0.15258500253539314,-0.9053254437869822,46.799903848761325,63.238083759322436,19.924744227859954,45.7065748820509,25.770089094884653,53.373382585441135,9.815743267542487
474,601168,西部矿业,0.21808843477022632,-0.033001183590534305,1.1904400966717559,-0.6775928062230456,0.02878385833726383,-0.6883720930232549,46.79957928898477,53.398225505214626,42.69426202119416,29.273086833442868,50.01867775691446,29.61378913715332,32.30920378441392
475,600072,中船科技,0.1311053490828772,-0.027749951036652093,0.7120352105339173,-0.6174149796610945,0.16331240089475538,-0.16216216216216306,46.78999365328234,40.4755423262939,54.23044495698935,10.189308794360482,69.41930114717609,55.432156964524204,86.86601178826858
476,601218,吉鑫科技,0.07326520581309184,-0.016823995614172135,1.2288716261487296,-0.6393458164992043,0.057311864248467584,-0.8888888888888823,46.78362978092528,31.882494142357952,78.23315655064911,30.8061371836638,62.34905733085223,35.088809798156184,11.519865362602625
477,000731,四川美丰,0.06809520409483824,-0.014213593599649285,1.9518702881296022,-0.7121058815384106,0.04900901908796667,-0.3684210526315814,46.77024643536314,31.114410396977743,83.96782452935835,59.64686684088799,38.8920682648979,33.495349360004866,65.48133995584236
478,002022,科华生物,0.0065383779480961595,-0.011788695017469618,1.0232033967817906,-0.5225582343550521,-0.004817382464574006,-0.39999999999999825,46.75494771174803,21.96919146724798,89.29496884409527,22.601942467728367,100.0,23.16512643713806,62.207272958050666
479,600998,九州通,0.016553199404761812,-0.012030015134921782,1.0220428755468274,-0.5439220405524817,-0.000862297577369245,-0.5999999999999982,46.75118617353173,23.45704814369571,88.76482416045188,22.55564877320431,93.11256019204708,23.92417603705987,41.47151530536718
480,603125,常青科技,0.0970258889959731,-0.03283732245062944,0.9619498596192385,-0.5983304714629135,0.38069131434470194,-0.12676056338028133,46.75002888297266,35.41251125385417,43.05424076268276,20.158512349872023,75.57192209236938,97.15095238644338,90.53640665256177
481,603507,振江股份,0.20330949243992724,-0.026491106194003623,0.5549904232943106,-0.7339874040830969,0.05680056222048125,-0.17808219178082046,46.72935450067543,51.20258496263299,56.995941294004325,3.924724236977701,31.83772279667209,34.990682043417515,85.21544240828848
482,002998,优彩资源,0.17807539682539683,-0.03839035628338845,2.0043336957809594,-0.6414637955747062,0.1883014178122703,-1.0,46.71700178844132,47.453669637816034,30.85504495749832,61.73965488675242,61.666245791456284,60.22798406675475,0.0
483,002579,中京电子,0.015422080141764348,-0.017167146614620047,1.674952244505215,-0.5225582343550521,0.04460802589700244,-0.857142857142855,46.709424078783016,23.28900287652929,77.47930444542448,48.60048618577461,100.0,32.650722198735274,14.811255466202718
484,001267,汇绿生态,0.2874444141162555,-0.04082454792097625,0.8006538484656387,-0.7743761145989211,0.18126485828508201,-0.533898305084745,46.68359553042767,63.702129310996234,25.507485171513345,13.724344629942467,18.816877633227243,58.8775458723136,48.324858936338735
485,002591,恒大高新,0.12213759034385423,-0.016679784365547377,0.6592266131073766,-0.6968605368559639,0.014309085920736554,-0.40000000000000235,46.677532555947714,39.14324301667943,78.54996738095689,8.082750978910006,43.80698805407292,26.83582848015985,62.20727295805023
486,600740,山西焦化,0.2316141917293234,-0.047894470161700654,0.8327884212022695,-0.6177603631657438,0.33220066703177475,-0.457142857142858,46.66340137810303,55.407685971652356,9.975909398784163,15.006206649449352,69.30795356814691,87.84475353293661,56.28277077156939
487,600763,通策医疗,0.1919391362022878,-0.029460393290622486,1.1088135885814485,-0.7282185680801171,0.1144836308583555,-0.8947368421052639,46.65159316784331,49.51334262167234,50.47285575474986,26.016970084560064,33.697527663150225,46.06106647776657,10.913556659307021
488,002971,和远气体,0.07761910577172597,-0.018852529733049937,1.7709303353510164,-0.6435031612362595,0.04225752117923759,-0.7434210526315791,46.651152752126166,32.52933334464125,73.7767664657012,52.42909378446129,61.00877829195967,32.19961944961206,26.60179435706105
489,601899,紫金矿业,0.12879958534916508,-0.019060679647865137,1.031207068530252,-0.685562279758881,-0.002972635361381589,-0.5500000000000028,46.63928417366991,40.132985448933766,73.31949182194101,22.921212399058668,47.44941323673061,23.519165500917733,46.65545471853757
490,001379,腾达科技,0.02662771878508942,-0.015676323328893786,1.025692239203511,-0.5225582343550521,0.022308556710175693,-0.8749999999999953,46.637660515028145,24.953773870348165,80.7544231861412,22.7012234695045,100.0,28.37106609843543,12.959848532927666
491,603297,永新光学,0.12021272216871237,-0.020532648742832917,1.0606839061000597,-0.7101368722983666,0.10976510146487864,-0.3517915309446256,46.62317331107698,38.8572740677512,70.08579295578981,24.097056212063162,39.52685368172767,45.15549859478007,67.20546861374615
492,002166,莱茵生物,0.015682586259867515,-0.01151581563469421,0.7974239303871264,-0.5448140390717008,0.005875333822334153,-0.35000000000000264,46.62146228799593,23.327705090917476,89.89444457608826,13.595501799359447,92.82499036234867,25.21724472312287,67.39121237122107
493,002318,久立特材,0.21712297917605008,-0.030931996653963213,1.35430743791325,-0.7245252885208879,0.02562190854104488,-0.426666666666667,46.61739280831636,53.254792139195615,47.239960347008044,35.80982602386625,34.888197547676434,29.0069559600558,59.44250527102597
494,002115,三维通信,0.19028826720561637,-0.029449641509779995,0.8029301086523171,-0.677533659585054,0.06465521823290454,-0.9344262295081953,46.6025037967227,49.26808049001412,50.49647583049624,13.815145634322793,50.03774593723988,36.49812718651456,6.798609066453752
495,002838,道恩股份,0.09052390483962143,-0.018218106117866232,1.2311870293649676,-0.6515459748147495,0.04098739342268339,-0.9677419354838717,46.59799377926437,34.44654090889646,75.17050151903396,30.898499620440695,58.41586980474912,31.955859835607058,3.3444770407553324
496,002161,远 望 谷,0.17427242079190894,-0.02360977600783107,0.8308693681519937,-0.7110426341561225,0.012138410190168454,-0.2272727272727236,46.58768018991439,46.88867870849401,63.325798481826155,14.929654792397177,39.234846713588105,26.419238042321698,80.11542729445932
497,603538,美诺华,0.06405034479418745,-0.01588921888882508,0.7412433398348548,-0.5818769042343135,0.009368296344237203,-0.8750000000000092,46.572540795856796,30.51348396590698,80.28672306043067,11.354433718179322,80.87635861767,25.88760500119675,12.959848532926232
498,002350,北京科锐,0.16780137160407443,-0.021308127815016623,1.0595529917308046,-0.7556871587028628,0.02164327004879541,-0.6363636363636335,46.570330581710145,45.92730423173456,68.38217988061223,24.05194354823085,24.841977169239467,28.24338601354327,37.70137755033392
499,000826,启迪环境,0.10077253218884119,-0.029352892403327422,1.9353398418787926,-0.6838559657193539,0.2988100318117318,-1.0,46.55479622987751,35.96913306812187,50.70901933898864,58.98746018289132,47.99950881109139,81.43650970815706,0.0
500,600158,中体产业,0.10038992628326734,-0.02099111173861629,1.1194018336457516,-0.6240998775592992,0.043922235628390954,-0.17647058823529474,46.526094444152164,35.91229104118013,69.07861741473715,26.439339764480827,67.26416870164137,32.51910711489628,85.3825315110496
501,603188,亚邦股份,0.24477427334570184,-0.03911015283406399,0.708255321717959,-0.6195105425114001,0.03819478805412938,-0.23076923076922945,46.518138426350255,57.362819708209734,29.273758164360874,10.038527392944415,68.74371633509335,31.419910279986134,79.75291404878281
502,603658,安图生物,0.0009641650237242607,-0.007996271747742782,1.2094831126478063,-0.5975823114300298,0.0012343977331937244,-0.5517241379310488,46.492723608024626,21.141055893253508,97.6263630759487,30.032720985626128,75.81312008609684,24.326568345197035,46.476698187047724
503,000795,英洛华,0.06960667126994344,-0.021884402997286157,2.262287754714127,-0.644598511042968,0.10230168469340911,-0.796874999999999,46.48788484969408,31.338962231220886,67.11618835275554,72.02955398185196,60.655650399268666,43.72313906875294,21.059753866006776
504,603181,皇马科技,0.1379448898788046,-0.023480961815277097,1.8090863897442133,-0.7413204243184222,0.09295198570272727,-0.7570093457943912,46.485826045277506,41.49166193272823,63.60878425226796,53.951155314320175,29.473643333744743,41.92876916755921,25.192976587372613
505,002978,安宁股份,0.18516929526638903,-0.03436240214170159,1.9067368097130264,-0.6887163758207875,0.12150791741057825,-1.0,46.45625098935956,48.50757800783969,39.7038657550348,57.84647284577842,46.43256976913276,47.40914927478816,0.0
506,000758,中色股份,0.254254911262599,-0.04182984585783594,1.0831179453685464,-0.6168468086272433,0.032179263299176385,-1.0,46.44679397967704,58.77131515495086,23.29899396766882,24.99195975156528,69.60247280489048,30.265426422170922,0.0
507,000738,航发控制,0.27855999718113467,-0.04003592561245942,0.7059280533662514,-0.7639145592569152,0.17248722050501242,-0.23170731707317221,46.43663588800507,62.382211715813675,27.239971997215495,9.945691650776487,22.189560012470277,57.19296447008504,79.65565439750351
508,000981,山子高科,0.1512111916221505,-0.02389750761058606,1.3111727775801123,-0.7253787055029656,0.0757948843738494,-0.7499999999999992,46.434078984996646,43.46257631258169,62.6936946144518,34.0891657475169,34.613065951703994,38.636022925466115,25.919697065854447
509,002334,英威腾,0.0939905002405003,-0.029904888852775386,0.6291590611235388,-0.6397057934685625,0.3955364906816176,-0.35714285714286076,46.422337461053445,34.961557290771914,49.49636460404771,6.883343312173073,62.23300499046906,100.0,66.65064959791084
510,600266,城建发展,0.09744937055281877,-0.014895055168451153,0.7320638598349838,-0.6206736527231657,-0.0902382028559169,-0.7058823529411737,46.41882733323587,35.47542599121935,82.470754033861,10.98826028662022,68.36874328490184,6.771384863397511,30.493761253946598
511,002537,海联金汇,0.09234166639628826,-0.014990321377530738,1.4572169284870797,-0.7513166182496537,0.07236220275468402,-0.8461538461538489,46.342234282249606,34.71659751249938,82.26146823204876,39.914930158735324,26.25098799912254,37.97723160138712,15.95058280975625
512,601618,中国中冶,0.03299533585118021,-0.021164243077315688,2.9634695655239582,-0.5806257367678443,0.034816237852861746,-0.33333333333333415,46.32958210698379,25.899781905123458,68.69827341460736,100.0,81.27972029092896,30.771507716773293,69.11919217561156
513,603335,迪生力,0.09422296050203026,-0.012565149647355703,0.9423356240649141,-0.7421598305510798,0.031826221764516924,-0.22222222222221782,46.30422420765239,34.99609285924139,87.58921261261987,19.376092001395154,29.203028638571848,30.19767160949775,80.63905753821403
514,603637,镇海股份,0.17434015859865062,-0.03143861460759253,0.7420880235230907,-0.6414802535445888,0.11348283054657247,-0.18518518518518154,46.30351993943089,46.898742207723096,46.12699547035157,11.388128516218828,61.66093993556713,45.86899548613801,84.47901265908126
515,603530,神马电力,0.0998160139084058,-0.01976082614383397,0.8031458789710805,-0.6939053500369045,0.14937355796359564,-0.529999999999994,46.301720306350894,35.827027478336944,71.7813732990085,13.823752805758572,44.75970552161748,52.75705049980623,48.729030483806824
516,603017,中衡设计,0.14713408940243936,-0.019225603273172173,0.9081965439164505,-0.7510497294515285,0.03593663292701061,-0.4761904761904766,46.30079413659839,42.85685969702291,72.95717895682711,18.014269313355108,26.337029808129646,30.986531023994417,54.30793670940911
517,000601,韶能股份,0.07782771984497969,-0.01226094469482034,1.4405047035655978,-0.7458909295630832,0.04052553823261047,-0.5384615384615342,46.2936920092341,32.56032619289467,88.2575059982991,39.24827227086231,28.000166207354983,31.867221789333815,47.85174842927004
518,601800,中国交建,-0.033275225594749824,-0.008234149879823733,2.9634695655239582,-0.6288266216031944,0.0003631096326190651,-0.12499999999999722,46.29304481694287,16.05426466590799,97.10377992619232,100.0,65.74032202427146,24.15935300013646,90.71893973049056
519,000426,兴业银锡,0.22380364797007127,-0.03190881845414371,1.0361417037127172,-0.6921260358760793,-0.01066697503123775,-0.7943925233644866,46.29064636866329,54.24730885168325,45.09402701289509,23.118057132995773,45.33333547635821,22.042487853122793,21.317134035468943
520,002122,ST汇洲,0.058252320536057535,-0.009974386908057296,1.3627852745094564,-0.7303886208660381,0.03203512978326085,-0.7142857142857134,46.277202694559854,29.652097755479552,93.28073600205586,36.14801059626838,32.99792817207688,30.23776469285003,29.62251093240508
521,000930,中粮科技,0.11280151157804456,-0.01979128302737415,1.1246553566104989,-0.6803098199303749,0.04244406485661421,-0.5,46.276989785480154,37.75622406844781,71.71446402074507,26.64890507011939,49.142744498876155,32.235420426763966,51.83939413170874
522,002252,上海莱士,-0.008580343213728574,-0.006915800021865476,1.1769647509497942,-0.5987526582675341,0.0011803971860501225,-0.8000000000000036,46.27351510737109,19.723071522193873,100.0,28.73554945828378,75.43581403289417,24.31620470070548,20.735757652683123
