rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
221,603180,金牌家居,0.1693272658692981,-0.031412694070240256,2.782402459649896,0.4872637954963234,0.20251974975288728,0.8916967509025268,52.168310006355775,52.88705029767213,44.182791984565114,89.916556845192,0.0,62.33267757269177,89.16967509025268
222,600337,美克家居,0.1611469946928868,-0.025371072686587805,1.2441150017935998,0.8072129359128168,0.06936349378875838,0.5999999999999994,51.99910876510122,51.54936228683745,57.16567442959348,31.07905227769762,88.81294773437631,42.03387720751957,59.99999999999994
223,001217,华尔泰,0.17239948981522005,-0.017972228043306334,0.8619649152754341,0.6944268324496352,0.027785211999551147,0.03260869565217322,51.947050292918675,53.389439161125665,73.06510342934311,16.462306008235785,57.50526458511056,35.695540075290836,3.260869565217321
224,002043,兔 宝 宝,0.1775918028730697,-0.022935605513564092,0.9147891074991464,0.7126157207313858,0.034563766005110554,0.054054054054053016,51.931627022765525,54.23851797235315,62.39926687079625,18.482763001084273,62.55421949779034,36.72888630094963,5.4054054054053
225,600478,科力远,0.2021584421678266,-0.027883138606924315,0.5175141441197021,0.6109450659088207,0.05881223676792368,0.16666666666666338,51.87932834577196,58.25580519210435,51.76747840457641,3.2875097647591582,34.33201348991694,40.425407081074724,16.666666666666337
226,000509,华塑控股,0.19647117982291812,-0.019671226694713766,0.7500864591046671,0.5488059112144686,0.007780546088300906,0.3000000000000022,51.79737187331557,57.32578924407643,69.41411334493148,12.18309984144751,17.08314233825899,32.64595958983602,30.00000000000022
227,600105,永鼎股份,0.183423185820114,-0.03993789997643711,1.3007505289034083,0.7399877741080445,0.14812050367460916,0.0,51.794627916458424,55.192101403345106,25.862917389427388,33.24528789769648,70.15227943556421,54.03986828511076,0.0
228,002312,川发龙蟒,0.16964793711870826,-0.022373905148776678,0.9496858610900922,0.5446274954561123,0.22074467047339225,0.10638297872340562,51.71640738288405,52.93948842307221,63.6063087130899,19.817518666101083,15.923278555295495,65.11094754354679,10.638297872340562
229,601218,吉鑫科技,0.15465019995469925,-0.023210404109982423,0.984693827360376,0.7075139799670194,0.19018566694209063,0.5454545454545465,51.681723559039334,50.48696664704647,61.8087502450753,21.156528072182407,61.13805493091515,60.45242731444398,54.54545454545465
230,002082,万邦德,0.18593023623541308,-0.024494926728828015,0.7458467398377144,0.7093136804036103,-0.001551712995676737,0.5357142857142834,51.63155157987417,55.60206963187697,59.048430605784965,12.020936066100962,61.637624020566136,31.223317726484446,53.57142857142835
231,000155,川能动力,0.1951625704561657,-0.03304121936119209,0.788110506670803,0.6785032257672622,0.07233650885743097,0.15555555555555248,51.631421220874785,57.11179743096657,40.68324259731084,13.637470453988865,53.0851169135669,42.48709391089317,15.555555555555244
232,600748,上实发展,0.20947859403631516,-0.03084219961364376,0.7483933183383938,0.6079106862008732,-0.005752278494975003,0.2500000000000008,51.49656170412472,59.452841229271755,45.40873151225113,12.118339398228503,33.489716473405565,30.582968988276793,25.000000000000078
233,603377,ST东时,0.18925796337528977,-0.020580151528956498,2.0936638664214753,0.6496054116859421,-0.20637071768772156,0.0,51.480296114253925,56.14623994143572,67.46091841181794,63.57319694979299,45.06352933154976,0.0,0.0
234,600343,航天动力,0.16208216331711245,-0.024304117367440682,0.6418363866281882,0.6614062173355448,0.22119152346099757,0.3275862068965549,51.47444998572777,51.7022867840525,59.45846217694659,8.042674655479818,48.3392510103684,65.17906735903952,32.75862068965549
235,603079,圣达生物,0.156568161857984,-0.03058268546566137,0.5513540539457483,0.5649356494659699,0.4496101953153571,0.19178082191780887,51.46418036346394,50.8006035165258,45.96640327983221,4.581842523428502,21.56050895482484,100.0,19.178082191780888
236,603260,合盛硅业,0.18032992658413133,-0.03393039662313553,1.3040789407138527,0.4872637954963234,0.292464967383302,0.023715415019763732,51.43069278239179,54.6862727205125,38.77248336042119,33.37259534215322,0.0,76.04423774883254,2.371541501976371
237,002146,荣盛发展,0.1742314647377938,-0.03110476976895398,1.2892697955565589,0.7451906107199308,0.06397837163604765,1.0,51.40818832939697,53.68901491322827,44.84449266915028,32.80616470437943,71.59650665080362,41.21295055462999,100.0
238,002348,高乐股份,0.17203610578488465,-0.02629510540847502,0.6431494716791007,0.7453648236310741,0.09258245579642588,0.1818181818181774,51.39324667885991,53.33001638036136,55.180014051059665,8.092898459415812,71.64486546855787,45.573456111023205,18.18181818181774
239,000061,农 产 品,0.17730601064110002,-0.03894423847033807,1.6833722126248416,0.5791828389395635,0.251404769871127,0.22807017543859776,51.38232576719906,54.19178347736503,27.998203549321545,47.88007214989006,25.515309059719254,69.78487917630922,22.807017543859775
240,002076,*ST星光,0.22855804211222575,-0.03367922108489977,1.079502129352676,0.6599049560589332,-0.20637071768772156,0.04347826086956429,51.36747152046076,62.57282935608163,39.31223623119943,24.782822932105432,47.9225240295683,0.0,4.347826086956428
241,001225,和泰机电,0.18429683378230607,-0.0418519604320011,1.2240700555129478,0.7132073829988969,0.1740397361825403,1.0,51.36010323349987,55.3349656653618,21.749779489971377,30.312359022597818,62.7184558197647,57.99108576631351,100.0
242,001288,运机集团,0.18957092628424727,-0.03171317942523599,0.8210253074159936,0.6131687794076586,0.1291777106557312,0.30769230769230665,51.299401367121284,56.19741755182541,43.53707690368995,14.896418987497764,34.949282067327175,51.152163377332585,30.769230769230667
243,002778,中晟高科,0.13805637982195845,-0.014597939829861406,1.526059843293288,0.7408363260462285,0.06801415026087583,0.6148648648648648,51.26838698715648,47.773443615007764,80.31613497020346,41.86307760066108,70.38782436885498,41.828178611548964,61.48648648648649
244,600691,潞化科技,0.1770886368896089,-0.030160693321655625,1.277083654738179,0.5057765412154785,0.23542202814544988,0.0,51.20547568817496,54.15623719106606,46.87322514940126,32.34006058814308,5.138852743391727,67.34841472911849,0.0
245,002752,昇兴股份,0.1451363306017091,-0.028279637343747378,1.0428613431976443,0.5317557371424914,0.4496101953153571,0.35999999999999943,51.12996616006058,48.93120049997291,50.915439495997184,23.381360278462278,12.350276931134191,100.0,35.99999999999995
246,600966,博汇纸业,0.17104465784076078,-0.031072809518150703,0.9595063008475984,0.5851717351675776,0.2561987120707838,0.03703703703703947,51.12895138381666,53.167888744294046,44.91317227562402,20.193137778209223,27.177734303284005,70.51568431173764,3.703703703703946
247,000790,华神科技,0.1492020417393551,-0.018934786534379067,1.0953052992281302,0.5575248350863429,0.25713110905571546,0.23076923076922604,51.12721576220092,49.59605046974273,70.99665475596625,25.387273728982944,19.50338115848135,70.65782213411165,23.076923076922604
248,002453,华软科技,0.16147284920463867,-0.02846685181786858,1.462276073470792,0.5821882394263491,0.2287959883210621,0.11111111111111385,51.09564837926505,51.60264801102027,50.51313300322355,39.42343094743217,26.349561891298368,66.33831829291978,11.111111111111386
249,002768,国恩股份,0.21328855375564154,-0.04815725185257394,0.8079552169281291,0.6737876162837603,0.11552597774271543,0.0218068535825546,51.088874545771915,60.07586916176895,8.200294658557745,14.39650494032159,51.77613643607975,49.07104597857807,2.1806853582554555
250,600075,新疆天业,0.15586581709145433,-0.02132727661391404,0.8625056355267628,0.6082902765992753,0.2170304417903491,0.14285714285714013,51.0239452760988,50.68575180154006,65.85541609153326,16.48298785810384,33.595084914683035,64.54473767228095,14.285714285714013
251,600333,长春燃气,0.16084902521791192,-0.02183505805433379,1.2742859119782957,0.7037111703704603,0.04688253743114949,1.0,51.003325099078616,51.50063649454123,64.76424100290973,32.23305054813228,60.08245362658491,38.606802438729254,100.0
252,603366,日出东方,0.15810667296005665,-0.029422276011924986,2.170540835565224,0.6137070884277595,0.143050849908778,1.0,50.98985548167578,51.05219026852899,48.4600152706007,66.51364153317006,35.09870835053246,53.267032724603006,100.0
253,002455,百川股份,0.15511128288285253,-0.021986641265267514,0.988794004493038,0.6548714233270124,0.16083377527865478,0.05263157894736719,50.827231017374544,50.562365749556626,64.43850278079645,21.313354541473608,46.525292960725885,55.977923394952946,5.263157894736717
254,601608,中信重工,0.22506730824311172,-0.03667707861018509,0.5536507925423748,0.5344804080933788,0.0017656879375015267,0.47058823529411825,50.75013220380849,62.002003188460996,32.87011922879411,4.669689802543465,13.106603572423298,31.729033802580503,47.05882352941183
255,601898,中煤能源,0.1628200361551519,-0.024839602985829597,0.5683415517984927,0.7599333421166288,0.09315339069073415,0.0677966101694901,50.71891095979465,51.8229482667442,58.307753386528525,5.231592332800295,75.68886155224968,45.66049140168351,6.779661016949007
256,600737,中粮糖业,0.1999781951104781,-0.040425203288715135,1.4847734050662071,0.5807441137373944,0.07991351560279289,0.19277108433734955,50.68691616885,57.89927784889319,24.815747893586888,40.283924767193476,25.948694868595812,43.642159034766124,19.277108433734956
257,000338,潍柴动力,0.18346988103085676,-0.020858466205302267,0.8030054603928581,0.5581304637213642,0.032292188921355144,0.04444444444444734,50.65829450618176,55.1997372900079,66.86284605735028,14.207183158320035,19.671494328713887,36.38259923089508,4.4444444444447315
258,600163,中闽能源,0.13585266423752665,-0.029840238334633347,1.3429401599931525,0.5492341136446119,0.4496101953153571,0.633333333333335,50.548389870409174,47.41307855460678,47.561853112201234,34.85898668934042,17.202004729945823,100.0,63.333333333333506
259,603106,恒银科技,0.15282905591200727,-0.02570683966468066,2.3020673253787107,0.5065023961742806,0.181697635008978,0.4709677419354833,50.536910819174416,50.189162026713475,56.44414242209345,71.54435956030129,5.340338887204797,59.15848235890338,47.096774193548335
260,601388,怡球资源,0.15977815288160116,-0.020489937634799105,0.7549803218185469,0.6794316372578031,0.09183192974371937,0.0,50.52490259650273,51.32552089573955,67.6547796799078,12.370283757112961,53.34282962715028,45.459043322811034,0.0
261,600844,金煤科技,0.130299067785886,-0.011868090364670491,1.0121504925606897,0.8357901716641613,0.013768036935248917,0.8571428571428544,50.47516131393115,46.504920471559856,86.18232757788576,22.20670998446485,96.74554771533961,33.55871341060457,85.71428571428545
262,000701,厦门信达,0.17818788714250455,-0.03366475814549333,1.4837533751478953,0.6246414649824871,0.09444662093510409,0.5675675675675673,50.47423211886844,54.335993320477236,39.343315742840375,40.244909942837246,38.133922673030305,45.85763589456967,56.756756756756744
263,601020,华钰矿业,0.20309946617278576,-0.04307922843866259,1.0439359378265918,0.6542364213519549,0.06718657993902886,0.33898305084745783,50.45680701630339,58.4096871970153,19.112494687228924,23.42246213238821,46.34902620423891,41.702020928384314,33.898305084745786
264,000566,海南海药,0.14478416237850195,-0.031131205269131774,1.4981977221237455,0.6690317763780216,0.2661706626318165,1.0,50.4565498839507,48.87361179663755,44.78768523793447,40.797387522255605,50.455988613736494,72.03584295711364,100.0
265,000708,中信特钢,0.1432315591134104,-0.010818712301030885,0.7877716467947035,0.7383893640079474,0.012432571328547462,0.08888888888889072,50.37970655769258,48.61972060788518,88.43734343794752,13.624509502246118,69.70858543940837,33.35513041295488,8.888888888889072
266,600773,西藏城投,0.17860768285515838,-0.025610399260507365,0.8804762196744963,0.6366459202362497,0.03429779501794136,0.28301886792452835,50.34904677320449,54.404640884806895,56.65138388110324,17.17033944604845,41.46617434166806,36.68834076343519,28.301886792452834
267,600232,金鹰股份,0.12494385612350263,-0.010520766759013605,1.3187899232575095,0.8045455891223955,0.016158977850310882,0.29166666666666496,50.34091241889644,45.629203483483806,89.07760069695041,33.93527138698748,88.07253339608874,33.9231967160892,29.166666666666497
268,002188,中天服务,0.1355705049189479,-0.01054731268602968,1.0573669008807174,0.7762547293051401,-0.005232079229230072,0.5500000000000012,50.33291959072242,47.366938135851896,89.02055596872951,23.936179088219223,80.21942695848526,30.662269964179202,55.000000000000114
269,001258,立新能源,0.17020232258867168,-0.01797889572884625,0.6785841295265955,0.6158668533239542,0.03263328327334777,0.44000000000000483,50.32696135493584,53.03014492828557,73.05077519325415,9.448228266144525,35.698225781942305,36.434596834061786,44.00000000000048
270,603659,璞泰来,0.15571008057837435,-0.03322949165255002,1.011504154439208,0.7013179265108851,0.23455968282178305,0.18055555555555647,50.29176696855689,50.66028481372222,40.27866295367907,22.181988387743377,59.4181260352078,67.21695582435875,18.055555555555642
271,603358,华达科技,0.16339007810408446,-0.01815583973831399,0.7586039466139137,0.6846244577627378,0.010130594866677245,0.27152317880794513,50.273448285778244,51.91616501522544,72.67053897380359,12.508882716208289,54.78427652554924,33.00420915652201,27.152317880794513
272,600336,澳柯玛,0.11784660766961652,-0.02182611689593676,2.8779279092549213,0.6599050297416946,0.1585927184376525,0.6266666666666664,50.2446482573831,44.468617976972105,64.7834547207215,93.5702816732421,47.92254448276668,55.636288936300375,62.666666666666636
273,002928,华夏航空,0.1497149806608895,-0.024868861995397312,1.0825462637515866,0.7395088610376498,0.11448021453059959,0.35593220338983206,50.23753092270735,49.67992938167974,58.24487849623774,24.899257133453965,70.01934055210633,48.911626216297435,35.59322033898321
274,002470,金正大,0.15364195230998498,-0.01568750554337425,0.6829034497643542,0.6946591073127818,0.0451649910129485,0.39999999999999825,50.21659646468016,50.32209182111457,77.97475958826602,9.613436675612906,57.569740505420256,38.344973720217,39.99999999999983
275,600735,ST新华锦,0.23535826237364837,-0.043017568535859814,1.0051729274942376,0.6678314556040644,-0.20637071768772156,0.9285714285714285,50.10702096587551,63.68484299457457,19.244996083596863,21.93982715032962,50.122798075942974,0.0,92.85714285714286
276,603558,健盛集团,0.1852763891540587,-0.026524994517967245,0.5138424078435876,0.654754925022897,0.00814174228286074,0.0,50.06730779256048,55.49514855520544,54.68600373588076,3.1470706037862275,46.492954827918034,32.70102158743383,0.0
277,002006,精工科技,0.1655195542565691,-0.030574919386387844,0.8265552368723136,0.7322427083979064,0.10003763737836412,0.5213675213675217,50.009892170115066,52.26438998932548,45.98309186189724,15.107931632928528,68.00236862405717,46.70994978548219,52.13675213675217
278,002064,华峰化学,0.1559876270437473,-0.02346030990603156,1.0228831520798465,0.6417795576252087,0.12861647195002684,0.24074074074074178,50.00322351336031,50.70567091048751,61.27172593216218,22.61722032195389,42.89119291968125,51.06660620721082,24.07407407407418
279,603628,清源股份,0.16276123576348633,-0.033371508724153884,1.3823799893501947,0.6533508878099459,0.161827804253381,1.0,50.00316305896133,51.813332866806086,39.97348147527509,36.36750912322283,46.10321574798606,56.129456611091136,100.0
280,603010,万盛股份,0.16689229843561978,-0.027364586109208004,1.1897252215460479,0.6489608760146608,0.06304381800374835,0.06578947368421148,49.83160349639019,52.48886951948509,52.881799493554794,28.998713568962398,44.88461616800153,41.0704839654695,6.5789473684211455
281,600257,大湖股份,0.1249612493218631,-0.010933689879091688,1.4000528359222573,0.7475984842223846,0.02974499811784868,0.6153846153846143,49.82630819681154,45.63204772573631,88.19026731632616,37.04347263419979,72.26489520545341,35.99429665180853,61.53846153846143
282,000838,财信发展,0.18825692041522485,-0.04407126555222778,0.5122974303940241,0.6096259079112691,0.2567182132456279,0.45454545454545564,49.79802873450153,55.98254326963459,16.980699195811376,3.087977215693441,33.965835571334566,70.5948788682478,45.45454545454557
283,002430,杭氧股份,0.1792534130938761,-0.030882848421728382,0.9552673187423022,0.6435338936662159,0.049398552746375564,0.7191780821917809,49.758796191811456,54.510234645690645,45.32138100426976,20.031002198342076,43.37816955264138,38.990352518518584,71.9178082191781
284,000039,中集集团,0.10782200110558321,-0.028898016045648164,3.046030807776976,0.4894914885288223,0.4316413802568595,1.0,49.69618901442969,42.82933295513682,49.58660117868547,100.0,0.6183732345897474,97.26077166235882,100.0
285,601288,农业银行,0.1354036713598289,-0.015795585545595594,1.0698053242038976,0.7725050907417558,0.029710709098390107,0.14285714285714043,49.69044295670932,47.33965649114531,77.74250571560613,24.41193268378576,79.1785851130621,35.98906951504603,14.285714285714041
286,600939,重庆建工,0.16147486072914471,-0.03227710120418323,1.2420705997760852,0.4872637954963234,0.304344695372597,0.4827586206896563,49.69017529428721,51.6029769478192,42.325261448972206,31.000856546185297,0.0,77.85522458607291,48.27586206896564
287,601857,中国石油,0.13462282966526862,-0.012735056697503484,0.6858554831722858,0.7598893695167531,0.048666949482130205,0.04761904761904681,49.638340307874955,47.211968478040674,84.31929756189965,9.726348133244251,75.67665543658573,38.8788243856502,4.761904761904678
288,600868,梅雁吉祥,0.14427937158469956,-0.021012619794551657,0.9210230423290012,0.6117029497385323,0.19710791557802188,0.6153846153846164,49.620851704065565,48.7910653164186,66.53158433129785,18.721202941000435,34.54239035440637,61.50767884672427,61.53846153846164
289,601118,海南橡胶,0.1379310344827586,-0.02034483761916928,1.2244142173037924,0.6951779148819389,0.12122441921937088,0.6470588235294114,49.619658500337145,47.75294637795466,67.96658611829058,30.325522765718365,57.71375348655773,49.939736113260196,64.70588235294115
290,603069,海汽集团,0.19533151602346546,-0.05197328236591848,1.0247869887143959,0.7397686204774949,0.12014922985647361,0.7080291970802919,49.61425443242695,57.1394244441776,0.0,22.690039609473253,70.09144576709284,49.77583052674319,70.8029197080292
291,000035,中国天楹,0.1262405814215025,-0.011207047596899023,1.192323426435903,0.7816497148689189,0.004477708108805589,0.3529411764705913,49.604161578379234,45.841251940933766,87.60284700472954,29.098091543666282,81.71699175981547,32.142463540785606,35.29411764705914
292,603225,新凤鸣,0.15340939014114172,-0.03369566560629671,1.0297226506119765,0.6509739315917414,0.253743592762598,0.012903225806451332,49.55678645593121,50.284061831848135,39.276898484160384,22.878822289823,45.44340935469653,70.14141742995503,1.2903225806451308
293,001215,千味央厨,0.14049674079032182,-0.016890856872911628,0.944018346707067,0.8019654526575701,-0.014966037563116007,0.10714285714285623,49.52533412539202,48.1725063769981,75.38886950026327,19.600743575272293,87.3563272993954,29.17839167733638,10.714285714285623
294,600231,凌钢股份,0.14511754068716082,-0.014948983529393606,1.1889397765249414,0.6493635798913665,0.03060785380635544,0.3749999999999972,49.51670390083916,48.92812785814065,79.56177470916059,28.96867131334831,44.99640055444413,36.125833358350285,37.49999999999972
295,600151,航天机电,0.13215335292546088,-0.011003516883824444,0.8533906319999861,0.75754205339757,0.01570491891504026,0.3571428571428567,49.51309193901159,46.808144526898126,88.04021557750208,16.134350768917123,75.02507667773145,33.853978401002585,35.71428571428568
296,002278,神开股份,0.20279812530180535,-0.05197328236591848,0.8678484456881719,0.5964312695933577,0.2054988762744337,0.04347826086956421,49.48049720156901,58.36041009340933,0.0,16.68734343265506,30.303207436821662,62.78682592708642,4.3478260869564185
297,603456,九洲药业,0.1339726772477554,-0.024604044896450107,2.126591735844837,0.7142890422898964,0.06786675047245219,0.7528089887640459,49.428489186944205,47.10565157541397,58.813945812234714,64.83264534332976,63.01870775966019,41.805708477814605,75.2808988764046
298,000969,安泰科技,0.195870583676245,-0.045949548195162664,0.8770192734085771,0.6993420641189324,0.07384618062967116,0.0,49.42085970045786,57.227576086171005,12.944444488135776,17.038115725006058,58.869657103181986,42.71723349915176,0.0
299,002054,德美化工,0.16316002504925856,-0.021530604954031106,0.7079926596358561,0.6525763704592434,0.03712531372345932,0.06250000000000971,49.39183212986395,51.87854533164038,65.41848239942448,10.573066485288711,45.88822167456002,37.11937749780809,6.25000000000097
300,002170,芭田股份,0.182974843232283,-0.03561400564871332,0.6316835268132697,0.5327281784873228,0.20302173319800917,0.342857142857141,49.353254185114174,55.118785679262814,35.15456415058633,7.654340906359954,12.620211653324208,62.40920166587367,34.2857142857141
301,600499,科达制造,0.15966180249632894,-0.03797134506633568,0.8367570849559983,0.6787933216048337,0.24847484610097076,0.02272727272727227,49.290444551154785,51.306494568607086,30.088860989372932,15.498139119933056,53.1656430447722,69.33823145957261,2.2727272727272254
302,603378,亚士创能,0.21830176143913332,-0.05197328236591848,0.6179297256067534,0.5979783255040166,0.10573327103513255,0.28571428571428664,49.2778289903475,60.89565956595128,0.0,7.1282758089843705,30.73264630187582,47.578211886385986,28.571428571428665
303,002524,光正眼科,0.10833680049927191,-0.009476595293331431,1.299537597132588,0.8475143542024755,0.010396669136789494,0.7142857142857152,49.13602586347251,42.913516102867696,91.32142806224769,33.19889482711581,100.0,33.04477043884563,71.42857142857152
304,002193,如意集团,0.12197781359628332,-0.014352223390234627,1.5033018116674122,0.7711403917616523,0.019677771531854918,0.4814814814814803,49.12092059649465,45.14417805550922,80.8441567458012,40.99261234210618,78.79976571996947,34.45961379954291,48.14814814814803
305,000546,金圆股份,0.13297665024979624,-0.024757477860897527,1.303148800661838,0.6357494928959148,0.22874659434156494,0.11111111111110891,49.069162646862566,46.94277514443701,58.484232641859116,33.33701868885651,41.21733993498332,66.3307885037875,11.11111111111089
306,600426,华鲁恒升,0.14455564486441386,-0.02153088731513192,1.346007209597474,0.6197597902163661,0.10444895294503934,0.24657534246575288,49.05315753240552,48.83624321407235,65.41787563168018,34.97629736764139,36.778845033830066,47.382425993132834,24.65753424657529
307,600897,厦门空港,0.16647491026688938,-0.03984387793560456,0.9980914303980708,0.6675578273528876,0.19386456374998615,0.5357142857142849,48.988042871494486,52.42061565147337,26.06496201054079,21.668969050556093,50.04684309278915,61.01325107241791,53.57142857142849
308,002636,金安国纪,0.24718899099424074,-0.05197328236591848,0.5243486663663076,0.6935055511810271,-0.20637071768772156,0.2749999999999996,48.97355593010558,65.61947614962699,0.0,3.5489213961467563,57.249531111187046,0.0,27.499999999999957
309,600754,锦江酒店,0.1361350153507665,-0.027384908971679174,0.6287850981754908,0.493715930189904,0.4496101953153571,0.03333333333333452,48.97201263399685,47.45925033679853,52.838127552257106,7.543479761817096,1.791013098426158,100.0,3.3333333333334463
310,600221,海航控股,0.13603912329549503,-0.019142212590920617,1.0671136208057834,0.7427871355926167,0.05054685275266371,0.5,48.94404639285801,47.4435694810048,70.55091545237443,24.308978512137255,70.92933901726927,39.16540334446887,50.000000000000014
311,000958,电投产融,0.10790571777832922,-0.020813307192280674,2.0483794711321215,0.6426444816369319,0.24908021784228368,1.0,48.877776968390414,42.8430228178595,66.95988857626404,61.84112743244372,43.13128248812762,69.43051642233799,100.0
312,000595,*ST宝实,0.1414387923953287,-0.02169715654297667,1.0914895881419708,0.662399075595642,0.10797027972435143,0.1500000000000011,48.81937931410237,48.326556421358376,65.0605785251162,25.241327717843387,48.614853153405484,47.91922923077453,15.00000000000011
313,000886,海南高速,0.1458364756158874,-0.025389914878640365,1.1240905933995513,0.7018068315363994,0.08694374739945991,0.6304347826086958,48.817995994660684,49.04569249799036,57.125184311313824,26.488273980033473,59.553838531330015,44.71387189367884,63.04347826086958
314,000755,山西高速,0.156606702026251,-0.03203102681662103,0.47378343323799316,0.5049466904649831,0.35887679331139893,0.3076923076923082,48.79323623958273,50.8069058407293,42.854052421391756,1.614866665381635,4.908498971429267,86.16828627092501,30.76923076923082
315,001228,永泰运,0.14044443408254154,-0.01581371969516637,1.0761995109108995,0.658712682648201,0.035931256341287694,0.5100671140939613,48.791259310505644,48.16395286399406,77.70353711476746,24.656502050621086,47.591567315714975,36.93735125916264,51.00671140939613
316,002760,凤形股份,0.1271445154925771,-0.012965910982076752,0.7267441579619295,0.7482110156543101,0.05583777393443574,0.2758620689655244,48.75812700183885,45.98906877284373,83.82321317523886,11.290287029974952,72.43492448566478,39.971969675423566,27.58620689655244
317,601963,重庆银行,0.1378392991553913,-0.011567357647865092,0.6146843305230317,0.7031735116196022,0.009743087703625,0.0,48.74080029778774,47.73794525574943,86.8285742162837,7.004143646892963,59.933207848094206,32.94513622385416,0.0
318,002432,九安医疗,0.09848939092455128,-0.020438174328424343,1.8599239283077893,0.5098780721993287,0.4496101953153571,0.3428571428571421,48.734362678090534,41.30320741727454,67.76601421099708,54.63294679945041,6.27737449852262,100.0,34.285714285714214
319,002358,森源电气,0.15292445711089903,-0.022789957772777078,0.9011818291224603,0.6434540649720498,0.07210153171879725,0.3437499999999989,48.72560180803792,50.20476261466767,62.71225031959996,17.962302212334713,43.35601033810669,42.4512731828848,34.374999999999886
320,603530,神马电力,0.20958751700201061,-0.05054099588827346,0.5922913226417095,0.6322550041881613,0.085396232482908,0.11379310344827533,48.70478665641426,59.470652979294854,3.0778504288905513,6.147640074190547,40.247323755048996,44.47796336556826,11.37931034482753
321,600060,海信视像,0.1292235232953273,-0.019991107697719286,0.9943820950899064,0.72832913805521,0.12026345095871104,0.0681818181818168,48.70448043915568,46.32904085349922,68.72671882039943,21.5270917752641,66.91602184454015,49.793242786760715,6.818181818181679
322,002853,皮阿诺,0.15350382430330284,-0.016846259156626242,0.8534564624806698,0.6250253956978042,0.0024704806349644215,0.5744680851063835,48.66063929823268,50.29950428403731,75.484705844695,16.13686869961214,38.240495919355325,31.836474839886964,57.446808510638355
323,600901,江苏金租,0.12060750446694472,-0.013174593064667624,0.9645238997252636,0.7612573322659858,0.05826319341952726,0.06666666666667101,48.63778784608148,44.920096719582446,83.3747747884853,20.385054442012684,76.05638080166102,40.341709013415574,6.666666666667098
324,600875,东方电气,0.16439823198395548,-0.03901628465916302,0.7849422111192527,0.671703926079797,0.19777764898504688,0.03906250000000052,48.637734157956196,52.08102450815628,27.84338299028129,13.51628724922862,51.1977361661546,61.6097753244951,3.9062500000000497
325,002612,朗姿股份,0.16925981506281257,-0.025580986871353694,0.8487987612428949,0.5750448341186792,0.04587390113507328,0.2598425196850409,48.54624632968675,52.87602032895703,56.71458836985899,15.958717654791494,24.366662729857627,38.453042431984755,25.98425196850409
326,002404,嘉欣丝绸,0.09809393040114571,-0.009974641378212723,2.02054531690785,0.7612077802851109,0.043073119159761405,0.45945945945945915,48.53565964234377,41.238539292036414,90.25117334722756,60.77650705350288,76.04262593586628,38.02608153727062,45.945945945945915
327,600595,中孚实业,0.17265163805146233,-0.04088708596677497,0.5574369021878384,0.8082127095314586,0.05807614001738832,0.4400000000000013,48.51035893456898,53.43067198401141,23.82320497640386,4.814503596883592,89.09046947430991,40.313193945609314,44.00000000000013
328,002493,荣盛石化,0.13702352508322665,-0.02142302696157225,1.179252713970312,0.6687028131006308,0.09851208192827854,0.06250000000000232,48.48402741329894,47.60454488645224,65.64965749979483,28.59815370664696,50.36467348057688,46.47738883441707,6.25000000000023
329,002769,普路通,0.17266475789961597,-0.03145308544215067,0.7412195357119594,0.6556869037949156,0.038116333996910064,0.4878048780487786,48.4693973323362,53.43281742188268,44.09599468297894,11.843951496348803,46.7516577638318,37.27045205711407,48.78048780487786
330,600226,亨通股份,0.1327606476614645,-0.0267671199475318,1.1936722634991634,0.7479892741417976,0.12732322203098995,0.4,48.4148856614319,46.907453079130185,54.16569870692044,29.149682815807953,72.37337246106588,50.86945871505036,40.00000000000001
331,603126,中材节能,0.12834067547723943,-0.011682999351879261,0.7290457305399247,0.7143120922926478,0.03547572980827695,0.07692307692308217,48.394239803512676,46.18467217473791,86.58007094975642,11.378319202621622,63.0251060849908,36.86790921839878,7.692307692308217
332,002899,英派斯,0.1276877995214674,-0.014281119053287225,0.7121379329583087,0.7893457589337204,0.008638341967512987,0.0,48.36115040035434,46.077909902465464,80.9969533527547,10.73161782548049,83.85329491849538,32.776724961542506,0.0
333,002486,嘉麟杰,0.16335463098053027,-0.017858967364076078,0.6765969597964556,0.5364341305423139,0.022192203399292218,0.0,48.303456617711866,51.91036848462463,73.30849009505991,9.372221595560061,13.648926797667398,34.842922493072756,0.0
334,600288,大恒科技,0.16027391095643825,-0.025332961434485445,0.4315632684684767,0.6782212257190907,0.05230352227031435,0.48000000000000215,48.303031914700505,51.406590290467726,57.247571965777496,0.0,53.00683804866123,39.433196123622864,48.00000000000022
335,600051,宁波联合,0.10996018832265367,-0.007364775754918043,0.8948818641321261,0.8020152968365012,0.00584397310455649,0.6153846153846206,48.300890044217496,43.17898241583476,95.85953183791992,17.721336704229746,87.37016327486482,32.350741703864486,61.53846153846207
336,600667,太极实业,0.1614959864181047,-0.04241903012230969,0.6188471767799888,0.7531410711275577,0.19011198317941824,0.0,48.270081451780335,51.60643154977957,20.531199466513467,7.163367129088427,73.8034318631284,60.4411947067245,0.0
