rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
34,600869,远东股份,0.5626884537177819,-0.04645248954292264,1.0027547946205284,0.6212562667314503,0.025992859753605664,0.6888888888888878,75.06008380971606,95.09193437975641,21.139978911660656,26.930453011308064,36.383114945699774,32.160534548701214,68.44775850300697
35,600497,驰宏锌锗,0.49613121624889167,-0.03058810561268383,1.1007634850405532,0.7813458828185009,0.05048469943412668,0.3714285714285715,74.93074551157298,86.22413147816664,52.11970794167101,31.73550426166052,82.53046988139273,36.48583975536586,36.25159371015715
36,603163,圣晖集成,0.5995259085670417,-0.05650069393761718,0.7378441499624702,0.741234634200569,-0.15611467221730937,1.0,74.39733752956295,100.0,1.5179973235542936,13.942735096797485,70.96802084735289,0.0,100.0
37,601698,中国卫通,0.5533033707865168,-0.05727804393711563,0.6921550387650905,0.7577223322858737,0.06351509014177108,0.7881355932203389,73.93893233722797,93.84150589422269,0.0,11.7027447454765,75.7207566850188,38.78703139747324,78.51315273358533
38,600877,电科芯片,0.5537621359223301,-0.04713775232623774,0.5053887227471842,0.7053920698475976,-0.022246470266407824,1.0,73.23527208496986,93.90262980737211,19.80180811128133,2.546192235086007,60.63606066510982,23.641377636714605,100.0
39,601958,金钼股份,0.4861783538243304,-0.03780582709881332,1.3977069011843566,0.7276743204184796,0.08034548664273222,0.5605095541401267,73.07471518412146,84.89805447070518,38.0250505734659,46.29368606075317,67.05913138633264,41.759311249269544,55.42779351766916
40,603132,金徽股份,0.4084856427418034,-0.02740308484594084,2.4931552579706056,0.49531689540646157,0.41013067950452436,1.0,73.0205574193121,74.54660848270062,58.33936832952752,100.0,0.07989296937828623,100.0,100.0
41,603171,税友股份,0.5414046041070926,-0.04771603303857791,0.646931239960631,0.7104512398863094,0.008310175891801965,0.5423340961098403,72.92934345125774,92.25616489003126,18.67255028126674,9.48556716602118,62.094414561901644,29.03773913713018,53.58447638559398
42,603306,华懋科技,0.45816824691836117,-0.029467476947543793,0.9249064136903772,0.7777056117418001,0.14841091639520693,0.8208955223880608,72.85480612710631,81.16610710118441,54.308054652262626,23.113796972713455,81.48112710985842,53.77979486922367,81.83559657955642
43,600961,株冶集团,0.4551934707464662,-0.02800159181662142,1.3142649548267202,0.7522208758971208,0.07035799130905349,0.4812500000000004,72.07232903020495,80.76976059144472,57.17061296809713,42.20279547789437,74.13490953989876,39.99550068494282,47.389454468183715
44,600058,五矿发展,0.5922074230718941,-0.05253878054507539,0.7935052148860186,0.5616495459685247,-0.15611467221730937,0.3500000000000001,72.03654394249988,99.0249161567223,9.254761882521096,16.67161830562975,19.20091058521367,0.0,34.07835258663979
45,603608,天创时尚,0.4653432340758891,-0.05048409154723217,0.7980192923454883,0.6587874276924911,0.41013067950452436,0.4545454545454555,72.01690094386541,82.12207183701248,13.267127485499048,16.89292902254533,47.2018291655902,100.0,44.68113503773977
46,601069,西部黄金,0.46918242078861616,-0.038239717538655446,1.4977699904591626,0.7079676963566245,0.0990757412306294,0.8378378378378385,71.6968970299709,82.63358872631818,37.17775588404528,51.19945788745027,61.37850951094384,45.067109632239465,83.5538509571659
47,002969,嘉美包装,0.5995259085670417,-0.05710662536735981,1.0979441393481746,0.4950397390057611,-0.15611467221730937,0.8838951310861429,71.61333839903273,100.0,0.3347435907438547,31.597280799166704,0.0,0.0,88.22488579767123
48,601226,华电科工,0.4321201453554395,-0.04238247967941183,2.4931552579706056,0.5753037065100515,0.27780449622787506,0.8323353293413177,71.11561873173748,77.69556896882051,29.08783262444812,100.0,23.136852267503325,76.63094577743145,82.99579799563259
49,603186,华正新材,0.4940407953812481,-0.045948974882254634,0.9434746072520404,0.7776763431385683,-0.0040419681263381795,0.8390532544378684,70.3347263798848,85.94561270334073,22.123234726618588,24.024135854989005,81.47269015651426,26.85632714309264,83.6771159795775
50,600547,山东黄金,0.43294320095682104,-0.028403853532159556,1.5083233533597726,0.7629283100941427,0.040877412887299444,0.24731182795698903,70.0280005245124,77.80522939235465,56.38508237319233,51.71685536907847,77.2214293181201,34.78917478184979,23.663931862113863
51,600498,烽火通信,0.49434678108123,-0.04260601532154212,0.6229343287275196,0.667539861449604,0.06157229948351234,0.3684210526315799,69.8016851622408,85.98638093503622,28.65131560291121,8.309075695406657,49.72480146706041,38.44393089300974,35.94657741211972
52,002498,汉缆股份,0.523983236705535,-0.036019245085820384,1.4083399428238443,0.4950397390057611,-0.15487769675320012,0.2750000000000006,69.4684920661183,89.9350160823542,41.51386091087296,46.81498993499034,0.0,0.21845220633562387,26.472008654329045
53,603626,科森科技,0.4949087193316971,-0.04464413985211357,0.6356872870420339,0.7545961420620324,-0.014235071208693592,0.6762589928057561,69.40332185074062,86.06125119464299,24.67129684112561,8.934312274247114,74.81960261030571,25.05620586150325,67.16686072383837
54,600487,亨通光电,0.43219892700198603,-0.027078918850873785,1.198230199955243,0.7430316121390969,0.05229509810792899,0.962162162162162,69.3720413381354,77.70606549993276,58.97239478249801,36.51398419401647,71.48601683464892,36.805559584994,96.16256522333869
55,600219,南山铝业,0.42480412461291994,-0.02733167006621218,0.9707156652358973,0.816962128030659,0.06304284618876366,0.48648648648648557,69.33065873032139,76.72081351868738,58.47882603141248,25.359677419367582,92.79719141808759,38.70363222226211,47.92052803102509
56,002848,*ST高斯,0.4643698161359549,-0.03881524990323823,2.487965166287074,0.5850402049426788,-0.05032083876259681,0.06666666666666689,69.15284190079944,81.9923777757732,36.053864985969454,99.74554647729175,25.943490574118748,18.683391065907323,5.343275509021243
57,600259,中稀有色,0.440286514082208,-0.03422705725983349,1.1193252010062833,0.7211351820250183,0.053599644562712614,0.37375745526838866,68.24447553442455,78.78362116336265,45.01361819512077,32.64552556821595,65.17416253080994,37.035944956073294,36.48778426301115
58,000060,中金岭南,0.41037315551900055,-0.026660206209847867,1.3982307944686942,0.7509308742409952,0.04869841534363198,0.29999999999999893,67.95882902132925,74.79809264759312,59.79005049591641,46.319370865541096,73.76305428939649,36.17037860675546,29.007456631765805
59,603057,紫燕食品,0.5054005706263304,-0.052839010891717476,0.8178337431273582,0.6362359682745331,-0.005687486119840459,0.7099236641221379,67.67309498061083,87.4591407839921,8.668476601828319,17.864367892878597,40.70115643293466,26.565725553428614,70.58106163584634
60,001208,华菱线缆,0.4987797741288955,-0.05727804393711563,0.5784272272280433,0.710116852816935,0.04542300748815093,0.33333333333333554,67.56935636429031,86.5770140518207,0.0,6.127035482512156,61.99802430778338,35.591935385010466,32.38805393501538
61,601168,西部矿业,0.3945664844519278,-0.025071434194147958,1.3472046031107878,0.7692868699135009,0.07937199286518341,0.5450450450450439,67.47605572451698,72.69207910370797,62.89258046198901,43.817720618667295,79.05434468162626,41.587390407078324,53.859415185381856
62,000659,珠海中富,0.43824087444172066,-0.04448803989618476,1.1369989273658194,0.6523014837995251,0.17951301656108787,1.0,67.32481958572038,78.51106884855244,24.976126474443635,33.5120115969378,45.33219413092975,59.27248457895921,100.0
63,600841,动力新科,0.5272953790395652,-0.052523399457813244,1.713460138161633,0.4950397390057611,-0.15611467221730937,0.7882352941176473,67.28060070732377,90.3763118229402,9.284797837126291,61.77405295106012,0.0,0.0,78.5232641911225
64,600916,中国黄金,0.3748458692971641,-0.024980353959710284,2.4931552579706056,0.4950397390057611,0.21880978506484486,1.0,66.97349269948978,70.06458831621414,63.070440566439125,100.0,0.0,66.21236821495971,100.0
65,600230,沧州大化,0.4381082571110727,-0.043238601950839534,1.1240301852370818,0.6523454318536838,0.14245432299821525,0.4450000000000003,66.8708184773907,78.49339948013746,27.416009999503117,32.87619583086511,45.344862575664415,52.727849210176956,43.71305490090015
66,000593,德龙汇能,0.44864937052437065,-0.05727804393711563,0.8538362673836561,0.6513404891190546,0.2467685699249875,0.2083333333333342,66.27772274452907,79.89785254440598,0.0,19.629456003455196,45.055178271344765,71.14994249704888,19.710814047830585
67,002488,金固股份,0.42302698538621064,-0.030350408007999218,0.6953368304305133,0.7569102452382687,0.017909969455919328,0.6249999999999988,66.2377907773396,76.48403505566135,52.58388022951988,11.858737769715265,75.48666486732006,30.733080835728927,61.9682803384459
68,002250,联化科技,0.41416258472021905,-0.03799539587268575,1.1283547744023121,0.7093055971376915,0.09325868105910956,0.37037037037037096,65.62417240915941,75.30298005794637,37.65486353859937,33.08821654542213,61.764172139924526,44.039805804696975,36.1442731608477
69,000534,万泽股份,0.41761545158596014,-0.042344224944441296,1.1479351602510806,0.7761839938638277,0.02807837554083102,0.9022801302931593,64.95778969464115,75.76302533589431,29.162535892391794,34.048179963990414,81.04250627980343,32.52884058086266,90.08945415985562
70,000608,*ST阳光,0.3561423111802047,-0.02610127294378145,0.7970301811811656,0.5348702446778173,0.41013067950452436,0.3157894736842109,64.80527472123826,67.57260587753268,60.88152692542914,16.844436079557337,11.481522208892269,100.0,30.608792196462964
71,000630,铜陵有色,0.3624881667664844,-0.028862888658514958,1.8614782086524702,0.7260053257878881,0.10235364538976226,0.44705882352941134,64.7865849431677,68.41810065347472,55.48868552019882,69.03090345726216,66.57802780518726,45.645993705930394,43.92185649904194
72,600201,生物股份,0.35614167694368193,-0.021189854577613694,1.3771596385749454,0.7947862347129082,0.05388635203728515,0.5660377358490567,64.64122475820096,67.57252137455914,70.47247043801488,45.28631978058401,86.40477918696672,37.086578038305355,55.988450202981575
73,000949,新乡化纤,0.39900387382401786,-0.041176923382276416,0.9703371656817797,0.7135349083113645,0.16637788776328277,0.5135135135135144,64.55401225616345,73.28329796803806,31.442024730483187,25.341120802112766,62.9833113235606,56.952795992048266,50.66155287149764
74,000703,恒逸石化,0.36801216373766293,-0.026841223796466793,0.7976603628420788,0.7449797614980274,0.15139534110359143,0.33734939759036064,64.22835340598174,69.15409448723754,59.4365620902033,16.87533186201033,72.04758942212658,54.30684991688269,32.79535481492463
75,600382,广东明珠,0.3649945219282813,-0.025234070111898536,0.9942276880797962,0.6458150509038424,0.20213909466768618,0.9772727272727277,64.20949447150895,68.75203674249263,62.57498750126545,26.51239636990372,43.46241813658381,63.26829276313186,97.6950472932392
76,002592,ST八菱,0.3947544669350162,-0.03053411939171762,1.1291845199097632,0.7364810996106091,0.0067218203622881525,0.013980952380953818,64.1365572378544,72.71712508927429,52.22513141756784,33.1288963021964,69.59776927649092,28.757232546712448,0.0
77,603588,高能环境,0.3866739772278424,-0.023085465867016566,1.1983536891428268,0.6680467673415469,0.012499092204711274,0.8604651162790691,64.12273445984266,71.64051504960678,66.77074937842845,36.52003847218979,49.87092191313459,29.77750968008858,85.84866245151474
78,002569,*ST步森,0.3296061559338762,-0.028532569409166868,1.1041677982726328,0.6271682396956304,0.41013067950452436,0.6534653465346537,63.93878709110959,64.0370415506566,56.13372795507679,31.902406803489132,38.08729739935679,100.0,64.85517655037918
79,603216,梦天家居,0.38545651009495846,-0.05412869998963308,0.9293538788997237,0.693800939608639,0.3463857997321498,0.2659999999999997,63.55539838043249,71.4783049131265,6.149991234726999,23.331841904989208,57.29480709528298,88.74253367757639,25.559247382451655
80,000612,焦作万方,0.36390767034783267,-0.033017280504372894,1.293558079704265,0.819976724668685,0.05377992125925094,0.3103448275862079,63.212132971659344,68.6072292660224,47.37605194834943,41.18760390894635,93.66617757998385,37.06778216162212,30.0566075189813
81,000338,潍柴动力,0.3838635103535589,-0.025412019404505316,0.7931697823632452,0.6636935519619596,0.06070024879891015,0.10784313725490456,63.2015458428577,71.2660604110073,62.22749081369901,16.655173126574162,48.61606616331445,38.28992509288256,9.519307471858783
82,603040,新坐标,0.3942220788502558,-0.038101530473036965,0.9862145769435517,0.7047330005204824,0.08465880832511195,0.29121725731895254,63.177480975379694,72.64619196791364,37.44760549605277,26.119539272033983,60.446077661158604,42.521052015752446,28.116729145085483
83,001389,广合科技,0.3991163376662586,-0.038619409582299334,1.1446574298602359,0.6057545955526773,0.12105599833233545,0.5725677830940998,63.13741858675983,73.29828217147669,36.43629900310598,33.88748337223564,31.91461074493854,48.948864605568374,56.65071400618207
84,002259,升达林业,0.3541967634623795,-0.02644270001219732,1.6895632531616718,0.589957173929372,0.14850862357279454,0.824561403508771,62.91872286960266,67.3133893842794,60.214793309453476,60.6024654453349,27.360853664760054,53.79705014156993,82.20738261447758
85,600362,江西铜业,0.36453871883110783,-0.02701817255849479,0.9464788046850101,0.8032863884706344,0.028882534567793355,0.3058103975535165,62.91142538522447,68.69130747875843,59.09101922362061,24.171422004510372,88.85502937841235,32.67085658585363,29.596735060772634
86,002647,*ST仁东,0.385496653389726,-0.03152584666641159,1.2390257483549896,0.7376439407047491,-0.01989646749781411,0.5932203389830504,62.89539820896427,71.48365343478031,50.28850139292953,38.51405888134201,69.93296928519048,24.05639256998476,58.74525324848378
87,603308,应流股份,0.3840693423362918,-0.035053332647508845,0.8390980705263162,0.804509998859768,0.015428853085728944,0.8907284768211927,62.680670135652555,71.29348458789822,43.40008011340821,18.906889556196226,89.20774671455517,30.29491099245412,88.91790950259362
88,603619,中曼石油,0.34510231107693623,-0.02665417979618356,1.5943614500191217,0.7007337311841895,0.10216409006724342,0.31007751937984546,62.57402581320767,66.1016832750873,59.8018187853857,55.93502686141465,59.29325022577399,45.61251787748563,30.029497676934337
89,001267,汇绿生态,0.40253143698903715,-0.0474642427157653,0.9868746664526759,0.7819143768198314,0.038212775679620226,1.0,62.417902818041036,73.75329546282471,19.164242615959008,26.15190134020945,82.69434368594946,34.31859481159898,100.0
90,002156,通富微电,0.4220877795576146,-0.04778131536029827,1.0974298238116778,0.6407191640338266,0.03229045143214958,0.8768768768768779,62.31128369051919,76.35889927045231,18.545067950642373,31.57206556058808,41.99348026384329,33.272701149167645,87.51310906007048
91,001225,和泰机电,0.41816555945460354,-0.054837371132102186,1.3337363836435843,0.6984198528585197,0.04549550966337858,0.44630071599045307,62.21169188451208,75.83631936580389,4.766108944584356,43.15741708319954,58.62625278407466,35.60473940627213,43.84497080998868
92,603056,德邦股份,0.32347441689277856,-0.0069160891504698304,2.4931552579706056,0.4950397390057611,0.020102055701281263,0.3333333333333728,62.200679438163306,63.2200747514283,98.3460637092911,100.0,0.0,31.12020741234386,32.38805393501916
93,002195,岩山科技,0.43480094517996554,-0.04526460911605555,0.7054487680779524,0.5379143208873727,0.04803622053887674,0.8478260869565208,61.82390687139813,78.05274732186777,23.459653845538877,12.354493589205186,12.359006137751626,36.0534337518897,84.56683839820988
94,601619,嘉泽新能,0.32196807504256997,-0.025511145698226968,1.9131136207705024,0.6996321196981283,0.1201051598261617,0.8933333333333332,61.72195574950841,63.01937617771858,62.03391848635559,71.56242184095765,58.97570023414394,48.78094472714775,89.18208862960242
95,002859,洁美科技,0.36634962945013216,-0.02969997273333655,0.8174471012481244,0.6356011295988188,0.13452896317533294,0.6944444444444428,61.68921396768604,68.93258549828876,53.854040397681324,17.845412083579546,40.518158144781076,51.32821567697744,69.01119138688178
96,000803,山高环能,0.37603368314288743,-0.03328099293874365,0.6127630065134848,0.689922559953133,0.08951341691596738,0.4399999999999977,61.37930142443072,70.22284757498487,46.86107829449841,7.810408441382213,56.17682726053413,43.37838507395656,43.205965305412505
97,600552,凯盛科技,0.3782798042394111,-0.04374352481453924,1.3535984009645317,0.6866974735387955,0.07864846339445977,0.6699999999999999,61.123357300129264,70.52211118529299,26.43000426696041,44.13118798814208,55.24716541800847,41.45961373420612,66.5320866978325
98,000559,万向钱潮,0.383542042342884,-0.0420329667959472,0.5951680162001785,0.7834800444348407,0.05699322924925444,0.5294117647058848,61.101494263253066,71.22322938216293,29.770356097773366,6.947782588077084,83.14566227179617,37.63525842968021,52.27392042471683
99,001373,翔腾新材,0.3635533099713486,-0.04192764339202464,0.7755413761752367,0.7528875369122188,0.14821710476927538,0.8421052631578961,60.87007029669114,68.56001579842224,29.976030048201395,15.790909000276802,74.32708092013857,53.745567369546684,83.98664435303004
100,002008,大族激光,0.35294311491982633,-0.033689619598856524,0.9914231919804273,0.7529923987286838,0.07175811456996621,0.8903654485049839,60.66964982045603,67.14635859084505,46.06311833208187,26.374900935252672,74.35730833639388,40.24276510073983,88.88109192619027
101,600490,鹏欣资源,0.34104392494884855,-0.023568008572886115,1.264300091100477,0.6830968452620664,0.033255676120022004,0.3584905660377353,60.517955164583526,65.56096118908951,65.8284472796528,39.7531787154157,54.209250060729076,33.443161654483475,34.93944812614661
102,002519,银河电子,0.42010113780025293,-0.05727804393711563,0.7215626172396322,0.5805073577092275,0.14640614942533853,0.360000000000003,60.497588134905996,76.09420758236077,0.0,13.144503849831018,24.636854233398115,53.42574923092002,35.09253177761485
103,600338,西藏珠峰,0.3628455967349389,-0.03867591833215666,0.9500437152491423,0.7810672668382298,0.04607614359814555,0.4409448818897645,60.46914688772259,68.46572310043788,36.325949570937496,24.34619811763022,82.45015617431672,35.70728045724966,43.30179326046554
104,600988,赤峰黄金,0.33256818795571164,-0.026899734424494826,1.3688008787920598,0.7207872786320204,0.06485711415874121,0.5,60.43433657401696,64.4316900841104,59.32230342061645,44.87651663992349,65.0738760678124,39.02403537691243,49.29104045126137
105,002532,天山铝业,0.33344607314791286,-0.025606554746084215,1.0684260268214594,0.8313512366928445,-0.002844210948184024,0.4270833333333331,60.43035945752997,64.54865576884609,61.84760514052216,30.150102565311254,96.94498888848105,27.06785332595878,41.895983850403624
106,002414,高德红外,0.35457296754562106,-0.029473607247396377,0.6533836553613123,0.7365552971633039,0.06232444724799386,0.9740259740259746,60.41279705028061,67.36351321435151,54.29608349541589,9.801908365520593,69.61915742697347,38.57676161068264,97.36576833513053
107,002871,伟隆股份,0.33455200582145966,-0.019377879758030733,1.222397229346065,0.717373775798617,-0.009193700237647033,0.9352517985611513,60.37237863813962,64.69600552890824,74.01086746412852,37.69881601141976,64.08990139989015,25.94652150925502,93.43337214476767
108,002539,云图控股,0.3179649464459592,-0.034931144544151055,1.5168257338430329,0.6681678822654165,0.24192777426201278,0.8790322580645159,60.23556177180544,62.48601636991322,43.63868719385714,52.13369977131441,49.905834442231914,70.29504882803158,87.73170333498257
109,000631,顺发恒能,0.288174512055109,-0.031176236608569552,2.4931552579706056,0.499340205415325,0.35991462290515774,0.7619047619047624,60.23408494732607,58.516865747424106,50.97121462690946,100.0,1.2396503573552007,91.13174943570485,75.85287640536261
110,002182,宝武镁业,0.3435202854395744,-0.03478078706807394,1.0592157423288011,0.7291937838318446,0.11475020524046838,0.2753623188405792,60.16017005678837,65.89090091585936,43.93230299936135,29.698551903549657,67.49713117146692,47.83524961999852,26.508754277190338
111,002428,云南锗业,0.36180362648620423,-0.04280505688874012,1.1232145446700423,0.717750585967493,0.10471792187799525,0.47317073170731716,60.11317916510243,68.32689542148835,28.262630240490733,32.83620759400881,64.19852051605469,46.06352940508337,46.570071890109546
112,603458,勘设股份,0.35220933463247744,-0.03619223447690677,1.2895156975726503,0.7209648816944715,0.04061308894540302,0.7464788732394367,59.83159396972576,67.04859282999413,41.1760498439895,40.9894188986919,65.12507184028611,34.742494673820175,74.28841487669592
113,002246,北化股份,0.32558139534883734,-0.03298960315522522,1.2498363395887446,0.7915089215667194,0.08543864838774776,0.9606741573033707,59.68465351916253,63.50079958882796,47.430099857214614,39.044067441829725,85.46006249209782,42.6587732456512,96.01165486695314
114,002493,荣盛石化,0.32268840611821364,-0.02305555774590109,0.7962699107614014,0.7743825433222732,0.06508237494686915,0.23214285714285834,59.63656122659159,63.115350022872285,66.82915350505753,16.807162463152117,80.52322102213245,39.0638168581101,22.125526407294366
115,600550,保变电气,0.44247401944351317,-0.05678068840282891,0.5001924726463165,0.6784075652331082,-0.08372809401818908,0.5641025641025639,59.48548390445715,79.07507506271196,0.9712283661018638,2.2914367849589357,52.85752047839614,12.783606607808412,55.79218911135604
116,002637,赞宇科技,0.33370216180184364,-0.03717365555366055,1.0908108560657983,0.5827080504860187,0.2607604608712525,0.8999999999999991,59.32193058699374,64.5827759306009,39.25954560683345,31.24755883463266,25.271224863781654,73.62093689969052,89.85820809025219
