rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
331,600959,江苏有线,0.020500725689404923,-0.016044180065206273,1.658399690678342,0.7805233217323578,0.049235868764800156,0.7272727272727287,54.42937630557387,28.642898939241483,78.45058145944446,47.65010880816058,81.58638441084636,37.23646354982701,70.20080557681155
332,002890,弘宇股份,0.11287768743280821,-0.01688275074787171,1.786096922163451,0.7610874263572683,0.04547719651927094,0.5168539325842703,54.37064746382304,43.96212715089062,76.69665498204662,52.54800007779744,76.10247969824012,36.64396960755958,47.20966680835883
333,000567,海德股份,0.20653264910867017,-0.03535510830662577,1.9847949421918853,0.6429077427435748,0.01717082402395247,0.9090909090909091,54.35875098780561,59.493291025396786,38.06048788009588,60.1691621521286,42.757675592426395,32.181927392788076,90.06693519227046
334,601330,绿色动力,0.0689853779982536,-0.008521808400662648,1.017923650947484,0.7141459457098502,0.05337807232943993,0.8461538461538493,54.351700795185224,36.68329601946647,94.18412319659835,23.084329527541108,62.857779519980085,37.88941500698234,83.19019801768881
335,002713,*ST东易,0.4507934338949862,-0.02645717274621168,0.4160717908151314,0.5042373562849656,0.03694405094309485,1.0,54.340197926346534,100.0,56.67111319313991,0.0,3.631349219320179,35.29885709651687,100.0
336,002551,尚荣医疗,-0.025701512581283677,-0.014584054521853842,0.8187062207218968,0.8457843218451443,0.005454624166049847,1.0,54.33767600506013,20.98100339082883,81.5045313574669,15.44324521495617,100.0,30.335057809929733,100.0
337,002344,海宁皮城,0.03688315838884607,-0.013129431554447046,0.857454267167893,0.7845829338224155,0.06185108793560186,0.8749999999999917,54.30621340136364,31.359661002512574,84.54697225112699,16.929445943007657,82.73181792149153,39.22504899990621,86.34203588937098
338,600956,新天绿能,0.034601894012706,-0.011052763685465244,0.9026124938088445,0.7936374574164738,0.03105545114704614,0.8461538461538493,54.30524292014579,30.981350123591607,88.89046151859247,18.661512342918535,85.28658288855866,34.37061449389409,83.19019801768881
339,600666,奥瑞德,0.026011739264751393,-0.021393162336705563,3.0232597510039,0.5696483902658148,0.11481352921629925,0.7777777777777778,54.28565632448676,29.556811597169506,67.26282850426844,100.0,22.087297380256153,47.57372203566569,75.71917491443892
340,002339,积成电子,0.03261548505764448,-0.024988103795539618,1.680604075170557,0.7167506567623833,0.07961957204890233,0.971428571428572,54.27434236146051,30.651936257515587,59.743768823690715,48.50176909622847,63.59270770004586,42.025963395389276,96.87817963185648
341,002274,华昌化工,-0.025988511384859216,-0.008496673138792831,1.1765525997366844,0.7781930844147884,0.014067278728382659,0.9166666666666679,54.27159407851324,20.93340927119696,94.23669527218019,29.168622306252583,80.92889993890957,31.69270362783626,90.89469059291473
342,600639,浦东金桥,0.06142172537496539,-0.0158541186160269,1.362647535035945,0.752288062594683,0.020554761608390062,0.828571428571427,54.27104131884174,35.428986303461265,78.84810764887517,36.3063867536531,73.61970895501901,32.71535047115708,81.26907779113843
343,603170,宝立食品,0.11596116338384391,-0.024347172840889088,2.533352402995943,0.5907563914988314,0.0361920719987632,0.8356164383561655,54.25174260806059,44.4734718724269,61.08431863634607,81.20935830140587,28.04299251040167,35.180319767341885,82.03884171753027
344,600674,川投能源,0.02529833730799068,-0.008768611714170411,0.7793578468527482,0.7640414900581411,-0.008937688689665109,1.0,54.2502649635928,29.438505396402576,93.66791761581787,13.934018627921011,76.93597892932357,28.066342256885275,100.0
345,600825,新华传媒,0.018870388300040765,-0.012777628105310971,1.1773380877618072,0.7150866627610003,0.046226952496238594,1.0,54.24816924386643,28.372533795613702,85.28279261431733,29.19875009286088,63.12320607072406,36.76215652185106,100.0
346,000410,沈阳机床,0.0898995195241,-0.03172118249701224,0.773262385880498,0.6165137612709278,0.4473961631700533,1.0,54.238667172248284,40.15156885328315,45.66108592881566,13.700224169472799,35.310522961228195,100.0,100.0
347,002116,中国海诚,0.04142719959851557,-0.010303272103531939,0.8095289174958036,0.7310101243233857,0.03422524577262894,1.0,54.233654000894425,32.11321689978732,90.45807311927618,15.09124515334846,67.61606550517489,34.87028139518444,100.0
348,600746,江苏索普,-0.009213557391472565,-0.010123985805087967,1.4219254975269728,0.7868259083956867,0.021835369780281756,0.7826086956521743,54.22011654809165,23.7152646560755,90.83306236273032,38.5800226938381,83.36468091006176,32.91721765581689,76.24701893803811
349,000813,德展健康,0.06181163672474492,-0.02033340617389289,1.157619241965697,0.726435547476674,0.09749874082727943,0.9374999999999959,54.21278360371867,35.4936468079513,69.47937915642648,28.442423886342095,66.32533291767524,44.84432543974299,93.1710179446855
350,600177,雅戈尔,0.02028703904921738,-0.006982439371756658,1.0152515981306007,0.759460691274532,0.001803844354167632,0.8888888888888911,54.199111717865854,28.607462458705285,97.40381612659979,22.9818416034756,75.64349080093345,29.75957136636837,87.8595874572197
351,000791,甘肃能源,0.08462565326062256,-0.012585336907485997,1.0683065257667668,0.7245388751183119,-0.01088298700315232,0.9230769230769247,54.19625817856531,39.2769832496524,85.68498247166335,25.01678992505057,65.79018028984092,27.759697412282197,91.5950990088444
352,002452,长高电新,0.14467963386727695,-0.017587108669311527,1.6793027754938306,0.5107474982258409,0.2792420468317152,0.785714285714286,54.19245318628803,49.23596670796025,75.22344344065164,48.451857095383225,5.468208153797609,73.49322079989734,76.58634723892328
353,600057,厦门象屿,0.17721852907038094,-0.021147850519075938,1.191424848414952,0.6560297238707963,0.05920424693812367,0.884615384615387,54.184332760828795,54.63201732451868,67.77591452200473,29.739054852941354,46.46008768888834,38.807817287559836,87.39264851326662
354,600993,马应龙,0.07444149836785234,-0.01577419715770242,2.1428852889679217,0.695422352629558,0.03589838021293789,0.6388888888888911,54.17211666257654,37.58810552515557,79.01526870609457,66.23279658087112,57.57485334918289,35.13402400313893,60.543659235963474
355,002492,恒基达鑫,0.28436246992782677,-0.033444730916212105,1.8591935353645075,0.5120837965459992,0.048325494791830265,1.0,54.15193276436561,72.40011069448559,42.056169527608844,55.35165728691419,5.845249319843212,37.09295780392853,100.0
356,002506,协鑫集成,-0.02511638599919546,-0.0190334972929851,1.5305448503413308,0.7530898927905971,0.047051258589017486,1.0,54.12187541130017,21.078037190972747,72.19822522576656,42.74617237207202,73.84594810198001,36.892095057227905,100.0
357,600664,哈药股份,0.0030897207367795634,-0.007049178961881193,0.708077220199696,0.7729047116987948,0.002967643174272101,1.0,54.115496165200064,25.755564768149114,97.26422582535287,11.200014492373707,79.43676739242417,29.943025444267835,100.0
358,000078,海王生物,0.002821047467190035,-0.010123334863800407,1.35449590824061,0.7733064899027123,0.024209336381790524,0.8000000000000036,54.10029849884655,25.711009642568726,90.8344238498215,35.99372702524807,79.5501304942193,33.291435129078145,78.14725742299541
359,601360,三六零,0.13922712004612334,-0.02694803188846229,3.0232597510039,0.49452645100415227,0.15929109810659695,0.7162162162162151,54.09995702103221,48.33175529012384,55.64444857909733,100.0,0.8913839022924407,54.584892048062706,68.99273012722256
360,603700,宁水集团,0.05704579234199176,-0.011473677071048493,2.1021153589157313,0.672308376832078,0.0019034253622276717,0.7169811320754741,54.06340919649536,34.70330843415417,88.01009311682691,64.6690454944616,51.05316559790357,29.77526870313686,69.07630767404981
361,000008,神州高铁,0.010416666666666753,-0.010577209455224466,0.9081652535953345,0.8338136410101669,0.015560790720071799,0.8000000000000036,54.061269090349015,26.9706204993187,89.88511488902351,18.87449122557984,96.62243123987099,31.92813165932587,78.14725742299541
362,600507,方大特钢,0.1108331248436328,-0.01624902396417588,1.6783240523970484,0.5749392931170005,0.11792302631122784,0.9047619047619068,54.0569295202877,43.62306944315198,78.02213679095902,48.41431768082137,23.58014381308614,48.06388400560993,89.59393210618832
363,002516,旷达科技,0.051503682487725126,-0.01453936648897226,0.981002386047929,0.7970321318473423,0.03114948841541755,0.8181818181818226,54.05054557465301,33.78423896023738,81.5979993569022,21.668195920630705,86.24440195220023,34.385437949683215,80.13387038454141
364,601288,农业银行,0.17307000064279743,-0.01784377513281262,0.5884037359042492,0.8185431339581426,-0.015091523109352696,0.7222222222222192,54.03934520967658,53.94405083887916,74.68660842423569,6.609878064818939,92.31380516577653,27.096289701832475,69.64896864304832
365,601816,京沪高铁,0.0019229928761855253,-0.005765933619628591,0.9407258895988875,0.7863647348177892,0.002784858241097312,0.857142857142859,54.03220936041939,25.562081782564718,99.94821899289394,20.123370727201788,83.23455919926049,29.91421235321617,84.39089815928236
366,002404,嘉欣丝绸,0.046713402082409164,-0.01174936050718034,0.924428294880773,0.8241467926301932,0.013990482764322286,0.7499999999999944,54.02615971360716,32.98984826647692,87.43348283458484,19.49826831928278,93.8948967289098,31.680597985065607,72.68407177874317
367,603006,联明股份,0.07255354732194517,-0.017887949196773667,1.1151109591184722,0.7659232638604909,0.033643456134703945,0.857142857142856,54.02514640815396,37.27501931427747,74.59421542505609,26.811997407840447,77.46692787834863,34.778571660036725,84.39089815928202
368,601916,浙商银行,-0.012515923566879066,-0.009659435215184847,0.7326158087161809,0.7963991264845913,0.012245909381700042,1.0,54.00449963971243,23.167620523548095,91.80470088595179,12.141204344857847,86.0657973124395,31.405594182253548,100.0
369,000597,东北制药,0.024896156475103903,-0.012207327146807917,0.9530805147902491,0.7799068717334785,0.019330934341727585,0.9090909090909113,54.00415359522094,29.37181019615928,86.4756150822153,20.597238564120886,81.41245092392951,32.52243387867107,90.0669351922707
370,601900,南方传媒,0.08725624422824996,-0.015687753648699832,2.1768462685043883,0.5903730475140972,0.05265383270579388,0.8292682926829262,53.99631989630012,39.713224305907595,79.19607106703201,67.53538696004762,27.934830686937275,37.775250333467454,81.34521975133715
371,000821,ST京机,0.026953304531666528,-0.017505237273903143,1.070334385942904,0.7876238498759958,0.05155894782499191,0.8965517241379329,53.98502754920587,29.712955000544273,75.39468292125433,25.094569517742094,83.58982284254301,37.602659424502995,88.69685728775625
372,000409,云鼎科技,-0.024306131007538596,-0.01374715761877245,0.9583289922403788,0.8133776928939568,0.03364600157613716,0.9523809523809535,53.9759713351724,21.21240490444331,83.25495701329959,20.798546545373977,90.8563582075631,34.778972907746315,94.79696605309418
373,002005,ST德豪,0.1345338983050849,-0.02268311437015076,1.181594725321834,0.6627151836324108,0.05509130126121738,1.0,53.9532722148052,47.55346020938121,64.56480784506617,29.362015558374864,48.3464131493375,38.15947786362083,100.0
374,000615,*ST美谷,0.16444420634302195,-0.022107640374459392,1.1381604519272488,0.6704248219316998,0.11366349640399956,0.823529411764707,53.94292691907167,52.51360206798267,65.76845006505027,27.696072248655057,50.52171410594528,47.392437946448595,80.71816831440749
375,002144,宏达高科,0.02581424823886573,-0.012357486524417274,0.946783991519642,0.798759271930023,0.0012821082682679063,0.8846153846153801,53.928861636123415,29.52406089788045,86.16154673513033,20.355732260518927,86.73172046549513,29.677328103278434,87.39264851326587
376,002690,美亚光电,0.029661762958771196,-0.01905876495450359,1.553475243286366,0.6836329898162221,0.070330059958057,0.9863013698630115,53.90318099953832,30.16210911823254,72.14537622749447,43.62567907796272,54.24844409234256,40.561621925607604,98.50323680979393
377,002082,万邦德,0.4507934338949862,-0.028689214619975464,1.4151223112322178,0.7315346181872795,0.012501955890313722,0.11363636363636373,53.9026538602495,100.0,52.00264883827901,38.31908307618727,67.76405325240398,31.445955776822693,3.1526181246370655
378,600609,金杯汽车,-0.017928286852589615,-0.017194536855614614,2.358277976338143,0.7093646234933064,0.05665373562278497,0.7407407407407401,53.88636865802791,22.270067424015984,76.04453355572046,74.49429098247255,61.508713015464956,38.40577039298951,71.672370733512
379,000915,华特达因,0.0599070061554499,-0.009821096691793997,1.163786218194282,0.7157204496167504,0.06050448792713863,0.7999999999999937,53.88558929933997,35.17779456731407,91.46657513214086,28.678961348264803,63.30203121142174,39.012779268587984,78.14725742299433
380,002581,ST未名,0.05297167206521102,-0.020158633274782015,1.416892167962812,0.7121804087160889,0.0156190887702393,1.0,53.87778229163793,34.02768133943464,69.84492832433656,38.38696681750625,62.30319649846903,31.937321404883317,100.0
381,600548,深高速,-0.000382572688810855,-0.007714741028249133,0.9266328147064756,0.7800757462682902,0.018513661537362718,0.8888888888888911,53.87017620414002,25.179740943674535,95.87215840076337,19.582823781311802,81.46009945462083,32.393604027560194,87.8595874572197
382,600219,南山铝业,0.18946220513114842,-0.029251900632390963,1.1115224080459085,0.6391750603712781,0.20043676867898072,0.857142857142856,53.86555889718457,56.66243339563174,50.82575353769443,26.6743567341583,41.704486425832336,61.07084213154382,84.39089815928202
383,601866,中远海发,0.04744719410073736,-0.013128109267954699,0.9408131338036266,0.8004781836634076,0.027685393248996524,0.7999999999999965,53.859855306323915,33.111535829874825,84.54973790146224,20.126717022370045,87.21671732174204,33.839379323799136,78.14725742299464
384,002266,浙富控股,0.14290280921145154,-0.02038185718012605,1.934094810270178,0.5667007054421056,-0.00538901188954119,1.0,53.85791309816777,48.941309015382295,69.37804064740682,58.224533199560234,21.255597971298897,28.62573381054875,100.0
385,001382,新亚电缆,0.03812544053178987,-0.01587998639799314,0.9882475961368643,0.7325721415464682,0.07098433784960265,0.9714285714285671,53.84239210729774,31.565673446436353,78.79400345868582,21.946089582291012,68.05679403584051,40.664758262584414,96.87817963185596
386,600633,浙数文化,-0.0711682076813656,-0.012348737121722894,2.1835936246018885,0.7051237511848659,0.015827915572922,0.9090909090909073,53.80877289488085,13.441085806157199,86.17984669405368,67.79418518252068,60.31213631091933,31.97023957584641,90.06693519227026
387,603029,天鹅股份,0.10849423475410236,-0.012838536828252787,1.2712899821143042,0.6974813465346061,0.0007037177712329513,0.8227848101265813,53.75927408817105,43.23520226970016,85.15539796043726,32.80232205572368,58.155805559575654,29.586154187764553,80.6368103748056
388,601949,中国出版,0.009040208500938533,-0.011105826760388474,1.2882410667298871,0.7726857263970144,0.038728027149372415,0.7857142857142835,53.751594069326075,26.742357127514477,88.7794765604919,33.45248939595471,79.3749799365211,35.58007211775899,76.586347238923
389,601088,中国神华,0.13892491391261574,-0.012644699290488358,0.945330785951352,0.7879536783495327,0.022901394211774145,0.5891472868217066,53.731059914318415,48.28163928025741,85.56082209083733,20.299993833122052,83.68288508050397,33.08525918131026,55.10870710925347
390,002201,九鼎新材,0.06489826834956991,-0.01918499497011543,1.3618364158389427,0.7581972727941194,-0.004901382836384605,0.8709677419354811,53.70853425055178,36.00551484705537,71.88135773602967,36.27527587061023,75.28701293227769,28.702600651070036,85.90145640193197
391,002576,通达动力,0.005650675583854727,-0.015923367592233728,1.1459884387694343,0.8457843218451443,0.00692019103423875,0.7894736842105302,53.68448163317834,26.180257797684426,78.703268799375,27.996318604564845,100.0,30.56608074427114,76.9971130768373
392,600900,长江电力,0.02785405190946748,-0.006578158917037462,0.7338149563412341,0.8004364642068084,-0.005428958097919897,0.8333333333333235,53.67313606191457,29.862329415778955,98.24939564480164,12.18719825259921,87.20494603360548,28.61943693629772,81.7893811858281
393,600794,保税科技,-0.04667306929452783,-0.010638006527505175,0.9298985754983752,0.8041437017209135,0.008982805785318643,1.0,53.66703407983572,17.503209174819425,89.75795375994318,19.708083672112426,88.25095584596579,30.89121862951769,100.0
394,600017,日照港,0.014516129032258041,-0.008730508564378923,0.9637866949308105,0.8172196022801165,0.01755617387074395,0.7499999999999944,53.65600282139063,27.65045017046552,93.74761289335741,21.007879465507457,91.94036615170806,32.242671569178874,72.68407177874317
395,600429,三元股份,0.03070930476423494,-0.010752617651407599,1.4936853201648876,0.7897102272158919,0.014786634558932917,0.6363636363636341,53.64940438337673,30.335827020145324,89.51823695494132,41.33240663138586,84.17850138323921,31.80609845028793,60.26774076908163
396,601919,中远海控,0.03298245614035086,-0.008889290412367742,1.0972311127518968,0.7977024120109977,0.005174450822091745,0.7272727272727258,53.64823903402172,30.712792488949898,93.4155100747464,26.12620694548801,86.43352380520975,30.290893009639568,70.20080557681125
397,002151,北斗星通,-0.0033797031772575745,-0.015119358147267163,1.1836699208940962,0.7845152655698219,0.03506935757613438,0.8990825688073399,53.64807471292562,24.682715223558926,80.38490814445976,29.441610723892275,82.71272509133729,35.00334198081232,88.97338677307094
398,600729,重庆百货,-0.013496738493537143,-0.006595565672429593,1.0222980160125184,0.7998960572689309,-0.0033663805964930446,0.8333333333333314,53.6389696353208,23.004968197564448,98.2129882556585,23.252110490472433,87.05246835783296,28.944568949738393,81.78938118582897
399,600150,中国船舶,-0.005086756661863406,-0.012537093142744201,0.856612437551148,0.7879913877760363,0.06089213362951086,0.9210526315789449,53.623562840305134,24.399627953674397,85.78588752129022,16.89715714643451,83.69352492486009,39.07388534951184,91.37391740381355
400,600559,老白干酒,-0.050152402646023136,-0.0064363497764662655,1.0835451298151864,0.7584362579238464,0.0006601006020059572,1.0,53.59370375070064,16.926217892252538,98.54599891453948,25.60127421544735,75.35444340840756,29.579278645855677,100.0
401,600479,千金药业,-0.002123836539850623,-0.008477177651586164,1.2728270922502614,0.8024761746427367,-0.008418098312191945,0.7500000000000037,53.58547408075802,24.890980436646075,94.27747138313704,32.86127868483629,87.78045734687771,28.148247283714756,72.68407177874417
402,603636,南威软件,-0.022144333174376078,-0.01511217173425172,1.1574012286948026,0.7321834514475101,0.09516531494854326,1.0,53.58136953062062,21.57090418531006,80.39993900628912,28.434061878146927,67.9471237878646,44.476498556320074,100.0
403,601117,中国化学,0.03653723082245091,-0.010663064384831899,1.233120345257449,0.7689820303090336,0.03125254993912496,0.7368421052631582,53.57885783378968,31.30229449863222,89.7055435811226,31.33830651715501,78.32996934971936,34.40168393350107,71.24639134604611
404,002451,摩恩电气,0.045046340475038915,-0.01485259157461659,1.065199669006099,0.7873705752849907,-0.0037395865533856702,0.8571428571428599,53.57367187951068,32.7133930039936,80.94286821238069,24.89762487795351,83.5183605457776,28.885739061354272,84.39089815928246
405,002408,齐翔腾达,-0.02146329606222643,-0.011152338382637562,1.0436475060965729,0.772108266614426,-0.0027427361635658926,1.0,53.57217570491645,21.683843198942085,88.6821944023438,24.07098087534905,79.212047673203,29.042876416977027,100.0
406,600787,中储股份,-0.013959932088285132,-0.009390547453420443,0.9101516159485731,0.8087033884768438,0.026221576799604396,0.8571428571428608,53.560257903052936,22.92815501546577,92.36709756229135,18.950679148490263,89.53748714315019,33.608632314695626,84.39089815928254
407,002498,汉缆股份,0.06704743178608491,-0.01790528065841042,1.4348065955163771,0.7618443908172752,0.006908395431884719,0.7777777777777772,53.525205520172705,36.36191891714763,74.55796551782097,39.074083658605346,76.31605982353898,30.56422135816785,75.71917491443885
408,002771,真视通,-0.05105746686608396,-0.015514154198195408,0.8998088759556784,0.8457843218451443,0.007790120699397612,1.0,53.51648517413257,16.776127598399587,79.55916588896595,18.553978175993223,100.0,30.703211098591986,100.0
409,000718,苏宁环球,0.10332854406130271,-0.024279079448383374,1.5635989037832974,0.7651739635603539,0.12493832970126478,0.5833333333333344,53.51555106895302,42.378555838595375,61.2267405055104,44.013977146668076,77.25551022211114,49.16973322316515,54.473452964573085
410,002275,桂林三金,0.02186043207143991,-0.012243302819595856,0.9348654054229256,0.7615659613333707,-0.02146594576957742,1.0,53.511284591800504,28.868384298081157,86.40036956463484,19.89858892146126,76.23749998724406,26.09146497519458,100.0
411,600372,中航机载,-0.03683365494783813,-0.010223624624985337,0.819699294963853,0.8013615236780253,0.011097451135725278,1.0,53.50320569790613,19.134917243597496,90.62466112952815,15.481335074878821,87.46595474433096,31.224558297973804,100.0
412,600320,振华重工,0.07023809523809513,-0.016751203728830263,0.8824922810855917,0.7251680241341043,0.10778380070861858,0.8888888888888812,53.495930101572085,36.891038955796255,76.97179434058727,17.889791506888134,65.9676968480468,46.46559893141269,87.85958745721861
413,601398,工商银行,0.07411166198974409,-0.013377997533426687,0.958946604623647,0.8025815539512896,-0.005020834982465507,0.75,53.48745415019809,37.533407485153134,84.02707993802233,20.82223537765991,87.81019048114459,28.683770950494797,72.68407177874377
414,601018,宁波港,0.035647533046591726,-0.010408199433568221,0.855635965902198,0.7300246614003918,0.004187394791996345,1.0,53.47443232507905,31.154752481547458,90.23861061461488,16.85970408728187,67.33801375282641,30.135299576558065,100.0
415,600236,桂冠电力,0.18295401549501777,-0.014736744895277301,1.105392647516243,0.6931127962925588,0.005872124661438463,0.7142857142857161,53.4553317531817,55.58315518168144,81.18516926393423,26.439246699006798,56.923204087027855,30.400870016542225,68.78179631856452
416,002383,合众思壮,-0.028896912876388327,-0.012660607074510622,1.1989172148138478,0.7687932363595995,0.021697042054909285,0.9583333333333343,53.43878993503343,20.451097823202005,85.5275499002276,30.026428318656244,78.2767004876972,32.89541252518112,95.4473452964574
417,603489,八方股份,0.10074133647598427,-0.021477706763082242,3.0232597510039,0.49136723413735134,0.2021950717435381,0.6130653266331665,53.410790705339835,41.94950921612153,67.08599820122572,100.0,0.0,61.34801019685191,57.72208094398542
418,002540,亚太科技,0.038882498896822194,-0.016242311180506605,0.7903885348035373,0.7856163695924762,0.03558106458193844,0.9333333333333349,53.405271647646956,31.691219357934102,78.0361770254413,14.357106188895724,83.02340537759993,35.08400432148737,92.71575247433185
419,601399,国机重装,0.1157919968160932,-0.024949212428530994,1.1986977512897632,0.7288870323951283,0.19107745748088406,0.6842105263157892,53.40405240006651,44.44541832738443,59.8251127100782,30.018010685273616,67.01702781712531,59.59549796040364,65.49566961525527
420,000663,永安林业,0.1470082554885774,-0.017599025348055755,1.6706143411899677,0.6689435795343429,0.04936922262115545,0.6571428571428574,53.38801427167003,49.62213102168136,75.1985189127565,48.11860784613333,50.10377647011149,37.25748463038611,62.53815558227721
421,002822,ST中装,0.09077149463947862,-0.019742478319698987,1.2558826456811694,0.8053113794473011,0.026369994584871433,0.6666666666666634,53.38173105108207,40.29617185315739,70.71534415153957,32.21136595020303,88.580420131658,33.6320279802262,63.578762371658016
422,000059,华锦股份,-0.009560229445506743,-0.010921270493420536,0.852969572722135,0.8060926001244189,0.019114483573534548,0.9000000000000018,53.35729993154376,23.657774690935675,89.16548829438162,16.757433241421186,88.80084423202243,32.48831391274266,89.0736287114977
423,600493,凤竹纺织,0.11872405293201865,-0.01668735039466756,1.2027475053735162,0.7416098278493134,0.04885561222382751,0.6857142857142845,53.3412124354256,44.931652513067974,77.10534784510774,30.173341031439367,70.60680830329494,37.17652225079466,65.65997595042063
424,603368,柳药集团,0.008192884029426872,-0.010912205249955354,1.0249793994615704,0.7686814105885215,-0.017620577254548648,0.9411764705882365,53.30869574492161,26.601842039083035,89.18444885532931,23.354956295607934,78.24514846186197,26.697625183403854,93.57272277146926
425,000688,国城矿业,0.2509491140041843,-0.0380493570107712,1.2351290478673023,0.6295224903871576,0.2668231947852705,0.7216494845360836,53.30630087622044,66.85904488055293,32.42528713127504,31.41535131179681,38.98098061335897,71.53558945383196,69.58638919695196
426,002129,TCL中环,0.12014237367254069,-0.026988503436556656,1.1003103194701196,0.7010707087047224,0.17629923034482275,0.8333333333333366,53.29591422650876,45.16685811727182,55.55979963864265,26.244311461358816,59.16855643830181,57.26594925713927,81.78938118582954
427,002864,盘龙药业,0.053190988397825996,-0.015841299100603473,1.120333734087101,0.7410117538558137,0.02083743480354259,0.903225806451613,53.292708060539944,34.06405141360101,78.8749205198631,27.012319557542707,70.43805966948395,32.75990933259238,89.42609230144922
428,000639,西王食品,0.052744778789523356,-0.011646958035933111,1.0149370325475398,0.708553194883141,0.05897647586503248,0.8888888888888862,53.2768196884485,33.99005475154574,87.64766442879534,22.96977628298992,61.2797656429177,38.771912858491625,87.85958745721916
429,002792,通宇通讯,0.1207887657070403,-0.01659483785429576,1.0636969209340366,0.7566127180804475,0.0578174219950077,0.671328671328672,53.266929846928065,45.274051803920635,77.2988439896828,24.83998622301152,74.83992537114455,38.589206745297496,64.08815031051638
430,000541,佛山照明,-0.03440072642029534,-0.010800845491672657,0.7188079646222066,0.8198766099977958,-0.004138538365497369,1.0,53.26587432638887,19.538379174285218,89.41736521241901,11.611597569097249,92.69005001567285,28.822850754927988,100.0
431,600941,中国移动,0.004634848199033519,-0.005741176575911204,1.020904162074223,0.7526942224871643,-0.022065059790758478,0.8960000000000037,53.23793306726899,26.01179922058871,100.0,23.198648524569734,73.73430836530936,25.99702433097521,88.6365738599578
432,600467,好当家,0.014724343550580662,-0.010923788948791313,1.0377560672143227,0.8120085123338373,0.01896144719147048,0.7500000000000056,53.214774858981556,27.684979187906283,89.16022077710697,23.845011786345445,90.47003920444315,32.46419020005999,72.6840717787444
433,000601,韶能股份,0.012431974755594025,-0.011430107723031543,1.0324235121641305,0.7217819842094547,0.018883129255103027,1.0,53.20708554937052,27.304826820336437,88.10122131230233,23.64047896663244,65.01231404002561,32.45184464294902,100.0
434,002309,中利集团,-0.001464633410872749,-0.021340919263613624,1.1301059714840622,0.7691382430774855,0.06618234481692832,1.0,53.206237254352985,25.00029863655285,67.37209837388198,27.387138617241565,78.37404531949335,39.90780165748162,100.0
435,002292,奥飞娱乐,-0.05811516484911544,-0.01583690993676357,1.596497826625633,0.7751926436809005,0.033935675993599874,0.9047619047619063,53.20055287315493,15.605722293760135,78.88410074859226,45.275831809419486,80.08231526848822,34.82463539874447,89.59393210618828
436,002467,二六三,0.017408302720914533,-0.01486323812261793,1.2162580507761296,0.7583207064494516,0.04367115808460127,0.8571428571428535,53.18514165015857,28.13007049925837,80.92060024759436,30.691544766993406,75.32184016257027,36.35927683252002,84.39089815928178
437,000004,*ST国华,0.1902717126367427,-0.027896298890001475,1.0895778244207355,0.6735637979630671,-0.003932933498955348,1.0,53.16262841826814,56.79667715060268,53.66108493900954,25.83266123846476,51.407386986919704,28.855261039722507,100.0
438,603566,普莱柯,-0.012906834083967233,-0.009903691981929719,1.3694633311411548,0.8060845282721388,-0.01857600175644225,0.7500000000000044,53.15939179039992,23.10279432328572,91.293821577465,36.56781002689944,88.79856673114563,26.547017949602296,72.68407177874427
439,000812,陕西金叶,-0.008061594202898464,-0.01355159723355786,1.004095276500927,0.8457843218451443,0.019593829513462786,0.7777777777777821,53.15172026915704,23.906299159095898,83.6639845939774,22.553935299824754,100.0,32.563875054312206,75.7191749144394
440,002437,誉衡药业,0.04596445221445218,-0.018233870832845295,1.479797209486476,0.6841838840619451,0.1320011841774363,0.8181818181818178,53.140098915619355,32.865647018354174,73.87069726594001,40.79972119057836,54.40388079808548,50.28307810106066,80.13387038454088
441,600977,中国电影,-0.007939732152566097,-0.015535754151150256,1.7347119548838599,0.7266830765791256,0.05980740879111545,0.8076923076923055,53.13816345894005,23.926508013383256,79.5139881476244,50.57710392208373,66.39517410508876,38.90289600705434,78.98774752211037
442,601375,中原证券,-0.01081787643539489,-0.011392483735117925,0.7033705321508862,0.7812105268333651,0.029452808771352857,1.0,53.126953611743495,23.449214235123048,88.17991439083596,11.019487114958656,81.78028169312806,34.11798382082893,100.0
443,600439,瑞贝卡,0.0384615384615385,-0.02739111414295258,2.9350624159878214,0.5359217252408348,0.4473961631700533,0.4285714285714304,53.12580072501968,31.621409863721695,54.71771251035534,96.61714704260551,12.571202870505338,100.0,37.56359263712884
444,002995,天地在线,-0.026538479787436023,-0.014879041226491526,1.321492926528513,0.7697021809853547,0.026631990819942636,0.9230769230769202,53.12310401234845,20.842205887698885,80.887547002493,34.727881132429985,78.53316233936295,33.673327453028385,91.59509900884393
445,600230,沧州大化,-0.027585623485847567,-0.012170240498010469,1.3787226396979715,0.7858591679928637,-0.004637952180506073,0.857142857142855,53.12259988662154,20.668554005415565,86.55318428017132,36.922955444038685,83.09191178115904,28.74412623713336,84.39089815928192
446,002667,威领股份,0.0009964699048215647,-0.01807342739120158,1.5520887410269328,0.759531440737223,0.04675346714995752,0.8301886792452836,53.11208300022887,25.408432901135974,74.20627541843311,43.572499089384806,75.66345300511176,36.845153048939736,81.4457846044298
