rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
210,600794,保税科技,-0.004539328058909886,-0.00946332855428452,0.9002490404842836,0.8089537294175059,0.027834028053878107,1.0,55.896499506159145,21.742560073640867,91.97805388902128,19.368382008464106,89.93043209196551,35.12886192887531,100.0
211,600510,黑牡丹,0.2626913875598087,-0.033610486111601036,1.2796975056191504,0.7168806375028913,0.06837103835464253,0.880597014925373,55.868640626541605,62.669297166769745,41.429094702049376,34.70761773634175,64.29467244968127,41.021661058344186,86.55572961924453
212,000659,珠海中富,-0.008627177244320286,-0.015038520810773852,2.482692755904261,0.680371553159714,0.08250492685841238,0.7894736842105284,55.85122417145397,21.116500571085943,80.3071081404849,83.3388006746671,54.12950810558023,43.076281397956514,76.29562853919457
213,002068,黑猫股份,-0.017337157938822186,-0.01898299396971403,2.3221198350520047,0.6441251196945325,0.21363062559383605,0.859649122807017,55.83611771674194,19.782555522348673,72.04986244802207,76.84762700872237,44.03747321372328,62.13781054443457,84.19708569279616
214,600512,腾达建设,0.06617080066829467,-0.009729623838261982,0.997263930207014,0.8051718402596696,0.014041654599711205,0.833333333333337,55.83490581763259,32.5719096921504,91.4205990660464,23.290216985559322,88.87744690999769,33.1238870755006,81.23403926019593
215,000639,西王食品,0.0993374921417863,-0.012353229328884824,1.1671144056737235,0.7247653457364758,0.03560062426892289,0.9166666666666649,55.83032114578008,37.65143230257232,85.92841943565239,30.15643656757801,66.48999880315228,36.25787936443318,90.61701963009754
216,002469,三维化学,0.02214222429924735,-0.02257316843098676,2.894842788895401,0.5661390973198347,0.3019608544726081,0.7083333333333337,55.80662615183927,25.828875062060426,64.53429537201248,100.0,22.32395318868087,74.97823197612557,67.15956870534218
217,000972,*ST中基,-0.03750659630606852,-0.017171954188133564,1.9318401741208842,0.7391486552863559,0.03924266130873866,1.0,55.80243729010142,16.69357939375825,75.84104059343304,61.07053929091908,70.49472003944184,36.78731635395175,100.0
218,002349,精华制药,0.09677439790329534,-0.010661471361555165,1.3010867531022643,0.6809050385602499,0.029276409386047565,0.9565217391304358,55.77921662402069,37.25889103425008,89.46989649115244,35.57227984287783,54.27804556876751,35.3385385526694,95.10453198092068
219,600731,湖南海利,0.0790458040888783,-0.015974958743144873,2.0674829093272895,0.6685548513813147,0.11357677306230672,0.7400000000000015,55.744686440148705,34.54373347313815,78.3467961363827,66.55390813091587,50.839403252399826,47.59314504682423,70.72510124590517
220,600351,亚宝药业,0.017735145217159555,-0.00806959767800863,1.1731638106972766,0.8451194707286263,0.00964366883425337,0.7499999999999944,55.733319052867884,25.153925079145363,94.89564967706656,30.400984268243253,100.0,32.48455905160788,71.85105889029263
221,002035,华帝股份,0.027072196620583706,-0.005631257631882016,1.418851284603232,0.8035774449327726,-0.0036392162985705843,0.7142857142857089,55.71845752782971,26.583906835277748,100.0,40.332920812750686,88.43352203981937,30.55364768525919,67.82978158890597
222,002561,徐家汇,-0.0012142542370862375,-0.010485788920164992,1.3284384900362491,0.7579669885174278,0.05122858610220911,0.9411764705882365,55.686399256873976,22.25179952168091,89.83766501788774,36.677976080832494,75.73427762948728,38.52969070925812,93.37671973889266
223,002800,天顺股份,0.05775879216117149,-0.012463882674314091,2.894842788895401,0.6456003339953201,0.14882808675725556,0.43333333333333307,55.67964489901445,31.28359947751399,85.69678093208402,100.0,44.4482147066985,52.71757107412579,36.19573348466471
224,601919,中远海控,0.03463701612788825,-0.008222926860898715,0.8227047082677141,0.8000270180164621,0.01447881617849292,0.9411764705882261,55.65823616479672,27.742468935504895,94.57467481326796,16.233645936180764,87.44498250930769,33.18743654182209,93.3767197388915
225,600281,华阳新材,0.016696364932287974,-0.012835934432380475,1.281811466764803,0.7876708321881587,0.03984997619495911,0.9000000000000018,55.64846477401476,24.994834506349367,84.91793857395974,34.79307479128389,84.00466999885633,36.87560072929863,88.7404235561175
226,601366,利群股份,0.02293117555276487,-0.007075854848188043,1.1808243528669313,0.7832069713920501,0.01572120233119658,0.8571428571428608,55.64712399334197,25.949703988695028,96.97592209123013,30.71066232189387,82.76180457459341,33.36804019228366,83.9148907944537
227,603338,浙江鼎力,0.09090784474915004,-0.016154942143090358,1.7890999106003949,0.6864942963540812,0.10839885955288803,0.7719298245614041,55.629890307044406,36.360420669319645,77.97002410776683,55.30025227915863,55.83425342930403,46.84044019773989,74.32026425079393
228,600499,科达制造,0.1906074258691207,-0.038774745483471415,1.5596782162549492,0.6680976407810109,0.24090576277298167,0.9230769230769234,55.627069027126474,51.629543215149845,30.618383934126463,46.025861224755296,50.71210285646915,66.10275278938306,91.33878735085949
229,601996,丰林集团,0.11097050173781293,-0.016208163278450347,1.2446331479610884,0.8183470787314383,0.03407699981286519,0.6923076923076917,55.62117570571738,39.43304308872807,77.85861252680496,33.29013816484723,92.5458069017015,36.03639256011093,65.3551494034378
230,603456,九洲药业,0.08395509459896963,-0.01962692872062212,1.269694639790754,0.7680419335994496,0.030618751006311534,0.9367088607594927,55.616685284455954,35.29559779964383,70.7018681192708,34.303251054184884,78.5394280286011,35.53367256656564,92.87368579501084
231,000705,浙江震元,0.07223086344358479,-0.009747186804550601,1.2584816827376384,0.7440329496452747,0.019347472318789385,0.8571428571428523,55.60978232239977,33.500016311174036,91.38383326187181,33.84996633373365,71.85464608953609,33.895185151114106,83.91489079445275
232,600456,宝钛股份,0.03728472574999102,-0.010849945502524275,1.14830050961879,0.8451194707286263,0.01601936110410733,0.7499999999999973,55.597043598237185,28.14796916159925,89.07535019157108,29.39588325648782,100.0,33.41138304723067,71.85105889029296
233,002197,证通电子,0.12219809760132347,-0.015344484656256879,1.1428682646776889,0.7677247974841545,0.025017986697872252,0.8222222222222225,55.58761586800864,41.15256422622118,79.66661230153163,29.176284303429718,78.45112834129252,34.71949858589324,79.98297521087524
234,600736,苏州高新,0.08041958041958043,-0.012663984947245396,1.164674735031125,0.7442664178663052,0.012554006509635611,0.9333333333333346,55.587022490371396,34.754129132863234,85.27789263835356,30.0578126791617,71.91965026256854,32.90763009687512,92.49361570407835
235,002778,中晟高科,0.09779573707232068,-0.013827755890114198,1.3825774934579704,0.760982185610326,0.06166519403763532,0.731958762886596,55.57611274430628,37.415310477115526,82.84168830438904,38.86654979205568,76.5737940000175,40.04684339763306,69.81969200608741
236,002746,仙坛股份,0.051710439527493,-0.008894475302227464,1.1350552146590125,0.7957242860195505,0.011161598981615091,0.8125000000000041,55.56979277898682,30.357286282146585,93.16887478598834,28.860441107311953,86.2469799117596,32.70521808355428,78.8882941677204
237,000713,国投丰乐,0.010793668909912771,-0.005631257631882016,0.9701477019984804,0.8148762841972081,0.010560233534603964,0.8571428571428608,55.56863268156914,24.090828813406915,100.0,22.194041207397238,91.5794392844416,32.617798568490215,83.9148907944537
238,000002,万  科Ａ,-0.043428100153826185,-0.007084807795889535,0.8995466889474113,0.8334867251611547,-0.0018907548017491121,1.0,55.526588628706236,15.786693257514434,96.95718025021253,19.339989389234265,96.7611137722615,30.807818683809252,100.0
239,000949,新乡化纤,0.31046720652921556,-0.027253803603298137,0.8978403354181188,0.6197339895453023,0.13641858052435946,0.9230769230769247,55.522411594446126,69.98622695099276,54.735989474820734,19.271009906047766,37.246290937698454,50.91362137522633,91.33878735085965
240,603350,安乃达,0.02980532691380247,-0.019958684672316197,2.894842788895401,0.6337063692082889,0.07902375738682532,0.7462235649546841,55.52163062328039,27.00248934998923,70.00737983333433,100.0,41.13659764102107,42.570229464686165,71.42584829951235
241,002303,美盈森,0.005779054916986033,-0.013356309133190629,1.4136643231288921,0.786467178669216,0.01300979502935785,0.9166666666666685,55.51255117762127,23.322834056378834,83.82860126994174,40.1232374642147,83.66953872800882,32.97388733124719,90.61701963009796
242,600617,国新能源,0.13903914590747324,-0.021442520010595024,1.5073343402181312,0.6092121123270772,0.19193377499793624,0.9374999999999987,55.494087116545565,43.73179302034635,66.90116197821801,43.90985568720705,34.31670195851883,58.983774729876146,92.96276472257316
243,002340,格林美,0.10004261138417639,-0.02410465624442187,1.5853087455151433,0.7963261055320359,0.07114803831192724,0.740000000000002,55.48314973638761,37.75942224596558,61.328323207673016,47.06197749949802,86.41454352941696,41.42534901681491,70.72510124590522
244,002671,龙泉股份,0.10381000569727925,-0.012478613950017836,0.9077109539216738,0.7886327501771364,-0.004483555852474907,0.8750000000000028,55.4788367395938,38.33640366152449,85.66594290684013,19.67003047911074,84.27249524343365,30.43090742021972,85.92552944514695
245,002649,博彦科技,-0.02901582681462608,-0.010057982744592124,1.0677551083549457,0.8377606159486932,-0.0025430717776699957,0.9487179487179499,55.46293612872342,17.993951957181803,90.73322205633572,26.13982871863782,97.9510861592898,30.712992428016726,94.22585823390644
246,002931,锋龙股份,0.158804802739188,-0.027235293423281355,1.5223009003421917,0.6809653326851882,0.12210096235865914,0.9043478260869569,55.43673952045133,46.75892947339836,54.77473814873777,44.51488012365277,54.29483316286932,48.83229255405977,89.22997035802528
247,601588,北辰实业,0.044537037037036965,-0.019317129449927067,1.1586312216478551,0.7939291802611667,0.01734761576320006,1.0,55.39199808925774,29.258670215088745,71.35039292610766,29.813503148544385,85.74717156604785,33.604469262537165,100.0
248,001338,永顺泰,0.046111835119044514,-0.007786328615751062,1.1473313886824827,0.7846864374356592,0.023459827482256616,0.7999999999999929,55.37389993779168,29.49985262156422,95.48863691512975,29.356706462122467,83.17372987333387,34.49299151985091,77.48084711223382
249,002225,濮耐股份,0.09048894705629738,-0.029744399968651167,1.5413579111862832,0.6221962952339133,0.47408748662858263,0.7857142857142866,55.36582321072796,36.29626593431994,49.52224728903272,45.285261370292794,37.931866663314324,100.0,75.87233619168003
250,002159,三特索道,0.042792785174599376,-0.009082161098571958,1.3287259836096734,0.7939202699919204,0.021870915291684022,0.7450980392156881,55.36359398310269,28.99153573830188,92.77597878417639,36.689598032423305,85.74469069442733,34.26201394395326,71.29911886853452
251,002060,广东建工,0.07714900972694244,-0.010721532280175158,0.8493137354801938,0.7930431446935945,0.03330840562005328,0.8571428571428544,55.36233617578722,34.25323691105343,89.34416670631761,17.309318071938815,85.5004741393354,35.924663274781,83.914890794453
252,002026,山东威达,0.08477592510204578,-0.018415138468151356,1.70566913419274,0.7187686700472213,0.04728142773324548,0.840909090909092,55.35974347092802,35.42130907545896,73.23859468304622,51.927556211401416,64.8203542476613,37.95589872933832,82.0870374756413
253,600963,岳阳林纸,0.00808714849669782,-0.00715452822212352,1.2399325458271646,0.7663158896204385,0.019930626662011647,0.8888888888888911,55.335007023315114,23.676321636968115,96.81122953233468,33.10011593305458,78.05884844060404,33.979957347696676,87.48935950679726
254,000061,农 产 品,0.1750965557377916,-0.03953791906388728,2.5080208294079243,0.5716369755493822,0.2510925170349953,0.8399999999999999,55.334475648746256,49.25403296558591,29.02077849847849,84.36269015032387,23.8547183873334,67.58358465640843,81.98467768978767
255,603165,荣晟环保,0.05423197492163011,-0.014357014689801776,1.2500424265683496,0.7952360346158215,0.05658554044124432,0.7954545454545455,55.33052611139085,30.743462758559236,81.73375328548464,33.5088087019518,86.11103687595264,39.308422431984,76.96904818296723
256,001203,大中矿业,0.5064418338749802,-0.042551806483092446,0.49435990890608295,0.6414244073805249,0.014427991295937508,1.0,55.32061610161762,100.0,22.711593999809885,2.9602801429086405,43.28551832326449,33.180048211467785,100.0
257,000055,方大集团,0.03990907336321341,-0.011329632393889948,1.156880025458592,0.825947738582067,0.018451791331873073,0.7777777777777821,55.32041962750056,28.549891465173737,88.07118756760121,29.74271089710302,94.66204613079324,33.76498146562221,74.9787190135945
258,000078,海王生物,0.06358560794044671,-0.012324690943265541,1.1754176462448218,0.7075286260314487,0.040706628777868556,1.0,55.319675224033915,32.17598401099232,85.98816086428666,30.492095757502746,61.69080726748321,37.00013091929962,100.0
259,001219,青岛食品,0.06391445612786639,-0.009517259966345771,0.8891753647918264,0.7691011140152305,0.009344034626398027,0.9375000000000013,55.31018441319172,32.226347545284845,91.86515543541616,18.920727748589062,78.83433389080407,32.44100171508729,92.96276472257347
260,600774,汉商集团,0.05085036002472553,-0.011994275690135439,1.4528448632370452,0.7461176832658539,0.047230900861715205,0.8181818181818145,55.30118822531989,30.225563970183106,86.67984257073934,41.707114053229,72.43509504486086,37.94855372036112,79.52804282930377
261,002707,众信旅游,-0.012212955975280194,-0.011800787579484388,1.8631512463228361,0.6796515518271691,0.06385358446948827,0.9523809523809534,55.288479112216926,20.567333821835764,87.08488496901121,58.29378367796664,53.929039318017814,40.364966148573025,94.63829693148456
262,002191,劲嘉股份,0.038285943131757996,-0.013258043248928911,1.3710291929043723,0.7301570585208422,0.06357814330650331,0.9166666666666611,55.28040176375602,28.30130692616638,84.03430822162858,38.3997087827369,67.99120453140598,40.32492571556095,90.61701963009713
263,000709,河钢股份,0.0367465504720407,-0.01381649911912889,1.1174864382031895,0.8451194707286263,0.01465760494646489,0.8000000000000036,55.27284902386236,28.065546906883142,82.8652529022413,28.150221859461073,100.0,33.213426773673106,77.48084711223501
264,002285,世联行,0.05530973451327434,-0.01833756246020174,1.3536031140932057,0.7803790486188688,0.027819330916998265,0.8999999999999978,55.26780493863129,30.90852306367684,73.40099004781847,37.69525809902666,81.97443068508127,35.126725430037126,88.74042355611705
265,600567,山鹰国际,0.011616564689190456,-0.011985669224603016,1.9411848086181502,0.7078286255233791,0.019429531383464045,0.8571428571428571,55.21558855482867,24.216856389000412,86.6978590960347,61.448296916828774,61.77433563291559,33.90711394362476,83.91489079445329
266,000893,亚钾国际,0.12089289225279261,-0.01941351035886318,1.3428559124829151,0.8100597426103425,0.03247345307668366,0.6923076923076915,55.209104779205354,40.952670302993866,71.14863192708944,37.26080158104686,90.23837752730563,35.803287584166156,65.35514940343778
267,000153,丰原药业,0.04156163954243244,-0.0100976008238222,1.0783152826801847,0.7512223568351997,0.044423614011787675,0.9230769230769247,55.19364243477159,28.802984158464252,90.65028671848847,26.566724643081074,73.85638091627946,37.54046300566156,91.33878735085965
268,000028,国药一致,0.020371907500411433,-0.005631257631882016,1.2028877434132972,0.7582165269530201,0.0057903753730613305,0.8749999999999944,55.17787834084345,25.55774870583391,100.0,31.602576717770113,75.80375620594573,31.924412060371278,85.92552944514601
269,000523,红棉股份,0.035162686775590035,-0.009731026246982607,1.2684709024215455,0.7858784394513095,0.02490831590429661,0.8000000000000036,55.15996373377466,27.82297608958056,91.41766330431072,34.253781369365804,83.50561703527113,34.70355592134754,77.48084711223501
270,600255,鑫科材料,-0.016812106767129253,-0.01587946745821811,1.8191176820334554,0.7656153396418266,0.04521515530613904,0.8571428571428571,55.13993680100677,19.862967802855287,78.54669482230533,56.51372318323412,77.86379546154522,37.65552807374834,83.91489079445329
271,002239,奥特佳,0.014676704014939316,-0.012994091668944746,1.0908949800568162,0.8205138182070829,0.004785518229602297,0.909090909090911,55.12441485215098,24.68552076900365,84.58685680264836,27.07525995466002,93.14908861245999,31.778337614913116,89.76402141465229
272,000812,陕西金叶,0.0450161890359869,-0.010341099372201377,1.032627199691835,0.8451194707286263,0.005517404514023086,0.7499999999999944,55.12243178937576,29.332052976659647,90.14055392054361,24.71978009248435,100.0,31.884730731418397,71.85105889029263
273,600713,南京医药,0.05003780136084899,-0.005631257631882016,0.9994575545315921,0.7874954518200301,0.008806960405628578,0.8000000000000036,55.102056202178034,30.101119537468012,100.0,23.378894431127986,83.95583913122903,32.362928110814835,77.48084711223501
274,002907,华森制药,0.0005571465764124383,-0.011856918176055999,2.0540130644291152,0.653432404932425,0.03254434854199142,0.9500000000000008,55.09919227447922,22.523091896184948,86.96738280634449,66.00938853182457,46.62888534423003,35.81359354242872,94.37021177805876
275,600583,海油工程,0.08163265306122457,-0.012471217192949944,1.0611713375555016,0.7761444055930942,0.05598204059695963,0.8000000000000036,55.09278300914687,34.93991281032894,85.68142706352621,25.873679237086755,80.7953859878498,39.22069264306643,77.48084711223501
276,002876,三利谱,0.004912129653249206,-0.009571004285805212,0.8981946605538015,0.8186907003074884,0.0027968668573889904,0.9411764705882365,55.07933083705841,23.190063307080045,91.75264863603662,19.28533352909528,92.6414808923142,31.489250605583898,93.37671973889266
277,002042,华孚时尚,-0.03238910571152807,-0.011458068603494269,1.137394802259829,0.8163310240342909,-0.014535523973982724,1.0,55.02605616406254,17.477329838217436,87.80232293200145,28.955019130449273,91.98448010614109,28.969669194796044,100.0
278,002007,华兰生物,0.009018332347723215,-0.008255102561817444,0.864743807979239,0.7911143474575474,0.02267778540495255,0.9583333333333272,55.01848221095397,23.818933673791975,94.50731913429448,17.933080034652175,84.96344229524504,34.379307337466635,95.30850981504817
279,000711,ST京蓝,0.023775285207554425,-0.00820045540836101,1.6816303685037144,0.714047844283757,0.03730927813312477,0.8,54.98032855521891,26.078980497345462,94.62171590017454,50.95578711126784,63.50594248990794,36.506263592298716,77.48084711223461
280,600628,新世界,0.029089714325240358,-0.009431891225889267,0.9326881361559965,0.7941047772089089,0.015901339985404907,0.9090909090909113,54.97490953712014,26.892892336768625,92.04386388037233,20.679735146052167,85.796062735581,33.39422650952875,89.76402141465233
281,000825,太钢不锈,0.09367557389927297,-0.014328712703901557,0.9619879358386584,0.7757838909706285,0.015009977903655625,0.8888888888888911,54.962005583377774,36.784302044669055,81.79299984180433,21.86418198246828,80.69500849409049,33.26465065624302,87.48935950679726
282,600819,耀皮玻璃,0.2738147440057531,-0.029162455265511242,1.3917793876020037,0.6792044110491132,0.11258957706044191,0.7142857142857119,54.952659392702,64.37285389976843,50.74047344994918,39.23853712732698,53.80454264614397,47.44963797273953,67.82978158890631
283,002830,名雕股份,0.07035725002500583,-0.01544846793424894,1.2413959856615322,0.7909033955485588,0.028059076072096796,0.8051948051948069,54.914305975651665,33.21306994118509,79.44893672365578,33.159275609942334,84.90470730196463,35.16157679255194,78.06576017425468
284,002532,天山铝业,0.2678049594094579,-0.03094723223638155,1.2093614092658338,0.8216696652887802,0.0674931628470704,0.5294117647058817,54.900201036783265,63.452447450272395,47.00427311066599,31.86427519769486,93.47090921556416,40.89404572636926,47.01375791114019
285,600596,新安股份,0.1773452565508375,-0.030551457499969337,1.7645647130316442,0.516472623845398,0.2861125105574293,1.0,54.896252217150945,49.59842446550594,47.8327764635202,54.3084148790433,8.495398615415306,72.67438404718426,100.0
286,600854,春兰股份,0.08290333056688207,-0.00974761156522657,1.518188782470819,0.79693431921575,0.015052284025034033,0.5714285714285721,54.88327248336958,35.13451874881094,91.38294408019391,44.348647417065365,86.5838874656595,33.27080062816695,51.744672383359955
287,600358,ST联合,0.09868005281040185,-0.015832337532686973,1.6909799619551331,0.7313053684814308,0.03699196299710461,0.7187499999999999,54.85007679371154,37.55074460053195,78.64535524130096,51.33374520331113,68.31092658626852,36.460136008063145,68.33244125157991
288,000785,居然智家,-0.004126154994183919,-0.012858253261399484,0.9324045606756567,0.7951528748139461,0.045436734725475186,1.0,54.8487260351097,21.805838074281063,84.87121698470003,20.66827158369981,86.08788282900532,37.68773871285775,100.0
289,002489,浙江永强,0.13727272727272724,-0.011765065587328132,1.154739220368958,0.6547593308631453,0.04257320514234685,0.9285714285714299,54.82177936662487,43.46126367309945,87.15966435119307,29.65616867349522,46.9983391500673,37.27147208368434,91.9574453972268
290,601089,福元医药,0.009093907202943008,-0.02174356654863498,2.244160237808197,0.6422324050608078,0.26140185815508604,0.7600000000000003,54.78814773574067,23.830508062698843,66.27095988802833,73.69610381321246,43.51048778928901,69.08223677522842,72.97701653468157
291,601288,农业银行,0.14959187793833467,-0.015655827206480573,1.06431101227814,0.7685858668437112,0.02930681186952916,0.7368421052631628,54.74981335869023,45.34795787041366,79.01485683809585,26.00060084859543,78.69087446774394,35.3429581121501,70.36953567399347
292,600858,银座股份,0.014604550126132841,-0.01425176881358626,1.2285020314396493,0.806448817682729,0.027216593758247868,0.8666666666666639,54.74633356796318,24.674470305621877,81.95407194985692,32.63803643928545,89.23299363494675,35.03910651147282,84.9872314081561
293,600155,华创云信,0.0004589845325798352,-0.008318481875464677,1.0814976921670065,0.8238389702742633,0.011533247553064724,0.8181818181818145,54.74184585621964,22.508058249505673,94.37464271756727,26.695373810982286,94.07490523701013,32.75924403075802,79.52804282930377
294,603221,爱丽家居,0.03948915599686442,-0.010470742628361566,1.1855811137645245,0.7766207127353173,0.009143143823877757,0.8518518518518547,54.736054924935175,28.485580565831143,89.86916248869693,30.90295477637356,80.92800340255832,32.41179854649083,83.31914600906299
295,600108,亚盛集团,0.053361344537815145,-0.011583435435341726,1.0049363317071158,0.7793197321218497,0.027646263231625036,0.8750000000000021,54.72955734203393,30.610124565226236,87.53988364276357,23.600374453628554,81.67948693400284,35.101566862640574,85.92552944514688
296,002567,唐人神,-0.0015418678026912908,-0.005631257631882016,1.2250249869839631,0.7944781608015937,0.005950024053355553,0.8000000000000036,54.7243013155811,22.20162507135017,100.0,32.49747662828945,85.90002331556585,31.94761992886672,77.48084711223501
297,002584,西陇科学,0.017765355773397707,-0.014324125790809262,1.5471134275655245,0.7594829148979011,0.032917083528637626,0.8518518518518482,54.68920924139079,25.15855186573961,81.80260195261785,45.517928598095295,76.15635451989137,35.8677774200392,83.31914600906227
298,002641,公元股份,0.07521311661741292,-0.009694947344949412,0.9108958954106597,0.823256824307982,0.025341722242556118,0.7142857142857089,54.65935791261448,33.95675232412757,91.49318983127597,19.798782003409805,93.91281929248517,34.76655949447374,67.82978158890597
299,600159,大龙地产,0.10812075557838255,-0.015339251122389251,0.929788561238461,0.7594802663547856,0.014665088690372325,0.9090909090909068,54.655286294565656,38.99660070006355,79.67756802951949,20.56251958911241,76.15561709038512,33.21451467332963,89.76402141465184
300,600307,酒钢宏兴,0.06590648307515784,-0.013741673285312832,1.2854110036377497,0.7675442498851137,0.03547739269638564,0.8,54.645179592081384,32.53142910361344,83.02189113225744,34.93858636842439,78.40085877005566,36.23996539154809,77.48084711223461
301,002726,龙大美食,-0.05004447915988629,-0.011140503317616767,1.1602328784987612,0.8420479797492415,0.024112445985914888,0.8888888888888911,54.62845443018888,14.77338607288722,88.46710488975022,29.87825025980885,99.14480981518496,34.58786160823925,87.48935950679726
302,600017,日照港,0.022022685244702016,-0.0072360694518534855,1.0041892263478003,0.8364076061793216,0.0028828152382190915,0.7500000000000028,54.62332382795613,25.810567497952718,96.64053348730779,23.570172657408268,97.57436987313054,31.501744781646142,71.85105889029357
303,600084,中信尼雅,0.07396103896103899,-0.016693946611019188,1.3639630301588936,0.6901010619281386,0.10472561272012768,0.9090909090909073,54.62095573960896,33.76499497713266,76.84168778966158,38.11405856669,56.83847923968896,46.30646629147956,89.76402141465189
304,600609,金杯汽车,0.06290008166275922,-0.016644658402564665,1.099413796065524,0.7195623499404793,0.06974232486966202,1.0,54.61177470029887,32.070994756024426,76.94486629552311,27.419633799560255,65.04133723577843,41.22100274442326,100.0
305,600141,兴发集团,0.2653931820680593,-0.03032719266830138,1.5697826017850447,0.6400891250828773,0.1404994609204378,0.7311827956989246,54.60419354661864,63.083080564620595,48.302245956819704,46.434331849287666,42.913737867918925,51.50685230831819,69.73232138741211
306,600283,钱江水利,0.03080415676805441,-0.005631257631882016,1.330093659598489,0.7784816052926088,0.017814182696596355,0.7058823529411753,54.600901436129725,27.15546146156364,100.0,36.74488644789849,81.44612865855689,33.67229333734084,66.88359869446253
307,000408,藏格矿业,0.09028515390865932,-0.02816553139345933,1.5075991305767174,0.7701479952297138,0.09411819677005993,0.8475935828877006,54.58795567792839,36.26505474456036,52.82740496564639,43.92055985945184,79.12581530660583,44.76448352036003,82.83968295985794
308,002697,红旗连锁,-0.010186757215619742,-0.0092272522067624,1.2508572646431184,0.7602124266583574,0.03346165199987839,0.9166666666666679,54.560026593711584,20.87764883836764,92.47224926698986,33.541748598821556,76.35947128026498,35.94694045129025,90.61701963009789
309,002810,山东赫达,0.05675459632294164,-0.01434550538525535,1.7705718042484035,0.6678637548834873,0.037544989198565984,0.8958333333333319,54.54763399322756,31.129805558405206,81.75784652976843,54.55125204055346,50.64698239045726,36.540528525773894,88.27127453762203
310,603100,川仪股份,-0.014071886120996455,-0.014529664112005658,1.2298112550155675,0.8323324548970169,0.02768359857999944,0.8589743589743593,54.53032892693458,20.282636214481485,81.37233399313426,32.69096191111301,96.4397321998786,35.10699424139314,84.12111014324239
311,600778,友好集团,0.037503309974124856,-0.010732333189724249,0.9406200801035683,0.7844072903776537,0.02661513162556205,0.8947368421052609,54.52297675543561,28.18144562426231,89.32155639557263,21.0003846391233,83.09600741680426,34.95167294136978,88.1478142695969
312,600598,北大荒,0.006452912918722034,-0.00586446937299656,0.9523067024895175,0.7702106554877037,0.004748033907137059,0.9333333333333349,54.51566676627182,23.42603629947165,99.51180130599059,21.47281732000673,79.14326169924401,31.772888580039716,92.49361570407838
313,600787,中储股份,0.02233676975945015,-0.007285657141158542,0.9051750622272804,0.8128758450912144,0.0061087549342424795,0.8333333333333358,54.51438331723066,25.858669956273644,96.53672805692088,19.567516846681524,91.0224603122589,31.970694378357944,81.23403926019579
314,600984,建设机械,0.17322097378277157,-0.01938896874190614,1.6084350065340223,0.5770039160722672,0.12585404602618097,0.8888888888888911,54.453664831694965,48.96678511164069,71.2000066361416,47.9968585225295,25.34902681554071,49.37787221088956,87.48935950679726
315,002873,新天药业,0.02573979206371632,-0.01276025419067214,1.1731730025677258,0.7565361951509748,0.03338543848143772,0.9310344827586162,54.44260108642406,26.379847317365133,85.07636539667354,30.401355850369825,75.33590418424467,35.935861416309905,92.2347748662873
316,000507,珠海港,0.04119287742419374,-0.008220257253044169,1.1483162798584405,0.7471032105022086,0.007175671764937721,0.8750000000000028,54.39726658132473,28.74650775294284,94.58026329291262,29.396520769735897,72.7094937733791,32.12579033941895,85.92552944514695
317,002408,齐翔腾达,0.02205130064206362,-0.011900777766789196,1.3954582692401978,0.7189863884885498,0.057954999064608576,0.9000000000000018,54.36249546994162,25.814949983857915,86.87556841135132,39.38725622319462,64.88097323541903,39.507498400431835,88.7404235561175
318,603399,永杉锂业,0.18863823969457788,-0.02776982942172954,1.2058047307254234,0.6278006640146395,0.368811382677322,0.7088607594936723,54.34954088767166,51.32795975133902,53.655755995025125,31.720496172207834,39.492281851094226,84.69618432353496,67.21895465705055
319,600408,安泰集团,0.5064418338749802,-0.053401098882223774,0.5758547618096055,0.756404069278786,-0.11966806881039979,1.0,54.28608331148718,100.0,0.0,6.2547163421736345,75.29911659482495,13.686722472915989,100.0
320,002079,苏州固锝,0.05253344574787157,-0.009540787376547349,0.947671199511371,0.8138642679166155,0.025815368473451786,0.7499999999999978,54.28365280069749,30.48333077194057,91.8159038373665,21.285426726994853,91.29766525487591,34.835412675218684,71.85105889029302
321,600156,华升股份,0.08105302280869432,-0.019978193765156638,1.0945324060216222,0.7462710617491997,0.045437791553895074,0.9677419354838717,54.27114753863702,34.85114167149632,69.966540064288,27.22230320148678,72.47779996387233,37.68789234228297,96.36787856648952
322,002712,思美传媒,0.05034051109093274,-0.01416340431978441,0.7755597735068457,0.8122106958898001,0.029877244374704053,0.9000000000000018,54.25743419437351,30.14747993249216,82.13905161796754,14.32780803164387,90.83726391340737,35.425880955866866,88.7404235561175
323,600518,康美药业,0.04950495049504955,-0.010305436109198192,1.175104713465703,0.7608670229506259,0.039270034502950954,0.8000000000000036,54.23115736550449,30.019512723506047,90.21521036082001,30.479445423908235,76.54172944996877,36.79129555058782,77.48084711223501
324,600838,上海九百,0.06110188499036845,-0.01272335650865579,1.2409783307049562,0.7001932485959487,0.03235618976713383,0.9523809523809535,54.20424455990678,31.795598560335307,85.15360593390493,33.14239187362374,59.648430185194016,35.786241207945835,94.63829693148456
