rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
312,002899,英派斯,0.12592720372606514,-0.014670200150041607,1.2213810294280996,0.7512387630315928,-0.009166061535168864,0.6593406593406569,50.004914198278854,47.76353219756662,79.40659108056036,31.0243426730621,76.0574231464583,32.756942609501635,65.93406593406567
313,600618,氯碱化工,0.15208302554514602,-0.02905811826894209,1.1588220424975018,0.788324156729696,-0.035556173005144076,1.0,49.96989893656218,52.225802396465106,48.03592240829832,28.568518610176096,86.75463779276586,28.420871980596825,100.0
314,600141,兴发集团,0.1329377839451399,-0.028650973741039112,2.006758023616272,0.6744305529001526,0.09596943837820546,0.6965811965811967,49.95506875343634,48.95956050074703,48.92363917044688,61.855208315181955,53.902234042540755,50.03140367982603,69.65811965811966
315,603162,海通发展,0.1858245700740416,-0.05108942801235081,0.7033872032498243,0.7275830109656852,0.11836952872966315,0.5254237288135603,49.954937777086045,57.98222212043874,0.0,10.6899068842241,69.23396430633309,53.711887332510685,52.54237288135602
316,601058,赛轮轮胎,0.11445508965020805,-0.009474927877780483,0.8150131419597524,0.6732724348548653,0.11836335765775467,0.534883720930234,49.940946911052244,45.80635137896522,90.73409265295244,15.071909850963316,53.5681769898625,53.71087338440055,53.48837209302339
317,603011,合锻智能,0.17838515951812428,-0.040181223982576585,0.691848418259927,0.7253859766894932,0.029884147949858792,0.02884615384615496,49.936665623167634,56.71303393546558,23.78368097452247,10.236938778041461,68.60023374844711,39.173151445650525,2.884615384615495
318,600681,百川能源,0.19528647568287805,-0.04826780239271519,1.0020471889944023,0.6283717736622927,0.05912422538720234,0.16666666666666666,49.88202022058543,59.596454688436296,6.152125811341437,22.414143730105447,40.616662589122924,43.977490415844606,16.666666666666664
319,603283,赛腾股份,0.12015897125543394,-0.026131900903279756,1.302112130059507,0.7232827902675251,0.1921278292225114,0.8502824858757079,49.879668214893165,46.77945255242853,54.416094625196344,34.19353369231295,67.99357343414272,65.83086609350778,85.02824858757079
320,603050,科林电气,0.14147079842384122,-0.02157790815008982,0.8877091278944619,0.7245276622946255,0.02354666010559809,0.3538461538461498,49.85236557487986,50.41532115236996,64.34538367282691,17.925673319539605,68.35265451575351,38.13186009173545,35.384615384614975
321,600808,马钢股份,0.10383355808129464,-0.010647309933297716,1.5769540994867512,0.7666786332243725,0.030194640908793015,0.9285714285714299,49.810893512824926,43.99428276516063,88.17789176850181,44.982767264128945,80.51102574018614,39.22416750146552,92.857142857143
322,002475,立讯精密,0.1531486169198033,-0.027474831813307645,0.6894183419157556,0.7559710464877984,0.009050848953525661,0.05172413793103047,49.78733032658684,52.40759582923226,51.488037884806474,10.141543371985943,77.4224417386916,35.75010202109736,5.172413793103044
323,600769,祥龙电业,0.15866677900412843,-0.02730457880308369,0.8108000141533291,0.6588044864888007,0.03443664938935353,0.6986301369863007,49.73742159264981,53.349012634710434,51.859248697243245,14.906518735239096,49.39492348678852,39.921157675267956,69.86301369863007
324,600201,生物股份,0.14145366496481457,-0.0202239261191136,0.9151350180007558,0.685960409354211,0.0291060384314967,0.5,49.73447794916137,50.41239812727262,67.29753570281062,19.00230777565419,57.22800025481869,39.04530288265829,50.0
325,600373,中文传媒,0.1274957611472758,-0.015888960229339683,1.3298809197967179,0.5645850228342331,0.12077244409796677,0.767441860465117,49.582446488051296,48.031133310785066,76.7492699641429,35.28362906277537,22.217489837906086,54.10670229053387,76.7441860465117
326,000778,新兴铸管,0.14520821601909203,-0.016093003240072814,0.5261621407882634,0.5430966305223356,0.10703369308025311,0.44444444444444553,49.540024750888264,51.0529370250993,76.30438519125894,3.732735831847271,16.019201993487457,51.84933422926132,44.44444444444456
327,002064,华峰化学,0.1157932455938637,-0.020965932706530077,2.0795770796569637,0.6999886650852775,0.06180707167240798,0.5499999999999988,49.53346337614649,46.03464523377721,65.67970311479357,64.71380304050521,61.27442521366137,44.41829988314761,54.99999999999988
328,002796,世嘉科技,0.1663924506796734,-0.04169892036298584,0.7444099318160187,0.7677095330063418,0.06838895621509473,0.43010752688171905,49.519793115183205,54.66703791882173,20.474574688160832,12.30030067224797,80.8083869152172,45.499747238186515,43.010752688171905
329,002638,勤上股份,0.13988653622799974,-0.03421447894573711,1.33262863422677,0.5996590543733215,0.2369834995312205,0.2000000000000009,49.48725098444225,50.14504075236403,36.79326165573775,35.39149371254579,32.334530712253844,73.20095070973672,20.00000000000009
330,002430,杭氧股份,0.14400383305935785,-0.028855165971723443,0.7592756842471028,0.6482281700676984,0.15507553482496472,0.43956043956043794,49.37676524453336,50.84746528628502,48.478429046138935,12.883872662850433,46.34420417004616,59.742927978751204,43.956043956043786
331,603659,璞泰来,0.13673691730666196,-0.024298248088384582,0.9872178228687679,0.731211587369212,0.0460864395717502,0.7914691943127973,49.35596388704401,49.607705288474314,58.41409589547554,21.832000125237272,70.28062059816148,41.83529559394501,79.14691943127973
332,002284,亚太股份,0.13375799190405918,-0.020892718676897078,0.7499237583992223,0.7517170590710001,0.0292349507686681,0.4799999999999969,49.295832364521765,49.09949070662245,65.83933517877931,12.516752195298276,76.19538677277625,39.06648403604403,47.99999999999969
333,000636,风华高科,0.15505629881367253,-0.030501762532206638,0.6788175339084004,0.6519096491269871,0.09483319396545038,0.9722222222222179,49.2430113998185,52.733052705444074,44.88827550836275,9.72539661725382,47.40612013711629,49.844711174528726,97.2222222222218
334,600601,方正科技,0.19823274050681966,-0.0454843464087613,0.45073910218326085,0.6463530025229274,0.011386547344580996,0.4848484848484852,49.23361993362929,60.09909726693661,12.221028533392483,0.7719188143397449,45.8033154879009,36.13387278322385,48.48484848484852
335,600526,菲达环保,0.11779188851066309,-0.017344468619722712,1.2869255397183492,0.6949762516216188,0.07810423017014184,0.7619047619047628,49.20141142055992,46.375620363045265,73.57575513822638,33.59736684526373,59.82860362812591,47.096031289361214,76.19047619047626
336,002696,百洋股份,0.12535734122838757,-0.009717690043588183,0.6565325240948463,0.6871773863693571,0.0034336320701233544,0.7692307692307672,49.191092910098575,47.66631176005004,90.20478664726215,8.85057325410551,57.57903507075234,34.82715597094444,76.92307692307672
337,600241,时代万恒,0.11098986683098841,-0.014860681177456491,1.5813009020235627,0.6894992387849795,0.06294310655329395,0.7446808510638318,49.180353155864296,45.21517284037055,78.99127615104776,45.15340593317194,58.248769194897044,44.60495796096684,74.46808510638317
338,600362,江西铜业,0.15981367516309888,-0.034456567368474196,0.6050951830977805,0.7036297927255909,0.06876966616650565,0.7333333333333326,49.121848555406224,53.54467693410827,36.26542464441232,6.831342030115171,62.32470188700914,45.562300412329904,73.33333333333326
339,002733,雄韬股份,0.13671998546462721,-0.03295091289289137,1.0052085070199417,0.7230805900836238,0.15141978614730775,0.31506849315068536,49.11610032000316,49.6048166599064,39.54827538752086,22.53824485863184,67.93524915730417,59.142264185198044,31.50684931506853
340,001286,陕西能源,0.11305330851647688,-0.011395687455581147,0.8495989155646129,0.6438125761354127,0.12456137075881399,0.3076923076923082,49.099591030285474,45.56720285510337,86.54616832531086,16.429613663311997,45.07053409742643,54.72924811145114,30.76923076923082
341,600490,鹏欣资源,0.16310722275487366,-0.02883726310687053,0.7681392917064807,0.660846655973471,-0.013051443092974919,0.6249999999999972,49.09898854922659,54.10656710789393,48.51746352193618,13.231823637613893,49.98398357603801,32.11854860824633,62.49999999999972
342,002172,澳洋健康,0.09603073361444789,-0.009834375744071762,1.401397456363543,0.8051385180031136,0.018912476660110478,0.4166666666666648,49.08103697639945,42.66309495823627,89.95037121214423,38.09109190724118,91.60470984934238,37.37043296590472,41.66666666666647
343,000421,南京公用,0.15355268273716957,-0.022078200875919593,0.6909045006247779,0.6583224915810052,-0.022992312987340443,0.5600000000000023,49.08033732535307,52.47653080163338,63.25457142247557,10.199884219527698,49.25589292858307,30.485197645566096,56.00000000000023
344,601187,厦门银行,0.11921918395809328,-0.02596133959884261,0.7712838651940268,0.7546974241750392,0.18114031075140385,0.47368421052631876,49.0352541003477,46.61912171368702,54.787977626308084,13.35526744028922,77.05506768925258,64.0255438165889,47.368421052631874
345,600578,京能电力,0.12460815047021942,-0.01836321551515789,0.8475610755356973,0.7693230057792672,0.017497561934612705,0.12499999999999792,49.00736697972517,47.53849732483222,71.35453236968627,16.349615939166057,81.27379021438288,37.13795307696541,12.499999999999792
346,601677,明泰铝业,0.1130450647692027,-0.018574096315026177,0.9199789613593281,0.7796851241981544,0.0818650965881458,0.4814814814814851,48.929687396233746,45.56579644439896,70.8947388368527,19.192462272120636,84.2627245053235,47.71396662596995,48.148148148148515
347,600051,宁波联合,0.10283096214130699,-0.009769966432316151,1.0736679152078177,0.7829010970615317,0.017324362577606885,0.3076923076923103,48.9170988495914,43.82323656307648,90.0908059270068,25.225696657447504,85.1903660532682,37.109495272014016,30.769230769231033
348,600493,凤竹纺织,0.11416557587832601,-0.016609082747308053,2.2413485808515756,0.6781140131845069,-0.022643264956766558,0.025316455696203114,48.90349406296704,45.756959366533884,75.17915226344894,71.06432699901592,54.96472149039282,30.542548555779963,2.5316455696203106
349,001215,千味央厨,0.12450197913071939,-0.015424290205500691,1.2904390024153538,0.6866719051450522,-0.009606802556945555,0.24299065420560556,48.867388811685615,47.520384141178305,77.76241232701443,33.73529181270172,57.433229927086174,32.68452593169967,24.299065420560556
350,600888,新疆众和,0.10761423108777249,-0.019097192674926454,1.5342276385555644,0.743941895423712,0.08082097554025225,0.5106382978723402,48.84006376282554,44.63927815491661,69.75420672828159,43.305491527660045,73.952654900431,47.54241060151195,51.06382978723401
351,601369,陕鼓动力,0.10258028425574023,-0.010663347061695702,1.4076838580339897,0.7235419178770129,0.03265282038893921,0.5454545454545499,48.74373735749896,43.78047008202209,88.14292524747562,38.33787174254089,68.06831832378961,39.628062720194144,54.54545454545499
352,002256,兆新股份,0.1126715092816788,-0.02229320614396533,1.6412555533878388,0.6801990917730396,0.12241711396308563,0.6666666666666672,48.721376027876964,45.502066635748996,62.78578511364932,47.506993846378954,55.5661586329381,54.37693247521877,66.66666666666673
353,000159,国际实业,0.10050743185594332,-0.01048835758589873,1.1044674577575369,0.801372769069081,0.008034241273895338,0.5294117647058842,48.657199883606154,43.42683456812739,88.52446320321005,26.434767670752013,90.51848638952478,35.583066625821395,52.941176470588424
354,600423,柳化股份,0.0904040634804594,-0.010602745363255148,1.4338306874448588,0.8140638628836113,0.030870283535187584,0.9000000000000022,48.63041546607024,41.70316631857821,88.27505804021494,39.36429521878138,94.17920941529655,39.33518007340099,90.00000000000021
355,002056,横店东磁,0.1305880939508619,-0.03307438855258803,0.8923798056519251,0.7250794122943168,0.17951527509002937,0.7499999999999988,48.625888008846864,48.55869557244767,39.27905547832883,18.10902607810473,68.51180580388181,63.758539662012836,74.99999999999987
356,603088,宁波精达,0.15576964994114817,-0.043551117987843814,0.7594530894127799,0.5843614272671748,0.2725235728475336,0.38805970149253705,48.58662269880953,52.85475278045998,16.436139278340015,12.89083690405903,27.92195787924673,79.04042085488248,38.8059701492537
357,601101,昊华能源,0.10666636096845196,-0.012570101034511812,0.9146870275744625,0.7798975198177175,0.027263503413918755,0.44444444444444553,48.572543419078386,44.47756835986116,83.98553801282372,18.984721402811324,84.3239896371136,38.742562138969575,44.44444444444456
358,603363,傲农生物,0.0920840251766614,-0.02135499666613063,2.0766778753815665,0.689421719883578,0.18970432540718915,0.6739130434782601,48.5605690448743,41.9897733716506,64.83140828380519,64.59999148485069,58.22640900818341,65.43266831686658,67.39130434782601
359,600683,京投发展,0.16505759410996323,-0.0405125543824049,0.8010757423615351,0.5718503298252081,0.16780759319053495,0.04166666666666944,48.539027172572965,54.439306948178846,23.06126539582884,14.52478140488839,24.31315448114685,61.83488974963125,4.166666666666945
360,002863,今飞凯达,0.10079626410088659,-0.010407583420983668,0.770669029842622,0.8342435374629611,0.004923983304439961,0.2222222222222255,48.47709474313613,43.476110309796155,88.70057899313106,13.3311313804715,100.0,35.07203057942135,22.22222222222255
361,601107,四川成渝,0.12059908138339515,-0.013890227261973434,1.1839228193097833,0.67205139772352,-0.0036393045870570387,0.07407407407407565,48.413891110916495,46.854536804103695,81.10720341673925,29.55387810394664,53.21597104076453,33.66502549134427,7.4074074074075655
362,002493,荣盛石化,0.10349923602935658,-0.024526151769853018,2.6170462327964548,0.656254095321501,0.10432550284684247,0.7250000000000011,48.41182876550807,43.93724631111545,57.91718655658076,85.81276490194386,48.65926777363245,51.404360582903706,72.50000000000011
363,603077,和邦生物,0.10924777942264978,-0.015370204787936709,1.6199474687722784,0.6862211110867519,0.03375113149507832,0.7777777777777772,48.4101488424373,44.91796693417208,77.88033735969667,46.670520791101424,57.303199197409306,39.808522531216475,77.77777777777773
364,002250,联化科技,0.12421934297799624,-0.03234617997250888,1.3151564654165686,0.6934984155483058,0.1779931780301372,1.0,48.3734375114584,47.47216547345104,40.86680360847366,34.70560388759544,59.402324489309756,63.50844900350048,100.0
365,002905,金逸影视,0.1232088084707984,-0.019374576335828057,1.1226781377027717,0.6456970451095394,0.072490294379779,0.21276595744680746,48.2803269811373,47.29976492539646,69.14941381457906,27.14964858883078,45.6141057600234,46.17362434459157,21.276595744680744
366,600105,永鼎股份,0.14138549872857703,-0.028224304190184058,0.5560325887505712,0.7205302684519221,0.05652249744217553,0.06666666666666904,48.226179153468856,50.4007687406436,49.8539272775799,4.905334182207394,67.19961350156542,43.550009230717116,6.666666666666904
367,002312,川发龙蟒,0.09122201183450764,-0.020993138702081804,2.9784479587969757,0.5074678078532212,0.22210329277727675,0.6039603960396035,48.214646197423484,41.84271102834699,65.62038457646861,100.0,5.742132622474201,70.75603388810016,60.39603960396034
368,001202,炬申股份,0.10857768586053138,-0.009668718720329013,0.6650406382782995,0.7363326140565525,0.019095590549275992,0.2413793103448293,48.18087783787599,44.80364674368456,90.31156117459197,9.184568936687231,71.75777147135693,37.40051979435402,24.137931034482925
369,601700,风范股份,0.11497248128550444,-0.0225904502086294,1.6584242878937412,0.48756082682945695,0.24330519928261957,0.4210526315789469,48.17301643796422,45.894620112836854,62.13768960807901,48.18097201318769,0.0,74.2396479751114,42.10526315789469
370,002496,*ST辉丰,0.10731244064577393,-0.01753385232764525,1.9333964139736766,0.6097529581366455,0.09048531989463679,0.6666666666666666,48.151840824203795,44.5877917017301,73.16283274708782,58.97531503218798,35.24609897156484,49.13032658096303,66.66666666666666
371,002353,杰瑞股份,0.10502221913741733,-0.020306918179650257,1.0051659481917148,0.7748605511149944,0.10930557558024716,0.3318777292576412,48.14225394600346,44.19707229492636,67.11658412857948,22.53657416350751,82.87108513734238,52.22261961654567,33.18777292576412
372,601699,潞安环能,0.12009587094915034,-0.02208403457883245,0.7343309300773218,0.7681606354045184,0.05814372775069975,0.14925373134328307,48.08606243725789,46.76868743029938,63.24185191992494,11.904638015062975,80.93850658497296,43.81638814054022,14.925373134328304
373,002671,龙泉股份,0.10810827324941955,-0.012190164601649374,0.7831376713661603,0.7927452808513172,-0.017174061985984042,0.7857142857142898,48.02453028818588,44.723563390921264,84.81393165903107,13.820602060662907,88.0299030384836,31.441174936805684,78.571428571429
374,000826,启迪环境,0.11884180620201909,-0.02818898892973093,0.4404059339275887,0.6046088325564558,0.32268687970597654,0.16666666666667038,48.016097285777455,46.55473981330916,49.93092683551416,0.36627856194432096,33.76228526456177,87.28258541584326,16.666666666667034
375,600057,厦门象屿,0.13554898365998808,-0.02549316044179633,0.5008648605531949,0.6568530003682049,0.11141633513430738,0.35714285714286076,47.99993231658811,49.405039857179986,55.80877112079317,2.7396623731006793,48.832020849668304,52.569431433443604,35.71428571428607
376,603191,望变电气,0.11361549523374109,-0.03160393698413448,1.0270529932862575,0.6265085733806788,0.3146516954362398,0.16129032258064147,47.98267997526755,45.6631137789511,42.48515163284943,23.395774969752654,40.07922584236125,85.96235126111137,16.129032258064143
377,603318,水发燃气,0.10798587462039724,-0.014203126786563238,1.4378544668190083,0.6301070290652018,0.07165371757459488,0.03999999999999915,47.969963877918886,44.70268177770146,80.4249735602376,39.52225324680609,41.11719386734508,46.036169217965494,3.9999999999999147
378,002780,三夫户外,0.10617772555809785,-0.014962355356446435,1.0669047389854058,0.7591493887290975,0.025640603721081855,0.5818181818181835,47.96546533792778,44.39420553361041,78.76959105698069,24.96020049576951,78.33922880185122,38.47590893821387,58.18181818181834
379,600020,中原高速,0.09589612339256579,-0.007186563954312512,0.8690145981318566,0.768223061159456,0.01243806851643945,0.7499999999999981,47.95852328830266,42.640130006657756,95.72352238499747,17.191798327505655,80.9565131809245,36.30664469720968,74.99999999999982
380,002864,盘龙药业,0.09570026452727179,-0.015111733383720568,1.7184723699812463,0.7519294785766227,0.03132643194916651,0.6083333333333293,47.94984773147734,42.6067158327948,78.44389497212619,50.53822765551846,76.25665879445695,39.41012828809595,60.83333333333294
381,000682,东方电子,0.11208419884472012,-0.02930652131447548,1.1076867760888345,0.611189655069804,0.2960269302939817,0.3541666666666662,47.93204112280189,45.40186952175769,47.494317321710284,26.56114566713584,35.660511599911146,82.90217862048131,35.416666666666615
382,600848,上海临港,0.12636988889728668,-0.015397146379099357,0.6232316381741417,0.6895962229837291,-0.004548433222531958,0.6521739130434786,47.9120661892323,47.83905576018682,77.8215953149559,7.543309166689663,58.276744111376836,33.51564961702619,65.21739130434786
383,600507,方大特钢,0.12444068266413252,-0.014719113031552048,0.6700200839189294,0.5862413679609861,0.0851856175002115,0.6666666666666666,47.90511146162837,47.509926760101145,79.29994397658122,9.380042729088284,28.464223367587955,48.25955027065646,66.66666666666666
384,603331,百达精工,0.11676829268292685,-0.009671604045685091,0.679586388737012,0.6682681328572301,0.00014451441950105227,0.2424242424242426,47.893907983803246,46.20099151026374,90.3052701611869,9.755578886526585,52.1246951420107,34.286732090730744,24.24242424242426
385,000545,金浦钛业,0.08175824175824174,-0.02731274293354303,2.4507417299417944,0.6366615894218252,0.3030422926820536,1.0,47.86394888226181,40.228160376004595,51.84144805162374,79.2842928163927,43.00784493115095,84.05484926519044,100.0
386,002016,世荣兆业,0.13611736267400187,-0.02283386743378984,0.6186661844535423,0.674628688214049,0.033786344272399196,0.22222222222222276,47.859705047770845,49.502007207449324,61.60695534503101,7.36408709716544,53.95938581498832,39.81430822445528,22.222222222222275
387,600986,浙文互联,0.11535280074670617,-0.0206666800402326,1.2052223452689916,0.7139113999899358,0.05118095051607616,0.8461538461538425,47.856127683241944,45.95950387789384,66.33217807094286,30.390015179451375,65.29041288123697,42.67235758587554,84.61538461538424
388,600308,华泰股份,0.12231575838133207,-0.027628055893377645,1.377887551560155,0.48756082682945695,0.27077189830632986,0.05263157894736744,47.85225103760871,47.147407609770376,51.153956066383145,37.16818390049275,0.0,78.752609091065,5.263157894736739
389,002668,TCL智家,0.14197056360903454,-0.014066065315869422,0.6673814677968978,0.5182772169099575,0.004712103835690904,0.14285714285713996,47.83333858997127,50.50058275522689,80.72381526543333,9.27646085727196,8.860087087807631,35.03721737515141,14.285714285713993
390,002090,金智科技,0.10629632449994922,-0.017174675047253264,0.7486480984980212,0.7043267307140523,0.131848137578646,0.1290322580645189,47.82697524291863,44.41443890756076,73.94596421646834,12.466674717462773,62.52573238754603,55.926512307288256,12.90322580645189
391,002384,东山精密,0.1273323170731709,-0.03672704018055414,1.1078604020603129,0.7740774522077603,0.1298108214700327,0.4346590909090917,47.75360975684992,48.0032492081134,31.31500376152075,26.56796155178518,82.64520167583281,55.59176773637565,43.46590909090917
392,600689,上海三毛,0.11610778156744338,-0.020389115288263773,0.9262974911789318,0.7408115202123062,0.04527625886169724,0.627906976744187,47.75027897538887,46.088306117044205,66.93736582619387,19.440503334394553,73.04970384017028,41.702177521103124,62.7906976744187
393,000683,博源化工,0.10815491222440773,-0.024593916195888615,1.5194061177586997,0.6764425097141306,0.14435150572448266,0.8070175438596486,47.74740939879226,44.73152015517959,57.76943652496666,42.72365590008048,54.48257934164765,57.98089875583467,80.70175438596486
394,600338,西藏珠峰,0.10901828048345985,-0.018450707053735575,1.0650439883714373,0.7466640142011356,0.04886918149055251,0.6346153846153852,47.742048438230704,44.878813651812614,71.16377036745182,24.88715461767875,74.73784513170885,42.2925185774731,63.461538461538524
395,603155,新亚强,0.08285684771417456,-0.0202121038502274,1.8093055714031039,0.48756082682945695,0.4000873690449963,0.74626865671642,47.72844098620343,40.41558620614675,67.32331236327799,54.103988111458094,0.0,100.0,74.62686567164201
396,001332,锡装股份,0.15787530241510817,-0.04078767858827829,0.8126032572200224,0.7264171078367629,0.03681893055280447,0.15217391304347885,47.7209354224306,53.21398409610285,22.46139888040604,14.977307089266162,68.89766166038002,40.31258229635701,15.217391304347885
397,002860,星帅尔,0.10067984126576573,-0.025576450178465965,1.511858592465893,0.6973140909098983,0.18998479941548488,0.8709677419354847,47.676481905781635,43.45624818689195,55.62717050899717,42.42736922507601,60.502949136734465,65.47875205967023,87.09677419354847
398,000035,中国天楹,0.11955703038399218,-0.011105481300063587,0.8636596475945433,0.6158231962654519,0.009567684793006027,0.23076923076922604,47.67405723011628,46.676759437652294,87.17891873966254,16.981583664028324,36.99704816592011,35.83502158295999,23.0769230769226
399,600064,南京高科,0.11100583642840894,-0.01586086570710215,0.5627641108317253,0.6170185979142411,0.16870159417216832,0.2499999999999963,47.65733106630024,45.217897306806776,76.81052579986115,5.169587724629468,37.34185960650357,61.98178004992736,24.99999999999963
400,002197,证通电子,0.10395366812339042,-0.014212604291318763,0.7022068950512247,0.762739789730381,0.0525470308935673,0.07692307692307587,47.641376354036545,44.01477393783872,80.40430930158195,10.643572545738758,79.37487346804258,42.89681366702175,7.692307692307584
401,000893,亚钾国际,0.12153836469005737,-0.020720458612691017,0.8687595057732176,0.7661948358258659,-0.012213879595134347,0.23664122137404298,47.63511893669857,47.014781660359134,66.21492206737663,17.181784387329497,80.37147525679961,32.256165855030645,23.664122137404295
402,600629,华建集团,0.19310670844434705,-0.0401526354112186,0.6842183089165814,0.6508541148591126,-0.15377105107667982,0.009900990099007951,47.59349819123398,59.2245791474454,23.846014009258507,9.937410172365231,47.10165318924175,8.997382190160092,0.9900990099007948
403,002790,瑞尔特,0.23928313340078047,-0.05108942801235081,0.7379276633838311,0.48756082682945695,-0.20853074925905615,0.720000000000006,47.57399317554513,67.10243083186272,0.0,12.045831864824455,0.0,0.0,72.0000000000006
404,601678,滨化股份,0.07898700254589315,-0.021266874401056356,2.9784479587969757,0.5306746493806958,0.2552444767794421,0.8857142857142858,47.57305923303261,39.75537774899262,65.02354548930282,100.0,12.436104030816997,76.20135058266638,88.57142857142858
405,600269,赣粤高速,0.11249048978623497,-0.0106002701463955,0.4706591362796438,0.5971874714458941,0.10982949518979357,0.3333333333333284,47.54752014492507,45.47118410773952,88.28045487437497,1.5539023704621961,31.621607093158183,52.308703088888954,33.33333333333283
406,002752,昇兴股份,0.10232761018534911,-0.026997076824111323,1.2831036494142212,0.48756082682945695,0.4000873690449963,0.4285714285714304,47.54149184432229,43.7373630451972,52.52971002588641,33.44733420191224,0.0,100.0,42.85714285714304
407,600875,东方电气,0.11861702088435327,-0.02749170519809874,0.7708021371007407,0.6817247754037893,0.17899840868290307,0.5116279069767419,47.54108959297469,46.516390690459644,51.45124803381576,13.336356657022023,56.006239313039444,63.67361507768291,51.16279069767419
408,002006,精工科技,0.11747604688487923,-0.024397988436156773,1.028304756504509,0.73455154270068,0.0656805013416582,0.27536231884058104,47.484798396468484,46.32173673116952,58.19662722646029,23.444914356166116,71.24402466448045,45.0547301097146,27.536231884058104
409,601360,三六零,0.1320848713422137,-0.02499768165686556,0.9697198816894316,0.5172408447605376,0.16412420559844648,0.0,47.467025041776424,48.81405077382551,56.88908730467384,21.145098576673984,8.56114741829652,61.22968469882657,0.0
410,600575,淮河能源,0.10588235294117644,-0.017928202853170455,0.6515251728176152,0.5439040034104462,0.2739767226161618,0.4444444444444406,47.44419378746388,44.34381398272832,72.30301136259352,8.654003994254973,16.25208724081787,79.2791830154106,44.44444444444406
411,600917,重庆燃气,0.07161432315847624,-0.015026719593602073,2.9784479587969757,0.6191638288273871,0.14013002231564156,0.5185185185185189,47.43798782604061,38.49757412331937,78.62925462043258,100.0,37.960647578140794,57.2872809876676,51.85185185185189
412,600901,江苏金租,0.1048520000512998,-0.010826187939248305,0.5944159095682762,0.7354803944794044,0.025298160197183842,0.11111111111110891,47.4345777774803,44.16803235267105,87.78787546377602,6.412115022219508,71.51195027779617,38.41964319232181,11.111111111110885
413,002996,顺博合金,0.09632583998066246,-0.02125436825925403,1.4303605090415228,0.7099660278798263,0.14730271460335884,0.22580645161290508,47.42009262453368,42.7134410858622,65.05081323072358,39.22806942543735,64.15237744159825,58.465801980060064,22.580645161290505
414,000680,山推股份,0.12840002980848061,-0.020571005647221367,0.81271893054994,0.6818930501355378,0.0023413096567515587,0.6829268292682952,47.40046064658592,48.18540455206369,66.54078154357677,14.981847977170263,56.05477785464742,34.64768014192778,68.29268292682951
415,603189,网达软件,0.10284616427100873,-0.021334445640317203,1.352504949747351,0.7651454634697913,0.05721691620871873,0.6149068322981367,47.34414075718519,43.825830096967216,64.87621667208906,36.17176104633605,80.06878570122383,43.664106847212366,61.49068322981367
416,002247,聚力文化,0.1182939362795479,-0.018765279898123995,0.6266350748137829,0.6839326134382627,0.06870587215494388,0.5000000000000037,47.341861096566966,46.46127138227204,70.47789209145323,7.676914936319711,56.643086195434876,45.551818632434895,50.00000000000037
417,002909,集泰股份,0.0715850935943672,-0.013882304094431683,2.9784479587969757,0.5093083078637323,0.21273636102209267,0.39436619718309895,47.29260864496152,38.49258746246226,81.12447867934036,100.0,6.2730215171490595,69.21698477446458,39.43661971830989
418,600282,南钢股份,0.09569966712823869,-0.014929867062483317,0.9428712462923697,0.7588193397773083,0.072904032667479,0.4615384615384657,47.249590438420874,42.606613914532744,78.84042684414749,20.091124909598694,78.24402677946422,46.2416042938006,46.153846153846565
419,000672,上峰水泥,0.11790625416585472,-0.01395615150955973,0.7647211762095388,0.6939998077407555,-0.023568857411511986,0.45833333333333226,47.24421497465697,46.39513152421119,80.96346561454943,13.09764163277379,59.54695015914299,30.390467566583553,45.83333333333322
420,601900,南方传媒,0.12214896834603908,-0.014976056540314359,0.6068243511645127,0.6097806827212156,0.05028383933066223,0.07142857142856991,47.21740019731837,47.11895267499107,78.73971770796754,6.899222485912289,35.25409607777165,42.524956258436625,7.142857142856989
421,002321,华英农业,0.11232352553107275,-0.02140998096103834,0.8093309520957427,0.7474536341254913,0.05902853652658719,0.3000000000000022,47.16794169418364,45.442699450471046,64.71152338569323,14.848849036161393,74.96560956879681,43.961768100366754,30.00000000000022
422,600125,铁龙物流,0.0906060450778221,-0.011902144307281622,1.235566766717991,0.7856588484924204,0.005858226821796072,0.7368421052631547,47.16143516653704,41.737625050896845,85.44191613536951,31.58121989719207,85.98583445890327,35.225532995675316,73.68421052631547
423,603398,*ST沐邦,0.14888727624576673,-0.03643625157251724,0.8946816695552876,0.7349329916922915,-0.006930887768425206,1.0,47.1614119836892,51.680596936647824,31.949024125065257,18.199388359220915,71.35405293526283,33.124196508050055,100.0
424,001228,永泰运,0.15245878043135908,-0.02726650235783769,0.4695630385511504,0.574125485748971,0.034464071965627514,0.716981132075475,47.11374304427945,52.289907429846835,51.942268598952346,1.5108738095953909,24.9694190867874,39.925663386723016,71.6981132075475
425,600966,博汇纸业,0.09513201320132011,-0.029126613497562886,2.5586225737593584,0.5484158775857471,0.24785453203972396,0.1538461538461541,47.09785079106296,42.50977026653355,47.88657897272016,83.51927783086451,17.55352917516071,74.98713356916197,15.38461538461541
426,002441,众业达,0.1054216799323068,-0.012287137331006044,0.874448240853822,0.6651876205623148,0.04769666950721054,0.6969696969696981,47.08795304228292,44.265221635176225,84.60249736132702,17.405102142040437,51.23612694970422,42.09986706939621,69.69696969696982
