rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
475,000628,高新发展,0.08246023805065182,-0.023219618427575934,1.1754240977662904,0.743544525691414,0.1096848007052373,0.5494252873563218,38.1488445206078,30.98688888661188,65.02287725484601,34.35231262885202,73.02551138397565,45.86843373853504,54.94252873563219
476,002980,华盛昌,0.0931732490383517,-0.03518383276000863,0.83832952179027,0.6929086090729052,0.27115412428214,0.4200000000000017,38.10414415805971,32.36350652852947,39.851974362059515,19.24890115894088,57.4037948806787,76.31857349902154,42.00000000000018
477,002937,兴瑞科技,0.08651421837650718,-0.018569260172199013,1.374948482236024,0.7252651178596746,0.02691162688576118,0.8392857142857142,38.095926277838885,31.50782374264506,74.80652980488853,43.29193697078003,67.38612049179615,30.258938043696894,83.92857142857142
478,000586,汇源通信,0.12590539061700404,-0.030955033046759887,1.4658108022369707,0.6444916666254065,0.03163081404218156,0.6106194690265494,38.0799461185027,36.56957367497899,48.74873130552898,47.362993297069465,42.46665540772996,31.148889802245343,61.06194690265495
479,601311,骆驼股份,0.13804876715324466,-0.026790402327683056,0.5858958967825613,0.6605250381193963,0.01837632512047263,0.09999999999999734,38.07456807830351,38.12999271976765,57.51048636118953,7.93869571794948,47.413120304538,28.649337372228295,9.999999999999739
480,000564,供销大集,0.1267568162636233,-0.024825680334605665,0.4830442561281101,0.6619174341995887,0.06128963051761416,0.5,38.07254076307826,36.67898153120754,61.64396517768089,3.330461827914656,47.84268924053542,36.74199620042393,50.000000000000014
481,600563,法拉电子,0.07745713103010052,-0.02433808957638141,1.6974422689140594,0.7943961839035403,0.037721875278127336,0.8093959731543623,38.06027514181366,30.343991628614063,62.66978261003939,57.74116488429768,88.71378645357352,32.29755173886327,80.93959731543625
482,002484,江海股份,0.16160987060690377,-0.03340967757095717,0.6239789967013729,0.6577303613471255,-0.023253655074191762,0.5762711864406779,38.0584279948178,41.157585122556405,43.5845293581106,9.644996468883155,46.55093292509977,20.798690035181146,57.627118644067785
483,002941,新疆交建,0.12413201781174131,-0.03813124098798071,0.9050472168055969,0.7372831344522687,0.10922577890181893,0.02439024390243855,38.0490800098552,36.3416959763353,33.65107188486357,22.238165513678535,71.09380587953926,45.78187068273241,2.4390243902438598
484,002154,报 喜 鸟,0.11052631578947367,-0.03792307487625436,0.5959185349007622,0.5068411067884683,0.3967306880853414,0.05882352941176348,38.043648118023654,34.59336868944723,34.089021994937156,8.387756718337611,0.0,100.0,5.882352941176352
485,600640,国脉文化,0.08991466158059463,-0.026028120528065312,1.978887761764105,0.5068411067884683,0.19748834893709602,0.5466666666666669,38.03298518282644,31.944779339018492,59.114212324465164,70.35123751023207,0.0,62.426565375553686,54.666666666666686
486,002039,黔源电力,0.07468822355795714,-0.01490800265618553,1.3973128449646766,0.742385712677281,0.021345907742963886,0.3061224489795899,38.01169114341487,29.988188122077343,82.509263544056,44.29396487815642,72.66800529746591,29.20934594774019,30.612244897958995
487,603341,龙旗科技,0.10314792381006413,-0.03187015713311599,1.6335754798145354,0.7334813997113447,0.05205520260575027,0.5499999999999977,37.97410217032239,33.64524826097941,46.8234482177731,54.879634430302005,69.9209304521842,35.00055321735184,54.99999999999978
488,600503,华丽家族,0.1638474211764115,-0.03917125143500572,0.5391396471900916,0.6642682872026823,0.03034805469279115,0.23076923076922945,37.96916729180452,41.445109478893166,31.463046725653026,5.843797351993069,48.56795228715771,30.906985020564598,23.07692307692295
489,603032,德新科技,0.16783280438232306,-0.03886403122063559,0.9983828705544466,0.5840318304563747,0.01781936242412328,0.06944444444444554,37.94714008430052,41.95722963235508,32.10939173149674,26.420038744063323,23.81415568931553,28.544304468333472,6.944444444444555
490,603637,镇海股份,0.09689425412306678,-0.033305648924839636,0.5290380723785606,0.6570405995009839,0.28740665915849756,0.7142857142857131,37.89431383545073,32.841654198793705,43.803389943246906,5.391199619054478,46.33813409109436,79.38350216463006,71.42857142857132
491,002196,方正电机,0.13897569308812893,-0.029482948525276702,0.5706065720534279,0.5892430875196163,0.09411773849247011,0.19565217391304357,37.88600372045179,38.24910233294528,51.845775165716425,7.253662558301088,25.421883679727898,42.932772589170106,19.56521739130436
492,000593,德龙汇能,0.0683428851664519,-0.02296312942322448,2.502633450002065,0.5468264945819576,0.1619789530051334,0.17391304347826103,37.85790446805404,29.17281466789977,65.56249144447958,93.81749060002494,12.335915573333526,55.73014747408314,17.391304347826107
493,002348,高乐股份,0.05208630426102335,-0.02437254262057099,1.638337803111825,0.7318862274264977,0.2053920251851304,0.7297297297297296,37.836221105209724,27.083850501115275,62.59729860017792,55.09300875738351,69.4288029096823,63.91705311057947,72.97297297297297
494,002456,欧菲光,0.11329527381091901,-0.03022045111225136,0.6199585339302458,0.6349487294844047,0.17862067098871143,0.13333333333333464,37.83006102742098,34.9491786915491,50.294180929428336,9.464860958378496,39.5225582415098,58.868468903993666,13.333333333333467
495,000955,欣龙控股,0.06670833496100115,-0.018292173174305558,1.2575123048862853,0.7600342875671795,0.08893688458441842,0.7499999999999981,37.81561800110754,28.962775617999885,75.38947906699957,38.03024771686354,78.11277754666467,41.95575898631258,74.99999999999983
496,001288,运机集团,0.16077819022099857,-0.029002281574154066,0.8946231705452291,0.6791917228275954,-0.1335438027609461,0.729166666666668,37.768358250716496,41.05071452445952,52.85702595196171,21.771119553666047,53.17199021430723,0.0,72.9166666666668
497,000049,德赛电池,0.12598146198680255,-0.028404110499781372,0.6258336328524383,0.7091542779842082,0.033000883182120966,0.2777777777777723,37.7650113311898,36.579348815677506,54.115487695286845,9.728092830891974,62.41575577892448,31.40725960196037,27.777777777777235
498,603217,元利科技,0.10783359164016003,-0.023605964791567215,0.8023441399028683,0.7122242025722105,0.042221236318871244,0.01449275362318557,37.7587318068914,34.247354709528906,64.21006276149112,17.636587973616955,63.362860024347455,33.14604834173836,1.4492753623185621
499,002027,分众传媒,0.06340202633952971,-0.018209818339613656,1.4200710999159416,0.7922081546364008,0.05470908192374018,0.8235294117647096,37.75053797578463,28.537916277972357,75.56274122105194,45.31364099685656,88.03875625377114,35.50102596567403,82.35294117647096
500,603002,宏昌电子,0.08910120373713265,-0.022187023589409462,0.930248155394412,0.7774583566867661,0.04444017727478755,0.11999999999999744,37.70693394596672,31.84025033036241,67.19530109120468,23.36728526837287,83.488287388241,33.56449972761871,11.999999999999748
501,002115,三维通信,0.1874466194621996,-0.04963304823698552,0.4466202338611254,0.6894481012692281,0.010720242972595556,0.04761904761904641,37.701906800116284,44.47759705242663,9.453003770065648,1.6984955048296824,56.33619157700451,27.20554132319369,4.76190476190464
502,000923,河钢资源,0.0937891402048184,-0.019436964132771545,1.1631398302273328,0.7716497677000341,-0.03254282660336572,0.4285714285714265,37.687557113175366,32.44264829793797,72.98101151138464,33.80192006703119,81.69627617377961,19.046923414397828,42.85714285714265
503,000875,电投绿能,0.11605415860735004,-0.02097464435303019,0.8873169737302821,0.6258731948445605,0.02717307873186076,0.7999999999999976,37.62632810090482,35.30369428825163,69.74596419203267,21.443767811334396,36.722659696616574,30.308243045278683,79.99999999999977
504,600298,安琪酵母,0.07814479728757252,-0.014441656977142196,0.8829120111898989,0.7793357580405925,0.009275505543350803,0.5903614457831361,37.6106915524562,30.432356468608564,83.49038453332564,21.24640491528565,84.06748558728499,26.933090459691083,59.03614457831362
505,002215,诺 普 信,0.07664429914197748,-0.019525696584179558,0.7765184948461318,0.726603760327817,0.12820281842521386,0.2000000000000009,37.59710160911352,30.239543054969538,72.7943318134311,16.479478451345926,67.79910586923378,49.36059073262744,20.00000000000009
506,002896,中大力德,0.14365654003867362,-0.03601836860995428,0.5281901032063677,0.6719497744060036,0.06666549974176122,0.1239316239316211,37.59516375112782,38.85058930039396,38.096236771954025,5.353206639534275,50.937772435137916,37.755786099230384,12.393162393162115
507,002266,浙富控股,0.10056724639716613,-0.017315213385911098,1.0678384119893012,0.6175284116334361,0.043184481821264796,0.14285714285714332,37.58080680961139,33.31363224203081,77.44485514774838,29.531971406043304,34.148205706027454,33.327698698114396,14.285714285714334
508,600397,江钨装备,0.11283846872082162,-0.031106878479202404,1.2002378436026697,0.6832340945122667,0.0677700466023199,0.5806451612903222,37.556830515107215,34.890479419545386,48.42927141217327,35.464084339777706,54.419104687116175,37.96408328863429,58.06451612903222
509,600549,厦门钨业,0.10087404707648104,-0.020686392066599127,1.0984829331185577,0.7298410648467119,-0.01907680168551465,0.7962962962962971,37.52615820630323,33.35305600703787,70.35240353763278,30.90498908386697,68.79784859586452,21.58636763626867,79.62962962962972
510,603336,宏辉果蔬,0.14052777842285757,-0.035262080163204194,0.8353974522522719,0.7201965247902138,-0.009495552060951292,0.37837837837838073,37.46903494898897,38.4485446798263,39.68735362452315,19.117530748833993,65.82240585425467,23.39321480503823,37.83783783783808
511,603110,东方材料,0.06655862687540764,-0.02671701460482623,1.6608952655718512,0.7184040647707501,0.1512182727694733,0.4270833333333326,37.46570825003884,28.94353818867191,57.66488306407575,56.10368843463552,65.26941295637711,53.70088142010293,42.708333333333265
512,000935,四川双马,0.10478787108600301,-0.026514773944841395,1.0757714490432584,0.7030006296132211,0.046123540697660545,0.6271186440677985,37.41665331051893,33.85598083228585,58.09036691717356,29.887408518862618,60.51729009029513,33.88195105743592,62.71186440677985
513,603256,宏和科技,0.14111980941248695,-0.04003605595638147,0.5516509333171313,0.7337197473995895,0.057636014958405236,0.40090090090090136,37.356837533428475,38.524620426021414,29.643628415017876,6.4043614068947265,69.99446323807265,36.052991614633285,40.09009009009014
514,600125,铁龙物流,0.08101451971545251,-0.013058001763079708,1.1948387285876794,0.6672132412775964,0.020889332365113977,0.47368421052631626,37.34817735926292,30.80111465677452,86.40138646479829,35.22217876948287,49.47650180587465,29.12324424273054,47.36842105263163
515,603191,望变电气,0.0881579627337008,-0.026711492403426938,1.2757045307908954,0.7408573276565207,0.06535619079458166,0.0666666666666693,37.273959852777956,31.71904423737929,57.67650094313692,38.845344407741315,72.19648233320152,37.50887455251616,6.666666666666933
516,603026,石大胜华,0.12204558502212469,-0.027508490640725178,0.639704079037949,0.7123674019134311,0.010676596751912942,0.08910891089109203,37.2590474712334,36.07359019448188,55.99973682981157,10.349553604636165,63.40703853757276,27.19731045004477,8.910891089109203
517,002957,科瑞技术,0.09757950170520678,-0.03188896503837485,1.1821630604244198,0.6509387089681417,0.16201908193523323,0.04999999999999615,37.25844948895591,32.92970823997208,46.78387922111911,34.6542496315801,44.45563624364015,55.73771505102537,4.999999999999618
518,603257,中国瑞林,0.16718658773591535,-0.0414102297162415,0.6371676333026427,0.6618066366585219,-0.008688533311372185,0.29353233830845615,37.24395230707011,41.87419105086132,26.752574033495506,10.235908988728259,47.80850702578757,23.545403673918415,29.353233830845614
519,002462,嘉事堂,0.0071147139857040765,-0.02128633243463156,2.6406215058002043,0.5327190086369868,0.3967306880853414,0.6870748299319723,37.22171563777334,21.305019075554853,69.0902194672362,100.0,7.983606763226518,100.0,68.70748299319723
520,603130,云中马,0.10254765498716079,-0.026711765611666292,0.6085314591601579,0.7287885576178,0.08259461159846984,0.17037037037036787,37.21254537943042,33.568113956492034,57.67592615419791,8.952874636289604,68.47313896985726,40.759723141588715,17.03703703703679
521,000672,上峰水泥,0.04115465886979074,-0.03623270693225266,2.6406215058002043,0.5359448316367088,0.3967306880853414,0.025974025974025435,37.18886738997466,25.67913842548723,37.64530126153357,100.0,8.978807319604941,100.0,2.5974025974025436
522,002563,森马服饰,0.07222060858719612,-0.017218059307262685,0.9402346483568632,0.6267056145096237,0.16313534293462278,0.04999999999999889,37.16922764516163,29.67110058187881,77.64925267953349,23.814726796960393,36.97946997848344,55.948221311209245,4.999999999999892
523,002085,万丰奥威,0.07259810036280626,-0.02397666067692463,1.2109153904911614,0.7070866173147017,0.1381546779259541,0.15555555555555645,37.156493392291466,29.719608124583697,63.43017451527396,35.94248831195444,61.7778605661766,51.23732809648926,15.555555555555648
524,600460,士兰微,0.08989364777625555,-0.024085079772885005,1.1648187525294738,0.7683920850387685,0.01112013312699355,0.6263736263736266,37.136177894095994,31.942079073536622,63.20207708569645,33.87714362790227,80.69124657442612,27.28095323934296,62.637362637362656
525,603048,浙江黎明,0.11207664884135475,-0.03309263734858024,1.1428344859368607,0.624120553637914,0.1240434753176716,0.12903225806451724,37.09128990722544,34.79258586868076,44.25153418005902,32.89214580273383,36.18195132416814,48.57621524797908,12.903225806451726
526,603078,江化微,0.0980027050901881,-0.026382875787528137,0.9562476172870044,0.7032337847583912,0.07339004829476875,0.14634146341463963,37.08411025279333,32.98408970626138,58.36786075147153,24.53218259673579,60.58922092165685,39.023912073435845,14.634146341463966
527,600984,建设机械,0.08054287915604813,-0.01918262823437048,0.835277354133237,0.7264925877470649,0.07038893306695562,0.3749999999999993,37.05960950218421,30.740509032877988,73.5160958907616,19.11214979215946,67.7648079507714,38.45795702946918,37.499999999999936
528,002080,中材科技,0.13252953372342893,-0.03481185311109114,0.8996637400047109,0.6697756075576918,0.034638383684673014,0.5886075949367093,37.04280292238079,37.420773423897494,40.63456345323063,21.996960608416916,50.26701893834474,31.716062029913992,58.86075949367095
529,002638,勤上股份,0.0857873584216296,-0.02303582284774425,0.9235247819235515,0.6323645482762221,0.15191945048371502,0.2,37.00393026106438,31.4144225281558,65.4095554406025,23.066046734046783,38.725310972708115,53.83311061957331,20.000000000000007
530,002564,天沃科技,0.05029940119760479,-0.04096545210166177,1.8926127107952526,0.6421263984505453,0.3967306880853414,0.8061224489795906,36.977928695032475,26.85423416969147,27.688319067343908,66.48571226231819,41.73694512796294,100.0,80.61224489795906
531,603081,大丰实业,0.04751423111913093,-0.014970900264106225,1.682361653996204,0.7290154282913144,0.07346228187654391,0.5,36.969316386759694,26.49634092472325,82.37693646120955,57.065482899014576,68.54313097516162,39.037533996236604,50.000000000000014
532,002547,春兴精工,0.2007867299529368,-0.05412624276687946,0.49622642554437896,0.6043223336009407,0.0217702515834933,0.13636363636363766,36.962947859738264,46.191795933372774,0.0,3.921084587665468,30.073990782688796,29.28936937859619,13.636363636363768
533,603456,九洲药业,0.06897976155129258,-0.031577028729336855,1.695227019774498,0.7638656297461618,0.12492630916126707,0.5811518324607327,36.943376811158075,29.254653029505022,47.44014617901245,57.641911376090725,79.2947871821989,48.74270144688834,58.115183246073265
534,002042,华孚时尚,0.0917379517706126,-0.035371546800242404,1.1357041424453393,0.6922004160048033,0.18182307458929267,0.1142857142857145,36.906192683033886,32.17907140170711,39.45705232647473,32.57267311064901,57.18530981951474,59.47238322683247,11.428571428571452
535,002146,荣盛发展,0.14916737938320687,-0.04874896214231114,0.4087113400235727,0.6023791082855066,0.21227183246696515,0.2000000000000009,36.8175797939046,39.55872995965103,11.312987603486894,0.0,29.4744851944233,65.21445802079022,20.00000000000009
536,600741,华域汽车,0.09146540469973886,-0.01970436545194701,0.9849538058666462,0.7095905994411459,0.006825682986202691,0.3999999999999986,36.80822427421351,32.1440492117319,72.41843945680996,25.818353922975213,62.550365568966185,26.471099057231136,39.999999999999865
537,002922,伊戈尔,0.11258084187267639,-0.030611257921703952,1.4164011011363757,0.6989701591203438,-0.01721947437812017,0.826666666666668,36.76217565726078,34.857374472243876,49.47198233140549,45.14920791008451,59.2738472611864,21.93662534985966,82.66666666666679
538,601880,辽港股份,0.0864438144735806,-0.020679689990579557,0.6936684945464607,0.693322782578443,0.08688138071128614,0.16666666666666666,36.75755622345519,31.498776869180645,70.36650369498379,12.767411470780784,57.53157179317018,41.56812882332815,16.666666666666668
539,002979,雷赛智能,0.10037247345347688,-0.026552638968241036,0.6500071469732367,0.7600843646959176,0.0357701386761146,0.31914893617021395,36.74301257848088,33.28860399639952,58.01070461754041,10.811179170632123,78.12822687118937,31.929490171561042,31.9148936170214
540,603328,依顿电子,0.12391866082462656,-0.030544890270293716,0.760857608082289,0.6729850334100893,0.025302564262805267,0.2222222222222244,36.72845453472784,36.31427968853109,49.611609862512225,15.777797577089354,51.25716080113033,29.955498475938708,22.22222222222244
541,600889,南京化纤,0.05252397853058429,-0.020991306918821943,1.30149110077579,0.6493744836121216,0.21340073188130612,0.16666666666667324,36.71057762818105,27.140091470305244,69.71090866612555,40.00070318428607,43.97305615640456,65.42734765320292,16.666666666667325
542,603186,华正新材,0.09673789380055013,-0.03515319943669557,0.7936722787223506,0.6988975872710973,0.1802475111813477,0.2727272727272704,36.70923700498974,32.82156195967256,39.91642225516572,17.248048089105062,59.25145807716926,59.17526099388658,27.272727272727042
543,002998,优彩资源,0.0763223520147002,-0.03219015241526944,1.4236835644162333,0.5068411067884683,0.3262376794176483,0.33333333333333615,36.698150259892934,30.198172977436393,46.15022639564308,45.47549627919203,0.0,86.70631722163547,33.33333333333361
544,000048,京基智农,0.07324087547035098,-0.015020038669812052,0.7924080957360448,0.6970463634358626,0.06830003267329954,0.8518518518518547,36.6888888204261,29.802204469705295,82.2735566650975,17.191406786704526,58.680335919826646,38.06402889796085,85.18518518518547
545,002060,广东建工,0.0777806730196546,-0.027861670543381453,1.9551678401961972,0.5068411067884683,0.20635182968073842,0.0,36.66979577613871,30.3855666453141,55.256699569993664,69.28847423545422,0.0,64.09805455646767,0.0
546,603033,三维股份,0.07218249914879131,-0.028316126324716105,0.9900402172515641,0.6270012224913296,0.252793589589148,0.7906976744186048,36.63785913155615,29.66620353423349,54.30059313264651,26.046248910099308,37.0706681712823,72.85611490258978,79.06976744186049
547,600063,皖维高新,0.13314004004382154,-0.03389503504780675,1.6613956471142484,0.7021108613324614,-0.11758999842257617,0.1875000000000014,36.625101421065594,37.49922324273178,42.56341041301187,56.126107864864835,60.24278715317297,3.008593589502786,18.750000000000142
548,600325,华发股份,0.09014111395707716,-0.01900375650509597,0.707339168361374,0.7435573916365537,0.0005188449953827981,0.6923076923076917,36.61960103779236,31.9738783791369,73.89241503740448,13.379921509246259,73.02948066429958,25.281745599787886,69.23076923076917
549,600066,宇通客车,0.066342809932539,-0.016444722806166892,1.595095868600195,0.7510918104652238,-0.026322460375656838,0.015624999999999696,36.61615949321867,28.915805797533807,79.27623606780013,53.15556812134504,75.35392866126868,20.219969890343055,1.5624999999999736
550,603363,傲农生物,0.19212893553223404,-0.05412624276687946,0.4087113400235727,0.7437057346695863,-0.059955837023533826,0.3846153846153904,36.5969867303384,45.079272801144185,0.0,0.0,73.07524606091982,13.877334664914793,38.46153846153905
551,002625,光启技术,0.0750115758604723,-0.022588123101675628,1.0292949007208718,0.792161724429303,0.03254954140750842,0.5588235294117655,36.579650146476425,30.02973876406848,66.35144819848048,27.80504207620545,88.02443204319277,31.322144858105304,55.88235294117655
552,002183,怡 亚 通,0.12670392228547556,-0.02733498350296964,0.508069250701884,0.5811841454077887,0.07315715722371652,0.0,36.57437121074894,36.67218467609809,56.36476968481576,4.451698468954196,22.935614695284677,38.97999310786756,0.0
553,001211,双枪科技,0.12467167277292432,-0.037668625501831844,1.348989833368084,0.746092639498199,-0.03670679173779429,1.0,36.57335612446607,36.41104142375115,34.624345110752415,42.12886825654677,73.81163147749801,18.261676300627915,100.0
554,603259,药明康德,0.0970601338621199,-0.024940310733394266,1.0591401187416563,0.7408905681943303,-0.008558022891745181,0.690607734806629,36.568809570859464,32.86296967914553,61.40280010354413,29.142247241467974,72.20673739112792,23.57001553473388,69.0607734806629
555,601156,东航物流,0.07944177533745136,-0.012314989303590566,0.733840849655323,0.7106676895629227,-0.0021077864651630747,0.3684210526315814,36.56690973000379,30.599017631067284,87.96457264203296,14.567320612503954,62.88265927775131,24.78641129540641,36.842105263158146
556,603583,捷昌驱动,0.11002325784512307,-0.030571523276002932,0.594470187109925,0.7347464104258783,0.0522589705489311,0.5257731958762872,36.56126715539205,34.52872594410748,49.55557803444372,8.322863972516314,70.31119965388464,35.03898009752397,52.57731958762872
557,002205,国统股份,0.04946782921914619,-0.021709566482178116,1.64163119792556,0.6712916038212244,0.16900683231319502,0.9880952380952384,36.547456143749955,26.74737750190827,68.19979884990936,55.24056822748382,50.73471983980937,57.05547604058565,98.80952380952382
558,600877,电科芯片,0.08789432231142309,-0.024389585688801216,1.1472838000544552,0.7817421567157488,-0.01604806455290765,0.7179487179487185,36.5465830513798,31.685166548198644,62.561442554515544,33.09149585659437,84.80988506195865,22.157531662615344,71.79487179487187
559,600157,永泰能源,0.12207382224380778,-0.032144120316329905,0.6700272182708552,0.558483917011844,0.14277902158285644,0.2000000000000009,36.47172586303239,36.07721866621334,46.247070990713326,11.70817187242629,15.932353843245151,52.10939411828151,20.00000000000009
560,601136,首创证券,0.07267317657112,-0.030047986161165937,0.5420959549249764,0.5672778409588359,0.360813783292346,0.03921568627451581,36.429935545434375,29.729255387428065,50.65702118082809,5.976253746529727,18.645372507179992,93.22673343466437,3.9215686274515855
561,002643,万润股份,0.061303595011005095,-0.021093986477657357,1.0714929928204568,0.7917803114402144,0.06727101690716401,0.6756756756756739,36.4043980556095,28.26826868865165,69.49488635720434,29.695713696714044,87.90676209695467,37.86997548149474,67.5675675675674
562,002320,海峡股份,0.09248364417537352,-0.031899664866341035,0.5423865513346515,0.6598301683950091,0.20898589503853848,0.23809523809524052,36.387441693239396,32.27489257850012,46.76136839648633,5.989273822970571,47.198745636002144,64.59479075692043,23.809523809524055
563,000920,沃顿科技,0.07327004086241834,-0.02075316572327805,1.1735487876906943,0.6363665081734728,0.11916740647866814,0.17857142857143038,36.36243897834385,29.805952210961177,70.21192183266155,34.268289978462604,39.959957981143276,47.656678494245824,17.857142857143042
564,002466,天齐锂业,0.09248600926570197,-0.03221714136917049,1.262380642641858,0.7273338372426118,0.07005374423768441,0.6321243523316057,36.35509248970271,32.27519649166465,46.093445706251735,38.248371986837405,68.02434232884902,38.39474659127966,63.212435233160576
565,600795,国电电力,0.06922847507398662,-0.010603339713425312,0.7886287213402592,0.7299406151701852,-0.006389091251809169,0.28571428571429114,36.34762667374952,29.28661261803874,91.56562528313582,17.02207316146561,68.82856092487849,23.979036084916203,28.57142857142912
566,600835,上海机电,0.06453597975851806,-0.025763372331613885,1.5539788119082565,0.7534356034111762,0.07435852516212779,0.788990825688073,36.335832623103116,28.68362884034016,59.67120260888814,51.31333193628643,76.07701360549804,39.20654896886965,78.8990825688073
567,002819,东方中科,0.0618131715122736,-0.01799555024549641,1.7528728660424326,0.6698336601181287,0.0447404100996657,0.722222222222222,36.32257122025789,28.333749065957175,76.01352898196886,60.2247145351003,50.28492876800712,33.62111810735615,72.2222222222222
568,600691,潞化科技,0.12227347554701966,-0.03928367084340427,0.4087113400235727,0.5757730802377626,0.2299139238987327,0.0,36.31212048422533,36.10287403609807,31.226533241905617,0.0,21.26624378799248,68.54143145366493,0.0
569,002616,长青集团,0.09669768928122072,-0.020028622103145724,0.5961037032713942,0.6624475877159075,0.04365336677497563,0.2941176470588278,36.306829415426094,32.81639569496348,71.73625235677298,8.396053126207036,48.00624721456311,33.41612176235845,29.41176470588278
570,002106,莱宝高科,0.11918323571348403,-0.030017611627178063,0.5241316742668386,0.6914789521376048,0.03220940786013744,0.20833333333333026,36.29864330236137,35.70577944919939,50.72092462021649,5.1713700673567855,56.96273057629379,31.25800193717616,20.83333333333303
571,601012,隆基绿能,0.07497007460131179,-0.02588944680567565,1.6750598532957832,0.7015108838150312,0.05194240536918866,0.6463414634146353,36.295409167346776,30.024405868807968,59.40596092600845,56.73832812314661,60.05768773537711,34.97928173654167,64.63414634146353
572,600312,平高电气,0.037397522217256673,-0.0111978385299696,1.994728296511236,0.6917734086737958,0.03699026465944214,0.27272727272727637,36.29061784075196,25.196347863159613,90.31488941654841,71.06096745322102,57.05357353595766,32.15958345426455,27.272727272727643
573,000070,特发信息,0.13277027027027016,-0.03461001088695105,0.5317209425428658,0.6594262901830394,0.042874569931861214,0.15384615384615105,36.27831947339493,37.4517079742136,41.05920905739052,5.5114047332854845,47.07414493060202,33.26925502511987,15.384615384615108
574,600468,百利电气,0.03380392027314967,-0.014785342792557186,2.6406215058002043,0.6146992581147092,0.07896703167016321,0.32352941176470695,36.26226408599955,24.734571445683052,82.76732140146682,100.0,33.275381885204155,40.07562839614523,32.3529411764707
575,600076,康欣新材,0.08951866846603684,-0.02602714231666752,0.4087113400235727,0.6319380296877881,0.18956086266764155,0.22222222222222168,36.26019812500083,31.89389438163312,59.11627033374335,0.0,38.593725471410664,60.931587509127816,22.222222222222175
576,002056,横店东磁,0.0920344083620466,-0.02467195948926659,0.8854164420302301,0.7576049618313774,0.001630436302343937,0.3589743589743599,36.23398635604762,32.21716595554444,61.96737065698077,21.358615114366835,77.36330483098774,25.491371242007087,35.897435897436
577,000718,苏宁环球,0.17749168233762472,-0.04899452345099163,0.4087113400235727,0.5331236155148735,0.10546016722924643,0.11111111111110891,36.231106666424225,43.19839159976682,10.796363637777203,0.0,8.108432269778508,45.07174569320806,11.111111111110892
578,603045,福达合金,0.08079400470704824,-0.031102499822803914,2.6406215058002043,0.5705517926211476,0.07056402423789046,0.3571428571428584,36.21666200391137,30.772778566087645,48.43848344498587,100.0,19.655421265642406,38.4909759986931,35.71428571428584
579,603596,伯特利,0.10923136775412665,-0.026456742227206065,0.6450053507596302,0.6610039625286231,0.04578930510397495,0.005882352941175315,36.20941304112795,34.42696838304672,58.21245690057856,10.587075338394499,47.56087355651952,33.818920381916875,0.5882352941175353
580,600188,兖矿能源,0.07031286605754701,-0.018089965647429592,0.9659302660604627,0.7034092219588068,0.06449829624893753,0.5666666666666684,36.19483574704151,29.42595642720869,75.81489321303239,24.966010486492685,60.64334515583778,37.34709144575669,56.66666666666684
581,002955,鸿合科技,0.1221165976246748,-0.035463082596702555,0.9289293474347884,0.707704894734475,0.01196097812464289,0.01724137931034446,36.19214040327605,36.08271528560531,39.26447481324292,23.308196512031074,61.96860569763844,27.439521115445658,1.7241379310344491
582,600850,电科数字,0.08456895604886808,-0.024830204457414472,1.0299070144879852,0.7732674106014471,0.006561877063308832,0.3521126760563376,36.18747072735356,31.257858308887894,61.63444710547562,27.832467631969266,82.19533613945241,26.421350120133884,35.211267605633765
583,603306,华懋科技,0.07940129469815756,-0.024606085444854972,1.2950185469118152,0.7424973097951255,0.02204077453048562,0.7118155619596547,36.18096242964404,30.593815885052837,62.105959713392544,39.710702539850516,72.70243419011706,29.340385022694136,71.18155619596547
584,002350,北京科锐,0.040919416547106666,-0.013944268710605034,1.377929737175569,0.8176829459774675,0.013971851574558988,0.7368421052631582,36.155967355072704,25.648909880785432,84.53681444582558,43.42551111660626,95.89799915657112,27.81873480281479,73.68421052631582
585,600562,国睿科技,0.05995958734134252,-0.02381794273635638,0.811820755320584,0.6315556801380913,0.25180634668905916,0.4827586206896561,36.13714574766159,28.095564238795827,63.76409312943291,18.061184606717468,38.475766586306875,72.66993907910008,48.275862068965615
586,600235,民丰特纸,0.061453950830232376,-0.020777357567833176,1.3811394021319985,0.7460774081196352,0.04834223414108639,0.5400000000000009,36.116263283400485,28.28758935149339,70.16102583956287,43.569319098022596,73.80693243591313,34.30035576702038,54.00000000000011
587,002351,漫步者,0.02856383555700191,-0.018286410663717972,2.370190872012705,0.6067151432653898,0.17294619630963065,0.5042016806722696,36.09763497809776,24.061222648255885,75.40160252035712,87.88344450712253,30.812197903653793,57.79836751744109,50.42016806722695
588,601567,三星医疗,0.050393409106972084,-0.02255560475478649,0.9555025133975571,0.6131328540546598,0.2791873682056109,0.4158415841584169,36.09630203011746,26.86631414857541,66.41986189695139,24.49879846233502,32.79212964470338,77.83349531067614,41.58415841584169
589,002681,奋达科技,0.07810442416541533,-0.023882336047959904,0.6940656367968917,0.7699320451789397,0.0630438617196239,0.1538461538461541,36.06673839109904,30.42716853850332,63.62861931157231,12.785205298530695,81.16634058560743,37.072811887825765,15.384615384615413
